food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
35532,2718,Wildberry Smoothie,360,2.5,1.5,0,10,120,79,1,70,7,180,0,25,4,0,0,0
35533,2718,Mango Passion Fruits Smoothie,360,2.5,1.5,0,10,120,79,2,68,7,80,30,25,0,0,0,0
35534,2719,Earl Grey Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35535,2719,English Breakfast Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35536,2719,Decaffeinated Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35537,2719,Green Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35538,2719,Regular Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35539,2719,Lemon Tea,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35540,2719,Regular Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35541,2719,Decaffeinated Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35542,2719,English Breakfast Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35543,2719,Earl Grey Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35544,2719,Green Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35545,2719,Regular Tea,70,1,0.5,0,5,15,14,0,13,1,0,0,4,0,0,0,0
35546,2719,Decaffeinated Tea,70,1,0.5,0,5,15,14,0,13,1,0,0,4,0,0,0,0
35547,2719,English Breakfast Tea,70,1,0.5,0,5,15,14,0,13,1,0,0,4,0,0,0,0
35548,2719,Earl Grey Tea,70,1,0.5,0,5,15,14,0,13,1,0,0,4,0,0,0,0
35549,2719,Green Tea,70,1,0.5,0,5,15,14,0,13,1,0,0,4,0,0,0,0
35550,2719,Regular Tea,25,0,0,0,0,70,4,0,1,2,0,0,4,0,0,0,0
35551,2719,Decaffeinated Tea,25,0,0,0,0,70,4,1,1,2,0,0,4,0,0,0,0
35552,2719,English Breakfast Tea,25,0,0,0,0,70,4,0,1,2,0,0,4,0,0,0,0
35553,2719,Earl Grey Tea,25,0,0,0,0,70,4,0,1,2,0,0,4,0,0,0,0
35554,2719,Green Tea,25,1,0.5,0,5,15,2,0,2,1,0,0,4,0,0,0,0
35555,2719,Regular Tea,60,0,0,0,0,15,14,0,13,1,0,0,4,0,0,0,0
35556,2719,Decaffeinated Tea,60,0,0,0,0,15,14,0,13,1,0,0,4,0,0,0,0
35557,2719,English Breakfast Tea,60,0,0,0,0,15,14,0,13,1,0,0,4,0,0,0,0
35558,2719,Earl Grey Tea,60,0,0,0,0,15,14,0,13,1,0,0,4,0,0,0,0
35559,2719,Green Tea,60,0,0,0,0,15,14,0,13,1,0,0,4,0,0,0,0
35560,2719,Regular Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35561,2719,Decaffeinated Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35562,2719,Lemon Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35563,2719,English Breakfast Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35564,2719,Earl Grey Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35565,2719,Green Tea,50,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
35566,2720,Sausage Egg Cheese Croissant Sandwich,690,51,17,7,230,"1,080",40,0,8,22,0,8,10,15,0,0,0
35567,2720,Bacon Egg Cheese Bagel Sandwich,540,18,7,0,200,"1,400",69,2,11,18,0,10,10,35,0,0,0
35568,2720,Ham Egg Cheese English Muffin Sandwich,310,10,5,0,160,"1,270",34,1,3,21,0,10,15,30,0,0,0
35569,2720,Bacon Egg Cheese Croissant Sandwich,520,33,10,7,205,940,40,0,9,16,0,10,10,15,0,0,0
35570,2720,Bacon Egg Cheese English Muffin Sandwich,360,16,6,0,200,"1,300",36,1,8,17,0,10,20,30,0,0,0
35571,2720,Egg Cheese Bagel Sandwich,470,15,6,0,190,"1,120",65,2,10,20,0,10,10,35,0,0,0
35572,2720,Egg Cheese Biscuit Sandwich,410,25,9,7,190,"1,250",32,1,9,14,0,10,15,25,0,0,0
35573,2720,Egg Cheese Croissant Sandwich,480,31,10,7,195,740,40,0,9,13,0,10,10,15,0,0,0
35574,2720,Egg Cheese English Muffin Sandwich,280,9,4.5,0,140,"1,010",34,1,3,15,0,10,15,25,0,0,0
35575,2720,Ham Egg Cheese Bagel Sandwich,510,16,6,0,200,"1,390",65,2,10,26,0,10,10,35,0,0,0
35576,2720,Ham Egg Cheese Croissant sandwich,520,32,10,7,215,"1,010",40,0,9,20,0,10,10,15,0,0,0
35577,2720,Sausage Egg Cheese Bagel Sandwich,660,35,13,0.5,225,"1,450",63,3,8,28,0,10,15,35,0,0,0
35578,2720,Sausage Egg Cheese English Muffin Sandwich,530,32,12,0.5,235,"1,610",37,1,8,23,0,15,20,35,0,0,0
35579,2720,Sausage Egg Cheese Biscuit Sandwich,610,43,14,7,235,"1,760",32,1,9,23,0,15,15,30,0,0,0
35580,2720,Supreme Omelet on a Croisssant,590,38,13,7,260,"1,040",42,1,4,21,15,20,15,15,0,0,0
35581,2721,Southwestern Chicken Panini,420,10,5,0,45,970,57,3,4,23,4,15,15,20,0,0,0
35582,2721,Meatball Panini,480,19,9,0,40,"1,180",56,3,6,22,10,6,10,20,0,0,0
35583,2721,Steak Panini,450,12,5,0.5,45,"1,630",56,3,4,30,0,15,20,30,0,0,0
35584,2722,Apple Crumb Donut,230,10,3,0.5,0,270,34,1,12,3,0,0,0,4,0,0,0
35585,2722,Apple N' Spice Donut,200,8,1.5,2.5,0,270,29,1,7,3,0,0,0,4,0,0,0
35586,2722,Bavarian Kreme Donut,210,9,2,2.5,0,270,30,1,9,3,0,0,0,4,0,0,0
35587,2722,Black Raspberry Donut,210,8,1.5,4,0,280,32,1,10,3,0,0,0,4,0,0,0
35588,2722,Blueberry Cake Donut,290,16,3.5,2.5,10,400,35,1,16,3,0,0,0,6,0,0,0
35589,2722,Blueberry Crumb Donut,240,10,3,0.5,0,260,36,1,15,3,0,0,0,4,0,0,0
35590,2722,Boston Kreme Donut,240,9,2,3.5,0,280,36,1,14,3,0,0,0,4,0,0,0
35591,2722,Chocolate Coconut Cake Donut,300,19,6,5,0,370,31,1,12,4,0,0,0,0,0,0,0
35592,2722,Chocolate Frosted Cake Donut,360,20,5,5,25,350,40,1,15,4,0,0,2,8,0,0,0
35593,2722,Chocolate Frosted Donut,200,9,2,5,0,260,29,1,10,3,0,0,0,4,0,0,0
35594,2722,Chocolate Glazed Cake Donut,290,16,3.5,4,0,370,33,1,14,3,0,0,0,0,0,0,0
35595,2722,Chocolate Kreme Filled Donut,270,13,3,4,0,260,35,1,16,3,0,0,0,4,0,0,0
35596,2722,Cinnamon Cake Donut,330,20,5,4,25,340,34,1,14,4,0,0,2,10,0,0,0
35597,2722,Double Chocolate Cake Donut,310,17,3.5,5,0,370,37,2,18,3,0,0,4,0,0,0,0
35598,2722,Glazed Cake Donut,350,19,5,4,25,340,41,1,21,4,0,0,2,8,0,0,0
35599,2722,Glazed Donut,180,8,1.5,4,0,250,25,1,6,3,0,0,0,4,0,0,0
35600,2722,Jelly Filled Donut,210,8,1.5,4,0,280,32,1,14,3,0,0,0,4,0,0,0
35601,2722,Apple Crumb Cake Donut,290,15,13,0.5,15,320,41,1,22,3,0,0,2,6,0,0,0
35602,2722,Glazed Gingerbread Cake Donut,260,11,2.5,4,20,320,35,1,18,3,0,0,4,10,0,0,0
35603,2722,Maple Frosted Donut,210,9,2,2.5,0,260,30,1,12,3,0,0,0,4,0,0,0
35604,2722,Marble Frosted Donut,200,9,2,2.5,0,260,29,1,11,3,0,0,0,4,0,0,0
35605,2722,Old Fashioned Cake Donut,300,19,5,4,25,330,28,1,9,4,0,0,2,8,0,0,0
35606,2722,Powdered Cake Donut,330,19,5,4,25,330,36,1,17,4,0,0,2,8,0,0,0
35607,2722,Strawberry Donut,210,8,1.5,4,0,260,32,1,11,3,0,0,0,4,0,0,0
35608,2722,Strawberry Frosted Donut,210,9,2,2.5,0,260,30,1,12,3,0,0,0,4,0,0,0
35609,2722,Sugar Raised Donut,170,8,1.5,0.5,0,250,22,1,4,3,0,0,0,4,0,0,0
35610,2722,Vanilla Kreme Filled Donut,270,13,3,3.5,0,250,36,1,17,3,0,0,0,4,0,0,0
35611,2722,Wheat Glazed Cake Donut,310,19,4,4,0,380,32,2,14,4,0,0,0,6,0,0,0
35612,2722,French Cruller,150,8,2,3,20,105,17,1,8,2,0,0,0,0,0,0,0
35613,2722,Frosted Lemon Cake Donut,240,14,3.5,2.5,0,150,28,0,17,2,0,0,0,2,0,0,0
35614,2722,Glazed Lemon Cake Donut,240,14,3.5,2.5,0,150,28,0,16,2,0,0,0,2,0,0,0
35615,2722,Lemon Burst Donut,300,14,5,2.5,0,300,35,3,25,3,0,0,0,10,0,0,0
35616,2723,Apple Fritter,300,14,3,2.5,0,360,41,1,12,4,0,0,0,6,0,0,0
35617,2723,Chocolate Iced Bismark,340,15,3.5,1.5,0,290,50,1,31,3,0,0,0,4,0,0,0
35618,2723,Bow Tie Donut,300,17,3.5,5,0,340,34,1,10,4,0,0,0,4,0,0,0
35619,2723,Chocolate Frosted Coffee Roll,290,15,3,0.5,0,340,36,1,12,4,0,0,0,6,0,0,0
35620,2723,Coffee Roll,270,14,3,0,0,340,33,1,10,4,0,0,0,6,0,0,0
35621,2723,Eclair,270,11,2.5,0.5,0,290,39,1,17,3,0,0,0,4,0,0,0
35622,2723,Glazed Fritter,260,14,3,2.5,0,330,31,1,7,4,0,0,0,6,0,0,0
35623,2723,Maple Frosted Coffee Roll,290,14,3,0,0,340,36,1,13,4,0,0,0,6,0,0,0
35624,2723,Vanilla Frosted Coffee Roll,290,14,3,0,0,340,36,1,13,4,0,0,0,6,0,0,0
35625,2724,Cinnamon Cake Munchkin,270,15,3.5,4,25,210,31,1,14,3,0,0,2,25,0,0,0
35626,2724,Glazed Cake Munchkin,280,13,3,4,20,190,38,1,22,3,0,0,0,25,0,0,0
35627,2724,Plain Cake Munchkin,270,16,4,4,25,240,27,1,9,3,0,0,0,30,0,0,0
35628,2724,Powdered Cake Munchkin,270,14,3.5,4,25,210,31,1,15,3,0,0,0,25,0,0,0
35629,2724,Glazed Chocolate Cake Munchkin,200,10,2,5,0,250,26,1,13,2,0,0,0,0,0,0,0
35630,2724,Glazed Munchkin,200,9,2,2.5,0,220,27,1,12,3,0,0,0,2,0,0,0
35631,2724,Jelly Filled Munchkin,210,9,2,2.5,0,240,30,1,15,3,0,0,0,4,0,0,0
35632,2724,Lemon Filled Munchkin,170,8,1.5,2.5,0,190,23,0,9,2,0,0,0,0,0,0,0
35633,2724,Sugar Raised Munchkin,220,12,2.5,0.5,0,290,26,1,5,4,0,0,0,4,0,0,0
35634,2725,Jelly Stick,530,29,7,5,35,320,61,1,32,4,0,0,2,35,0,0,0
35635,2725,Powdered Cake Stick,450,29,7,5,35,310,42,1,18,4,0,0,2,35,0,0,0
35636,2725,Cinnamon Cake Stick,450,30,7,5,35,310,42,1,17,4,0,0,4,40,0,0,0
35637,2725,Glazed Chocolate Cake Stick,470,29,7,5,0,490,49,2,24,4,0,0,4,10,0,0,0
35638,2725,Plain Cake Stick,420,29,7,5,35,310,35,1,12,4,0,0,2,35,0,0,0
35639,2725,Glazed Cake Stick,490,29,7,5,35,310,51,1,26,4,0,0,2,35,0,0,0
