food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
12624,984,Garden Side Salad,16.3,0,0,0,0,0,2.2,2.2,2.2,1.1,0,0,0,0,0,0,0
12625,985,Toasted Deli Sweet Chilli Chicken (Brown Roll),555,15,2,0,0,0,80,4,19,25,0,0,0,0,0,0,0
12626,985,Toasted Deli Sweet Chilli Chicken (Brown Roll),190.1,5.1,0.7,0,0,0,27.4,1.4,6.5,8.6,0,0,0,0,0,0,0
12627,985,Hamburger,250,8,3,0,0,0,30,3,7,14,0,0,0,0,0,0,0
12628,985,Hamburger,239.9,7.7,2.9,0,0,0,28.8,2.9,6.7,13.4,0,0,0,0,0,0,0
12629,985,Cheeseburger,300,12,6,0,0,0,31,3,8,17,0,0,0,0,0,0,0
12630,985,Cheeseburger,253.3,10.1,5.1,0,0,0,26.2,2.5,6.8,14.4,0,0,0,0,0,0,0
12631,985,Double Cheeseburger,445,22,11,0,0,0,32,3,9,29,0,0,0,0,0,0,0
12632,985,Double Cheeseburger,261.7,12.9,6.5,0,0,0,18.8,1.8,5.3,17.1,0,0,0,0,0,0,0
12633,985,Bacon Cheeseburger,355,16,7,0,0,0,31,3,8,21,0,0,0,0,0,0,0
12634,985,Bacon Cheeseburger,270.1,12.2,5.3,0,0,0,23.6,2.3,6.1,16,0,0,0,0,0,0,0
12635,985,Big Mac™,495,24,9,0,0,0,41,5,9,29,0,0,0,0,0,0,0
12636,985,Big Mac™,229.4,11.1,4.2,0,0,0,19,2.3,4.2,13.4,0,0,0,0,0,0,0
12637,985,Quarter Pounder with Cheese,500,25,12,0,0,0,36,4,11,33,0,0,0,0,0,0,0
12638,985,Quarter Pounder with Cheese,257,12.9,6.2,0,0,0,18.5,2.1,5.7,17,0,0,0,0,0,0,0
12639,985,McChicken™ Sandwich,380,16,2,0,0,0,43,4,7,16,0,0,0,0,0,0,0
12640,985,McChicken™ Sandwich,223.5,9.4,1.2,0,0,0,25.3,2.3,4.1,9.4,0,0,0,0,0,0,0
12641,985,McChicken™ Premiere,465,17,2,0,0,0,54,3,8,23,0,0,0,0,0,0,0
12642,985,McChicken™ Premiere,210.4,7.7,0.9,0,0,0,24.4,1.4,3.6,10.4,0,0,0,0,0,0,0
12643,985,Junior Chicken Mayo,330,11,2,0,0,0,43,3,6,15,0,0,0,0,0,0,0
12644,985,Junior Chicken Mayo,223.9,7.5,1.4,0,0,0,29.2,2,4.1,10.2,0,0,0,0,0,0,0
12645,985,Chicken McNuggets™,175,9,1,0,0,0,12,1,0,10,0,0,0,0,0,0,0
12646,985,Chicken McNuggets™,250,12.9,1.4,0,0,0,17.1,1.4,0,14.3,0,0,0,0,0,0,0
12647,985,Chicken McNuggets™,260,14,2,0,0,0,19,1,0,15,0,0,0,0,0,0,0
12648,985,Chicken McNuggets™,250,13.5,1.9,0,0,0,18.3,1,0,14.4,0,0,0,0,0,0,0
12649,985,Chicken McNuggets™,390,21,3,0,0,0,28,1,0,23,0,0,0,0,0,0,0
12650,985,Chicken McNuggets™,248.4,13.4,1.9,0,0,0,17.8,0.6,0,14.7,0,0,0,0,0,0,0
12651,985,Filet-o-Fish™,360,16,3,0,0,0,38,3,5,16,0,0,0,0,0,0,0
12652,985,Filet-o-Fish™,245.1,10.9,2,0,0,0,25.9,2,3.4,10.9,0,0,0,0,0,0,0
12653,985,Fish Fingers,230,12,2,0,0,0,17,2,0,12,0,0,0,0,0,0,0
12654,985,Fish Fingers,273.8,14.3,2.4,0,0,0,20.2,2.4,0,14.3,0,0,0,0,0,0,0
12655,985,Toasted Deli Grilled Veggie Melt (White Roll),445,12,7,0,0,0,62,5,9,21,0,0,0,0,0,0,0
12656,985,Toasted Deli Grilled Veggie Melt (White Roll),177.1,4.8,2.8,0,0,0,24.7,2,3.6,8.4,0,0,0,0,0,0,0
12657,985,Toasted Deli Grilled Veggie Melt (Brown Roll),450,15,7,0,0,0,57,5,10,21,0,0,0,0,0,0,0
12658,985,Toasted Deli Grilled Veggie Melt (Brown Roll),179.1,6,2.8,0,0,0,22.7,2,4,8.4,0,0,0,0,0,0,0
12659,985,Toasted Deli Beef & Mature Cheddar (White Roll),480,16,7,0,0,0,57,5,5,27,0,0,0,0,0,0,0
12660,985,Toasted Deli Beef & Mature Cheddar (White Roll),175.2,5.8,2.5,0,0,0,20.8,1.8,1.8,9.9,0,0,0,0,0,0,0
12661,985,Toasted Deli Beef & Mature Cheddar (Brown Roll),485,19,7,0,0,0,52,4,6,27,0,0,0,0,0,0,0
12662,985,Toasted Deli Beef & Mature Cheddar (Brown Roll),177.2,6.9,2.6,0,0,0,19,1.5,2.2,9.9,0,0,0,0,0,0,0
12663,985,Toasted Deli Sweet Chilli Chicken (White Roll),550,12,2,0,0,0,85,5,18,25,0,0,0,0,0,0,0
12664,985,Toasted Deli Sweet Chilli Chicken (White Roll),188.4,4.1,0.7,0,0,0,29.1,1.7,6.2,8.6,0,0,0,0,0,0,0
12665,985,Toasted Deli Sandwich Chicken Tikka (White Roll),360,4,1,0,0,0,57,6,5,25,0,0,0,0,0,0,0
12666,985,Toasted Deli Sandwich Chicken Tikka (White Roll),135.2,1.5,0.4,0,0,0,21.4,2.3,1.9,9.4,0,0,0,0,0,0,0
12667,985,Toasted Deli Sandwich Chicken Tikka (Brown Roll),370,7,1,0,0,0,52,5,5,25,0,0,0,0,0,0,0
12668,985,Toasted Deli Sandwich Chicken Tikka (Brown Roll),139,2.6,0.4,0,0,0,19.5,1.9,1.9,9.4,0,0,0,0,0,0,0
12669,985,Toasted Deli Sandwich BLT with Cheese (White Roll),530,19,8,0,0,0,58,4,4,32,0,0,0,0,0,0,0
12670,985,Toasted Deli Sandwich BLT with Cheese (White Roll),203.9,7.3,3.1,0,0,0,22.3,1.5,1.5,12.3,0,0,0,0,0,0,0
12671,985,Toasted Deli Sandwich BLT with Cheese (Brown Roll),535,22,8,0,0,0,53,4,4,31,0,0,0,0,0,0,0
12672,985,Toasted Deli Sandwich BLT with Cheese (Brown Roll),205.8,8.5,3.1,0,0,0,20.4,1.5,1.5,11.9,0,0,0,0,0,0,0
12673,985,Vegetable Deluxe,410,18,2,0,0,0,54,4,11,9,0,0,0,0,0,0,0
12674,985,Vegetable Deluxe,224.2,9.8,1.1,0,0,0,29.5,2.2,6,4.9,0,0,0,0,0,0,0
12675,985,Croutons,65,2,1,0,0,0,10,0,1,2,0,0,0,0,0,0,0
12676,985,Croutons,464.3,14.3,7.1,0,0,0,71.4,0,7.1,14.3,0,0,0,0,0,0,0
12677,985,Double Quarter Pounder with Cheese,720,41,19,0,0,0,36,4,11,54,0,0,0,0,0,0,0
12678,985,Double Quarter Pounder with Cheese,261,15,7,0,0,0,13,1,4,20,0,0,0,0,0,0,0
12679,985,Deluxe Bacon Quarter Pounder with Cheese,590,33,14,0,0,0,36,4,11,38,0,0,0,0,0,0,0
12680,985,Deluxe Bacon Quarter Pounder with Cheese,269,15,6,0,0,0,16,5,5,17,0,0,0,0,0,0,0
12681,986,Ham & Cheese Toastie,215,8,3,0,0,0,26,2,2,11,0,0,0,0,0,0,0
12682,986,Ham & Cheese Toastie,233.7,8.7,3.3,0,0,0,28.3,2.2,2.2,12,0,0,0,0,0,0,0
12683,986,Pancakes & Syrup,505,8,5,0,0,0,101,3,51,7,0,0,0,0,0,0,0
12684,986,Pancakes & Syrup,283.7,4.5,2.8,0,0,0,56.7,1.7,28.7,3.9,0,0,0,0,0,0,0
12685,986,Oatso Simple,245,5,2,0,0,0,40,3,22,10,0,0,0,0,0,0,0
12686,986,Oatso Simple,105.4,2.2,0.9,0,0,0,17.2,1.3,9.5,4.3,0,0,0,0,0,0,0
12687,986,Sausage & Egg McMuffin™,450,27,8,0,0,0,27,3,3,25,0,0,0,0,0,0,0
12688,986,Sausage & Egg McMuffin™,254.3,15.3,4.5,0,0,0,15.3,1.7,1.7,14.1,0,0,0,0,0,0,0
12689,986,Double Sausage & Egg McMuffin™,575,36,12,0,0,0,28,4,3,35,0,0,0,0,0,0,0
12690,986,Double Sausage & Egg McMuffin™,257.1,16.1,5.4,0,0,0,12.5,1.8,1.3,15.7,0,0,0,0,0,0,0
12691,986,"Sausage, Egg & Cheese Bagel",540,27,10,0,0,0,48,3,8,27,0,0,0,0,0,0,0
12692,986,"Sausage, Egg & Cheese Bagel",263.9,13.2,4.9,0,0,0,23.5,1.5,3.9,13.2,0,0,0,0,0,0,0
12693,986,Bacon & Egg McMuffin™,375,22,7,0,0,0,27,2,2,18,0,0,0,0,0,0,0
12694,986,Bacon & Egg McMuffin™,261.8,15.4,4.9,0,0,0,18.9,1.4,1.4,12.6,0,0,0,0,0,0,0
12695,986,"Bacon, Egg & Cheese Bagel",445,20,6,0,0,0,47,2,7,20,0,0,0,0,0,0,0
12696,986,"Bacon, Egg & Cheese Bagel",272,12.2,3.7,0,0,0,28.7,1.2,4.3,12.2,0,0,0,0,0,0,0
12697,986,McBacon™ Roll,345,13,4,0,0,0,40,2,6,16,0,0,0,0,0,0,0
12698,986,McBacon™ Roll,285.2,10.8,3.3,0,0,0,33.1,1.7,5,13.2,0,0,0,0,0,0,0
12699,986,Big Breakfast,615,35,9,0,0,0,46,5,3,30,0,0,0,0,0,0,0
12700,986,Big Breakfast,225.1,12.8,3.3,0,0,0,16.8,1.8,1.1,11,0,0,0,0,0,0,0
12701,986,Hash Brown,140,8,2,0,0,0,16,2,0,1,0,0,0,0,0,0,0
12702,986,Hash Brown,245.6,14,3.5,0,0,0,28.1,3.5,0,1.8,0,0,0,0,0,0,0
12703,986,Pancakes & Sausage,405,12,4,0,0,0,56,3,18,17,0,0,0,0,0,0,0
12704,986,Pancakes & Sausage,238.7,7.1,2.4,0,0,0,33,1.8,10.6,10,0,0,0,0,0,0,0
12705,986,Bagel,220,2,0,0,0,0,43,2,6,7,0,0,0,0,0,0,0
12706,986,Bagel,261.9,2.4,0,0,0,0,51.2,2.4,7.1,8.3,0,0,0,0,0,0,0
12707,986,Philadelphia Light,60,5,3,0,0,0,1,0,1,2,0,0,0,0,0,0,0
12708,986,Philadelphia Light,171.4,14.3,8.6,0,0,0,2.9,0,2.9,5.7,0,0,0,0,0,0,0
12709,986,Strawberry Jam,50,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0
12710,986,Strawberry Jam,250,0,0,0,0,0,65,0,65,0,0,0,0,0,0,0,0
12711,986,Butter Portion (Country Life),85,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12712,986,Butter Portion (Country Life),752.2,79.6,53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12713,986,Flora Portion,55,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12714,986,Flora Portion,550,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12715,987,French Fries,235,12,1,0,0,0,29,2,0,3,0,0,0,0,0,0,0
12716,987,French Fries,293.8,15,1.3,0,0,0,36.3,2.5,0,3.8,0,0,0,0,0,0,0
12717,987,French Fries,340,17,2,0,0,0,42,4,1,5,0,0,0,0,0,0,0
12718,987,French Fries,298.3,14.9,1.8,0,0,0,36.8,3.5,0.9,4.4,0,0,0,0,0,0,0
12719,987,French Fries,470,23,3,0,0,0,59,5,1,7,0,0,0,0,0,0,0
12720,987,French Fries,293.8,14.4,1.9,0,0,0,36.9,3.1,0.6,4.4,0,0,0,0,0,0,0
12721,987,BBQ Dip,55,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0
12722,987,BBQ Dip,182.7,0,0,0,0,0,43.2,0,39.9,0,0,0,0,0,0,0,0
12723,987,Ketchup Dip (Heinz),20,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0
12724,987,Ketchup Dip (Heinz),100,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
12725,987,Sweet Curry Dip,60,0,0,0,0,0,13,1,11,0,0,0,0,0,0,0,0
12726,987,Sweet Curry Dip,205.1,0,0,0,0,0,44.4,3.4,37.6,0,0,0,0,0,0,0,0
12727,987,Sweet & Sour Dip,65,0,0,0,0,0,15,0,16,0,0,0,0,0,0,0,0
12728,987,Sweet & Sour Dip,213.1,0,0,0,0,0,49.2,0,52.5,0,0,0,0,0,0,0,0
12729,987,Onion Rings,100,6,0,0,0,0,11,1,2,1,0,0,0,0,0,0,0
12730,987,Onion Rings,202,12,1,0,0,0,21,2,5,3,0,0,0,0,0,0,0
12731,988,Apple Pie,230,11,2,0,0,0,30,1,8,2,0,0,0,0,0,0,0
12732,988,Apple Pie,287.5,13.8,2.5,0,0,0,37.5,1.3,10,2.5,0,0,0,0,0,0,0
12733,988,Crunchie McFlurry™,315,11,7,0,0,0,48,1,44,5,0,0,0,0,0,0,0
12734,988,Crunchie McFlurry™,170.3,6,3.8,0,0,0,26,0.5,23.8,2.7,0,0,0,0,0,0,0
12735,988,Dairy Milk McFlurry™,320,13,8,0,0,0,46,1,43,6,0,0,0,0,0,0,0
12736,988,Dairy Milk McFlurry™,173,7,4.3,0,0,0,24.9,0.5,23.2,3.2,0,0,0,0,0,0,0
12737,988,Donut,330,19,10,0,0,0,35,1,17,4,0,0,0,0,0,0,0
12738,988,Donut,428.6,24.7,13,0,0,0,45.5,1.3,22.1,5.2,0,0,0,0,0,0,0
12739,988,Ice Cream Cone,125,4,3,0,0,0,19,1,17,2,0,0,0,0,0,0,0
12740,988,Ice Cream Cone,138.9,4.4,3.3,0,0,0,21.1,1.1,18.9,2.2,0,0,0,0,0,0,0
12741,988,Ice Cream Cone with a Cadbury 99 Flake,170,7,4,0,0,0,23,1,22,3,0,0,0,0,0,0,0
12742,988,Ice Cream Cone with a Cadbury 99 Flake,173.5,7.1,4.1,0,0,0,23.5,1,22.5,3.1,0,0,0,0,0,0,0
12743,988,Low Fat Blueberry Muffin,330,4,1,0,0,0,67,3,40,7,0,0,0,0,0,0,0
12744,988,Low Fat Blueberry Muffin,239.1,2.9,0.7,0,0,0,48.6,2.2,29,5.1,0,0,0,0,0,0,0
12745,988,Mix n Muddle,260,9,4,0,0,0,40,1,36,4,0,0,0,0,0,0,0
12746,988,Mix n Muddle,216.7,7.5,3.3,0,0,0,33.3,0.8,30,3.3,0,0,0,0,0,0,0
12747,988,Smarties McFlurry™,310,11,7,0,0,0,48,2,45,5,0,0,0,0,0,0,0
12748,988,Smarties McFlurry™,167.6,6,3.8,0,0,0,26,1.1,24.3,2.7,0,0,0,0,0,0,0
12749,988,Triple Chocolate Muffin,580,34,7,0,0,0,61,1,38,8,0,0,0,0,0,0,0
12750,988,Triple Chocolate Muffin,420.3,24.6,5.1,0,0,0,44.2,0.7,27.5,5.8,0,0,0,0,0,0,0
12751,988,Wobble-icious Fruit Jelly,55,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0
12752,988,Wobble-icious Fruit Jelly,61.1,0,0,0,0,0,15.6,0,15.6,0,0,0,0,0,0,0,0
12753,988,Midi Caramel Apple Pie Sundae,460,16,7,0,0,0,73,2,49,5,0,0,0,0,0,0,0
12754,988,Midi Caramel Apple Pie Sundae,222,8,3,0,0,0,35,1,24,3,0,0,0,0,0,0,0
12755,988,Fruit Bag,40,0,0,0,0,0,10,2,10,0,0,0,0,0,0,0,0
12756,988,Fruit Bag,50,0,0,0,0,0,12.5,2.5,12.5,0,0,0,0,0,0,0,0
12757,988,Carrot Sticks,25,0,0,0,0,0,5,2,4,1,0,0,0,0,0,0,0
12758,988,Carrot Sticks,31.3,0,0,0,0,0,6.3,2.5,5,1.3,0,0,0,0,0,0,0
12759,989,Vittel Natural Mineral Water (still),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12760,989,Vittel Natural Mineral Water (still),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12761,989,Tropicana Orange Juice,90,0,0,0,0,0,23,1,23,2,0,0,0,0,0,0,0
12762,989,Tropicana Orange Juice,36,0,0,0,0,0,9.2,0.4,9.2,0.8,0,0,0,0,0,0,0
12763,989,Coca-Cola,105,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0
12764,989,Coca-Cola,42,0,0,0,0,0,10.4,0,10.4,0,0,0,0,0,0,0,0
12765,989,Coca-Cola,170,0,0,0,0,0,41,0,42,0,0,0,0,0,0,0,0
12766,989,Coca-Cola,42.5,0,0,0,0,0,10.3,0,10.5,0,0,0,0,0,0,0,0
12767,989,Coca-Cola,225,1,1,0,0,0,54,1,55,1,0,0,0,0,0,0,0
12768,989,Coca-Cola,42.9,0.2,0.2,0,0,0,10.3,0.2,10.5,0.2,0,0,0,0,0,0,0
12769,989,Diet Coke,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12770,989,Diet Coke,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12771,989,Diet Coke,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12772,989,Diet Coke,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12773,989,Diet Coke,10,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0
12774,989,Diet Coke,1.9,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0
12775,989,Fanta,105,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0
12776,989,Fanta,42,0,0,0,0,0,10.4,0,10.4,0,0,0,0,0,0,0,0
12777,989,Fanta,170,0,0,0,0,0,41,0,41,0,0,0,0,0,0,0,0
12778,989,Fanta,42.5,0,0,0,0,0,10.3,0,10.3,0,0,0,0,0,0,0,0
12779,989,Fanta,225,1,1,0,0,0,54,1,54,1,0,0,0,0,0,0,0
12780,989,Fanta,42.9,0.2,0.2,0,0,0,10.3,0.2,10.3,0.2,0,0,0,0,0,0,0
12781,989,Sprite Z,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12782,989,Sprite Z,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12783,989,Sprite Z,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12784,989,Sprite Z,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12785,989,Sprite Z,10,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0
12786,989,Sprite Z,1.9,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0
12787,989,Robinsons™ Fruit Shoot Blackcurrant & Apple,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
12788,989,Robinsons™ Fruit Shoot Blackcurrant & Apple,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12789,989,Robinsons™ Fruit Shoot Apple,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
12790,989,Robinsons™ Fruit Shoot Apple,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12791,989,Hot Chocolate,135,3,2,0,0,0,24,0,24,2,0,0,0,0,0,0,0
12792,989,Hot Chocolate,49.6,1.1,0.7,0,0,0,8.8,0,8.8,0.7,0,0,0,0,0,0,0
12793,989,Tea (with milk),10,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
12794,989,Tea (with milk),2.8,0,0,0,0,0,0.6,0,0.3,0,0,0,0,0,0,0,0
12795,989,Milk Portion,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12796,989,Milk Portion,69.3,0,0,0,0,0,6.9,0,6.9,0,0,0,0,0,0,0,0
12797,989,Organic Milk,125,4,3,0,0,0,13,0,11,9,0,0,0,0,0,0,0
12798,989,Organic Milk,45.5,1.5,1.1,0,0,0,4.7,0,4,3.3,0,0,0,0,0,0,0
12799,989,Strawberry Milkshake,205,5,3,0,0,0,35,1,33,5,0,0,0,0,0,0,0
12800,989,Strawberry Milkshake,115.8,2.8,1.7,0,0,0,19.8,0.6,18.4,2.8,0,0,0,0,0,0,0
12801,989,Strawberry Milkshake,390,10,6,0,0,0,66,1,63,9,0,0,0,0,0,0,0
12802,989,Strawberry Milkshake,116.1,3,1.8,0,0,0,19.7,0.3,18.8,2.7,0,0,0,0,0,0,0
12803,989,Strawberry Milkshake,505,13,8,0,0,0,85,2,82,12,0,0,0,0,0,0,0
12804,989,Strawberry Milkshake,117,3,1.9,0,0,0,19.7,1.9,19,2.8,0,0,0,0,0,0,0
12805,989,Vanilla Milkshake,205,5,3,0,0,0,35,1,35,5,0,0,0,0,0,0,0
12806,989,Vanilla Milkshake,115.8,2.8,1.7,0,0,0,19.8,0.6,19.8,2.8,0,0,0,0,0,0,0
12807,989,Vanilla Milkshake,390,10,6,0,0,0,66,1,67,9,0,0,0,0,0,0,0
12808,989,Vanilla Milkshake,116,3,1.8,0,0,0,19.6,0.3,19.9,2.7,0,0,0,0,0,0,0
12809,989,Vanilla Milkshake,500,13,8,0,0,0,85,2,86,12,0,0,0,0,0,0,0
12810,989,Vanilla Milkshake,116,3,1.9,0,0,0,19.7,0.5,19.9,2.8,0,0,0,0,0,0,0
12811,989,Chocolate Milkshake,205,6,4,0,0,0,34,1,33,5,0,0,0,0,0,0,0
12812,989,Chocolate Milkshake,115.8,3.4,2.3,0,0,0,19.2,0.6,18.6,2.8,0,0,0,0,0,0,0
12813,989,Chocolate Milkshake,390,10,7,0,0,0,64,2,63,10,0,0,0,0,0,0,0
12814,989,Chocolate Milkshake,116.1,3,2.1,0,0,0,19.1,0.6,18.8,3,0,0,0,0,0,0,0
12815,989,Chocolate Milkshake,505,13,9,0,0,0,83,2,81,13,0,0,0,0,0,0,0
12816,989,Chocolate Milkshake,117.1,3,2.1,0,0,0,19.3,0.5,18.8,3,0,0,0,0,0,0,0
12817,989,Banana Milkshake,210,5,3,0,0,0,36,1,34,5,0,0,0,0,0,0,0
12818,989,Banana Milkshake,118.6,2.8,1.7,0,0,0,20.3,0.6,19.2,2.8,0,0,0,0,0,0,0
12819,989,Banana Milkshake,400,10,6,0,0,0,68,1,65,9,0,0,0,0,0,0,0
12820,989,Banana Milkshake,118.9,3,1.8,0,0,0,20.2,0.3,19.3,2.7,0,0,0,0,0,0,0
12821,989,Banana Milkshake,510,13,8,0,0,0,87,2,84,12,0,0,0,0,0,0,0
12822,989,Banana Milkshake,118.1,3,1.9,0,0,0,20.1,0.5,19.4,2.8,0,0,0,0,0,0,0
12823,989,Kenco Freshly Ground Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12824,989,Kenco Freshly Ground Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12825,989,Kenco Freshly Ground Latte,135,4,3,0,0,0,14,0,10,9,0,0,0,0,0,0,0
12826,989,Kenco Freshly Ground Latte,37.1,1.1,0.8,0,0,0,3.8,0,2.8,2.5,0,0,0,0,0,0,0
12827,989,Kenco Freshly Ground Cappuccino,90,3,2,0,0,0,10,0,8,6,0,0,0,0,0,0,0
12828,989,Kenco Freshly Ground Cappuccino,35.7,1.2,0.8,0,0,0,4,0,3.2,2.4,0,0,0,0,0,0,0
