food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
17412,1335,"Almost Jumbo, Chicken, Refried",490,12,2.5,0,30,"1,040",69,6,3,24,15,10,20,30,0,0,0
17413,1335,"Almost Jumbo, Pork, Refried",490,13,3,0,30,"1,050",70,6,3,22,15,15,20,30,0,0,0
17414,1335,"Almost Jumbo, Fish, Refried",450,16,3,0,15,840,60,7,3,17,30,8,20,25,0,0,0
17415,1336,"Vegan Burrito, Refried",800,19,3.5,0,0,"1,830",133,12,6,24,35,25,35,50,0,0,0
17416,1336,"Almost Vegan, Refried",430,11,2,0,0,940,70,6,3,13,20,15,20,25,0,0,0
17417,1337,"Enchilada, Beef","1,030",37,16,0,95,"3,210",115,13,6,55,25,45,70,60,0,0,0
17418,1337,"Enchilada, Cheese",820,27,11,0,55,"2,490",112,12,5,31,20,40,60,40,0,0,0
17419,1337,"Enchilada, Chicken",990,33,13,0,115,"2,900",113,12,5,55,20,45,60,45,0,0,0
17420,1337,"Enchilada, Pork",990,35,14,0,115,"2,930",114,12,5,51,20,50,60,45,0,0,0
17421,1338,"Super Nachos, Refried","1,190",65,25,0,100,"1,800",110,12,6,37,25,45,80,25,0,0,0
17422,1338,Chips & Salsa,590,27,5,0,0,550,78,5,3,8,20,15,10,10,0,0,0
17423,1339,"Quesadilla, Beef",800,37,16,0,95,"1,540",66,6,5,49,20,35,70,40,0,0,0
17424,1339,"Quesadilla, Cheese",710,35,16,0,85,990,63,4,4,32,20,35,80,20,0,0,0
17425,1339,"Quesadilla, Chicken",770,33,13,0,115,"1,220",64,5,4,49,20,35,60,30,0,0,0
17426,1339,"Quesadilla, Pork",770,35,14,0,115,"1,250",65,5,4,45,20,40,60,30,0,0,0
17427,1340,"Taco, Hard, Beef",270,15,6,0,30,510,17,1,1,17,8,15,15,15,0,0,0
17428,1340,"Taco, Hard, Chicken",260,13,4.5,0,45,360,16,1,1,17,8,15,15,8,0,0,0
17429,1340,"Taco, Hard, Fish",270,15,4,0,30,360,23,1,1,10,20,8,15,8,0,0,0
17430,1340,"Taco, Hard, Pork",260,14,4.5,0,45,370,17,1,1,15,8,15,10,8,0,0,0
17431,1340,"Taco, Soft, Beef",280,11,5,0,30,590,28,4,1,18,8,15,20,15,0,0,0
17432,1340,"Taco, Soft, Chicken",260,9,3.5,0,45,430,27,3,1,19,8,15,20,10,0,0,0
17433,1340,"Taco, Soft, Fish",270,11,3.5,0,30,440,34,3,1,12,20,8,20,8,0,0,0
17434,1340,"Taco, Soft, Pork",260,10,4,0,45,450,28,3,1,16,8,15,20,10,0,0,0
17435,1340,"Taco, Soft, Veggie",310,8,3,0,15,640,49,5,1,11,10,10,20,15,0,0,0
17436,1341,"Taco Salad, Beef, Refried",930,49,19,0,80,"2,180",75,12,7,47,35,45,40,50,0,0,0
17437,1341,"Taco Salad, Chicken, Refried",900,45,16,0,105,"1,870",73,11,6,47,35,45,40,45,0,0,0
17438,1341,"Taco Salad, Fish, Refried","1,040",61,18,0,85,"2,050",89,11,8,34,80,35,40,40,0,0,0
17439,1341,"Taco Salad, Pork, Refried",900,46,17,0,105,"1,900",74,11,6,43,35,45,35,45,0,0,0
17440,1342,"Carb Modified Almost Burrito, Beef",340,17,7,0,40,"1,300",26,12,4,29,15,20,15,20,0,0,0
17441,1342,"Carb Modified Almost Burrito, Chicken",320,15,6,0,50,"1,150",25,11,4,29,15,20,15,15,0,0,0
17442,1342,"Carb Modifed Almost Burrito, Pork",320,16,6,0,50,"1,160",26,11,4,27,15,20,15,15,0,0,0
17443,1342,"Carb Modified Baja Bowl, Beef",450,28,14,0,80,"1,270",15,5,6,33,25,70,35,20,0,0,0
17444,1342,"Carb Modified Baja Bowl, Chicken",410,25,11,0,105,950,13,4,5,34,25,70,30,10,0,0,0
17445,1342,"Carb Modified Baja Bowl, Pork",410,26,12,0,105,980,14,4,5,29,25,70,30,10,0,0,0
17446,1342,"Carb Modified Quesadilla, Beef",510,31,16,0,90,"1,410",25,10,3,38,2,25,45,20,0,0,0
17447,1342,"Carb Modified Quesdilla, Chicken",490,29,15,0,105,"1,260",24,10,2,39,0,25,45,15,0,0,0
17448,1342,"Carb Modified Quesadilla, Pork",490,30,15,0,105,"1,270",25,10,2,36,0,25,45,15,0,0,0
17449,1343,Kids Chips & Cheese,400,22,7,0,30,350,38,2,0,10,0,8,25,6,0,0,0
17450,1343,Kids Bean & Cheese Burrito,480,17,7,0,30,800,58,7,2,20,4,8,40,20,0,0,0
17451,1343,Kids Bean & Cheese Burrito & Chips,760,31,9,0,30,970,95,9,2,24,4,8,40,25,0,0,0
17452,1343,Kids Quesadilla,320,14,6,0,30,320,34,2,1,13,0,8,30,10,0,0,0
17453,1343,Kids Quesadilla & Chips,600,27,8,0,30,490,71,4,1,17,0,8,35,15,0,0,0
17454,1343,"Kids Taco, Beef",270,15,6,0,30,460,16,1,1,17,2,8,15,15,0,0,0
17455,1343,"Kids Taco, Chicken",250,13,4.5,0,45,300,15,1,0,17,2,8,10,8,0,0,0
17456,1343,"Kids Taco, Pork",250,14,4.5,0,45,320,16,1,0,15,2,10,10,8,0,0,0
17457,1344,Eggs,90,7,1.5,0,220,250,1,0,0,7,0,10,2,4,0,0,0
17458,1344,Hash Browns,110,6,1,0,0,140,13,2,0,1,4,0,0,0,0,0,0
17459,1344,Potatoes Diced,60,1,0,0,0,20,11,1,0,2,2,0,0,2,0,0,0
17460,1344,Sausage,100,8,3,0,20,220,1,0,0,6,0,8,2,2,0,0,0
17461,1344,"Super Breakfast Burrito, Refried","1,190",59,21,0,470,"2,240",110,13,7,54,30,60,60,50,0,0,0
17462,1344,"Almost Super Breakfast Burrito, Refried",640,31,11,0,265,"1,160",62,7,3,29,15,30,30,25,0,0,0
17463,1344,"Jumbo Breakfast Burrito, Refried","1,080",50,16,0,455,"2,010",105,11,5,52,25,50,50,45,0,0,0
17464,1344,"Almost Jumbo Breakfast Burrito, Refried",590,27,9,0,255,"1,050",60,6,3,28,15,25,30,25,0,0,0
17465,1344,"Breakfast Taco, Flour, Refried",260,15,5,0,135,640,18,1,1,13,4,15,15,10,0,0,0
17466,1344,"Egg & Cheese Breakfast Burrito, Refried",490,19,6,0,235,830,59,6,3,22,15,20,30,25,0,0,0
17467,1344,"Egg & Cheese Taco, Flour, Refried",200,10,3.5,0,125,510,17,1,1,9,4,10,15,8,0,0,0
17468,1345,Carb modified tortilla,110,3,0,0,0,630,19,10,1,12,0,0,0,0,0,0,0
17469,1345,Corn Tortillas,120,1.5,0,0,0,85,24,3,0,3,0,0,10,4,0,0,0
17470,1345,"Flour Tortilla 10""",210,5,1,0,0,140,33,2,1,7,0,0,15,10,0,0,0
17471,1345,"Flour Tortilla 13""",350,9,1.5,0,0,240,57,3,2,11,0,0,20,20,0,0,0
17472,1345,"Flour Tortilla 6""",100,2.5,0.5,0,0,240,15,0,0,3,0,0,6,6,0,0,0
17473,1345,"Spinach Tortilla 13""",350,10,3,0,0,790,56,5,2,10,4,0,15,20,0,0,0
17474,1345,Taco Salad Shell,280,16,4,0,0,190,29,1,1,4,0,0,0,20,0,0,0
17475,1345,Taco Shell,110,5,1,0,0,5,14,0,0,2,0,0,2,4,0,0,0
17476,1345,"Tomato Tortilla 13""",350,10,3,0,0,790,56,5,2,10,4,0,15,20,0,0,0
17477,1345,"Whole Wheat Tortilla 13""",300,4.5,1.5,0,0,650,54,8,2,12,0,0,10,20,0,0,0
17478,1346,"Beans, Black",140,2,0,0,0,420,24,8,2,7,0,0,0,10,0,0,0
17479,1346,"Beans, Refried",160,3.5,1,0,0,480,24,5,1,7,4,0,6,10,0,0,0
17480,1346,"Beans, Whole Pinto",90,0,0,0,0,200,20,6,1,6,0,0,4,15,0,0,0
17481,1346,Beef,200,11,5,0,35,730,4,1,1,24,2,8,6,20,0,0,0
17482,1346,Chicken,170,7,2,0,60,410,1,0,0,24,2,8,2,8,0,0,0
17483,1346,Cod,120,3.5,0.5,0,25,340,13,0,1,10,0,0,0,4,0,0,0
17484,1346,Pork,170,8,2.5,0,60,440,3,0,0,20,2,10,2,8,0,0,0
17485,1346,Cheese,110,9,4.5,0,30,180,1,0,0,7,0,8,20,0,0,0,0
17486,1346,Rice,230,3,0,0,0,720,45,1,0,4,6,4,2,15,0,0,0
17487,1346,Rice & Black Beans,370,5,0.5,0,0,"1,190",69,9,3,12,10,6,2,25,0,0,0
17488,1346,Rice & Refried Beans,390,7,1.5,0,0,"1,260",69,6,2,12,15,6,10,25,0,0,0
17489,1346,Rice & Whole Pinto Beans,320,3,0,0,0,980,66,8,2,10,10,6,6,30,0,0,0
17490,1347,Enchilada Sauce,35,0,0,0,0,610,7,0,2,1,4,15,2,6,0,0,0
17491,1347,Guacamole,40,3.5,0.5,0,0,170,2,1,1,1,6,4,0,2,0,0,0
17492,1347,Salsa,15,0,0,0,0,210,4,1,2,1,20,15,0,2,0,0,0
17493,1347,Sour Cream,70,6,4,0,15,60,2,0,1,1,0,4,4,0,0,0,0
17494,1347,Green Sauce,5,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0
17495,1347,Habanero Sauce,10,0,0,0,0,160,1,0,1,0,4,8,0,0,0,0,0
17496,1347,Red Sauce,5,0,0,0,0,45,1,0,0,0,4,4,0,0,0,0,0
17497,1347,White Sauce,120,13,2,0,10,160,1,0,1,0,2,0,0,0,0,0,0
17498,1348,"Brownie, Oreo",400,17,4.5,0,70,210,59,1,37,4,0,0,2,10,0,0,0
17499,1348,"Cookie, Butter",220,10,7,0,40,190,31,0,17,2,0,8,0,6,0,0,0
17500,1348,"Cookie, Choc Chip",240,12,8,0,30,140,34,1,23,2,0,6,2,8,0,0,0
17501,1348,"Cookie, Choc Chip/Nut",240,13,7,0,30,125,30,2,20,3,0,4,2,8,0,0,0
17502,1348,"Cookie, Milk Choc",240,12,8,0,35,150,31,0,21,3,0,6,4,6,0,0,0
17503,1348,"Cookie, Oat/Rsn/Wnut",240,11,6,0,35,180,35,1,21,3,0,6,2,8,0,0,0
17504,1348,"Cookie, Peanut Butter",240,13,6,0,40,95,27,0,15,4,0,6,2,6,0,0,0
17505,1348,"Cookie, Triple Choc",230,12,8,0,30,150,31,1,18,3,0,4,2,6,0,0,0
17506,1348,"Cookie, White Ch Mac",270,16,8,0,30,135,30,0,12,3,0,4,4,6,0,0,0
