food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
11953,932,Grilled Ham & Cheese,450,17,8,0,75,"1,530",48,3,4,28,2,15,30,30,0,0,0
11954,932,"Bacon, Lettuce and Tomato",530,33,9,0,45,"1,150",44,5,6,17,2,0,6,25,0,0,0
11955,932,Chicken Club Sandwich,870,50,11,0,120,"1,680",62,4,3,49,2,8,4,40,0,0,0
11956,932,Egg Salad Sandwich,700,49,10,0,470,"1,030",40,4,1,26,2,2,15,30,0,0,0
11957,932,Tuna Salad Sandwich,720,46,8,0,80,"1,380",41,4,2,39,2,4,8,25,0,0,0
11958,932,Tuna Melt,830,54,17,0,130,"1,480",42,4,3,47,2,20,35,25,0,0,0
11959,933,Chicken Club Salad w/Chicken Tenders,670,40,16,0,120,"2,280",37,4,0,44,2,20,45,10,0,0,0
11960,933,Chicken Club Salad w/Grilled Chicken Breast,440,25,65,0,150,"3,020",8,3,0,49,2,15,15,10,0,0,0
11961,933,Garden Salad,250,20,12,0,45,390,5,2,1,14,2,20,40,4,0,0,0
11962,933,Nathan's Famous Hot Dog,430,23,9,0,50,"1,230",39,0,6,16,2,4,6,25,0,0,0
11963,933,Chicken Tenders,520,22,5,0,70,"2,510",47,2,0,35,2,4,4,8,0,0,0
11964,933,Chili Dog,570,33,13,0,75,"1,620",46,2,7,25,2,20,10,25,0,0,0
11965,934,Swiss Cheese,82,6,4,0,21,46,0,0,6,6,0,4,20,0,0,0,0
11966,934,American Cheese,60,5,3,0,15,250,1,0,1,4,0,4,20,0,0,0,0
11967,934,Tillamook Cheddar Cheese,90,7,5,0,30,130,0,0,0,5,0,6,15,0,0,0,0
11968,934,Pepper Jack Cheese,80,6,4,0,25,130,1,0,0,5,0,4,15,0,0,0,0
11969,934,Extra Patty,270,20,9,0,80,80,1,0,0,22,0,4,0,20,0,0,0
11970,934,Turkey Patty,170,10,3,0,130,120,0,0,0,21,2,4,6,15,0,0,0
11971,934,Bacon,100,7,3,0,20,300,2,0,0,8,2,2,2,2,0,0,0
11972,934,Chili,170,15,7,0,28,303,3,2,0,6,2,10,3,5,0,0,0
11973,934,Egg,70,5,2,0,215,65,1,0,0,6,0,6,2,4,0,0,0
11974,934,Grilled Mushrooms,20,2,0,0,0,35,1,0,0,1,0,0,0,0,0,0,0
11975,934,Gilled Onions,25,2,0,0,0,35,2,0,2,0,2,0,0,0,0,0,0
11976,935,Coke,170,0,0,0,0,80,28,0,27,0,0,0,0,0,0,0,0
11977,935,Diet Coke,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
11978,935,Sprite,170,0,0,0,0,80,45,0,45,0,0,0,0,0,0,0,0
11979,935,Barq's Rootbeer,170,0,0,0,0,80,49,0,49,0,0,0,0,0,0,0,0
11980,935,Fanta Orange,191,0,0,0,0,50,49,0,49,0,0,0,2,2,0,0,0
11981,935,Pibb Xtra,100,0,0,0,0,80,28,0,0,0,0,0,0,0,0,0,0
11982,935,Coke (with Cherry),192,0,0,0,0,80,30,0,29,0,0,0,0,0,0,0,0
11983,935,Coke (with Chocolate),230,0,0,0,0,90,41,1,38,0,0,0,3,0,0,0,0
11984,935,Coke (with Vanilla),191,0,0,0,0,80,33,0,32,1,0,0,0,0,0,0,0
11985,935,Coke (with Lemon),170,0,0,0,0,80,29,0,27,0,6,0,0,0,0,0,0
11986,935,Diet Coke (with Cherry),22,0,0,0,0,30,2,0,2,0,0,0,0,0,0,0,0
11987,935,Diet Coke (with Chocolate),60,0,0,0,0,40,13,1,11,0,0,0,3,0,0,0,0
11988,935,Diet Coke (with Vanilla),21,0,0,0,0,30,5,0,5,1,0,0,0,0,0,0,0
11989,935,Diet Coke (with Lemon),0,0,0,0,0,30,1,0,0,0,6,0,0,0,0,0,0
11990,935,Iced Tea,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
11991,935,Minute Maid Lemonade,170,0,0,0,0,140,49,0,47,0,2,2,2,2,0,0,0
11992,935,Hi-C Fruit Punch,0,0,0,0,0,0,62,0,60,0,200,0,0,2,0,0,0
11993,935,Milk,280,15,9,0,60,220,21,0,21,15,8,10,50,2,0,0,0
11994,935,Coffee,10,0,0,0,0,10,2,0,0,1,0,0,2,2,0,0,0
11995,935,Hot Tea,90,0,0,0,0,10,25,0,22,0,6,0,0,2,0,0,0
11996,935,Hot Chocolate,140,5,3,0,10,210,25,1,24,2,10,10,10,10,0,0,0
11997,936,Hot Fudge Sundae,830,47,26,0,115,250,93,0,80,2,4,0,2,0,0,0,0
11998,936,Apple Pie,930,59,15,0,195,810,88,6,82,9,0,6,2,2,0,0,0
11999,936,a la mode,260,16,10,0,65,65,26,0,26,3,2,10,15,0,0,0,0
12000,936,Tillamook Cheddar Cheese,90,7,5,0,30,130,0,0,0,5,0,6,15,0,0,0,0
12001,937,The Original Jr.,378,17,7,0,45,469,3,1,6,18,0,2,3,23,0,0,0
12002,937,Kids Chicken Tenders,260,11,3,0,35,"1,255",24,1,0,18,0,2,2,4,0,0,0
12003,937,Kids Grilled Cheese,386,18,9,0,40,720,47,0,6,14,0,8,24,12,0,0,0
12004,937,Kids Peanut Butter & Jelly,457,17,2,0,0,553,40,1,26,13,0,0,4,15,0,0,0
12005,937,Kids Nathan's Famous Hot Dog,370,19,7,0,35,790,64,1,6,12,0,2,4,14,0,0,0
