food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
12866,992,Eta Caesar Dressing,136,13.7,2.3,0,0,277,2.6,0,2.5,0.7,0,0,0,0,0,0,0
12867,992,Eta Avocado & Garlic Dressing,105,10.3,1.6,0,0,351,3,0,2.4,0.3,0,0,0,0,0,0,0
12868,992,Eta Lite & Free French Dressing,21,0.1,0,0,0,245,5,0,5,0,0,0,0,0,0,0,0
12869,993,Espresso Pronto Cappucino,137,7.4,4.9,0,0,88,10.8,0,10.4,6.8,0,0,0,0,0,0,0
12870,993,Espresso Pronto Cappucino,109,5.8,3.9,0,0,71,8.8,0,8.4,5.3,0,0,0,0,0,0,0
12871,993,Espresso Pronto Flat White,173,9.8,6.4,0,0,106,12.3,0,12.1,8.8,0,0,0,0,0,0,0
12872,993,Espresso Pronto Flat White,119,6.7,4.4,0,0,73,8.5,0,8.3,6.1,0,0,0,0,0,0,0
12873,993,Espresso Pronto Latte,176,10,6.6,0,0,108,12.5,0,12.4,9,0,0,0,0,0,0,0
12874,993,Espresso Pronto Latte,131,7.4,4.9,0,0,81,9.3,0,9.2,6.6,0,0,0,0,0,0,0
12875,993,Espresso Pronto Long Black,3,0,0,0,0,1,0.2,0,0,0.3,0,0,0,0,0,0,0
12876,993,Hot Chocolate Drink,129,4.2,0.6,0,0,154,20.6,0,19.7,1.5,0,0,0,0,0,0,0
12877,993,Coca Cola,102,0,0,0,0,24,25.2,0,25.2,0,0,0,0,0,0,0,0
12878,993,Coca Cola,147,0,0,0,0,34,36.2,0,36.2,0,0,0,0,0,0,0,0
12879,993,Coca Cola,224,0,0,0,0,52,55.2,0,55.2,0,0,0,0,0,0,0,0
12880,993,Diet Coke,1,0,0,0,0,34,0.1,0,0,0.1,0,0,0,0,0,0,0
12881,993,Diet Coke,1,0,0,0,0,49,0.1,0,0,0.2,0,0,0,0,0,0,0
12882,993,Diet Coke,2,0,0,0,0,75,0.1,0,0,0.3,0,0,0,0,0,0,0
12883,993,Sprite,101,0,0,0,0,33,24.3,0,24.3,0,0,0,0,0,0,0,0
12884,993,Sprite,137,0,0,0,0,65,33.7,0,33,0,0,0,0,0,0,0,0
12885,993,Sprite,220,0,0,0,0,73,53.1,0,53.1,0,0,0,0,0,0,0,0
12886,993,Sprite Zero,2,0,0,0,0,31,0.2,0,0,0.1,0,0,0,0,0,0,0
12887,993,Sprite Zero,3,0,0,0,0,44,0.3,0,0,0.2,0,0,0,0,0,0,0
12888,993,Sprite Zero,5,0,0,0,0,67,0.5,0,0,0.3,0,0,0,0,0,0,0
12889,993,Fanta,121,0,0,0,0,36,29.6,0,29.4,0,0,0,0,0,0,0,0
12890,993,Fanta,174,0,0,0,0,51,42.5,0,42.2,0,0,0,0,0,0,0,0
12891,993,Fanta,270,0,0,0,0,80,66.2,0,65.7,0,0,0,0,0,0,0,0
12892,993,Shake Banana,243,2.4,1.4,0,0,102,46.7,0,36.9,7.6,0,0,0,0,0,0,0
12893,993,Shake Banana,325,3.3,1.9,0,0,136,64,0,49.3,10.2,0,0,0,0,0,0,0
12894,993,Shake Banana,448,4.5,2.6,0,0,188,88.2,0,68,14,0,0,0,0,0,0,0
12895,993,Shake Chocolate,247,2.1,1.4,0,0,174,48,0,38.7,8,0,0,0,0,0,0,0
12896,993,Shake Chocolate,331,2.7,1.9,0,0,234,64.3,0,51.7,10.6,0,0,0,0,0,0,0
12897,993,Shake Chocolate,456,3.8,2.6,0,0,323,88.7,0,71.4,14.6,0,0,0,0,0,0,0
12898,993,Shake Strawberry,249,1.9,1.3,0,0,108,49.4,0,42.5,7.6,0,0,0,0,0,0,0
12899,993,Shake Strawberry,333,2.5,1.7,0,0,144,66,0,56.8,10.2,0,0,0,0,0,0,0
12900,993,Shake Strawberry,458,3.5,2.3,0,0,198,90.9,0,78.1,14,0,0,0,0,0,0,0
12901,993,Orange Juice,149,0.2,0,0,0,3,31.6,0,30.4,2.2,0,0,0,0,0,0,0
12902,993,Orange Juice,211,0.3,0,0,0,4,44.5,0,42.9,3.1,0,0,0,0,0,0,0
12903,993,Orange Juice,284,0.4,0,0,0,6,60,0,57.8,4.2,0,0,0,0,0,0,0
12904,993,Anchor Mega Milk,178,7.5,4.7,0,0,109,13.5,0,8.4,14,0,0,0,0,0,0,0
12905,993,Blackcurrant & Apple Fruit Drink,41,1,0,0,0,20,9.8,0,9.7,1,0,0,0,0,0,0,0
12906,993,Pump Mini Water,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12907,994,Sundae Caramel,261,2,1.2,0,0,148,54,0,40.5,5.6,0,0,0,0,0,0,0
12908,994,Sundae Chocolate,257,3.6,2.9,0,0,142,48.8,0,43.3,6,0,0,0,0,0,0,0
12909,994,Sundae Strawberry,208,1.1,0.6,0,0,66,43.4,0,39.2,5,0,0,0,0,0,0,0
12910,994,Soft Serve Cone,101,0.9,0.4,0,0,46,19.3,0,14.1,3.5,0,0,0,0,0,0,0
12911,994,Flake'M Cone,148,3.5,2,0,0,53,24.6,0,19.3,4.2,0,0,0,0,0,0,0
12912,994,Flake,47,2.5,1.5,0,0,8,5.3,0,5.2,0.7,0,0,0,0,0,0,0
12913,994,Hot Apple Pie,237,13.2,4.3,0,0,323,26.7,0,8.2,2.2,0,0,0,0,0,0,0
12914,995,Yoghurt Berry Crunch,289,4.5,1.9,0,0,141,50.7,0,39.9,9.7,0,0,0,0,0,0,0
12915,995,Chicken Salad,142,2.1,0.7,0,0,556,11.2,0,3.8,18.8,0,0,0,0,0,0,0
12916,995,Garden Salad,68,1,0.3,0,0,116,9.7,0,3.2,2.9,0,0,0,0,0,0,0
12917,995,Banana Berry Smoothie,292,3,1.9,0,0,123,54.4,0,48.1,10.1,0,0,0,0,0,0,0
12918,996,Beef 'N' BBQ,453,15,5.3,0,0,"1,580",53.8,0,13.3,23.5,0,0,0,0,0,0,0
12919,996,BLT,370,14,3.9,0,0,"1,060",42.1,0,5.9,17.3,0,0,0,0,0,0,0
12920,996,Classic Chicken,291,3.9,0.8,0,0,882,44.1,0,9.2,17.4,0,0,0,0,0,0,0
12921,996,Chicken Caesar,378,11.2,2.9,0,0,"1,200",43.5,0,4.9,23.8,0,0,0,0,0,0,0
12922,996,Chicken Tandoori,280,4.4,0.8,0,0,964,39.4,0,5.9,18.6,0,0,0,0,0,0,0
12923,996,Vege,360,13.2,3.2,0,0,819,45.2,0,6.1,13.4,0,0,0,0,0,0,0
