food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
13395,1032,Vanilla Shake,"1,118.2",34.4,0,0,129,602.2,163.4,0,0,25.8,0,0,0,0,0,0,0
13396,1032,Vanilla Shake,834.2,25.7,0,0,96.3,449.2,121.9,0,0,19.3,0,0,0,0,0,0,0
13397,1032,Vanilla Shake,559.1,17.2,0,0,64.5,301.1,81.7,0,0,12.9,0,0,0,0,0,0,0
13398,1033,Chicken Strips Salad,418.9,24.8,0,0,33,744.3,29.4,7.2,0,21.2,0,0,0,0,0,0,0
13399,1033,Chicken Strips Salad,600.1,39.1,0,0,75.5,956.7,32.3,8.1,0,31.4,0,0,0,0,0,0,0
13400,1033,Chicken Strips Salad,675.1,44.7,0,0,87.5,"1,274.7",32.5,8.1,0,36.3,0,0,0,0,0,0,0
13401,1033,Garden Salad,48.8,0.5,0,0,0,49.2,10.3,4.1,0,2.8,0,0,0,0,0,0,0
13402,1033,Garden Salad,217.8,14.7,0,0,42.5,251.7,10.3,4.1,0,12.7,0,0,0,0,0,0,0
13403,1033,Garden Salad,292.8,20.3,0,0,54.5,569.7,10.5,4.1,0,17.6,0,0,0,0,0,0,0
13404,1033,Grilled Chicken Fajita Taco - Special Request,363.4,12.7,0,0,72.9,"1,027.8",35.3,2.5,0,26.4,0,0,0,0,0,0,0
13405,1033,Grilled Chicken Salad,228.8,7.1,0,0,72.9,652.6,18.7,4.6,0,24.6,0,0,0,0,0,0,0
13406,1033,Grilled Chicken Salad,397.8,21.3,0,0,115.4,855.1,18.7,3.8,0,34.5,0,0,0,0,0,0,0
13407,1033,Grilled Chicken Salad,472.8,26.9,0,0,127.4,"1,173.1",18.9,4.6,0,39.4,0,0,0,0,0,0,0
13408,1033,Justaburger,309,15.4,0,0,40,682.4,27.9,1.3,0,16.8,0,0,0,0,0,0,0
13409,1033,Kid's Chicken Strips,382.3,24.4,0,0,33,705,22,4,0,18.7,0,0,0,0,0,0,0
13410,1033,Kid's Justaburger,306.3,15.4,0,0,40,682.2,27.3,1.1,0,16,0,0,0,0,0,0,0
13411,1033,Triple Meat Whataburger,"1,107.1",66.2,0,0,225,"1,435.2",53.3,3.5,0,70.8,0,0,0,0,0,0,0
13412,1033,Whatacatch Sandwich,472.5,26.3,0,0,59.2,936.5,44.7,2.2,0,20.1,0,0,0,0,0,0,0
13413,1033,Whatacatch,813.6,65,0,0,146.7,"1,360.2",37.7,2,0,28,0,0,0,0,0,0,0
13414,1034,American cheese slice (for large sandwiches),90,7,0,0,20,430,0,0,0,4,0,0,0,0,0,0,0
13415,1034,American cheese slice (for small sandwiches),45,3.5,0,0,10,220,0,0,0,2.5,0,0,0,0,0,0,0
13416,1034,Bacon (for breakfast and small sandwiches),75,5.6,0,0,12,318,0.2,0,0,4.9,0,0,0,0,0,0,0
13417,1034,Bacon (for large sandwiches),112.5,8.4,0,0,18,477,0.3,0,0,7.4,0,0,0,0,0,0,0
13418,1034,Cinnamon Roll,860,34,0,0,50,320,126,4,0,12,0,0,0,0,0,0,0
13419,1034,"Cookie, Chocolate Chunk ",210,8,0,0,25,46,33,2,0,3,0,0,0,0,0,0,0
13420,1034,"Cookie, Oatmeal Raisin ",185,3.5,0,0,18,52,36,2,0,3,0,0,0,0,0,0,0
13421,1034,"Cookie, Peanut Butter ",215,9.5,0,0,25,53,29,1,0,4,0,0,0,0,0,0,0
13422,1034,"Cookie, White Chocolate Macadamia Nut ",230,11,0,0,25,55,30,1,0,3,0,0,0,0,0,0,0
13423,1034,"Creamer, Non-Dairy ",15,1.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0
13424,1034,"Dressing, Caesar ",190,18,0,0,5,560,3,0,0,2,0,0,0,0,0,0,0
13425,1034,"Dressing, Low Fat Vinaigrette ",40,1.5,0,0,0,890,6,0,0,0,0,0,0,0,0,0,0
13426,1034,"Dressing, Ranch ",310,33,0,0,25,470,3,0,0,1,0,0,0,0,0,0,0
13427,1034,"Dressing, Reduced Fat Ranch ",230,22,0,0,25,390,6,0,0,1,0,0,0,0,0,0,0
13428,1034,"Dressing, Thousand Island ",150,13,0,0,20,490,11,0,0,0,0,0,0,0,0,0,0
13429,1034,French Fries,514,26,0,0,0,413,66,5.2,0,9,0,0,0,0,0,0,0
13430,1034,French Fries,386,19.5,0,0,0,309.5,50,3.9,0,6.8,0,0,0,0,0,0,0
13431,1034,French Fries,257,13,0,0,0,207,33,2.6,0,4.3,0,0,0,0,0,0,0
13432,1034,Grape Jelly,35,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0
13433,1034,"Gravy, white peppered (for Chicken Strips) ",52.5,4.5,0,0,0,345,7.5,0,0,0,0,0,0,0,0,0,0
13434,1034,Honey,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
13435,1034,Hot Apple Pie,240,12,0,0,5,290,31,1.2,0,2,0,0,0,0,0,0,0
13436,1034,"Jalapeños, whole or sliced ",5.6,0.2,0,0,0,260.4,0.7,1,0,0.3,0,0,0,0,0,0,0
13437,1034,Keebler Original Club Crackers,25,1,0,0,0,55,3,0,0,0,0,0,0,0,0,0,0
13438,1034,Ketchup (large sandwiches),20,0,0,0,0,175,4,0,0,0.5,0,0,0,0,0,0,0
13439,1034,Ketchup (small sandwiches),10,0,0,0,0,87.5,2,0,0,0.3,0,0,0,0,0,0,0
13440,1034,Ketchup,40,0,0,0,0,350,8,0,0,1,0,0,0,0,0,0,0
13441,1034,"Lemon Juice, ReaLemon Brand ",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13442,1034,Margarine,23,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
13443,1034,Mustard (large sandwiches),15,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0
13444,1034,Mustard (small sandwiches),7.5,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
13445,1034,Njoy Seasoned Croutons,35,1.5,0,0,0,90,4,0,0,0,0,0,0,0,0,0,0
13446,1034,Onion Rings,304,16,0,0,0,720,35.2,6.4,0,4.8,0,0,0,0,0,0,0
13447,1034,Onion Rings,201,10.6,0,0,0,477,23.3,1,0,3.2,0,0,0,0,0,0,0
13448,1034,Orange & White Peppermint,20,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0
13449,1034,"Pancake Syrup, 1",120,0,0,0,0,25,31,0,0,0,0,0,0,0,0,0,0
13450,1034,Pepper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13451,1034,Picante Sauce,5,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0
13452,1034,Salad Dressing (large sandwiches),56,5.6,0,0,9.3,88.7,1.9,0,0,0,0,0,0,0,0,0,0
13453,1034,Salad Dressing (small sandwiches),28,2.8,0,0,4.7,44.3,0.9,0,0,0,0,0,0,0,0,0,0
13454,1034,Salt,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0
13455,1034,Strawberry Jam,40,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0
13456,1034,Sugar,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
13457,1034,Sweet 'N Low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13458,1034,Texas Toast,328.4,14.6,0,0,0,540,42,2,0,8,0,0,0,0,0,0,0
13459,1035,Chicken Strips,382.3,24.4,0,0,33,705,22,4,0,18.7,0,0,0,0,0,0,0
13460,1035,Chicken Strips,573.5,36.6,0,0,49.4,"1,057",33,6,0,28.1,0,0,0,0,0,0,0
13461,1035,Chicken Strips,765,49,0,0,66,"1,410",44,8,0,37.4,0,0,0,0,0,0,0
13462,1035,Double Meat Whataburger,857,47.9,0,0,150,"1,296.7",53.2,3.4,0,50.8,0,0,0,0,0,0,0
13463,1035,Double Meat Whataburger (Special Request - No Bun),520.2,36.2,0,0,150,486.7,4.3,1.4,0,40.8,0,0,0,0,0,0,0
13464,1035,Grilled Chicken Sandwich,473,19.7,0,0,82.2,"1,167.3",49.2,3.9,0,30.4,0,0,0,0,0,0,0
13465,1035,Grilled Chicken Sandwich (Special - No Bun),189.9,6.7,0,0,72.9,608.6,10.3,1.3,0,22.4,0,0,0,0,0,0,0
13466,1035,"Grilled Chicken Sandwich (Special Request -small bun, dry, L,T) ",367,13.1,0,0,72.9,948.6,37.3,2.3,0,28.4,0,0,0,0,0,0,0
13467,1035,"Grilled Chicken Sandwich (Special Request -small bun, no bun oil, w/MLT) ",334.4,7.9,0,0,72.9,"1,128.6",37.3,2.3,0,28.4,0,0,0,0,0,0,0
13468,1035,"Whataburger, Jr. ",314.9,15.6,0,0,40,685.5,29.2,1.7,0,16.4,0,0,0,0,0,0,0
13469,1035,Whataburger,607,29.9,0,0,75,"1,158.3",53.3,3.3,0,30.8,0,0,0,0,0,0,0
13470,1035,"Whataburger (Special Request - small bun, no bun oil) ",427.7,21.7,0,0,75,808.3,31.2,2.3,0,26.8,0,0,0,0,0,0,0
13471,1035,Whataburger (Special Request - No Bun),270.2,18.2,0,0,75,348.3,4.3,1.3,0,20.8,0,0,0,0,0,0,0
13472,1035,Whataburger,809.5,45.3,0,0,113,"2,065.3",53.5,3.3,0,42.1,0,0,0,0,0,0,0
13473,1035,Whataburger (Special Request - No Bun),472.7,33.6,0,0,113,"1,255.3",4.6,1.3,0,32.1,0,0,0,0,0,0,0
13474,1035,Whataburger (Special Request -No Bun),360.2,25.2,0,0,95,778.3,4.3,1.3,0,24.8,0,0,0,0,0,0,0
13475,1035,Whatachick'n Sandwich,523,21.1,0,0,49.3,"1,523.9",62.8,5,0,27.5,0,0,0,0,0,0,0
13476,1035,"Whatachick'n Sandwich (Special Request - 4"" small white bun) ",473,20.1,0,0,49.3,"1,393.9",52.8,3,0,25.5,0,0,0,0,0,0,0
