food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
11713,909,Ketchup,10,0,0,0,2,0,0,0.1,0,0,0,0,0,0,0,0,0
11714,909,Mustard,5,0.2,0,0,0,75,0,0,0,0.3,0,0,0,10,0,0,0
11715,909,Relish,20,0,0,0,0,105,5,0,4,0.1,0,0,0,2,0,0,0
11716,909,Light Mayonnaise,45,5,0.3,0,0,140,1,0,0,0,0,0,0,0,0,0,0
11717,909,Barbecue Sauce,50,0.1,0,0,0,390,12,0,10,0.3,2,0,0,2,0,0,0
11718,909,Spicy Buffalo Sauce,50,3.5,0.5,0.1,0,600,5,1,4,0,0,0,0,0,0,0,0
11719,909,Pickle,5,0,0,0,0,150,0,0,0,0.1,0,6,6,0,0,0,0
11720,909,Lettuce,4,0,0,0,0,3,1,0,1,0.3,2,0,0,0,0,0,0
11721,909,Tomato,10,0,0,0,0,3,2,1,1,0.4,10,4,0,0,0,0,0
11722,909,Onions,10,0,0,0,0,2,5,0,2,1,5,0,2,0,0,0,0
11723,909,Hot Peppers,0,0,0,0,0,115,1,1,1,0.2,25,0,4,0,0,0,0
11724,910,Honey Mustard,160,12,2,0.1,15,250,13,0,12,1,0,0,0,0,0,0,0
11725,910,Barbecue Sauce,90,0,0,0,0,715,21,1,19,1,6,0,2,0,0,0,0
11726,910,Plum Sauce,80,0,0,0,0,430,21,0,16,0,0,0,0,0,0,0,0
11727,910,Sweet N' Sour Sauce,80,0.5,0,0,0,190,17,0,16,0.1,4,0,0,0,0,0,0
11728,911,Creamy Garlic Peppercorn Ranch Dressing,140,14,2,0,10,250,2,0,2,0.2,0,0,0,0,0,0,0
11729,911,Creamy Caesar Dressing,140,14,2,0,10,290,2,0,0,1,0,0,0,0,0,0,0
11730,911,Light Italian Dressing,60,4,0.5,0,0,320,6,0,2,0.2,0,0,0,0,0,0,0
11731,911,Fat Free Honey Dijon Dressing,50,0,0,0,0,170,12,0,9,0.2,0,0,0,0,0,0,0
11732,912,Fries,320,13,1,0.2,0,"1,150",46,3,1,3,2,0,2,6,0,0,0
11733,912,Fries,400,17,1.5,0.3,0,"1,440",58,4,1,4,2,0,2,8,0,0,0
11734,912,Onion Rings,280,14,1.5,0.5,0,890,34,1,3,3,0,0,2,6,0,0,0
11735,912,Onion Rings,420,21,2.5,1,0,"1,340",52,2,5,5,0,0,4,10,0,0,0
11736,912,Poutine,640,33,12,0,30,"2,360",67,0,0,18,0,0,8,8,0,0,0
11737,912,Gravy,35,1,0.3,0,0,630,5,0,0,1,0,0,2,2,0,0,0
11738,913,Pepsi 20 oz,260,0,0,0,0,30,70,0,70,0,0,0,0,0,0,0,0
11739,913,Pepsi 15 oz,194,0,0,0,0,25,52,0,25,0,0,0,0,0,0,0,0
11740,913,Diet Pepsi Large 20 oz,0,0,0,0,0,40,0,0,0,0.2,0,0,0,0,0,0,0
11741,913,Diet Pepsi 15 oz,0,0,0,0,0,30,0,0,0,0.1,0,0,0,0,0,0,0
11742,913,Seven-Up 20 oz,260,0,0,0,0,105,67,0,70,0,0,0,0,0,0,0,0
11743,913,Seven-Up 15 oz,194,0,0,0,0,80,50,0,52,0,0,0,0,0,0,0,0
11744,913,Mug Root Beer 20 oz,270,0,0,0,0,80,70,0,70,0,0,0,0,0,0,0,0
11745,913,Mug Root Beer 15 oz,200,0,0,0,0,60,52,0,52,0,0,0,0,0,0,0,0
11746,913,Lipton Lemon Brisk Ice Tea 20 oz,210,0,0,0,0,135,57,0,56,0,0,0,0,0,0,0,0
11747,913,Lipton Lemon Brisk Ice Tea 15 oz,160,0,0,0,0,100,42,0,42,0,0,0,0,0,0,0,0
11748,913,Orange Juice,230,0,0,0,0,30,55,0,45,2,160,0,4,0,0,0,0
11749,913,Apple Juice,220,0,0,0,0,20,53,0,47,1,120,0,0,0,0,0,0
11750,913,2% Partially Skimmed Milk,125,5,3,0.2,20,100,11,0,11,8,0,15,25,0,0,0,0
11751,913,2% Partially Skimmed Chocolate Milk,185,5,3,0.2,20,130,14,0,13,8,0,15,25,0,0,0,0
11752,913,Coffee,10,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0
11753,913,Tea,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11754,914,Breakfast Club,440,22,9,0.3,225,770,33,2,4,29,8,20,20,20,0,0,0
11755,914,Breakfast Club Deluxe,478,24,10,0.3,235,920,33,2,4,34,8,20,20,20,0,0,0
11756,914,Bacon,38,2,0.5,0,10,150,0,0,0,5,0,0,0,0,0,0,0
11757,914,Extra Egg,90,6,1.5,0.2,175,70,0,0,0,12,0,15,4,4,0,0,0
11758,914,Homefries,300,19,2.5,0.4,5,530,29,3,0,3,4,0,2,6,0,0,0
11759,914,Sausage,130,9,3.5,0,35,280,3,0,0,9,6,0,0,4,0,0,0
11760,914,Toast,180,2,0,0,0,320,35,1,2,6,0,0,4,15,0,0,0
11761,914,Toast,170,2,0.2,0,0,320,32,3,2,7,0,0,4,15,0,0,0
