food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20566,1458,Hawaiian Feast,250,12,4,0,15,640,29,4,3,10,4,8,12,10,0,0,0
20567,1458,MeatZZa Feast,310,17,6,0,30,810,28,4,2,12,2,8,17,12,0,0,0
20568,1458,Pepperoni Feast,290,17,6,0,25,780,28,4,2,11,2,8,12,12,0,0,0
20569,1458,Philly Cheese Steak,260,13,5.5,0,20,610,25,3,1,11,4,6,17,10,0,0,0
20570,1458,Vegi Feast,240,12,4,0,15,590,28,4,2,9,8,8,17,12,0,0,0
20571,1459,America's Favorite,210,13.5,4.5,0,20,465,16,2,2,8,4,6,10,6,0,0,0
20572,1459,Bacon Cheeseburger,220,14.5,5.5,0,30,405,15,2,2,11,2,8,17,4,0,0,0
20573,1459,Barbecue Feast,210,11.5,4.5,0,20,375,20,1,5,9,6,6,17,4,0,0,0
20574,1459,Deluxe Feast,180,11.5,4,0,15,395,16,2,2,7,8,6,10,4,0,0,0
20575,1459,ExtravaganZZa,240,15.5,5.5,0,30,605,17,2,2,11,8,8,17,8,0,0,0
20576,1459,Hawaiian Feast,170,9.5,3.5,0,15,405,17,2,3,8,4,8,12,4,0,0,0
20577,1459,MeatZZa Feast,230,14.5,5.5,0,30,575,16,2,2,10,2,8,17,6,0,0,0
20578,1459,Pepperoni Feast,210,14.5,5.5,0,25,545,16,2,2,9,2,8,12,6,0,0,0
20579,1459,Philly Cheese Steak,180,10.5,5,0,20,375,13,1,1,9,4,6,17,4,0,0,0
20580,1459,Vegi Feast,160,9.5,3.5,0,15,355,16,2,2,7,8,8,17,6,0,0,0
20581,1460,America's Favorite,390,18,7,0,30,790,44,3,4,17,4,8,10,19,0,0,0
20582,1460,Bacon Cheeseburger,420,19,8,0,40,700,42,3,4,20,4,10,20,19,0,0,0
20583,1460,Barbecue Feast,390,15,6,0,30,650,49,2,8,17,8,8,20,17,0,0,0
20584,1460,Deluxe Feast,350,14,6,0,20,650,43,3,4,15,10,8,10,19,0,0,0
20585,1460,ExtravaganZZa,420,20,8,0,40,930,45,3,4,20,10,10,20,23,0,0,0
20586,1460,Hawaiian Feast,350,12,5,0,25,700,45,3,6,16,6,10,15,19,0,0,0
20587,1460,MeatZZa Feast,430,21,9,0,40,960,44,3,4,20,4,10,20,19,0,0,0
20588,1460,Pepperoni Feast,400,19,8,0,35,880,43,3,4,18,4,10,15,19,0,0,0
20589,1460,Philly Cheese Steak,350,13,7,0,30,620,40,2,4,17,6,6,20,17,0,0,0
20590,1460,Vegi Feast,340,12,5,0,20,630,44,3,4,15,10,10,15,19,0,0,0
20591,1461,America's Favorite,400,21,7.5,0,30,990,42,5,2,15,4,8,12,19,0,0,0
20592,1461,Bacon Cheeseburger,430,22,8.5,0,40,900,40,5,2,18,4,10,22,19,0,0,0
20593,1461,Barbecue Feast,400,18,6.5,0,30,850,47,4,6,15,8,8,22,17,0,0,0
20594,1461,Deluxe Feast,360,17,6.5,0,20,850,41,5,2,13,10,8,12,19,0,0,0
20595,1461,ExtravaganZZa,430,23,8.5,0,40,"1,130",43,5,2,18,10,10,22,23,0,0,0
20596,1461,Hawaiian Feast,360,15,5.5,0,25,900,43,5,4,14,6,10,17,19,0,0,0
20597,1461,MeatZZa Feast,440,24,9.5,0,40,"1,160",42,5,2,18,4,10,22,19,0,0,0
20598,1461,Pepperoni Feast,410,22,8.5,0,35,"1,080",41,5,2,16,4,10,17,19,0,0,0
20599,1461,Philly Cheese Steak,360,16,7.5,0,30,820,38,4,2,15,6,6,22,17,0,0,0
20600,1461,Vegi Feast,350,15,5.5,0,20,830,42,5,2,13,10,10,17,19,0,0,0
20601,1462,America's Favorite,280,18.5,6.5,0,30,660,22,2,2,12,4,8,12,6,0,0,0
20602,1462,Bacon Cheeseburger,310,19.5,7.5,0,40,570,20,2,2,15,4,10,22,6,0,0,0
20603,1462,Barbecue Feast,280,15.5,5.5,0,30,520,27,1,6,12,8,8,22,4,0,0,0
20604,1462,Deluxe Feast,240,14.5,5.5,0,20,520,21,2,2,10,10,8,12,6,0,0,0
20605,1462,ExtravaganZZa,310,20.5,7.5,0,40,800,23,2,2,15,10,10,22,10,0,0,0
20606,1462,Hawaiian Feast,240,12.5,4.5,0,25,570,23,2,4,11,6,10,17,6,0,0,0
20607,1462,MeatZZa Feast,320,21.5,8.5,0,40,830,22,2,2,15,4,10,22,6,0,0,0
20608,1462,Pepperoni Feast,290,19.5,7.5,0,35,750,21,2,2,13,4,10,17,6,0,0,0
20609,1462,Philly Cheese Steak,240,13.5,6.5,0,30,490,18,1,2,12,6,6,22,4,0,0,0
20610,1462,Vegi Feast,230,12.5,4.5,0,20,500,22,2,2,10,10,10,17,6,0,0,0
20611,1463,Classic Hand-Tossed,160,3,1,0,0,110,28,1,3,6,0,0,0,10,0,0,0
20612,1463,Ultimate Deep Dish,160,6,1,0,0,250,24,3,1,4,0,0,2,8,0,0,0
20613,1463,Crunchy Thin Crust,80,3.5,0.5,0,0,15,12,1,1,2,0,0,2,2,0,0,0
20614,1463,Pizza Sauce,10,1,0,0,0,55,1,0,1,0,2,2,0,2,0,0,0
20615,1463,Hand-Tossed & Thin Crust Cheese,45,4,2,0,10,170,1,0,0,3,0,4,8,0,0,0,0
20616,1463,Deep Dish Cheese,60,5,2.5,0,10,220,2,0,0,4,0,4,10,0,0,0,0
20617,1463,Extra Cheese,25,2,1,0,5,85,1,0,0,2,0,2,4,0,0,0,0
20618,1464,Classic Hand-Tossed,220,4,1,0,0,150,38,2,3,8,0,0,0,15,0,0,0
20619,1464,Ultimate Deep Dish,230,7,1.5,0,0,350,36,4,1,6,0,0,2,15,0,0,0
20620,1464,Crunchy Thin Crust,110,4.5,0.5,0,0,20,16,1,1,3,0,0,2,2,0,0,0
20621,1464,Pizza Sauce,10,0,0,0,0,80,2,1,1,0,4,2,0,2,0,0,0
20622,1464,Hand-Tossed & Thin Crust Cheese,60,5,2.5,0,5,240,2,0,0,4,0,6,10,0,0,0,0
20623,1464,Deep Dish Cheese,80,7,3.5,0,15,310,2,0,0,5,0,6,15,0,0,0,0
20624,1464,Extra Cheese,30,2.5,1.5,0,5,120,1,0,0,2,0,2,6,0,0,0,0
20625,1465,Pepperoni,40,3.5,1,0,10,140,0,0,0,2,0,0,0,0,0,0,0
20626,1465,Ham,10,0,0,0,4,75,0,0,0,1,0,0,0,0,0,0,0
20627,1465,Sausage,30,2.5,1,0,5,90,1,0,0,1,0,0,0,0,0,0,0
20628,1465,Beef,25,2.5,1,0,5,50,0,0,0,1,5,0,0,0,0,0,0
20629,1465,Onions,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0
20630,1465,Green Pepper,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
20631,1465,Mushrooms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20632,1465,Ripe (Black) Olives,5,1,0,0,0,45,1,0,0,0,5,0,0,2,0,0,0
20633,1465,Pineapple,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
20634,1465,American Cheese,40,3,2,0,10,190,0,0,0,2,0,4,6,0,0,0,0
20635,1465,Cheddar Cheese,30,2.5,1.5,0,5,45,0,0,0,2,0,2,6,0,0,0,0
20636,1465,Provolone Cheese,45,3.5,2,0,10,110,0,0,0,3,0,2,10,0,0,0,0
20637,1465,Anchovies,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
20638,1465,Bacon,25,2,0.5,0,5,80,0,0,0,3,0,0,0,0,0,0,0
20639,1465,Grilled Chicken,15,0,0,0,5,65,0,0,0,2,0,0,0,0,0,0,0
20640,1465,Philly Steak,10,0,0,0,4,60,0,0,0,2,0,0,0,0,0,0,0
20641,1465,Banana Peppers,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0
20642,1465,Green Chile Peppers,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
20643,1465,Green Olives,10,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
20644,1465,Garlic,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20645,1465,Jalapeno Peppers,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
20646,1465,Tomatoes,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0
20647,1466,Pepperoni,50,4.5,1.5,0,10,190,0,0,0,2,0,0,0,2,0,0,0
20648,1466,Ham,10,0.5,0,0,5,110,0,0,0,2,0,0,0,0,0,0,0
20649,1466,Sausage,45,3.5,1.5,0,5,130,1,0,0,2,0,0,0,0,0,0,0
20650,1466,Beef,35,3,1.5,0,10,70,0,0,0,2,0,0,0,2,0,0,0
20651,1466,Onions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20652,1466,Green Pepper,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
20653,1466,Mushrooms,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20654,1466,Ripe (Black) Olives,10,0.5,0,0,0,60,1,0,0,0,0,0,0,4,0,0,0
20655,1466,Pineapple,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
20656,1466,American Cheese,45,4,2.5,0,10,220,0,0,0,2,0,4,6,0,0,0,0
20657,1466,Cheddar Cheese,35,3,2,0,10,55,0,0,0,2,0,2,6,0,0,0,0
20658,1466,Provolone Cheese,60,4.5,3,0,10,160,0,0,0,5,0,2,15,0,0,0,0
20659,1466,Anchovies,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
20660,1466,Bacon,40,3,1,0,10,125,0,0,0,4,0,0,0,0,0,0,0
20661,1466,Grilled Chicken,20,0,0,0,10,90,0,0,0,3,0,0,0,0,0,0,0
20662,1466,Philly Steak,15,0.5,0,0,5,85,0,0,0,2,0,0,0,2,0,0,0
20663,1466,Banana Peppers,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
20664,1466,Green Chile Peppers,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
20665,1466,Green Olives,10,1,0,0,0,85,0,0,0,0,0,0,0,2,0,0,0
20666,1466,Garlic,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20667,1466,Jalapeno Peppers,0,0,0,0,0,90,0,0,0,0,2,0,0,0,0,0,0
20668,1466,Tomatoes,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0
20669,1467,Pepperoni,40,3.5,1,0,5,140,0,0,0,2,0,0,0,0,0,0,0
20670,1467,Ham,10,0,0,0,5,100,0,0,0,2,0,0,0,0,0,0,0
20671,1467,Sausage,45,3.5,1.5,0,5,130,1,0,0,2,0,0,0,0,0,0,0
20672,1467,Beef,40,3,1.5,0,10,70,0,0,0,2,5,0,0,2,0,0,0
20673,1467,Onions,0,0,0,0,0,0,1,0,0,0,5,5,0,0,0,0,0
20674,1467,Green Pepper,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
20675,1467,Mushrooms,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20676,1467,Ripe (Black) Olives,10,1,0,0,0,65,1,0,0,0,5,0,0,4,0,0,0
20677,1467,Pineapple,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
20678,1467,American Cheese,40,3,2,0,10,190,0,0,0,2,0,4,6,0,0,0,0
20679,1467,Cheddar Cheese,30,2.5,1.5,0,5,45,0,0,0,2,0,2,6,0,0,0,0
20680,1467,Provolone Cheese,45,3.5,0,0,10,110,0,0,0,3,0,2,10,0,0,0,0
20681,1467,Anchovies,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
20682,1467,Bacon,40,2.5,1,0,10,115,0,0,0,4,0,0,0,0,0,0,0
20683,1467,Grilled Chicken,20,0,0,0,10,90,0,0,0,3,0,0,0,0,0,0,0
20684,1467,Philly Steak,10,0,0,0,5,60,0,0,0,2,0,0,0,0,0,0,0
20685,1467,Banana Peppers,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0
20686,1467,Green Chile Peppers,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
20687,1467,Green Olives,15,1.5,0,0,0,95,0,0,0,0,0,0,0,2,0,0,0
20688,1467,Garlic,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20689,1467,Jalapeno Peppers,0,0,0,0,0,100,0,0,0,0,2,2,0,0,0,0,0
20690,1467,Tomatoes,0,0,0,0,0,0,1,0,1,0,6,2,0,0,0,0,0
20691,1468,Pepperoni,50,4.5,1.5,0,10,190,0,0,0,2,0,0,0,2,0,0,0
20692,1468,Ham,15,0.5,0,0,0,140,0,0,0,2,0,0,0,0,0,0,0
20693,1468,Sausage,60,5.5,2,0,10,190,2,1,0,2,0,0,0,2,0,0,0
20694,1468,Beef,50,4.5,2,0,10,100,0,0,0,3,0,0,0,2,0,0,0
20695,1468,Onions,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20696,1468,Green Pepper,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0
20697,1468,Mushrooms,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
20698,1468,Ripe (Black) Olives,10,0.5,0,0,0,60,1,0,0,0,0,0,0,4,0,0,0
20699,1468,Pineapple,15,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0
20700,1468,American Cheese,45,4,2.5,0,10,220,0,0,0,2,0,4,6,0,0,0,0
20701,1468,Cheddar Cheese,35,3,2,0,10,55,0,0,0,2,0,2,6,0,0,0,0
20702,1468,Provolone Cheese,60,4.5,3,0,10,160,0,0,0,5,0,2,15,0,0,0,0
20703,1468,Anchovies,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
20704,1468,Bacon,60,4,1.5,0,15,170,0,0,0,6,0,0,0,0,0,0,0
20705,1468,Grilled Chicken,25,0.5,0,0,15,130,0,0,0,5,0,0,0,2,0,0,0
20706,1468,Philly Steak,15,0.5,0,0,5,85,0,0,0,2,0,0,0,2,0,0,0
20707,1468,Banana Peppers,0,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0
20708,1468,Green Chile Peppers,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
20709,1468,Green Olives,20,2,0,0,0,125,1,0,0,0,0,0,0,2,0,0,0
20710,1468,Garlic,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20711,1468,Jalapeno Peppers,0,0,0,0,0,135,0,0,0,0,2,2,0,0,0,0,0
20712,1468,Tomatoes,0,0,0,0,0,0,1,0,1,0,6,2,0,0,0,0,0
