food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
5778,411,Cheese Quesadilla,543,26,14,0,60,"1,177",51,2,1,22,0,0,0,0,0,0,0
5779,411,Chicken Taquitos (2),370,17,4,0,25,690,43,3,2,15,0,0,0,0,0,0,0
5780,411,Chicken Soft Taco,237,11,5,0,45,526,18,1,1,17,0,0,0,0,0,0,0
5781,411,Taco al Carbon,134,3,1,0,29,224,18,1,0,9,0,0,0,0,0,0,0
5782,412,Spanish Rice,161,1,0,0,0,421,33,1,0,3,0,0,0,0,0,0,0
5783,412,Black Beans,306,16,6,0,13,731,35,5,19,7,0,0,0,0,0,0,0
5784,412,Garden Salad,111,7,3,0,15,271,8,2,3,5,0,0,0,0,0,0,0
5785,412,Mashed Potatoes,110,1,0,0,0,406,23,2,1,2,0,0,0,0,0,0,0
5786,412,Gravy for Mashed Potatoes,12,0,0,0,1,151,2,0,0,0,0,0,0,0,0,0,0
5787,412,Macaroni and Cheese,381,26,16,0,65,891,25,2,3,11,0,0,0,0,0,0,0
5788,412,Corn Cobbette,42,0,0,0,0,7,10,1,1,1,0,0,0,0,0,0,0
5789,412,Pinto Beans,154,4,0,0,0,674,24,9,3,7,0,0,0,0,0,0,0
5790,412,Fresh Vegetables,68,4,1,0,0,78,6,4,2,3,0,0,0,0,0,0,0
5791,412,French Fries,444,19,5,0,0,605,61,0,0,6,0,0,0,0,0,0,0
5792,412,Cole Slaw,206,16,3,0,11,358,12,2,5,2,0,0,0,0,0,0,0
5793,413,"(3) 6.5"" Flour Tortillas",330,12,3,0,0,630,48,3,0,9,0,0,0,0,0,0,0
5794,413,"(3) 6"" Corn Tortillas",210,3,0,0,0,105,42,3,0,3,0,0,0,0,0,0,0
5795,414,House Salsa,6,0,0,0,0,87,1,0,1,0,0,0,0,0,0,0,0
5796,414,Avocado Salsa,18,1,0,0,0,226,1,0,0,0,0,0,0,0,0,0,0
5797,414,Pico de Gallo Salsa,10,0,0,0,0,136,1,0,1,0,0,0,0,0,0,0,0
5798,414,Spicy Chipotle Salsa,7,0,0,0,0,180,1,0,1,0,0,0,0,0,0,0,0
5799,414,Tortilla Chips,304,17,4,0,0,430,34,3,0,4,0,0,0,0,0,0,0
5800,414,Fried Serrano Pepper,23,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
5801,414,Guacamole,51,3,0,0,0,272,5,0,0,0,0,0,0,0,0,0,0
5802,414,Sour Cream,104,10,7,0,22,26,2,0,0,2,0,0,0,0,0,0,0
5803,414,Jalapeno Hot Sauce,3,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0
5804,414,Ketchup,10,0,0,0,0,100,2,0,2,0,0,0,0,0,0,0,0
5805,415,Creamy Chipotle Dressing,269,28,4,0,13,354,3,1,0,1,0,0,0,0,0,0,0
5806,415,Creamy Cilantro Dressing,275,29,4,0,13,292,1,0,0,1,0,0,0,0,0,0,0
5807,415,Lite Creamy Cilantro Dressing,83,7,2,0,8,430,5,0,3,0,0,0,0,0,0,0,0
5808,415,Thousand Island Dressing,220,21,3,0,30,360,7,0,7,0,0,0,0,0,0,0,0
5809,415,Buttermilk Ranch Dressing,220,24,4,0,10,420,2,0,2,1,0,0,0,0,0,0,0
5810,415,Light Italian Dressing,20,1,0,0,0,780,2,0,2,0,0,0,0,0,0,0,0
5811,416,Popcorn Chicken,226,12,2,0,53,787,15,0,0,17,0,0,0,0,0,0,0
5812,416,Drumstick Chicken,86,3,0,0,80,206,0,0,0,14,0,0,0,0,0,0,0
5813,416,French Fries,242,10,3,0,0,330,33,0,0,3,0,0,0,0,0,0,0
5814,416,BBQ Sauce,44,0,0,0,0,226,11,1,8,0,0,0,0,0,0,0,0
5815,417,Churro,181,11,3,0,5,221,24,1,6,3,0,0,0,0,0,0,0
5816,417,Caramel Flan,303,12,11,0,54,160,43,0,40,4,0,0,0,0,0,0,0
5817,417,Fosters Freeze Soft Serve (in cup),180,5,3,0,20,100,30,0,26,4,0,0,0,0,0,0,0
5818,418,Flame-Grilled Chicken Breast,153,4,1,0,95,540,0,0,0,29,0,0,0,0,0,0,0
5819,418,Pollo Choice Breast Meal,344,16,5,0,110,"1,063",16,7,6,38,0,0,0,0,0,0,0
5820,418,BRC Burrito,528,15,5,0,15,"1,394",79,6,3,17,0,0,0,0,0,0,0
5821,418,Pollo Bowl,543,10,1,0,42,"2,159",84,12,4,31,0,0,0,0,0,0,0
5822,418,Caesar Pollo Salad without Dressing,221,9,2,0,44,908,15,4,5,22,0,0,0,0,0,0,0
5823,418,Monterrey Pollo Salad™,258,13,3,0,52,"1,266",17,3,8,22,0,0,0,0,0,0,0
5824,418,Monterrey Pollo Salad™ without Dressing,176,6,1,0,44,836,12,3,5,22,0,0,0,0,0,0,0
5825,418,Tostada Salad without Shell,414,16,6,0,65,"1,479",42,7,4,29,0,0,0,0,0,0,0
5826,418,Taco al Carbon,134,3,1,0,29,224,18,1,0,9,0,0,0,0,0,0,0
