food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
13231,1022,Sprite,130,0,0,0,0,65,36,0,36,0,0,0,0,0,0,0,0
13232,1022,Frosty,160,4,2.5,0.2,15,75,28,0,21,4,0,10,15,10,0,0,0
13233,1022,Frosty,330,8,5,0.4,35,150,56,0,42,8,0,25,25,20,0,0,0
13234,1022,Frosty,430,11,7,0.5,45,200,74,0,55,10,0,30,35,25,0,0,0
13235,1022,Fix 'n Mix Frosty,170,4,2.5,0.2,20,80,29,0,22,4,0,10,15,10,0,0,0
13236,1022,Oreo Cookie Crumbles,100,4,1.5,0,0,115,15,1,9,1,0,0,0,8,0,0,0
13237,1022,Butterfinger Candy Crumbles,130,5,2.5,0,0,60,20,1,13,2,0,0,0,2,0,0,0
13238,1022,M&M's Candy Crumbles,140,6,3.5,0.1,5,15,20,1,18,1,0,2,2,2,0,0,0
13239,1023,Jr. Hamburger Deluxe,320,12,4,0.5,35,640,36,2,8,16,8,4,4,25,0,0,0
13240,1023,Jr. Cheeseburger Deluxe,360,16,6,0.5,45,810,37,2,8,18,8,8,10,25,0,0,0
13241,1023,Jr. Bacon Cheeseburger,380,18,7,0.5,55,760,34,2,6,21,10,8,8,25,0,0,0
13242,1023,"Hamburger, Kids' Meal",270,9,3.5,0.5,30,580,33,1,6,15,0,2,2,25,0,0,0
13243,1023,"Cheeseburger, Kids' Meal",320,13,6,0.5,40,750,34,1,7,17,0,6,8,25,0,0,0
13244,1023,Classic Single w/ Everything,430,20,7,1,65,860,37,2,8,25,10,6,4,30,0,0,0
13245,1023,Big Bacon Classic,590,29,12,1.5,90,"1,310",46,3,11,35,20,15,15,35,0,0,0
13246,1023,Ultimate Chicken Grill Sandwich,360,8,1.5,0,65,980,44,2,10,28,20,2,4,20,0,0,0
13247,1023,Spicy Chicken Fillet Sandwich,480,17,3.5,1.5,50,"1,380",55,2,8,27,8,6,4,20,0,0,0
13248,1023,Homestyle Chicken Fillet Sandwich,500,18,3.5,1.5,55,"1,290",57,2,8,28,10,4,4,20,0,0,0
13249,1023,Crispy Chicken Sandwich,380,14,2.5,1.5,40,870,44,1,5,19,2,0,2,20,0,0,0
13250,1024,Hamburger Patty,100,7,3,0.5,30,130,0,0,0,10,0,2,0,8,0,0,0
13251,1024,Hamburger Patty,210,14,6,1,60,260,0,0,0,19,0,2,0,15,0,0,0
13252,1024,Ultimate Chicken Grill Fillet,110,2,0.5,0,60,570,2,0,0,21,15,0,0,4,0,0,0
13253,1024,Spicy Chicken Fillet,240,11,2.5,1.5,45,960,15,0,0,20,2,2,2,4,0,0,0
13254,1024,Homestyle Chicken Fillet,250,12,2.5,1.5,50,860,16,0,0,21,4,0,2,4,0,0,0
13255,1024,Crispy Chicken Patty,180,9,1.5,1.5,35,530,11,0,0,14,2,0,0,4,0,0,0
13256,1024,Sandwich Bun,160,2,0.4,0,0,290,31,1,5,5,0,0,2,15,0,0,0
13257,1024,Kaiser Roll,200,2.5,0.5,0,0,350,38,2,6,7,0,0,2,15,0,0,0
13258,1024,"Cheddar Cheese, Processed, Jr.",45,3.5,2,0.1,10,170,1,0,0,2,0,4,6,0,0,0,0
13259,1024,"Cheddar Cheese, Processed",70,5,3.5,0.2,15,250,1,0,0,4,0,6,10,0,0,0,0
13260,1024,Bacon,20,1.5,0.5,0,5,55,0,0,0,1,2,0,0,0,0,0,0
13261,1024,"Mayonnaise, Lite",30,3,0.5,0,5,60,1,0,0,0,0,0,0,0,0,0,0
13262,1024,Honey Mustard Sauce,40,3.5,0.5,0,5,60,3,0,2,0.2,0,0,0,0,0,0,0
13263,1024,Dill Pickles,0,0,0,0,0,150,0,0,0,0,2,0,0,0,0,0,0
13264,1024,Ketchup,10,0,0,0,0,55,2,0,2,0.1,0,0,0,0,0,0,0
13265,1024,Mustard,0,0,0,0,0,55,0,0,0,0.2,0,0,0,0,0,0,0
13266,1024,Iceburg Lettuce,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13267,1024,Tomato,5,0,0,0,0,1,1,0,1,0,6,2,0,0,0,0,0
13268,1024,Onion,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
13269,1025,Classic Double with Cheese,700,39,16,2.5,135,"1,400",38,2,8,48,9,4,15,50,0,0,0
13270,1025,Classic Triple with Cheese,970,59,25,3.5,210,"1,910",39,2,9,70,9,6,25,60,0,0,0
13271,1026,Crispy Chicken Sandwich,430,21,3.5,1.5,45,890,43,1,5,19,2,0,2,20,0,0,0
13272,1026,Homestyle Chicken Fillet,490,17,3.5,1.5,50,"1,270",56,2,8,27,9,0,3,20,0,0,0
13273,1027,French Fries,440,21,3.5,5,0,430,58,5,0,5,9,1,2,8,0,0,0
13274,1027,Jr. Frosty™,160,4,2.5,0.2,15,75,28,0,21,4,0,3,15,9,0,0,0
13275,1027,French Fries,280,14,2.5,3.5,0,270,37,3,0,3,6,0,1,5,0,0,0
13276,1027,French Fries,280,14,2.5,3.5,0,270,37,3,0,3,6,0,1,5,0,0,0
13277,1027,Coca-Cola,100,0,0,0,0,4,27,0,27,0,0,0,0,0,0,0,0
13278,1027,French Fries,490,24,4,6,0,480,64,6,0,5,10,1,2,10,0,0,0
13279,1027,Coca-Cola,210,0,0,0,0,10,54,0,54,0,0,0,0,0,0,0,0
13280,1027,Frosty™,570,14,9,0.5,60,270,98,0,73,13,0,40,50,35,0,0,0
13281,1027,Frosty™,690,17,10,1,70,320,118,0,88,16,0,50,60,40,0,0,0
13282,1028,Sour Cream and Chives Potato,340,6,3.5,0.2,15,60,65,7,5,9,80,6,10,25,0,0,0
13283,1028,Broccoli and Cheese Potato,380,3.5,1,0,10,430,70,9,6,10,110,2,15,25,0,0,0
13284,1028,Bacon and Cheese Potato,450,13,5,0.1,40,730,69,8,6,16,60,0,15,25,0,0,0
13285,1029,Yogurt with Granola,310,8,3,0.1,15,90,51,1,38,7,0,0,20,4,0,0,0
13286,1029,Mandarin Oranges,80,0,0,0,0,15,19,1,17,1,40,0,1,4,0,0,0
13287,1029,Side Salad,140,8,1.5,0,15,480,14,3,7,3,25,15,8,6,0,0,0
13288,1029,Caesar Side Salad,270,20,5,0.2,30,510,13,2,2,8,35,15,10,9,0,0,0
13289,1029,Chocolate Chip Cookie,270,12,4.5,2,15,150,37,1,20,4,0,0,2,20,0,0,0
13290,1030,Fix 'n Mix Frosty™,270,8,4,0.2,20,190,44,1,30,5,0,3,15,20,0,0,0
13291,1030,Coca-Cola,80,0,0,0,0,3,20,0,20,0,0,0,0,0,0,0,0
13292,1030,Diet Coke,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13293,1030,Sprite,70,0,0,0,0,15,18,0,18,0,0,0,0,0,0,0,0
13294,1030,Barq's Root Beer,80,0,0,0,0,15,22,0,22,0,0,0,0,0,0,0,0
13295,1030,Sweetened Iced Tea,80,0,0,0,0,5,20,0,20,0,0,0,0,0,0,0,0
13296,1030,Coca-Cola,100,0,0,0,0,4,27,0,27,0,0,0,0,0,0,0,0
13297,1030,Diet Coke,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
13298,1030,Sprite,100,0,0,0,0,20,24,0,24,0,0,0,0,0,0,0,0
13299,1030,Barq's Root Beer,110,0,0,0,0,20,29,0,29,0,0,0,0,0,0,0,0
13300,1030,Sweetened Iced Tea,100,0,0,0,0,40,27,0,27,0,0,0,0,0,0,0,0
13301,1030,Diet Coke,0,0,0,0,0,10,0,0,0,0.1,0,0,0,0,0,0,0
13302,1030,Sweetened Iced Tea,150,0,0,0,0,15,39,0,39,0,0,0,0,0,0,0,0
13303,1030,Diet Coke,0,0,0,0,0,20,0,0,0,0.1,0,0,0,0,0,0,0
13304,1030,Sprite,190,0,0,0,0,45,49,0,49,0,0,0,0,0,0,0,0
13305,1030,Barq's Root Beer,220,0,0,0,0,45,57,0,57,0,0,0,0,0,0,0,0
13306,1030,Minute Maid Light Lemonade,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0
13307,1030,Strawberry Passion Fruitopia,90,0,0,0,0,5,22,0,22,0,0,0,0,0,0,0,0
13308,1030,Regular Coffee,0,0,0,0,0,4,1,0,0,0.2,0,0,0,0,0,0,0
13309,1030,Brewed Decaffeinated Coffee,0,0,0,0,0,4,1,0,0,0.2,0,0,0,0,0,0,0
13310,1030,Hot Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13311,1030,Minute Maid Light Lemonade,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0
13312,1030,Strawberry Passion Fruitopia,110,0,0,0,0,10,30,0,30,0,0,0,0,0,0,0,0
13313,1030,Regular Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13314,1030,Brewed Decaffeinated Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13315,1030,Minute Maid Light Lemonade,10,0,0,0,0,15,3,0,3,0,0,0,0,0,0,0,0
13316,1030,Strawberry Passion Fruitopia,230,0,0,0,0,20,60,0,60,0,0,0,0,0,0,0,0
