food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
3937,218,Chicken Caesar Salad,"1,010",76,13,0,0,"1,910",39,7,0,38,0,0,0,0,0,0,0
3938,218,Crispy Chicken Salad,810,47,7,0,0,"1,650",59,8,0,39,0,0,0,0,0,0,0
3939,218,Dinner House Salad,140,7,3,0,0,190,12,2,0,6,0,0,0,0,0,0,0
3940,218,Dinner Caesar Salad,430,34,6,0,0,690,20,4,0,8,0,0,0,0,0,0,0
3941,218,Grilled Caribbean Salad,440,10,2,0,0,"1,410",51,6,0,33,0,0,0,0,0,0,0
3942,218,Lettuce Wraps,330,21,3,0,0,890,29,6,0,7,0,0,0,0,0,0,0
3943,218,Lime-Grilled Shrimp Caesar Salad,980,77,13,0,0,"1,900",39,7,0,31,0,0,0,0,0,0,0
3944,218,Quesadilla Explosion Salad,850,45,21,0,0,"2,230",60,11,0,56,0,0,0,0,0,0,0
3945,218,Southwestern Cobb Salad,650,32,10,0,0,"2,090",49,8,0,43,0,0,0,0,0,0,0
3946,219,Asian Sesame Ginger Dressing,250,22,3,0,0,520,11,0,0,1,0,0,0,0,0,0,0
3947,219,Avocado Ranch Dressing,150,15,2,0,0,240,3,1,0,3,0,0,0,0,0,0,0
3948,219,"Balsamic Vinaigrette Dressing, low fat",50,0,0,0,0,530,9,0,0,0,0,0,0,0,0,0,0
3949,219,Bleu Cheese Dressing,330,35,6,0,0,420,1,0,0,2,0,0,0,0,0,0,0
3950,219,Caesar Dressing,350,37,6,0,0,530,3,0,0,2,0,0,0,0,0,0,0
3951,219,Chipotle Ranch Dressing,170,18,3,0,0,280,2,0,0,3,0,0,0,0,0,0,0
3952,219,Citrus Balsamic Vinaigrette Dressing,350,35,5,0,0,310,8,0,0,0,0,0,0,0,0,0,0
3953,219,Creamy Cilantro Dressing,300,32,5,0,0,450,2,0,0,1,0,0,0,0,0,0,0
3954,219,Honey Lime Dressing,270,22,3,0,0,340,17,0,0,1,0,0,0,0,0,0,0
3955,219,Honey Mustard Dressing,260,28,4,0,0,510,2,0,0,1,0,0,0,0,0,0,0
3956,219,"Honey Mustard Dressing, no fat",90,1,0,0,0,650,14,1,0,0,0,0,0,0,0,0,0
3957,219,Peanut Dipping Sauce (Lettuce Wraps),190,13,2,0,0,430,15,1,0,4,0,0,0,0,0,0,0
3958,219,Ranch Dressing,240,25,4,0,0,370,3,0,0,4,0,0,0,0,0,0,0
3959,219,"Ranch Dressing, low fat",110,6,1,0,0,480,12,0,0,1,0,0,0,0,0,0,0
3960,219,Salsa Picante Sauce,40,0,0,0,0,530,4,1,0,2,0,0,0,0,0,0,0
3961,219,Sesame Dipping Sauce (Lettuce Wraps),70,0,0,0,0,"1,030",11,1,0,2,0,0,0,0,0,0,0
3962,219,Thousand Island Dressing,270,26,4,0,0,600,9,0,0,1,0,0,0,0,0,0,0
3963,220,Baked Potato Soup,440,33,20,0,0,"1,250",23,1,0,16,0,0,0,0,0,0,0
3964,220,Baked Potato Soup,220,16,10,0,0,630,12,1,0,8,0,0,0,0,0,0,0
3965,220,Broccoli Cheese Soup,320,19,9,0,0,"1,510",23,4,0,13,0,0,0,0,0,0,0
3966,220,Broccoli Cheese Soup,160,9,5,0,0,760,12,2,0,7,0,0,0,0,0,0,0
3967,220,Chicken Enchilada Soup,440,27,10,0,0,"1,290",23,3,0,26,0,0,0,0,0,0,0
3968,220,Chicken Enchilada Soup,220,14,5,0,0,650,11,2,0,13,0,0,0,0,0,0,0
3969,220,Chicken Noodle Soup,90,2,1,0,0,"1,080",14,2,0,3,0,0,0,0,0,0,0
3970,220,Chicken Noodle Soup,50,1,0,0,0,540,7,1,0,2,0,0,0,0,0,0,0
3971,220,Chicken Tortilla Soup,270,14,5,0,0,"1,680",19,4,0,15,0,0,0,0,0,0,0
3972,220,Chicken Tortilla Soup,140,7,3,0,0,840,10,2,0,8,0,0,0,0,0,0,0
3973,220,Chili,250,9,15,0,0,860,18,1,0,8,0,0,0,0,0,0,0
3974,220,Chili,500,35,15,0,0,"1,710",19,3,0,30,0,0,0,0,0,0,0
3975,220,New England Clam Chowder Soup,940,65,34,0,0,"1,930",54,6,0,34,0,0,0,0,0,0,0
3976,220,New England Clam Chowder Soup,470,33,17,0,0,970,27,3,0,17,0,0,0,0,0,0,0
3977,220,Southwestern Vegetable Soup,220,9,3,0,0,"1,240",26,3,0,9,0,0,0,0,0,0,0
3978,220,Southwestern Vegetable Soup,110,5,2,0,0,620,13,2,0,5,0,0,0,0,0,0,0
3979,221,Cinnamon Apples,210,8,2,0,0,80,35,5,0,0,0,0,0,0,0,0,0
3980,221,Garlic Toast,200,12,3,0,0,310,18,1,0,3,0,0,0,0,0,0,0
3981,221,Homestyle Fries,520,31,4,0,0,260,53,5,0,5,0,0,0,0,0,0,0
3982,221,Homestyle Fries,430,26,5,0,0,250,43,4,0,4,0,0,0,0,0,0,0
3983,221,Homestyle Fries (Pepper Pals),260,15,2,0,0,220,27,3,0,2,0,0,0,0,0,0,0
3984,221,Kettle Black Beans,140,1,0,0,0,770,23,6,0,8,0,0,0,0,0,0,0
3985,221,Mashed Potatoes,450,28,7,0,0,"1,080",44,3,0,7,0,0,0,0,0,0,0
3986,221,Mashed Potatoes (Pepper Pals),190,11,2,0,0,360,19,3,0,4,0,0,0,0,0,0,0
3987,221,Rice,210,2,0,0,0,"1,020",45,1,0,4,0,0,0,0,0,0,0
3988,221,Rice (Pepper Pals only),160,1,0,0,0,750,33,1,0,3,0,0,0,0,0,0,0
3989,221,"Sautéed Mushrooms, Onions & Bell Peppers",120,10,2,0,0,360,6,2,0,3,0,0,0,0,0,0,0
3990,221,Seasonal Grilled Veggies,90,6,1,0,0,90,7,3,0,3,0,0,0,0,0,0,0
3991,221,Seasonal SteamedVeggies,60,1,1,0,0,110,8,3,0,4,0,0,0,0,0,0,0
3992,221,Steamed Broccoli,80,6,1,0,0,280,6,3,0,3,0,0,0,0,0,0,0
3993,221,"Sweet Corn on the Cob,",230,7,1,0,0,130,55,3,0,6,0,0,0,0,0,0,0
3994,221,"Sweet Corn on the Cob, unbuttered",180,2,0,0,0,100,55,3,0,6,0,0,0,0,0,0,0
3995,222,Cajun Chicken Pasta,"1,460",75,38,0,0,"5,800",118,5,0,76,0,0,0,0,0,0,0
3996,222,Chicken Crispers,"1,870",129,25,0,0,"3,020",132,8,0,67,0,0,0,0,0,0,0
3997,222,Chicken Tacos,"1,200",41,19,0,0,"4,620",143,13,0,60,0,0,0,0,0,0,0
3998,222,Country-Fried Steak,"1,890",107,29,0,0,"2,750",148,7,0,99,0,0,0,0,0,0,0
3999,222,Fajita Steak Quesadillas,"1,970",106,53,0,0,"5,580",147,14,0,102,0,0,0,0,0,0,0
4000,222,Fajita Steak Quesadillas,"2,020",111,54,0,0,"5,690",150,16,0,102,0,0,0,0,0,0,0
4001,222,Fajita Chicken Quesadillas,"1,720",82,44,0,0,"5,000",150,15,0,93,0,0,0,0,0,0,0
4002,222,Fajita Chicken Quesadillas,"1,780",87,44,0,0,"5,100",153,18,0,93,0,0,0,0,0,0,0
4003,222,Fajita Combo Quesadillas,"1,840",94,48,0,0,"5,290",148,14,0,97,0,0,0,0,0,0,0
4004,222,Fajita Combo Quesadillas,"1,900",99,49,0,0,"5,390",152,17,0,98,0,0,0,0,0,0,0
4005,222,Grilled Shrimp Alfredo Pasta,"1,340",72,37,0,0,"5,120",102,5,0,66,0,0,0,0,0,0,0
4006,222,Tomato Basil Chicken Pasta,860,26,5,0,0,"3,980",111,5,0,45,0,0,0,0,0,0,0
4007,223,BBQ Ranch Burger,"1,110",71,22,0,0,"1,920",60,3,0,56,0,0,0,0,0,0,0
4008,223,Bacon Burger,"1,080",71,22,0,0,"1,660",54,3,0,55,0,0,0,0,0,0,0
4009,223,Burger Patty only,360,25,10,0,0,100,0,0,0,31,0,0,0,0,0,0,0
4010,223,Buttered Big Mouth Bun,460,20,4,0,0,650,55,2,0,12,0,0,0,0,0,0,0
4011,223,Chipotle Bleu Cheese Bacon Burger,"1,090",71,21,0,0,"2,070",57,3,0,51,0,0,0,0,0,0,0
4012,223,Ground Peppercorn Burger,"1,050",68,17,0,0,"1,410",61,3,0,44,0,0,0,0,0,0,0
4013,223,Mushroom-Swiss Burger,"1,100",71,21,0,0,"1,590",60,4,0,53,0,0,0,0,0,0,0
4014,223,Oldtimer Burger,800,44,13,0,0,"1,190",54,3,0,43,0,0,0,0,0,0,0
4015,223,Oldtimer Burger,880,51,17,0,0,"1,330",54,3,0,48,0,0,0,0,0,0,0
4016,224,Add On - Garlic & Lime Grilled Shrimp,160,10,2,0,0,620,3,0,0,12,0,0,0,0,0,0,0
4017,224,Baby Back Ribs & Chicken,"1,460",67,26,0,0,"4,870",163,12,0,75,0,0,0,0,0,0,0
4018,224,Citrus Fire Chicken & Shrimp,760,27,5,0,0,"2,990",68,6,0,62,0,0,0,0,0,0,0
4019,224,Grilled Baby Back Ribs,"1,370",82,24,0,0,"4,410",112,12,0,45,0,0,0,0,0,0,0
4020,224,Grilled Salmon,700,33,8,0,0,"1,420",53,5,0,48,0,0,0,0,0,0,0
4021,224,Margarita Grilled Chicken,690,14,3,0,0,"2,980",85,9,0,49,0,0,0,0,0,0,0
4022,224,Monterey Chicken,"1,170",71,29,0,0,"3,530",70,8,0,72,0,0,0,0,0,0,0
4023,225,Cajun Ribeye,870,76,28,0,0,730,3,1,0,40,0,0,0,0,0,0,0
4024,225,Chili's Classic Sirloin,530,41,14,0,0,890,1,0,0,36,0,0,0,0,0,0,0
4025,225,Flame-Grilled Ribeye,960,87,30,0,0,"1,090",1,0,0,40,0,0,0,0,0,0,0
4026,225,Honey BBQ Sirloin,800,56,21,0,0,"1,180",19,1,0,48,0,0,0,0,0,0,0
4027,225,NY Strip,780,63,22,0,0,930,1,0,0,48,0,0,0,0,0,0,0
4028,226,Add On - Cadillac Style,350,3,0,0,0,"1,790",68,8,0,12,0,0,0,0,0,0,0
4029,226,Citrus Fire Chicken & Shrimp Fajitas,720,42,6,0,0,"2,960",34,4,0,51,0,0,0,0,0,0,0
4030,226,Classic Steak Fajitas,790,49,18,0,0,"3,240",20,4,0,63,0,0,0,0,0,0,0
4031,226,Classic Chicken Fajitas,330,11,2,0,0,"2,080",23,3,0,40,0,0,0,0,0,0,0
4032,226,Classic Combo (steak & chicken) Fajitas,560,30,10,0,0,"2,660",21,3,0,52,0,0,0,0,0,0,0
4033,226,Flour Tortillas for Fajitas,370,10,4,0,0,970,59,2,0,8,0,0,0,0,0,0,0
4034,226,"Guacamole, sour cream, cheese & pico de gallo",240,19,10,0,0,310,8,3,0,8,0,0,0,0,0,0,0
4035,226,Mushroom Jack Fajitas,750,45,14,0,0,"3,180",31,5,0,59,0,0,0,0,0,0,0
4036,226,Steak & Portobello Fajitas,"1,130",84,22,0,0,"3,850",26,5,0,65,0,0,0,0,0,0,0
4037,227,Cajun Chicken Sandwich,820,43,11,0,0,"2,220",66,4,0,45,0,0,0,0,0,0,0
4038,227,Chicken Caesar Pita,650,41,7,0,0,"1,540",31,4,0,36,0,0,0,0,0,0,0
4039,227,Chicken Fajita Pita,450,17,3,0,0,"1,750",35,3,0,43,0,0,0,0,0,0,0
4040,227,Chicken Ranch Sandwich,"1,150",70,11,0,0,"2,830",82,3,0,45,0,0,0,0,0,0,0
4041,227,Chili's Cheesesteak Sandwich,"1,010",55,24,0,0,"2,510",72,4,0,61,0,0,0,0,0,0,0
4042,227,Grilled Chicken Sandwich,840,47,12,0,0,"1,950",57,2,0,48,0,0,0,0,0,0,0
4043,227,Smoked Turkey Sandwich,930,57,15,0,0,"2,920",65,4,0,43,0,0,0,0,0,0,0
4044,227,Smoked Turkey Sandwich,"1,030",64,18,0,0,"3,290",66,4,0,49,0,0,0,0,0,0,0
4045,227,Steak Fajita Pita,580,33,10,0,0,"1,770",32,3,0,36,0,0,0,0,0,0,0
4046,228,Cheese Pizza,570,24,10,0,0,"1,130",67,3,0,23,0,0,0,0,0,0,0
4047,228,Corn Dog,250,17,4,0,0,260,18,1,0,5,0,0,0,0,0,0,0
4048,228,Grilled Cheese Sandwich,420,27,16,0,0,"1,200",26,1,0,16,0,0,0,0,0,0,0
4049,228,Grilled Chicken Platter,140,3,1,0,0,790,3,1,0,26,0,0,0,0,0,0,0
4050,228,Grilled Chicken Sandwich,140,3,1,0,0,620,10,1,0,19,0,0,0,0,0,0,0
4051,228,Little Chicken Crispers,590,42,8,0,0,"1,300",19,0,0,34,0,0,0,0,0,0,0
4052,228,Little Mouth Burger,280,15,5,0,0,300,14,1,0,20,0,0,0,0,0,0,0
4053,228,Little Mouth Cheeseburger,350,21,9,0,0,600,14,1,0,24,0,0,0,0,0,0,0
4054,228,Macaroni & Cheese,510,18,6,0,0,940,69,3,0,16,0,0,0,0,0,0,0
4055,228,Pepper Pal Pasta,410,17,9,0,0,"1,680",47,2,0,15,0,0,0,0,0,0,0
4056,228,Pepper Pal Pasta,290,5,1,0,0,"1,510",52,2,0,7,0,0,0,0,0,0,0
4057,228,Rib Basket,370,24,9,0,0,"1,960",16,1,0,20,0,0,0,0,0,0,0
4058,229,Cheesecake,750,44,25,0,0,470,75,2,0,11,0,0,0,0,0,0,0
4059,229,Chocolate Chip Paradise Pie,"1,600",78,35,0,0,950,215,6,0,19,0,0,0,0,0,0,0
4060,229,Frosty Chocolate Shake,850,36,22,0,0,330,123,1,0,13,0,0,0,0,0,0,0
4061,229,Chocolate Shake,640,27,16,0,0,250,92,1,0,9,0,0,0,0,0,0,0
4062,229,Ice Cream Scoop (Pepper Pals),400,22,14,0,0,140,44,0,0,4,0,0,0,0,0,0,0
4063,229,Molten Chocolate Cake,"1,270",62,31,0,0,"1,060",172,6,0,14,0,0,0,0,0,0,0
