food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
5957,439,Crispy BLT Salad,610,43,10,3.5,75,"1,700",26,4,8,29,50,45,10,15,0,0,0
5958,439,Crispy BLT Salad,390,17,4.5,3,60,"1,580",29,4,7,28,50,45,10,15,0,0,0
5959,439,Crispy BLT Salad,420,20,4.5,3.5,60,"1,330",30,4,5,28,50,45,8,15,0,0,0
5960,439,Crispy BLT Salad,470,23,4.5,3.5,60,"1,990",36,4,10,28,50,45,8,15,0,0,0
5961,439,Crispy BLT Salad,620,40,8,4,85,"1,800",33,5,6,29,50,45,10,15,0,0,0
5962,439,Crispy BLT Salad,680,46,10,4,75,"1,860",35,4,8,30,50,45,10,15,0,0,0
5963,439,Crispy BLT Salad,460,20,4.5,3.5,60,"1,740",38,4,7,29,50,45,10,15,0,0,0
5964,439,House Side Salad,15,0,0,0,0,5,2,1,1,1,15,15,0,2,0,0,0
5965,439,House Side Salad,60,2.5,0,0,0,670,8,1,6,1,15,15,0,2,0,0,0
5966,439,House Side Salad,220,20,3,0,25,480,5,2,2,2,15,15,2,2,0,0,0
5967,439,House Side Salad,280,26,5,0,15,540,7,1,4,3,15,15,2,2,0,0,0
5968,439,House Side Salad,50,0,0,0,0,420,10,1,3,2,15,15,2,2,0,0,0
5969,439,House Side Salad,90,3,0,0.5,0,170,11,1,1,2,15,15,0,4,0,0,0
5970,439,House Side Salad,130,6,0,0.5,0,830,17,1,6,2,15,15,0,4,0,0,0
5971,439,House Side Salad,290,23,3,1,25,640,14,2,2,3,15,15,2,4,0,0,0
5972,439,House Side Salad,350,29,5,1,15,700,16,1,4,4,15,15,2,4,0,0,0
5973,439,House Side Salad,120,3,0,0.5,0,580,19,1,3,3,15,15,2,4,0,0,0
5974,439,Mashed Potato Bowl,690,31,9,4.5,55,"2,110",77,6,5,27,10,8,20,20,0,0,0
5975,439,Mashed Potato Bowl,710,29,8,4.5,55,"2,010",88,6,16,26,15,10,20,15,0,0,0
5976,439,Rice Bowl with Gravy,770,25,8,4,55,"2,750",107,8,6,30,10,25,20,25,0,0,0
5977,439,Hidden Valley The Original Ranch Dressing,200,20,3,0,25,470,3,0,1,1,0,0,2,0,0,0,0
5978,439,Hidden Valley The Original Ranch Fat Free,35,0,0,0,0,410,8,0,2,1,0,0,2,0,0,0,0
5979,439,Hidden Valley Golden Italian Light Dressing,45,2.5,0,0,0,660,6,0,5,0,0,0,0,0,0,0,0
5980,439,KFC Creamy Parmesan Caesar Dressing,260,26,5,0,15,530,5,0,3,2,0,0,2,0,0,0,0
5981,439,KFC Parmesan Garlic Croutons Pouch,70,3,0,0.5,0,160,9,0,0,1,0,0,0,2,0,0,0
5982,439,KFC Famous Bowls-Mashed Potato,720,32,9,4.5,65,"2,390",81,5,6,29,10,8,20,30,0,0,0
5983,439,KFC Famous Bowls-Rice,610,25,8,4,65,"2,200",68,4,7,28,10,10,20,25,0,0,0
5984,440,KFC Snacker,320,16,3,1.5,25,700,31,2,5,14,4,4,6,15,0,0,0
5985,440,"KFC Snacker, Buffalo ",260,8,2,1.5,25,870,32,2,4,14,2,4,4,10,0,0,0
5986,440,"KFC Snacker, Fish ",270,10,2,1,25,640,34,2,6,13,0,0,6,10,0,0,0
5987,440,"KFC Snacker, Ultimate Cheese ",280,11,2.5,2,25,790,32,1,5,15,8,4,4,10,0,0,0
5988,440,Honey BBQ KFC Snacker,220,3.5,1,0,35,490,32,2,10,15,0,4,4,10,0,0,0
5989,440,Honey BBQ Sandwich,300,6,1.5,0.5,55,920,41,1,19,22,0,6,6,20,0,0,0
5990,440,Triple Crunch Sandwich,650,34,7,4.5,75,"1,640",49,3,4,36,15,8,10,20,0,0,0
5991,440,Double Crunch Sandwich,530,28,6,3,55,"1,240",42,3,4,27,10,6,8,15,0,0,0
5992,440,Crispy Twister,670,38,7,4,60,"1,650",55,3,7,27,25,10,15,15,0,0,0
5993,440,Oven Roasted Twister,510,23,4,0,70,"1,400",46,4,10,29,35,15,20,10,0,0,0
5994,440,Tender Roast Sandwich,390,19,4,0.5,70,810,24,1,0,31,0,0,4,10,0,0,0
5995,440,Tender Roast Sandwich,260,5,1.5,0.5,65,690,23,1,0,31,0,0,4,10,0,0,0
5996,441,OR Chicken-Whole Wing,150,9,2.5,1,60,370,5,0,0,11,0,0,0,2,0,0,0
5997,441,OR Chicken-Breast,380,19,6,2.5,145,"1,150",11,0,0,40,0,0,0,6,0,0,0
5998,441,OR Chicken-Breast,140,3,1,0,95,410,0,0,0,29,0,0,0,4,0,0,0
5999,441,OR Chicken-Drumstick,140,8,2,1,75,440,4,0,0,14,0,0,0,4,0,0,0
6000,441,OR Chicken-Thigh,360,25,7,1.5,165,"1,060",12,0,0,22,0,0,0,6,0,0,0
6001,441,EC Chicken-Whole Wing,190,12,4,2,55,390,10,0,0,10,0,0,0,2,0,0,0
6002,441,EC Chicken-Breast,460,28,8,4.5,135,"1,230",19,0,0,34,0,0,0,8,0,0,0
6003,441,EC Chicken-Drumstick,160,10,2.5,1.5,70,420,5,0,0,12,0,0,0,4,0,0,0
6004,441,EC Chicken-Thigh,370,26,7,3,120,710,12,0,0,21,0,0,0,6,0,0,0
6005,441,Hot and Spicy Chicken-Breast,460,27,8,4.5,130,"1,450",20,0,0,33,0,0,0,6,0,0,0
6006,441,Hot and Spicy Chicken-Drumstick,150,9,2.5,1.5,65,380,4,0,0,13,0,0,0,4,0,0,0
6007,441,Hot and Spicy Chicken-Thigh,400,28,8,3,125,"1,240",14,0,0,22,0,0,0,8,0,0,0
6008,441,Hot and Spicy Chicken-Whole Wing,180,11,3,2,60,420,9,0,0,11,0,0,0,4,0,0,0
6009,442,Crispy Strips,400,24,5,4.5,75,"1,250",17,0,0,29,6,0,0,10,0,0,0
6010,442,Crispy Strips,270,16,3.5,3,50,850,11,0,0,19,4,0,0,8,0,0,0
6011,443,Popcorn Chicken-Kids,270,16,3.5,3.5,40,850,16,1,1,15,0,0,2,6,0,0,0
6012,443,Popcorn Chicken-Individual,380,21,5,4.5,60,"1,200",23,0,0,24,0,2,4,10,0,0,0
6013,443,Popcorn Chicken-Large,560,31,7,7,90,"1,790",34,1,0,36,0,4,4,15,0,0,0
6014,443,Popcorn Chicken-Family,"1,210",68,16,14,200,"3,870",73,1,0,77,4,6,10,30,0,0,0
6015,444,Chicken Pot Pie,770,40,15,14,115,"1,680",70,5,2,33,0,200,0,20,0,0,0
6016,445,HBBQ Wings,540,33,7,4.5,150,"1,130",36,1,15,25,8,15,6,15,0,0,0
6017,445,Boneless HBBQ Wings,510,24,4.5,4.5,65,"1,670",42,1,6,30,0,0,4,8,0,0,0
6018,445,Fiery Buffalo Wings,440,26,7,3.5,155,"1,800",26,3,1,27,0,10,4,8,0,0,0
6019,445,Boneless Fiery Buffalo Wings,520,25,4.5,4.5,35,"2,520",44,1,1,30,0,4,4,8,0,0,0
6020,445,Sweet & Spicy Wings,460,26,7,3.5,155,950,32,3,15,27,0,6,8,10,0,0,0
6021,445,Boneless Sweet & Spicy Wings,540,24,4.5,4.5,65,"1,850",50,1,14,30,0,0,6,8,0,0,0
6022,445,Hot Wings™,450,29,6,4,145,"1,120",23,1,1,24,6,6,8,10,0,0,0
6023,446,Biscuit,190,10,2,3.5,1.5,580,23,0,1,2,0,0,0,4,0,0,0
6024,447,Green Beans,50,1.5,0,0,5,570,7,2,2,2,0,10,0,4,0,0,0
6025,447,Seasoned Rice,150,1,0,0,0,640,32,2,1,4,0,10,4,6,0,0,0
6026,447,Mashed Potatoes,110,4,1,0.5,0,320,17,1,0,2,0,2,2,4,0,0,0
6027,447,Mashed Potatoes,130,4.5,1,0.5,0,480,19,1,1,2,2,2,4,6,0,0,0
6028,447,Macaroni and Cheese,180,8,3.5,1,15,800,18,0,3,8,15,20,0,4,0,0,0
6029,447,Potato Wedges,240,12,3,4,0,830,30,3,0,4,6,0,2,10,0,0,0
6030,447,"Corn on the Cob (3"") ",70,1.5,0.5,0,0,5,13,3,5,2,6,0,4,4,0,0,0
6031,447,"Corn on the Cob (5.5"") ",150,3,1,0,0,10,26,7,10,5,10,0,6,6,0,0,0
6032,447,Baked Beans,230,1,1,0,0,720,46,7,22,8,6,8,15,30,0,0,0
6033,447,Potato Salad,180,9,1.5,0,5,470,22,1,5,2,10,0,0,2,0,0,0
6034,447,Cole Slaw,190,11,2,0,5,300,22,3,13,1,40,25,4,0,0,0,0
6035,447,Baked! Cheetos,120,4.5,1,0,0,210,17,0,1,2,0,8,0,4,0,0,0
6036,448,Quaker Chewy S'mores Granola,110,2,0.5,0,0,70,22,1,10,1,0,0,0,2,0,0,0
6037,448,Apple Pie Mini's,400,22,5,7,0,250,46,2,20,3,0,45,0,10,0,0,0
6038,448,Double Choc. Chip Cake,400,29,5,0.5,45,230,31,2,27,4,0,0,4,8,0,0,0
6039,448,Lil' Bucket™ Fudge Brownie,270,9,4,0.5,30,170,44,1,39,2,0,0,4,4,0,0,0
6040,448,Lil' Bucket™ Lemon Crème,400,14,7,1.5,5,210,65,2,51,4,0,2,20,0,0,0,0
6041,448,Lil' Bucket™ Chocolate Cream,270,13,8,0.5,0,180,37,2,28,2,0,2,2,6,0,0,0
6042,448,Lil' Bucket™ Strawberry Short Cake,200,6,4,0,20,110,34,0,34,2,0,0,2,0,0,0,0
6043,448,Pecan Pie Slice,480,21,4.5,1,40,360,68,2,21,5,0,0,2,10,0,0,0
6044,448,Apple Pie Slice,290,11,3,2.5,0,230,44,2,23,2,0,0,2,4,0,0,0
6045,448,Lemon Meringue Pie Slice,240,9,2.5,1.5,0,230,40,1,23,1,0,0,0,4,0,0,0
6046,448,Sweet Potato Pie Slice,340,16,4,3,5,210,44,1,24,5,0,70,10,6,0,0,0
6047,449,Tropicana Fruit Punch,120,0,0,0,0,20,27,0,26,0,100,0,0,0,0,0,0
6048,449,Pepsi,140,0,0,0,0,35,37,0,37,0,0,0,0,0,0,0,0
6049,449,Pepsi,180,0,0,0,0,45,47,0,47,0,0,0,0,0,0,0,0
6050,449,Pepsi,280,0,0,0,0,70,74,0,74,0,0,0,0,0,0,0,0
6051,449,Diet Pepsi,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
6052,449,Diet Pepsi,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
6053,449,Diet Pepsi,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
6054,449,Mt. Dew,150,0,0,0,0,50,43,0,43,0,0,0,0,0,0,0,0
6055,449,Mt. Dew,190,0,0,0,0,60,54,0,54,0,0,0,0,0,0,0,0
6056,449,Mt. Dew,300,0,0,0,0,95,85,0,85,0,0,0,0,0,0,0,0
6057,449,2% Milk,120,4.5,3,0,20,120,12,0,11,8,4,10,30,0,0,0,0
