food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
17101,1304,Mexican Pizza,540,31,10,3.5,45,"1,040",47,5,3,20,8,15,35,15,0,0,0
17102,1304,Enchirito - Beef,380,18,9,1.5,45,"1,430",35,5,3,19,10,25,25,10,0,0,0
17103,1304,Enchirito - Chicken,350,14,7,1.5,55,"1,360",33,5,3,23,15,25,25,10,0,0,0
17104,1304,Enchirito - Steak,360,16,8,1.5,45,"1,350",33,5,3,21,10,25,25,10,0,0,0
17105,1304,MexiMelt,290,16,8,1,40,880,23,2,2,15,4,10,25,8,0,0,0
17106,1304,Fiesta Taco Salad,860,46,14,5,65,"1,800",82,12,10,31,20,20,40,30,0,0,0
17107,1304,Fiesta Taco Salad,490,25,11,2,65,"1,530",43,10,9,24,20,20,25,20,0,0,0
17108,1304,Fiesta Taco Salad,420,21,10,1.5,65,"1,480",34,9,8,24,20,20,25,20,0,0,0
17109,1304,Express Taco Salad,630,34,12,3.5,65,"1,390",58,10,8,26,25,25,25,20,0,0,0
17110,1304,Express Taco Salad,410,21,10,1.5,65,"1,300",32,8,8,23,25,25,25,20,0,0,0
17111,1304,Cheese Quesadilla,490,28,13,2,55,"1,150",39,3,4,19,0,10,50,8,0,0,0
17112,1304,Chicken Quesadilla,540,30,13,2,80,"1,380",40,3,4,28,4,15,50,10,0,0,0
17113,1304,Steak Quesadilla,540,31,14,2,70,"1,370",40,3,4,26,0,15,50,15,0,0,0
17114,1304,Zesty Chicken Border Bowl,730,40,8,2.5,45,"1,810",69,10,5,23,15,15,15,20,0,0,0
17115,1304,Zesty Chicken Border Bowl,490,16,4,2.5,30,"1,570",64,10,3,22,15,15,15,20,0,0,0
17116,1304,Southwest Steak Border Bowl,690,28,8,2.5,55,"2,330",79,10,3,30,15,20,20,30,0,0,0
17117,1305,Nachos,320,20,4.5,4,5,530,32,2,3,4,0,0,8,4,0,0,0
17118,1305,Nachos Supreme,460,26,8,3.5,30,810,42,5,3,13,8,8,10,10,0,0,0
17119,1305,Nachos BellGrande,790,44,12,7,35,"1,300",79,10,5,19,10,8,15,15,0,0,0
17120,1305,Pintos 'n Cheese,180,7,3.5,1,15,700,20,6,1,10,6,10,15,6,0,0,0
17121,1305,Mexican Rice,200,9,3.5,0.5,15,850,26,2,0,6,8,15,10,8,0,0,0
17122,1305,Cinnamon Twists,160,5,1,1,0,220,27,1,10,1,0,0,0,0,0,0,0
17123,1306,Grilled Stuft Burrito - Beef,720,32,11,3,55,"2,120",81,7,6,27,6,10,35,25,0,0,0
17124,1306,Grilled Stuft Burrito - Chicken,670,24,7,2.5,70,"1,990",78,7,6,35,10,8,30,20,0,0,0
17125,1306,Grilled Stuft Burrito - Steak,670,27,8,3,55,"1,970",77,7,6,31,6,8,35,25,0,0,0
17126,1306,Zesty Chicken Border Bowl,710,38,8,2.5,45,"1,760",70,10,5,23,15,15,15,20,0,0,0
17127,1306,Zesty Chicken Border Bowl,470,14,4.5,2.5,30,"1,510",65,10,3,22,15,15,15,20,0,0,0
17128,1306,Southwest Steak Border Bowl,660,25,9,2.5,55,"2,230",81,10,3,30,15,15,20,30,0,0,0
17129,1306,Express Taco Salad,630,33,13,5,65,"1,390",58,10,8,26,25,25,25,20,0,0,0
17130,1306,Nachos,310,16,3.5,3,5,580,36,2,2,5,0,0,10,4,0,0,0
17131,1306,Nachos Supreme,440,22,8,3,30,860,45,5,3,13,8,8,10,10,0,0,0
17132,1306,Nachos BellGrande,750,36,10,5,35,"1,400",86,10,5,20,10,8,20,15,0,0,0
