food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
23544,1675,Pepperoni Lover's,420,19,10,1,55,"1,120",43,3,8,21,6,8,30,15,0,0,0
23545,1676,Cheese Only,280,12,6,0.5,25,760,30,3,3,12,4,8,20,10,0,0,0
23546,1676,Pepperoni,290,13,5,0.3,25,810,30,3,3,12,6,6,15,10,0,0,0
23547,1676,Quartered Ham,260,10,4,0.3,25,790,30,3,3,12,10,6,15,10,0,0,0
23548,1676,Supreme,310,15,6,0.5,30,890,31,3,4,13,15,8,15,15,0,0,0
23549,1676,Super Supreme,330,16,6,0.5,35,"1,000",32,3,4,15,20,8,15,15,0,0,0
23550,1676,Chicken Supreme,270,10,4,0.3,25,770,31,3,4,13,15,8,15,10,0,0,0
23551,1676,Meat Lover's,380,21,8,0.5,45,"1,120",30,3,4,17,15,6,15,15,0,0,0
23552,1676,Veggie Lover's,260,11,4,0.3,20,740,32,3,4,10,15,10,15,10,0,0,0
23553,1676,Pepperoni Lover's,310,15,6,0.5,30,880,30,3,3,13,6,6,15,10,0,0,0
23554,1677,Cheese Only,630,27,12,1,60,"1,240",71,4,14,27,6,15,45,25,0,0,0
23555,1677,Pepperoni,660,30,12,1,60,"1,370",70,4,14,27,10,10,30,30,0,0,0
23556,1677,Quartered Ham,580,22,9,0.5,55,"1,330",70,4,14,26,25,10,30,25,0,0,0
23557,1677,Supreme,750,36,15,1,70,"1,680",73,6,15,32,25,15,35,30,0,0,0
23558,1677,Super Supreme,790,40,15,1,85,"1,940",74,6,16,35,40,15,35,35,0,0,0
23559,1677,Chicken Supreme,620,23,9,0.5,55,"1,310",73,4,15,31,25,15,30,30,0,0,0
23560,1677,Meat Lover's,800,41,16,1,90,"1,910",71,5,15,36,30,10,35,30,0,0,0
23561,1677,Veggie Lover's,580,23,9,0.5,40,"1,150",73,5,15,22,25,15,30,30,0,0,0
23562,1677,Pepperoni Lover's,800,42,17,1,95,"1,760",71,4,15,35,10,15,45,30,0,0,0
23563,1678,"Diced Chicken, Red Onion & Green Pepper",170,4.5,2,0.3,15,460,23,2,6,10,30,6,8,8,0,0,0
23564,1678,"Diced Chicken, Mushrooms & Jalapeno",170,5,2,0.3,15,690,22,2,5,10,8,8,8,8,0,0,0
23565,1678,"Ham, Red Onion & Mushroom",160,4.5,2,0.3,15,470,22,2,6,8,10,4,8,8,0,0,0
23566,1678,"Ham, Pineapple & Diced Red Tomato",160,4,2,0.3,15,470,24,2,7,8,20,6,8,8,0,0,0
23567,1678,"Green Pepper, Red Onion & Diced Red Tomato",150,4,1.5,0.3,10,360,24,2,6,6,35,8,8,8,0,0,0
23568,1678,"Tomato, Mushroom & Jalapeno",150,4,2,0.3,10,590,22,2,5,6,10,10,8,8,0,0,0
23569,1679,"Diced Chicken, Red Onion & Green Pepper",160,4,2,0.3,15,420,22,2,6,9,30,6,8,6,0,0,0
23570,1679,"Diced Chicken, Mushrooms & Jalapeno",160,4.5,2,0.3,15,630,20,2,5,9,6,8,8,8,0,0,0
23571,1679,"Ham, Red Onion & Mushroom",150,4,2,0.3,15,440,21,2,6,8,10,4,6,8,0,0,0
23572,1679,"Ham, Pineapple & Diced Red Tomato",150,4,2,0.3,15,440,22,1,7,7,15,6,6,8,0,0,0
23573,1679,"Green Pepper, Red Onion & Diced Red Tomato",140,3.5,1.5,0.3,10,330,22,2,6,6,30,8,8,6,0,0,0
23574,1679,"Tomato, Mushroom & Jalapeno",140,4,1.5,0.3,10,540,21,2,5,6,10,10,6,8,0,0,0
23575,1680,Cheese Only  ,360,14,8,0.5,45,970,42,3,7,17,2,10,30,15,0,0,0
23576,1680,Pepperoni  ,370,15,7,0.5,45,"1,030",42,3,7,17,4,8,25,20,0,0,0
23577,1680,Quartered Ham  ,340,12,6,0.5,40,"1,010",42,3,7,17,10,8,25,15,0,0,0
23578,1680,Beef Topping  ,390,16,8,0.5,45,"1,180",42,3,7,19,6,8,25,20,0,0,0
23579,1680,Pork Topping  ,390,17,8,0.5,45,"1,080",42,4,7,18,6,8,25,20,0,0,0
23580,1680,Italian Sausage  ,410,18,9,0.5,50,"1,110",42,3,7,19,6,8,25,20,0,0,0
23581,1680,Supreme  ,390,16,8,0.5,45,"1,110",43,3,7,19,10,10,25,20,0,0,0
23582,1680,Meat Lover's  ,460,22,10,0.5,60,"1,340",42,3,7,23,10,8,25,20,0,0,0
23583,1680,Pepperoni Lover's  ,420,19,10,1,55,"1,170",42,3,7,20,4,10,30,20,0,0,0
23584,1681,Hot Wings,110,6,2,0.3,70,450,1,0,0,11,0,10,0,2,0,0,0
23585,1681,Mild Wings,110,7,2,0.3,70,320,1,0,0,11,0,6,0,4,0,0,0
23586,1681,Wing Ranch Dipping Sauce,210,22,3.5,0.5,10,340,4,0,2,1,0,0,0,0,0,0,0
23587,1681,Wing Blue Cheese Dipping Sauce,230,24,5,1,25,550,2,0,2,2,0,0,2,0,0,0,0
23588,1681,Breadsticks,150,9,5,0.3,0,9,7,4,4,4,0,0,0,20,0,0,0
23589,1681,Cheese Breadsticks,200,10,3.5,0.3,15,340,21,1,4,7,0,4,10,20,0,0,0
23590,1682,Breadstick Dipping Sauce,45,0,0,0,0,380,9,2,6,2,8,10,0,2,0,0,0
23591,1682,Ranch Dressing,100,10,2,0.5,5,240,2,0,1,1,0,0,0,0,0,0,0
23592,1682,Thousand Island Dressing,110,9,1.5,0.5,10,300,6,0,6,0,0,0,0,2,0,0,0
23593,1682,French Dressing,140,11,2,0.5,0,220,11,0,9,0,0,0,0,0,0,0,0
23594,1682,Italian Dressing,140,15,2.5,1,0,360,2,0,2,0,0,0,0,0,0,0,0
23595,1682,Caesar Dressing,150,16,3,1,5,280,1,0,1,1,0,0,0,2,0,0,0
23596,1682,Lite Ranch Dressing,70,7,1.5,0.3,10,200,0,0,1,1,0,0,0,0,0,0,0
23597,1682,Lite Italian Dressing,60,5,1,0.3,0,410,5,0,0,0,0,0,0,0,0,0,0
23598,1683,Cinnamon Sticks,170,5,1,0.3,0,170,27,1,10,4,0,0,0,20,0,0,0
23599,1683,White Icing Dipping Cup,190,0,0,0,0,0,46,0,39,0,0,0,0,0,0,0,0
23600,1683,Apple Dessert Pizza,260,3.5,0.5,0.5,0,250,53,1,14,4,0,0,2,6,0,0,0
23601,1683,Cherry Dessert Pizza,240,3.5,0.5,0.5,0,250,47,1,24,4,10,2,2,6,0,0,0
23602,1684,Pepsi,140,0,0,0,0,35,37,0,37,0,0,0,0,0,0,0,0
23603,1684,Pepsi,180,0,0,0,0,45,47,0,47,0,0,0,0,0,0,0,0
23604,1684,Pepsi,280,0,0,0,0,70,74,0,74,0,0,0,0,0,0,0,0
23605,1684,Diet Pepsi,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
23606,1684,Diet Pepsi,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
23607,1684,Diet Pepsi,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
23608,1684,Mt. Dew,150,0,0,0,0,50,43,0,43,0,0,0,0,0,0,0,0
23609,1684,Mt. Dew,190,0,0,0,0,60,54,0,54,0,0,0,0,0,0,0,0
23610,1684,Mt. Dew,300,0,0,0,0,95,85,0,85,0,0,0,0,0,0,0,0
