food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
10791,856,Strawberry Shake,700,33,23,0,100,240,84,0,75,14,0,0,0,0,0,0,0
10792,856,Vanilla Malt,780,35,24,0,105,300,98,0,84,17,0,0,0,0,0,0,0
10793,856,Chocolate Malt,780,35,24,0,105,360,98,1,79,17,0,0,0,0,0,0,0
10794,856,Strawberry Malt,770,35,24,0,105,310,97,0,83,17,0,0,0,0,0,0,0
10795,857,The Low Carb Six Dollar Burger™,490,37,16,0,130,"1,270",6,2,4,33,0,0,0,0,0,0,0
10796,857,Low Carb Breakfast Bowl,900,73,33,0,875,"2,050",5,2,2,58,0,0,0,0,0,0,0
10797,857,Low Carb Charbroiled Chicken Club Sandwich,380,21,6,0,90,"1,080",10,2,7,39,0,0,0,0,0,0,0
10798,858,House Dressing,220,22,4,0,20,440,3,0,2,1,0,0,0,0,0,0,0
10799,858,Blue Cheese Dressing,320,35,6,0,25,370,1,0,1,2,0,0,0,0,0,0,0
10800,858,1000 Island Dressing,250,24,3.5,0,25,450,7,0,4,1,0,0,0,0,0,0,0
10801,858,Low Fat Balsamic Dressing,260,16,4,0,35,470,14,1,1,13,0,0,0,0,0,0,0
10802,859,Green Burrito Taco Salad,960,60,18,0,90,"2,000",75,18,7,42,0,0,0,0,0,0,0
10803,859,Garden Salad To Go,120,3,1.5,0,5,230,5,2,3,3,0,0,0,0,0,0,0
10804,859,Charbroiled Chicken Salad,330,7,4,0,75,880,17,5,8,34,0,0,0,0,0,0,0
10805,859,Side Salad,50,3,1,0,5,60,4,2,3,3,0,0,0,0,0,0,0
10806,860,French Fries,250,12,2.5,0,0,150,32,3,0,4,0,0,0,0,0,0,0
10807,860,French Fries,290,14,3,0,0,170,37,3,0,5,0,0,0,0,0,0,0
10808,860,French Fries,460,22,4.5,0,0,280,59,5,1,7,0,0,0,0,0,0,0
10809,860,French Fries,620,29,6,0,0,380,80,7,1,10,0,0,0,0,0,0,0
10810,860,Chili Cheese Fries,920,51,16,0,65,"1,030",89,9,3,29,0,0,0,0,0,0,0
10811,860,Onion Rings,440,22,5,0,0,700,53,3,5,7,0,0,0,0,0,0,0
10812,860,Zucchini,320,19,5,0,0,860,31,2,3,6,0,0,0,0,0,0,0
10813,860,CrissCut Fries,410,24,5,0,0,950,43,4,0,5,0,0,0,0,0,0,0
10814,860,Chicken Stars,170,11,3,0,25,320,10,1,0,9,0,0,0,0,0,0,0
10815,860,Chicken Stars,260,16,4,0,35,470,14,1,1,13,0,0,0,0,0,0,0
10816,860,Chicken Stars,380,24,6,0,55,710,21,1,1,20,0,0,0,0,0,0,0
10817,860,Fried Zucchini,320,19,5,0,0,860,31,2,3,6,0,0,0,0,0,0,0
10818,860,Hand-Scooped Ice Cream Shake-OREO Cookie,720,37,24,0,100,350,79,1,64,16,0,0,0,0,0,0,0
10819,860,Hand-Scooped Ice Cream Malt-OREO Cookie,790,39,25,0,105,420,91,1,72,18,0,0,0,0,0,0,0
