food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
6078,453,Rib,260,16,4,0,70,660,9,0,1,21,0,4,2,10,0,0,0
6079,453,Thigh,320,23,6,0,85,680,12,0,1,17,0,6,8,15,0,0,0
6080,454,Colonel's Snacker,270,8,1.5,0,25,660,32,2,2,16,0,0,4,20,0,0,0
6081,454,Classic,300,9,2,0,25,740,37,1,5,18,0,0,8,30,0,0,0
6082,454,Big Crunch,480,18,4,0,45,"1,380",49,2,7,31,0,2,6,30,0,0,0
6083,454,Classic,430,23,4,0,25,850,39,1,5,18,0,2,8,30,0,0,0
6084,454,Big Crunch,610,32,6,0,50,"1,490",51,2,8,31,0,2,6,30,0,0,0
6085,454,Spicy Big Crunch,610,32,6,0,60,"1,530",50,2,8,31,0,2,6,30,0,0,0
6086,455,Chicken Nuggets,170,9,2,0,30,610,11,1,3,12,0,2,2,8,0,0,0
6087,455,Popcorn Chicken,360,23,5,0,35,870,24,2,4,14,0,2,2,10,0,0,0
6088,455,Popcorn Chicken,520,33,8,0,50,"1,240",35,3,6,20,0,2,2,15,0,0,0
6089,455,Popcorn Chicken,"1,240",80,19,0,125,"2,980",84,7,14,48,0,8,6,35,0,0,0
6090,455,Crispy Strips - Individual,470,27,6,0,45,"1,410",30,2,6,27,0,2,2,15,0,0,0
6091,455,Crispy Strips - Large,940,55,12,0,90,"2,830",61,3,12,55,0,3,6,30,0,0,0
6092,455,Hot Wings,530,34,8,0,140,"1,520",24,2,0,31,0,20,2,25,0,0,0
6093,456,Original,420,21,4,0,45,"1,120",40,3,4,19,0,2,10,40,0,0,0
6094,456,BBQ Ranch,470,22,4,0,70,"1,580",43,2,6,24,0,2,20,40,0,0,0
6095,456,Roasted Garlic Caesar,440,22,6,0,65,"1,260",38,2,4,22,0,2,20,40,0,0,0
6096,457,Original,630,34,7,0,45,"1,530",57,3,4,22,0,2,10,30,0,0,0
6097,457,BBQ Ranch,670,35,7,0,75,"1,990",61,3,6,28,0,2,20,35,0,0,0
6098,457,Roasted Garlic Caesar,640,36,9,0,65,"1,670",55,3,4,26,0,2,15,30,0,0,0
6099,458,Coleslaw - individual size,150,8,1,0,15,210,20,3,15,1,0,6,6,10,0,0,0
6100,458,Macaroni - individual size,190,10,1,0,20,650,23,1,3,4,0,20,0,10,0,0,0
6101,458,Potato - individual size,200,11,1,0,20,490,25,3,5,3,0,20,0,4,0,0,0
6102,458,Coleslaw - medium,300,15,2,0,25,430,40,5,30,3,0,10,10,20,0,0,0
6103,458,Macaroni - medium,380,20,1.5,0,40,"1,300",45,3,5,8,0,40,0,20,0,0,0
6104,458,Potato - medium,400,23,1.5,0,40,980,50,5,10,5,0,40,0,8,0,0,0
6105,458,Coleslaw - large,600,30,3,0,50,850,80,10,60,5,0,20,20,40,0,0,0
6106,458,Macaroni - large,750,40,2.5,0,75,"2,600",90,5,10,15,0,80,0,40,0,0,0
6107,458,Potato - large,800,45,2.5,0,75,"1,950",100,10,20,10,0,80,0,20,0,0,0
6108,459,Caesar Salad,180,8,3,0,70,790,5,3,4,22,0,37,10,16,0,0,0
6109,459,Mighty Caesar Dressing,270,29,2,0,15,300,1,0,0,1,0,0,3,3,0,0,0
6110,459,Caesar Light Dressing,140,14,1.5,0,45,270,1,0,0,1,0,0,0,3,0,0,0
6111,459,Croutons,60,1.5,0.2,0,0,230,10,0,0,2,0,0,0,0,0,0,0
6112,459,Greek Salad,210,10,5,0,75,"1,100",9,4,5,23,0,50,15,19,0,0,0
6113,459,Greek Feta Vinaigrette,90,9,0.5,0,0,520,1,0,0,1,0,0,3,0,0,0,0
6114,459,Southern Peach Salad,170,3,1,0,55,550,21,5,4,18,0,51,6,19,0,0,0
6115,459,Honey Dijon Dressing,190,17,1.5,0,0,300,7,0,7,0.3,0,0,0,0,0,0,0
6116,459,Praline Pecans,111,13,1,0,0,65,5,2,3,2,0,0,2,2,0,0,0
6117,460,BBQ,50,0,0,0,0,170,13,0,11,0,0,2,0,2,0,0,0
6118,460,Sweet & Sour,40,0,0,0,0,130,10,0,9,0,0,0,0,0,0,0,0
6119,460,Honey Mustard,80,6,0,0,5,230,7,0,6,0,0,0,0,0,0,0,0
6120,461,Apple Turnover,240,12,3.5,0,5,210,30,1,10,2,0,2,2,8,0,0,0
