food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
14458,1091,Ravioli & Spaghetti,790,19,8,0,80,"2,020",115,8,0,38,0,0,0,0,0,0,0
14459,1091,Spaghetti,"1,280",64,22,0,230,"3,210",94,7,0,75,0,0,0,0,0,0,0
14460,1091,Hearty Platter #4,740,9,1.5,0,0,"1,700",140,11,0,23,0,0,0,0,0,0,0
14461,1091,Hearty Platter #4,780,9,2,0,30,"1,840",139,11,0,34,0,0,0,0,0,0,0
14462,1091,Hearty Platter #4,760,12,1.5,0,0,"1,340",138,10,0,24,0,0,0,0,0,0,0
14463,1091,Hearty Platter #4,"1,140",47,27,0,210,"1,420",140,8,0,37,0,0,0,0,0,0,0
14464,1091,Hearty Platter #4 Pot Pourri,"1,140",49,27,0,150,"1,820",137,9,0,38,0,0,0,0,0,0,0
14465,1091,Hearty Platter #4,"1,590",98,60,0,270,"1,790",122,7,0,59,0,0,0,0,0,0,0
14466,1092,Spaghetti,440,13,4,0,40,"1,030",59,4,0,20,0,0,0,0,0,0,0
14467,1092,Spaghetti,300,3.5,0.5,0,0,680,56,4,0,9,0,0,0,0,0,0,0
14468,1092,Macaroni & Cheese,350,9,4.5,0,10,780,57,2,0,11,0,0,0,0,0,0,0
14469,1092,Grilled Cheese Sandwich,360,22,8,0,25,990,28,1,0,11,0,0,0,0,0,0,0
14470,1093,Mud Pie Dessert,680,32,17,0,45,350,90,3,0,9,0,0,0,0,0,0,0
14471,1093,Caramel Turtle Pie Dessert,660,29,15,0,45,420,93,0,0,7,0,0,0,0,0,0,0
14472,1093,New York Cheese Cake,690,40,24,0,180,400,72,1,0,10,0,0,0,0,0,0,0
14473,1094,Broccoli Salad Garnish,120,11,1.5,0,5,120,5,2,0,2,0,0,0,0,0,0,0
14474,1094,Large Side of Broccoli,630,58,22,0,85,"1,400",18,10,0,20,0,0,0,0,0,0,0
14475,1094,Small Side of Broccoli,320,29,11,0,40,700,9,5,0,10,0,0,0,0,0,0,0
