food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
18304,1420,Pepperoni - Small,"1,430",41,0,0,0,"2,790",196,3,0,72,0,0,0,0,0,0,0
18305,1420,Pepperoni - Medium,200,7,0,0,0,450,24,0,0,10,0,0,0,0,0,0,0
18306,1420,Pepperoni - Large,240,9,0,0,0,540,28,1,0,13,0,0,0,0,0,0,0
18307,1420,Pepperoni & Mushroom - Individual,750,27,0,0,0,"1,650",90,2,0,41,0,0,0,0,0,0,0
18308,1420,Pepperoni & Mushroom - Small,"1,440",41,0,0,0,"2,800",199,3,0,73,0,0,0,0,0,0,0
18309,1420,Pepperoni & Mushroom - Medium,200,7,0,0,0,460,24,1,0,10,0,0,0,0,0,0,0
18310,1420,Pepperoni & Mushroom - Large,240,9,0,0,0,540,29,1,0,13,0,0,0,0,0,0,0
18311,1420,Popeye - Individual,720,22,0,0,0,"1,170",93,2,0,41,0,0,0,0,0,0,0
18312,1420,Popeye - Small,"1,470",39,0,0,0,"2,120",207,3,0,77,0,0,0,0,0,0,0
18313,1420,Popeye - Medium,200,7,0,0,0,320,25,1,0,11,0,0,0,0,0,0,0
18314,1420,Popeye - Large,240,8,0,0,0,390,30,1,0,14,0,0,0,0,0,0,0
18315,1420,Rustic Italian - Individual,920,37,0,0,0,"4,210",102,3,0,47,0,0,0,0,0,0,0
18316,1420,Rustic Italian - Small,"1,790",61,0,0,0,"8,030",224,6,0,86,0,0,0,0,0,0,0
18317,1420,Rustic Italian - Medium,250,10,0,0,0,"1,230",28,1,0,12,0,0,0,0,0,0,0
18318,1420,Rustic Italian - Large,300,12,0,0,0,"1,400",33,1,0,15,0,0,0,0,0,0,0
18319,1420,Spicy Perogy Pizza - Individual,980,45,0,0,0,"1,090",99,2,0,46,0,0,0,0,0,0,0
18320,1420,Spicy Perogy Pizza - Small,"2,040",90,0,0,0,"2,180",218,3,0,95,0,0,0,0,0,0,0
18321,1420,Spicy Perogy Pizza - Medium,280,13,0,0,0,330,27,0,0,13,0,0,0,0,0,0,0
18322,1420,Spicy Perogy Pizza - Large,320,15,0,0,0,360,32,1,0,15,0,0,0,0,0,0,0
18323,1420,Thai Chicken - Individual,830,26,0,0,0,"1,200",108,4,0,42,0,0,0,0,0,0,0
18324,1420,Thai Chicken - Small,"1,660",46,0,0,0,"2,190",235,7,0,80,0,0,0,0,0,0,0
18325,1420,Thai Chicken - Medium,230,8,0,0,0,330,30,1,0,11,0,0,0,0,0,0,0
18326,1420,Thai Chicken - Large,270,9,0,0,0,400,35,1,0,14,0,0,0,0,0,0,0
18327,1420,Tropical Chicken - Individual,990,43,0,0,0,"1,810",96,1,0,56,0,0,0,0,0,0,0
18328,1420,Tropical Chicken - Small,"1,900",73,0,0,0,"3,100",211,2,0,102,0,0,0,0,0,0,0
18329,1420,Tropical Chicken - Medium,260,11,0,0,0,480,26,0,0,15,0,0,0,0,0,0,0
18330,1420,Tropical Chicken - Large,320,14,0,0,0,580,31,0,0,18,0,0,0,0,0,0,0
18331,1420,Tuscan - Individual,890,33,0,0,0,"1,720",107,5,0,47,0,0,0,0,0,0,0
18332,1420,Tuscan - Small,"1,760",57,0,0,0,"3,220",233,9,0,89,0,0,0,0,0,0,0
18333,1420,Tuscan - Medium,240,9,0,0,0,480,29,1,0,12,0,0,0,0,0,0,0
18334,1420,Tuscan - Large,290,11,0,0,0,570,35,2,0,15,0,0,0,0,0,0,0
18335,1420,Ultimate Pepperoni - Individual,870,37,0,0,0,"2,010",89,2,0,46,0,0,0,0,0,0,0
18336,1420,Ultimate Pepperoni - Small,"1,720",66,0,0,0,"3,820",197,4,0,87,0,0,0,0,0,0,0
18337,1420,Ultimate Pepperoni - Medium,230,9,0,0,0,550,24,1,0,12,0,0,0,0,0,0,0
18338,1420,Ultimate Pepperoni - Large,270,11,0,0,0,640,29,1,0,15,0,0,0,0,0,0,0
18339,1420,Vegetarian - Individual,680,16,0,0,0,"1,160",101,4,0,37,0,0,0,0,0,0,0
18340,1420,Vegetarian - Small,"1,350",27,0,0,0,"2,120",217,7,0,68,0,0,0,0,0,0,0
18341,1420,Vegetarian - Medium,180,4,0,0,0,320,27,1,0,9,0,0,0,0,0,0,0
18342,1420,Vegetarian - Large,220,5,0,0,0,380,31,1,0,12,0,0,0,0,0,0,0
18343,1420,Zorba The Greek - Individual,800,29,0,0,0,"1,400",97,4,0,43,0,0,0,0,0,0,0
18344,1420,Zorba The Greek - Small,"1,520",45,0,0,0,"2,590",210,6,0,75,0,0,0,0,0,0,0
18345,1420,Zorba The Greek - Medium,210,8,0,0,0,390,26,1,0,11,0,0,0,0,0,0,0
18346,1420,Zorba The Greek - Large,250,9,0,0,0,430,31,1,0,13,0,0,0,0,0,0,0
18347,1421,Baked 3 Cheese Penne,890,26,0,0,0,"2,010",124,8,0,40,0,0,0,0,0,0,0
18348,1421,Baked 3 Cheese Penne,450,13,0,0,0,"1,010",62,4,0,20,0,0,0,0,0,0,0
18349,1421,Baked Shrimp and Feta Penne,950,36,0,0,0,"1,340",107,9,0,52,0,0,0,0,0,0,0
18350,1421,Baked Shrimp and Feta Penne,470,18,0,0,0,670,54,4,0,26,0,0,0,0,0,0,0
18351,1421,Boston's Lasagna,660,18,0,0,0,"1,680",90,6,0,35,0,0,0,0,0,0,0
18352,1421,Boston's Lasagna,330,9,0,0,0,840,45,3,0,17,0,0,0,0,0,0,0
18353,1421,Chicken and Mushroom Fettuccini,"1,420",77,0,0,0,"1,440",139,11,0,48,0,0,0,0,0,0,0
18354,1421,Chicken and Mushroom Fettuccini,830,52,0,0,0,720,70,6,0,24,0,0,0,0,0,0,0
18355,1421,Creamy Curry Chicken Penne,"1,420",88,0,0,0,"2,470",125,13,0,39,0,0,0,0,0,0,0
18356,1421,Creamy Curry Chicken Penne,830,58,0,0,0,"1,240",62,7,0,20,0,0,0,0,0,0,0
18357,1421,Homestyle Lasagna,580,33,0,0,0,"1,890",37,4,0,39,0,0,0,0,0,0,0
18358,1421,Jambalaya Fettuccini,"1,480",74,0,0,0,"3,470",141,12,0,66,0,0,0,0,0,0,0
18359,1421,Jambalaya Fettuccini,860,51,0,0,0,"2,170",71,6,0,33,0,0,0,0,0,0,0
18360,1421,Mediterranean Lasagna,880,46,0,0,0,"1,780",81,8,0,38,0,0,0,0,0,0,0
18361,1421,Mediterranean Lasagna,440,23,0,0,0,890,40,4,0,19,0,0,0,0,0,0,0
18362,1421,Scallop and Prawn Fettuccini,"1,180",54,0,0,0,"1,310",133,11,0,41,0,0,0,0,0,0,0
18363,1421,Scallop and Prawn Fettuccini,710,41,0,0,0,660,67,5,0,21,0,0,0,0,0,0,0
18364,1421,Boston's Smokey Mountain Spaghetti,"1,280",46,0,0,0,"2,610",161,13,0,57,0,0,0,0,0,0,0
18365,1421,Spicy Italian Penne,"1,350",69,0,0,0,"1,960",134,9,0,52,0,0,0,0,0,0,0
18366,1421,Spicy Italian Penne,980,61,0,0,0,"1,440",81,5,0,30,0,0,0,0,0,0,0
18367,1421,Plain Pasta,960,48,0,0,0,"1,440",107,9,0,26,0,0,0,0,0,0,0
18368,1421,Plain Pasta,750,25,0,0,0,720,110,8,0,22,0,0,0,0,0,0,0
18369,1421,Plain Pasta,640,8,0,0,0,"1,290",118,8,0,24,0,0,0,0,0,0,0
18370,1421,Plain Pasta,320,4,0,0,0,640,39,4,0,12,0,0,0,0,0,0,0
18371,1421,Plain Pasta,660,19,0,0,0,760,104,7,0,20,0,0,0,0,0,0,0
18372,1421,Plain Pasta,330,9,0,0,0,380,52,4,0,10,0,0,0,0,0,0,0
18373,1421,Plain Pasta,740,26,0,0,0,"1,380",107,9,0,20,0,0,0,0,0,0,0
18374,1421,Plain Pasta,370,13,0,0,0,690,53,5,0,10,0,0,0,0,0,0,0
18375,1421,Spaghetti,"1,090",48,0,0,0,"1,440",135,11,0,31,0,0,0,0,0,0,0
18376,1421,Spaghetti,550,24,0,0,0,720,67,5,0,15,0,0,0,0,0,0,0
18377,1421,Spaghetti,780,9,0,0,0,"1,290",146,9,0,29,0,0,0,0,0,0,0
18378,1421,Spaghetti,390,4.5,0,0,0,640,73,5,0,14,0,0,0,0,0,0,0
18379,1421,Spaghetti,800,19,0,0,0,760,132,9,0,25,0,0,0,0,0,0,0
18380,1421,Spaghetti,400,10,0,0,0,380,66,4,0,12,0,0,0,0,0,0,0
18381,1421,Spaghetti,880,26,0,0,0,"1,380",135,11,0,24,0,0,0,0,0,0,0
18382,1421,Spaghetti,440,13,0,0,0,690,68,5,0,12,0,0,0,0,0,0,0
18383,1421,Tortellini,880,56,0,0,0,"1,770",70,7,0,25,0,0,0,0,0,0,0
18384,1421,Tortellini,440,28,0,0,0,890,35,3,0,12,0,0,0,0,0,0,0
18385,1421,Tortellini,560,17,0,0,0,"1,620",81,5,0,23,0,0,0,0,0,0,0
18386,1421,Tortellini,280,8,0,0,0,810,40,3,0,11,0,0,0,0,0,0,0
18387,1421,Tortellini,590,27,0,0,0,"1,100",67,5,0,19,0,0,0,0,0,0,0
18388,1421,Tortellini,290,14,0,0,0,550,33,2,0,10,0,0,0,0,0,0,0
18389,1421,Tortellini,660,34,0,0,0,"1,710",70,7,0,19,0,0,0,0,0,0,0
18390,1421,Tortellini,330,17,0,0,0,860,35,3,0,9,0,0,0,0,0,0,0
18391,1422,Beef Dip,"1,410",74,0,0,0,"2,650",116,5,0,69,0,0,0,0,0,0,0
18392,1422,Beef Dip,"1,130",58,0,0,0,"2,270",85,1,0,66,0,0,0,0,0,0,0
18393,1422,Beef Dip,"1,070",54,0,0,0,"2,150",83,1,0,63,0,0,0,0,0,0,0
18394,1422,Boston Brute,"1,100",45,0,0,0,"3,040",130,7,0,44,0,0,0,0,0,0,0
18395,1422,Boston Brute,820,30,0,0,0,"2,660",99,4,0,40,0,0,0,0,0,0,0
18396,1422,Boston Brute,760,26,0,0,0,"2,540",97,4,0,38,0,0,0,0,0,0,0
18397,1422,Boston Cheesesteak,"1,770",98,0,0,0,"3,620",137,6,0,85,0,0,0,0,0,0,0
18398,1422,Boston Cheesesteak,"1,430",82,0,0,0,"2,790",90,2,0,81,0,0,0,0,0,0,0
18399,1422,Boston Cheesesteak,"1,370",78,0,0,0,"2,670",88,2,0,78,0,0,0,0,0,0,0
18400,1422,Buffalo Chicken Sandwich,"1,220",53,0,0,0,"4,200",130,7,0,55,0,0,0,0,0,0,0
18401,1422,Buffalo Chicken Sandwich,940,38,0,0,0,"3,820",99,4,0,51,0,0,0,0,0,0,0
18402,1422,Buffalo Chicken Sandwich,880,34,0,0,0,"3,700",97,3,0,48,0,0,0,0,0,0,0
18403,1422,Ciabatta Chicken Sandwich,"1,240",73,0,0,0,"1,510",104,8,0,43,0,0,0,0,0,0,0
18404,1422,Ciabatta Chicken Sandwich,960,58,0,0,0,"1,140",72,4,0,39,0,0,0,0,0,0,0
18405,1422,Ciabatta Chicken Sandwich,900,54,0,0,0,"1,010",70,4,0,37,0,0,0,0,0,0,0
18406,1422,New York Steak Sandwich,850,53,0,0,0,"1,050",45,5,0,46,0,0,0,0,0,0,0
18407,1422,New York Steak Sandwich,570,38,0,0,0,670,14,1,0,43,0,0,0,0,0,0,0
18408,1422,New York Steak Sandwich,510,33,0,0,0,550,12,1,0,40,0,0,0,0,0,0,0
18409,1422,Chicken Parmigan Sandwich,"1,540",88,0,0,0,"2,050",127,8,0,56,0,0,0,0,0,0,0
18410,1422,Chicken Parmigan Sandwich,"1,260",73,0,0,0,"1,670",98,5,0,53,0,0,0,0,0,0,0
18411,1422,Chicken Parmigan Sandwich,"1,070",66,0,0,0,"1,320",73,3,0,47,0,0,0,0,0,0,0
18412,1422,Mediterranean Stromboli,870,34,0,0,0,"1,560",107,4,0,40,0,0,0,0,0,0,0
18413,1422,Chicken Santa Fe Stromboli,720,22,0,0,0,"1,140",106,4,0,28,0,0,0,0,0,0,0
18414,1422,Bacon Double Cheeseburger Stromboli,910,38,0,0,0,"4,230",111,3,0,34,0,0,0,0,0,0,0
18415,1422,Smoked Ham & Chicken Stromboli,910,35,0,0,0,830,99,2,0,53,0,0,0,0,0,0,0
18416,1423,Baked Lemon Salmon Filet,"1,170",76,0,0,0,"1,410",60,9,0,50,0,0,0,0,0,0,0
18417,1423,Baked Lemon Salmon Filet,"1,130",56,0,0,0,"1,420",88,9,0,57,0,0,0,0,0,0,0
18418,1423,Baked Lemon Salmon Filet,790,52,0,0,0,800,26,8,0,45,0,0,0,0,0,0,0
18419,1423,Baked Lemon Salmon Filet,"1,080",70,0,0,0,"1,700",52,9,0,47,0,0,0,0,0,0,0
18420,1423,Certified Angus Beef Sirloin Steak,"1,310",91,0,0,0,"1,550",55,8,0,65,0,0,0,0,0,0,0
18421,1423,Certified Angus Beef Sirloin Steak,"1,260",70,0,0,0,"1,560",83,8,0,72,0,0,0,0,0,0,0
18422,1423,Certified Angus Beef Sirloin Steak,930,67,0,0,0,940,21,7,0,60,0,0,0,0,0,0,0
18423,1423,Certified Angus Beef Sirloin Steak,"1,220",85,0,0,0,"1,840",47,8,0,63,0,0,0,0,0,0,0
18424,1423,Chicken Parmigan,"1,440",98,0,0,0,"1,810",89,9,0,52,0,0,0,0,0,0,0
18425,1423,Chicken Parmigan,"1,390",78,0,0,0,"1,810",117,9,0,59,0,0,0,0,0,0,0
18426,1423,Chicken Parmigan,"1,060",74,0,0,0,"1,190",55,9,0,47,0,0,0,0,0,0,0
18427,1423,Chicken Parmigan,"1,350",93,0,0,0,"2,090",81,9,0,49,0,0,0,0,0,0,0
18428,1423,Mushroom,"1,120",68,0,0,0,"1,170",61,9,0,70,0,0,0,0,0,0,0
18429,1423,Chicken,"1,080",47,0,0,0,"1,180",89,9,0,77,0,0,0,0,0,0,0
18430,1423,Chicken,750,43,0,0,0,550,27,8,0,65,0,0,0,0,0,0,0
18431,1423,Chicken,"1,030",62,0,0,0,"1,450",53,9,0,68,0,0,0,0,0,0,0
18432,1423,Slow Roasted Pork Ribs,"1,680",123,0,0,0,"2,080",78,8,0,68,0,0,0,0,0,0,0
18433,1423,Slow Roasted Pork Ribs,"1,630",103,0,0,0,"2,090",106,8,0,75,0,0,0,0,0,0,0
18434,1423,Slow Roasted Pork Ribs,"1,300",99,0,0,0,"1,470",44,8,0,63,0,0,0,0,0,0,0
18435,1423,Slow Roasted Pork Ribs,"1,590",118,0,0,0,"2,370",70,9,0,66,0,0,0,0,0,0,0
18436,1423,Pad Thai,"2,110",47,0,0,0,30,356,21,0,77,0,0,0,0,0,0,0
18437,1423,Pad Thai,"2,090",45,0,0,0,390,356,22,0,77,0,0,0,0,0,0,0
18438,1423,The Ribber,"1,010",64,0,0,0,"1,530",68,5,0,41,0,0,0,0,0,0,0
18439,1423,The Ribber,970,43,0,0,0,"1,540",96,5,0,49,0,0,0,0,0,0,0
18440,1423,The Ribber,920,58,0,0,0,"1,820",60,5,0,39,0,0,0,0,0,0,0
18441,1423,The Ribber,630,39,0,0,0,920,34,4,0,36,0,0,0,0,0,0,0
18442,1423,Veal Parmigan,"1,070",68,0,0,0,"1,460",83,8,0,35,0,0,0,0,0,0,0
18443,1423,Veal Parmigan,"1,020",48,0,0,0,"1,470",111,8,0,42,0,0,0,0,0,0,0
