food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
14552,1103,Spaghetti w/ Sauce,820,28,0,0,0,890,120,10,0,20,0,0,0,0,0,0,0
14553,1103,Spaghetti w/ Meatballs,680,25,0,0,15,"1,720",96,9,0,19,0,0,0,0,0,0,0
14554,1103,Spaghetti w/ Chicken Parmasean,930,36,0,0,175,950,75,6,0,75,0,0,0,0,0,0,0
14555,1103,Spaghetti w/ Chicken Francese,800,37,0,0,110,860,64,5,0,49,0,0,0,0,0,0,0
14556,1103,Spaghetti w/ Chicken Vesuvio,850,41,0,0,145,"1,100",64,4,0,50,0,0,0,0,0,0,0
14557,1103,Mixed Vegetables,190,15,0,0,0,330,14,4,0,3,0,0,0,0,0,0,0
14558,1103,Penne with Sausage & Peppers,710,49,0,0,130,"1,690",33,4,0,35,0,0,0,0,0,0,0
14559,1103,Penne alla Vodka,640,28,0,0,120,"1,000",67,5,0,23,0,0,0,0,0,0,0
14560,1103,Pasta Rustica,600,47,0,0,70,"2,288",39,5,0,10,0,0,0,0,0,0,0
14561,1103,Pasta Milano,640,32,0,0,175,740,41,6,0,45,0,0,0,0,0,0,0
14562,1104,Black Forest Cake,480,24,0,0,50,340,59,1,0,3,0,0,0,0,0,0,0
14563,1104,Deluxe Carrot Cake,540,29,0,0,65,400,64,1,0,5,0,0,0,0,0,0,0
14564,1104,Deluxe Cheese Cake,560,40,0,0,170,450,42,1,0,9,0,0,0,0,0,0,0
14565,1104,Deluxe Milk Chocolate Cake,490,25,0,0,30,310,59,1,0,4,0,0,0,0,0,0,0
