food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
11632,905,American Cheese slice,60,5,4,0,15,260,1,0,1,3,0,0,0,0,0,0,0
11633,905,Swiss Cheese slice,50,4,3,0,15,230,0,0,0,4,0,0,0,0,0,0,0
11634,905,Au Jus Sauce,10,0,0,0,0,320,2,0,1,0,0,0,0,0,0,0,0
11635,905,Fried Chicken Breast,370,15,4,0,75,"1,190",29,0,0,29,0,0,0,0,0,0,0
11636,905,Fried Chicken Wing,200,8,2,0,30,740,23,0,0,10,0,0,0,0,0,0,0
11637,905,Fried Chicken Thigh,330,15,4,0,60,"1,000",30,0,0,19,0,0,0,0,0,0,0
11638,905,Fried Chicken Leg,170,7,2,0,45,570,15,0,0,13,0,0,0,0,0,0,0
11639,905,French Fries,250,12,3,0,0,150,32,3,0,4,0,0,0,0,0,0,0
11640,905,Hand Scooped Ice Cream Shake-Chocolate,700,34,24,0,100,290,85,1,55,15,0,0,0,0,0,0,0
11641,905,Hand Scooped Ice Cream Shake-Strawberry,700,33,23,0,100,240,86,0,76,14,0,0,0,0,0,0,0
11642,905,Hand Scooped Ice Cream Shake-Vanilla,710,33,23,0,100,240,87,0,73,14,0,0,0,0,0,0,0
11643,905,Hand Scooped Ice Cream Malt-Chocolate,780,35,24,0,105,360,97,2,63,17,0,0,0,0,0,0,0
11644,905,Hand Scooped Ice Cream Malt-Strawberry,780,35,24,0,105,310,98,0,84,17,0,0,0,0,0,0,0
11645,905,Hand Scooped Ice Cream Malt-Vanilla,780,35,24,0,105,310,99,0,81,17,0,0,0,0,0,0,0
11646,905,French Fries,390,19,4,0,0,240,51,4,1,6,0,0,0,0,0,0,0
11647,905,French Fries,520,24,5,0,0,320,67,5,1,8,0,0,0,0,0,0,0
11648,905,French Fries,610,28,6,0,0,370,78,6,1,10,0,0,0,0,0,0,0
11649,905,Crispy Curls,340,17,4,0,0,840,43,4,0,4,0,0,0,0,0,0,0
11650,905,Crispy Curls,410,20,5,0,0,"1,020",52,4,0,5,0,0,0,0,0,0,0
11651,905,Crispy Curls,480,23,6,0,0,"1,190",60,5,0,6,0,0,0,0,0,0,0
11652,905,Cole Slaw (small),170,10,2,0,10,140,20,2,16,1,0,0,0,0,0,0,0
11653,905,Cole Slaw,170,10,2,0,10,140,20,2,16,1,0,0,0,0,0,0,0
11654,905,Mashed Potatoes (small),90,2,0,0,0,410,17,0,1,1,0,0,0,0,0,0,0
11655,905,Mashed Potatoes,90,2,0,0,0,410,17,0,1,1,0,0,0,0,0,0,0
11656,905,Peach Cobbler,280,7,2,0,0,230,56,1,45,1,0,0,0,0,0,0,0
11657,905,Chicken Gravy,20,1,0,0,0,220,3,0,1,0,0,0,0,0,0,0,0
11658,905,Chocolate Chip Cookie,290,11,5,0,20,270,44,0,26,4,0,0,0,0,0,0,0
11659,905,Apple Turnover,290,15,5,0,5,350,36,1,11,2,0,0,0,0,0,0,0
11660,905,Single Scoop Ice Cream Cone,285,13,8,0,47,140,37,0,26,6,0,0,0,0,0,0,0
11661,905,Single Scoop Ice Cream Bowl,235,13,8,0,47,85,27,0,22,5,0,0,0,0,0,0,0
11662,905,Honey Mustard - Dipping Sauce,110,9,1.5,0,10,220,6,0,4,0,0,0,0,0,0,0,0
11663,905,Ranch Dressing - Dipping Sauce,160,16,3,0,15,240,2,0,1,0,0,0,0,0,0,0,0
11664,905,BBQ Sauce - Dipping Sauce,15,0,0,0,0,130,3,0,3,0,0,0,0,0,0,0,0
11665,905,Sweet N Sour - Dipping Sauce,45,0,0,0,0,85,10,0,9,0,0,0,0,0,0,0,0
11666,905,Mayonnaise,90,9,1.5,0,5,70,1,0,0,0,0,0,0,0,0,0,0
11667,905,Hot Sauce,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0
11668,905,Horseradish Sauce,25,2,0,0,5,35,1,0,1,0,0,0,0,0,0,0,0
11669,905,Ketchup,10,0,0,0,0,105,2,0,2,0,0,0,0,0,0,0,0
11670,906,Minute Maid Orange Juice,150,0,0,0,0,0,37,0,35,1,0,0,0,0,0,0,0
11671,906,Milk 2% Fat,150,3,2,0,15,180,18,0,18,14,0,0,0,0,0,0,0
11672,906,Coffee,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
11673,906,Hot Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11674,906,Hot Chocolate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11675,906,Vanilla Shake (Hand-Dipped),710,33,23,0,100,240,87,0,73,14,0,0,0,0,0,0,0
11676,906,Chocolate Shake (Hand-Dipped),700,34,24,0,100,290,85,1,55,15,0,0,0,0,0,0,0
11677,906,Strawberry Shake (Hand-Dipped),700,33,23,0,100,240,86,0,76,14,0,0,0,0,0,0,0
11678,906,Coca-Cola Classic,260,0,0,0,0,40,71,0,71,0,0,0,0,0,0,0,0
11679,906,Diet Coke,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
11680,906,Caffeine Free Diet Coke,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
11681,906,Cherry Coke,260,0,0,0,0,10,70,0,70,0,0,0,0,0,0,0,0
11682,906,Minute Maid Lemonade,250,0,0,0,0,100,70,0,70,0,0,0,0,0,0,0,0
11683,906,Hi-C Orange Soda,280,0,0,0,0,90,76,0,76,0,0,0,0,0,0,0,0
11684,906,Hi-C Fruit Punch,260,0,0,0,0,22,70,0,70,0,0,0,0,0,0,0,0
11685,906,Barg's Root Beer,290,0,0,0,0,90,79,0,79,0,0,0,0,0,0,0,0
11686,906,Dr. Pepper,260,0,0,0,0,90,68,0,68,0,0,0,0,0,0,0,0
11687,906,Diet Dr. Pepper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,906,Sprite,260,0,0,0,0,85,68,0,68,0,0,0,0,0,0,0,0
11689,906,Mello Yello,265,0,0,0,0,20,72,0,72,0,0,0,0,0,0,0,0
11690,906,Raspberry Nestea,200,0,0,0,0,25,55,0,0,0,0,0,0,0,0,0,0
11691,906,Powerade - flavors vary,236,0,0,0,0,59,46,0,46,0,0,0,0,0,0,0,0
11692,906,Nestea Ice Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11693,906,Bottled Water,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
