food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
6407,500,Large Cut BBQ Ribs,"1,270",77,32,1,540,"1,040",9,4,4,131,0,10,20,45,0,0,0
6408,500,Grilled Chicken Breast by itself,130,1.5,0.5,0,105,770,1,0,0,28,4,0,0,2,0,0,0
6409,500,Grilled Chicken Breast (includes rice & flatbread),530,7,1.3,1,105,"2,050",80,3,2,37,4,4,8,15,0,0,0
6410,500,Grilled Chicken Caesar (without flatbread),490,34,4.5,0,125,"1,270",16,9,1,34,4,2,8,10,0,0,0
6411,501,Fresh Cut Fries – cooked in trans-fat free oil,470,25,2.5,0.5,0,45,56,5,1,7,2,0,2,10,0,0,0
6412,501,Baked Potato,220,0,0,0,0,1,48,5,0,0,10,0,0,10,0,0,0
6413,501,Sour Cream & Chives,70,5,3.5,0.2,15,35,3,0,2,2,0,6,4,0,0,0,0
6414,501,Butter,70,8,5,0.2,20,55,0,0,0,0,0,10,0,0,0,0,0
6415,501,Mashed Potatoes,140,5,1.5,0.1,5,500,21,1,1,2,0,8,2,2,0,0,0
6416,501,Gravy,40,1,0.4,0,0,630,7,0,0,1,0,0,2,2,0,0,0
6417,501,Side Garden Salad,15,0.3,0,0,0,20,4,2,0,0,10,10,1,1,0,0,0
6418,501,Side Caesar Salad,210,19,2,0,15,300,9,5,0,4,10,10,6,6,0,0,0
6419,501,Side Greek Salad,130,11,3,0.2,10,380,5,2,3,3,20,10,6,6,0,0,0
6420,501,Traditional Coleslaw,190,12,2,0,20,340,18,3,8,1,45,10,2,1,0,0,0
6421,501,Ramekin of Coleslaw,70,4,0.5,0,5,120,6,1,3,0,15,4,1,0,0,0,0
6422,501,Rice Pilaf,280,3.5,0.5,1,0,"1,000",57,2,1,5,0,4,8,4,0,0,0
6423,501,Corn,140,2,0.5,0,5,47,24,4,7,0,0,0,2,4,0,0,0
6424,501,Sautéed Mushrooms,220,16,2.5,0,10,350,11,4,4,6,0,0,0,6,0,0,0
6425,501,Fresh Vegetables,80,1,0.1,0,0,36,15,7,2,0,45,25,6,2,0,0,0
6426,501,Fresh Corn Chips,140,7,0.5,0.1,0,0,19,2,0,2,0,0,2,2,0,0,0
6427,501,Homestyle White Oven-Baked Roll,130,0.5,0.1,0,0,270,27,1,1,5,2,0,4,15,0,0,0
6428,501,Multi-Grain Oven-Baked Roll,150,2,0.4,0,0,210,28,2,1,6,15,0,2,15,0,0,0
6429,501,Chinese Noodles,230,2,0.3,0,0,190,44,0,0,10,0,0,2,20,0,0,0
6430,501,Flatbread,120,1.5,0.2,0,0,290,23,1,2,4,0,0,2,10,0,0,0
6431,502,Famous Chalet Sauce – low in fat,30,0.6,0.2,0,0,550,5,0,2,0.4,0,1,1,1,0,0,0
6432,502,No-fat Raspberry Vinaigrette,15,0,0,0,0,65,3,0,2,0.1,0,0,0,0,0,0,0
6433,502,Ranch Dressing,70,7,1,0,5,135,1,0,1,0.2,0,0,0,0,0,0,0
6434,502,Chalet Dressing,65,6,1,0,0,190,3,0,3,0.1,1,2,0,0,0,0,0
6435,502,Caesar Dressing,220,23,2,0.5,5,390,3,0,0,1,0,0,2,2,0,0,0
6436,502,Light Italian Dressing,35,2,0.3,0,0,180,3,0,1,0.2,1,0,0,0,0,0,0
6437,502,Balsamic Vinaigrette,70,7,1,0,0,135,2,0,1,0,0,0,0,0,0,0,0
6438,502,French Dressing,65,6,1,0,0,120,2,0,2,0,0,1,0,0,0,0,0
6439,502,Thousand Island Dressing,55,6,1,0,5,115,2,0,2,0.1,0,0,1,0,0,0,0
6440,502,Greek Dressing,80,8,1,0,0,140,1,0,0,0.1,0,0,0,0,0,0,0
6441,502,Thai Sesame Dressing,45,3.5,0.5,0,0,225,3,0,3,0.5,0,2,0,2,0,0,0
6442,502,Light Mayonnaise,45,5,0.3,0,0,140,1,0,0,0,0,0,0,0,0,0,0
6443,502,Blue Cheese Dip,50,5,1,0,5,180,2,0,1,0.2,0,0,0,0,0,0,0
6444,502,Cajun Sauce Dip,35,0,0,0,0,290,9,0,7,0.2,4,4,0,2,0,0,0
6445,502,Tangy Plum Sauce,50,0,0,0,0,280,13,0,10,0,0,0,0,0,0,0,0
6446,502,Salsa,20,0,0,0,0,200,4,0,3,1,4,1,4,4,0,0,0
6447,503,Garden Fresh Quarter Chicken Breast Dinner,360,11,3.5,0,200,745,14,8,3,50,60,40,4,16,0,0,0
6448,503,Garden Fresh Quarter Chicken Leg Dinner,370,20,6,0,235,685,13,7,3,38,60,40,6,20,0,0,0
6449,503,"Santa Fe Grilled Chicken Salad (with flatbread, without dressing)",300,4,1,0.1,105,"1,100",35,5,6,34,60,60,6,10,0,0,0
6450,503,Oriental Rotisserie Chicken Salad,300,11,3,0,165,400,14,3,5,37,10,40,10,15,0,0,0
6451,503,Oriental Noodles,130,6,0.5,0,5,10,16,1,0,4,0,0,0,10,0,0,0
6452,503,Spinach Rotisserie Chicken Salad,370,10,3,0.2,255,634,19,6,9,46,110,100,25,45,0,0,0
6453,503,Tortillas,150,10,1.5,0.4,0,180,13,1,0,2,0,0,2,2,0,0,0
6454,503,Vegetable Stir Fry (without rice or noodles),270,2.5,0.4,0,0,"1,590",54,6,28,7,110,30,8,10,0,0,0
6455,503,Vegetable Stir Fry with Grilled Chicken Breast (without rice or noodles),400,4,1,0,105,"2,360",55,6,28,35,115,30,8,10,0,0,0
6456,504,Chicken Strips,310,16,2,1,40,880,24,1,1,19,0,0,2,10,0,0,0
6457,504,Burger Patty only,130,10,4,0.4,35,190,1,0,1,10,0,0,0,10,0,0,0
6458,504,Burger,240,12,4.5,0.4,35,440,22,1,3,14,0,0,2,20,0,0,0
6459,504,Cheese Pizza,360,12,5,2,20,630,49,3,4,14,4,2,10,10,0,0,0
6460,504,Chicken Sandwich,270,9,3,0.1,140,480,21,1,2,25,0,0,6,15,0,0,0
6461,504,Quarter Chicken Leg,300,19,6,0,235,430,1,2,0,35,0,3,4,10,0,0,0
6462,505,Colossal Caramel Fudge Cheesecake,700,39,19,3.5,170,390,78,2,50,10,0,20,20,15,0,0,0
6463,505,Chocolate Eruption Cheesecake,820,55,31,2.5,140,310,72,3,48,9,0,20,10,40,0,0,0
6464,505,Coconut Cream Pie,310,16,10,2.5,0,220,39,1,27,3,0,0,4,6,0,0,0
6465,505,Carrot Cake,700,45,16,3,50,400,70,5,58,6,0,10,6,10,0,0,0
6466,505,Perfect Pecan Pie,530,28,4,4.5,65,410,63,4,37,6,0,10,2,10,0,0,0
6467,505,Swiss Alps Chocolate Layer Cake (Cake Only),590,39,12,6,75,210,55,4,22,6,0,4,4,10,0,0,0
6468,505,Lemon Meringue Pie,280,9,9,2,40,180,47,1,31,3,0,0,0,6,0,0,0
6469,505,Baked Apple Blossom,490,25,8,4.5,10,420,62,2,17,5,6,0,2,20,0,0,0
6470,505,Classic Apple Pie,330,14,3.5,4,0,180,49,2,30,3,0,0,0,8,0,0,0
6471,505,Ice Cream - Vanilla,125,6,2,0.3,20,60,16,0,8,1,0,4,2,0,0,0,0
6472,505,Ice Cream - Chocolate,115,5,3,0.3,15,50,17,1,10,1,0,6,2,4,0,0,0
6473,505,Ice Cream - Butter Pecan,150,7,3,0.2,20,60,21,0,13,2,0,4,6,0,0,0,0
6474,505,Cranberry Raspberry Frozen Yogurt,120,2,1,0,10,50,23,0,16,3,0,2,8,2,0,0,0
6475,505,Orange Sherbert,140,1,0,0,5,45,31,0,0,1,0,0,4,0,0,0,0
6476,505,Sauce - Butterscotch,100,0,0,0,0,105,26,0,17,0.3,0,0,0,0,0,0,0
6477,505,Sauce - Chocolate,80,0,0,0,0,15,20,0,15,0.6,0,0,0,6,0,0,0
6478,505,Sauce - Strawberry,40,0,0,0,0,0,9,0,8,0.2,0,0,0,0,0,0,0
