food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
23014,1628,New Garden Veggie,150,5,2.5,0,0,330,18,1,3,9,0,0,0,0,0,0,0
23015,1628,Quattro Formaggio,120,4.5,2.5,0,0,250,14,1,1,7,0,0,0,0,0,0,0
23016,1628,Veggie Pepperon,140,4.5,2.5,0,0,360,15,1,2,10,0,0,0,0,0,0,0
23017,1628,Primo Vegetarian,160,8,2.5,0,0,270,16,1,1,7,0,0,0,0,0,0,0
23018,1628,Veggie Mediterranean,160,7,3.5,0,0,370,15,1,2,10,0,0,0,0,0,0,0
23019,1629,BBQ Chicken,180,7,3.5,0,0,450,17,1,4,12,0,0,0,0,0,0,0
23020,1629,Chicken Club,220,12,3.5,0,0,340,14,1,1,13,0,0,0,0,0,0,0
23021,1629,Chicken Fajita,140,5,2.5,0,0,340,14,1,1,10,0,0,0,0,0,0,0
23022,1629,Super Taco Chicken,150,6,2,0,0,280,15,1,2,8,0,0,0,0,0,0,0
23023,1629,Primo Pollo,160,8,2,0,0,300,15,1,1,9,0,0,0,0,0,0,0
23024,1629,Tropical Chicken,160,5,2.5,0,0,370,19,1,5,10,0,0,0,0,0,0,0
23025,1630,Primo Shrimp,120,2.5,1.5,0,0,280,18,1,4,7,0,0,0,0,0,0,0
23026,1630,Pesto Shrimp,190,9,3,0,0,370,15,1,1,11,0,0,0,0,0,0,0
23027,1630,Shrimp Club,210,12,3.5,0,0,430,14,1,1,11,0,0,0,0,0,0,0
23028,1631,New Tuscan Sausage,160,8,3.5,0,0,430,14,1,1,10,0,0,0,0,0,0,0
23029,1631,Mediterranean,180,8,4,0,0,430,15,1,2,11,0,0,0,0,0,0,0
23030,1631,Panago Classic,160,6,3,0,0,400,15,1,2,10,0,0,0,0,0,0,0
23031,1631,Tropical Hawaiian,180,8,3.5,0,0,470,18,1,4,11,0,0,0,0,0,0,0
23032,1631,Super Taco Beef,150,7,2,0,0,290,16,1,1,7,0,0,0,0,0,0,0
23033,1631,BDC,190,9,4.5,0,0,470,15,1,2,12,0,0,0,0,0,0,0
23034,1631,Deluxe Hawaiian,150,5,2.5,0,0,390,18,1,4,10,0,0,0,0,0,0,0
23035,1631,Pepperoni Classic,150,6,2,0,0,370,14,1,1,9,0,0,0,0,0,0,0
23036,1631,BBQ Steak,180,7,3.5,0,0,470,17,1,4,12,0,0,0,0,0,0,0
23037,1631,New York Deli,190,10,4,0,0,430,13,1,1,12,0,0,0,0,0,0,0
23038,1631,Philly Steak,200,11,3,0,0,420,14,1,2,10,0,0,0,0,0,0,0
23039,1631,Primo Capicollo,160,7,3.5,0,0,440,15,1,2,10,0,0,0,0,0,0,0
23040,1631,Steak Mushroom Melt,230,14,4,0,0,530,14,1,1,13,0,0,0,0,0,0,0
