food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
33462,2594,New York Super Fudge Chunk,310,20,11,0,40,55,29,2,25,5,0,10,15,8,0,0,0
33463,2594,Oatmeal Cookie Chunk,270,15,9,0,55,120,31,1,24,4,0,10,10,2,0,0,0
33464,2594,Peanut Butter Cup™,360,26,13,0,60,125,27,1,23,7,0,10,15,6,0,0,0
33465,2594,Phish Food,280,13,9,0,30,85,37,1,22,4,0,8,10,10,0,0,0
33466,2594,Pistachio Pistachio,260,17,10,0,65,55,21,1,18,5,0,10,15,4,0,0,0
33467,2594,Strawberry,230,13,9,0,65,50,26,0,25,4,20,10,15,4,0,0,0
33468,2594,The Gobfather™,270,14,9,0,30,50,32,2,24,4,6,8,10,10,0,0,0
33469,2594,Turtle Soup™,280,15,10,0,60,100,30,1,25,4,0,10,15,4,0,0,0
33470,2594,Uncanny Cashew™,290,19,13,0,70,130,27,0,22,4,0,10,15,2,0,0,0
33471,2594,Vanilla,240,16,11,0,75,60,21,0,19,4,0,15,15,2,0,0,0
33472,2594,Vanilla Caramel Fudge,280,15,10,0,70,105,31,0,25,4,0,10,15,4,0,0,0
33473,2594,Vanilla HEATH Bar Crunch,290,18,11,0,65,120,29,0,27,4,0,10,15,2,0,0,0
33474,2594,Vermonty Python™,310,19,11,0,60,90,30,1,26,4,0,10,15,4,0,0,0
33475,2595,Cherry Garcia,170,9,6,0,35,40,22,2,16,3,0,6,10,4,0,0,0
33476,2595,Chocolate Chip Cookie Dough,190,9,6,0,40,65,26,1,17,3,0,6,10,2,0,0,0
33477,2595,Chocolate Fudge Brownie™,180,7,5,0,30,75,25,2,17,4,0,6,10,8,0,0,0
33478,2595,Half Baked,190,8,5,0,30,80,29,2,19,4,0,6,10,8,0,0,0
33479,2596,Cherry Garcia,170,3,2,0,20,65,32,1,22,4,0,2,20,2,0,0,0
33480,2596,Chocolate Fudge Brownie™,190,2.5,1.5,0,15,100,35,1,23,5,0,0,15,10,0,0,0
33481,2596,Half Baked,190,3,1.5,0,20,100,35,1,23,5,0,2,15,6,0,0,0
33482,2597,Berried Treasure™,110,0,0,0,0,5,29,1,24,0,6,0,0,0,0,0,0
33483,2597,Jamaican Me Crazy,130,0,0,0,0,10,33,4,28,0,6,2,0,0,0,0,0
33484,2597,Strawberry Kiwi Swirl,110,0,0,0,0,10,28,1,24,0,8,0,0,0,0,0,0
33485,2598,Phish Food,220,4.5,3.5,0,15,95,41,1,22,4,0,2,15,10,0,0,0
33486,2599,Cherry Garcia,210,12,8,0,50,40,23,1,19,3,0,8,10,4,0,0,0
33487,2599,Chocolate,210,12,8,0,40,40,22,2,19,4,0,8,10,4,0,0,0
33488,2599,Chocolate Chip Cookie Dough,230,12,8,0,55,70,27,0,20,4,0,10,10,4,0,0,0
33489,2599,Chocolate Fudge Brownie™,230,11,7,0,35,70,28,1,22,4,0,8,10,8,0,0,0
33490,2599,Chunky Monkey,250,15,9,0,45,35,25,1,22,4,2,8,10,2,0,0,0
33491,2599,Coconut Almond Fudge Chip,240,18,11,0,50,40,20,1,17,5,0,8,10,4,0,0,0
33492,2599,Coffee,200,13,9,0,60,50,18,0,16,3,0,10,15,2,0,0,0
33493,2599,Coffee Coffee BuzzBuzzBuzz,240,15,11,0,50,40,23,1,21,3,0,8,10,2,0,0,0
33494,2599,Dublin Mudslide™,240,14,8,0,55,70,25,1,21,4,0,10,10,4,0,0,0
33495,2599,Mint Chocolate Chunk™,240,15,11,0,55,40,22,0,20,3,0,10,10,2,0,0,0
33496,2599,New York Super Fudge Chunk,270,17,10,0,30,45,24,2,21,4,0,8,10,6,0,0,0
33497,2599,Oatmeal Cookie Chunk,250,14,8,0,50,115,29,1,21,4,0,8,10,2,0,0,0
33498,2599,Peanut Butter Cup™,270,19,10,0,55,95,20,1,18,5,0,8,10,4,0,0,0
33499,2599,Phish Food,230,12,8,0,30,70,30,1,18,3,0,8,10,6,0,0,0
33500,2599,Strawberry,180,9,6,0,45,35,20,0,19,3,20,8,10,2,0,0,0
33501,2599,Sweet Cream & Cookies,230,14,8,0,55,95,23,0,18,4,0,10,10,4,0,0,0
33502,2599,Vanilla,200,13,9,0,65,50,18,0,16,3,0,10,15,2,0,0,0
33503,2599,Vanilla HEATH Bar Crunch,260,16,9,0,60,110,25,0,23,3,0,10,10,2,0,0,0
33504,2600,Black Raspberry,140,1.5,1,0,15,60,28,1,21,3,4,2,15,2,0,0,0
33505,2600,Cherry Garcia,150,2.5,2,0,15,55,29,1,20,4,0,2,15,2,0,0,0
33506,2600,Chocolate Fudge Brownie™,170,2.5,1.5,0,15,90,33,1,21,5,0,0,15,6,0,0,0
33507,2600,Vanilla,130,1.5,1,0,20,70,25,0,17,4,0,2,20,2,0,0,0
33508,2601,Berry Berry Extraordinary™,100,0,0,0,0,5,27,1,22,0,6,0,0,0,0,0,0
33509,2601,Mango Lime,100,0,0,0,0,10,27,0,22,0,15,20,2,0,0,0,0
33510,2601,Strawberry Kiwi,110,0,0,0,0,5,27,1,22,0,20,0,0,0,0,0,0
33511,2602,Cherry Garcia,270,19,12,0,35,45,29,1,23,4,0,8,10,6,0,0,0
33512,2602,Half Baked,340,16,10,0,40,125,46,2,36,5,0,6,10,10,0,0,0
33513,2602,Vanilla,300,20,13,0,45,60,26,1,23,4,0,10,15,4,0,0,0
33514,2602,Vanilla Almond,340,23,13,0,65,135,30,2,22,5,0,8,15,6,0,0,0
33515,2603,Cherry Garcia,220,13,9,0,55,55,22,0,20,3,0,10,10,2,0,0,0
33516,2603,Cookie Dough,240,13,9,0,55,75,26,0,21,3,0,10,10,4,0,0,0
33517,2603,Chocolate Fudge Brownie™,230,11,7,0,35,70,28,2,22,4,0,8,10,8,0,0,0
33518,2603,Vanilla,200,13,9,0,60,50,17,0,16,3,0,10,15,2,0,0,0
33519,2604,'Wich Ice Cream Cookie Sandwich™,350,18,13,0,55,220,45,1,30,4,0,10,8,8,0,0,0
