food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
38001,2888,Mocha Freeze,617,27.6,17.6,0,100,37,85.1,4.7,0,7.3,0,0,0,0,0,0,0
38002,2888,Java Supershake,559,31.1,20.6,0,115,183,61.8,0,0,8,0,0,0,0,0,0,0
38003,2888,Java Supershake,764,41.7,27.4,0,152,270,86.2,0,0,11,0,0,0,0,0,0,0
38004,2888,Monin Fruit Freeze,203,0,0,0,0,3,50.8,0,0,0,0,0,0,0,0,0,0
38005,2888,Monin Fruit Freeze,305,0,0,0,0,3,76.2,0,0,0,0,0,0,0,0,0,0
38006,2888,Ginger Honey Shake,593,31,20.5,0,115,179,70.4,0,0,8,0,0,0,0,0,0,0
38007,2888,Ginger Honey Shake,814,41.5,27.2,0,152,264,99.1,0,0,11,0,0,0,0,0,0,0
38008,2889,PCJ Lemonade,140,0.3,0.3,0,0,7,33.9,0,0,0.3,0,0,0,0,0,0,0
38009,2889,Italian Soda,203,0,0,0,0,0,50.8,0,0,0,0,0,0,0,0,0,0
38010,2889,Italian Soda,305,0,0,0,0,0,76.2,0,0,0,0,0,0,0,0,0,0
38011,2889,Creamosa,252,4.5,3,0,22,70,51.5,0,0,1.5,0,0,0,0,0,0,0
38012,2889,Creamosa,379,6.8,4.5,0,34,105,77.2,0,0,2.2,0,0,0,0,0,0,0
38013,2889,Oregon Iced Chai,193,5,3.1,0,22,88,31.9,0,0,5,0,0,0,0,0,0,0
38014,2889,Oregon Iced Chai,269,7,4.4,0,31,123,44.6,0,0,7,0,0,0,0,0,0,0
38015,2889,Apricot Hot Tea,2,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,0
38016,2890,Chocolate Chip Cookie,530,22,9,0,65,480,76,4,0,10,0,0,0,0,0,0,0
38017,2890,Peanut Butter Cookie,680,47,13,0,55,630,51,6,0,20,0,0,0,0,0,0,0
38018,2890,Macadamia Nut White Chocolate Cookie,580,31,11,0,65,480,68,4,0,9,0,0,0,0,0,0,0
38019,2890,Orange Cranberry Oat Cookie,450,20,8,0,65,590,69,6,0,10,0,0,0,0,0,0,0
38020,2890,Chocolate Chip Brownie,480,25,7,0,85,220,61,2,0,5,0,0,0,0,0,0,0
38021,2890,Blondie Brownie,570,36,14,0,66,460,57,2,0,6,0,0,0,0,0,0,0
38022,2890,Plain Crumb Cake,600,36,14,0,190,550,61,1,0,8,0,0,0,0,0,0,0
38023,2890,Gourmet Cinnamon Muffin,490,26,9,0,10,470,46,1,0,7,0,0,0,0,0,0,0
38024,2890,Banana Muffin,450,24,9,0,10,450,41,1,0,7,0,0,0,0,0,0,0
38025,2890,Raisin Bran Muffin,520,34,11,0,20,630,34,2,0,9,0,0,0,0,0,0,0
38026,2890,Cranberry Orange Muffin,440,23,8,0,10,430,42,1,0,6,0,0,0,0,0,0,0
38027,2890,Blueberry Muffin,460,23,8,0,10,420,46,1,0,6,0,0,0,0,0,0,0
38028,2890,Healthy Harvest Muffin,460,23,9,0,10,480,46,2,0,7,0,0,0,0,0,0,0
38029,2890,Chocolate Chip Muffin,480,22,5,0,55,400,58,1,0,6,0,0,0,0,0,0,0
38030,2890,Lemon Poppy Muffin,510,27,10,0,10,510,43,1,0,8,0,0,0,0,0,0,0
38031,2890,Cappuccino Muffin,530,28,10,0,10,520,51,1,0,8,0,0,0,0,0,0,0
38032,2890,Asiago Cheese Bagel,300,4.5,2,0,10,560,51,2,0,11,0,0,0,0,0,0,0
38033,2890,Plain Bagel,290,1,0,0,0,500,56,2,0,10,0,0,0,0,0,0,0
38034,2890,Blueberry Bagel,290,1.5,0,0,0,530,55,2,0,9,0,0,0,0,0,0,0
38035,2890,Multigrain Bagel,300,5,0,0,0,680,51,3,0,10,0,0,0,0,0,0,0
38036,2890,Cinnamon Raisin Bagel,310,3.5,0.5,0,0,410,58,3,0,9,0,0,0,0,0,0,0
38037,2890,Grand Poppy Seed Bagel,310,2,0,0,0,480,57,3,0,11,0,0,0,0,0,0,0
38038,2890,Grand Sesame Bagel,310,2.5,0,0,0,480,57,3,0,11,0,0,0,0,0,0,0
38039,2890,Sundried Tomato Bagel,290,1.5,0,0,0,450,57,3,0,10,0,0,0,0,0,0,0
38040,2890,Apple Cinnamon Scone,410,21,6,0,10,310,51,1,0,4,0,0,0,0,0,0,0
38041,2890,Blueberry Scone,400,18,4.5,0,15,320,54,2,0,5,0,0,0,0,0,0,0
38042,2890,White Chunk Raspberry Scone,440,21,7,0,15,320,58,1,0,5,0,0,0,0,0,0,0
38043,2890,Butter Croissant,310,15,9,0,35,370,39,1,0,7,0,0,0,0,0,0,0
38044,2890,Cinnamon Croissant,550,26,5,0,0,770,75,9,0,13,0,0,0,0,0,0,0
38045,2890,Blueberry Cheese Croissant,360,24,7,0,25,510,30,1,0,6,0,0,0,0,0,0,0
38046,2890,Chocolate Croissant,340,17,5,0,0,430,46,5,0,9,0,0,0,0,0,0,0
38047,2890,Raspberry Cheese Croissant,350,24,7,0,25,510,28,1,0,6,0,0,0,0,0,0,0
38048,2890,Almond Crunch Biscotti,119,3,0,0,0,121,19,1,0,2,0,0,0,0,0,0,0
38049,2890,Chocolate Walnut Biscotti,121,4,1,0,0,108,20,1,0,2,0,0,0,0,0,0,0
38050,2891,Orange Surf,512,1.5,0.5,0,0,4,121.1,5.3,0,3.6,0,0,0,0,0,0,0
38051,2891,Orange Surf,767,2.1,0.7,0,0,6,181.6,7.8,0,5.5,0,0,0,0,0,0,0
38052,2891,Mango Mango,517,1,0.2,0,0,6,125,5,0,2.2,0,0,0,0,0,0,0
38053,2891,Mango Mango,775,1.5,0.3,0,0,8,187.4,7.4,0,3.4,0,0,0,0,0,0,0
38054,2891,Kiwi Kooler,315,0.9,0.2,0,0,4,73.9,4.3,0,2.6,0,0,0,0,0,0,0
38055,2891,Kiwi Kooler,477,1.4,0.4,0,0,7,112,6.8,0,4,0,0,0,0,0,0,0
38056,2891,Hang 10,326,0.9,0.2,0,0,4,77.1,4.3,0,2.3,0,0,0,0,0,0,0
38057,2891,Hang 10,504,1.4,0.3,0,0,5,119.1,6.3,0,3.6,0,0,0,0,0,0,0
38058,2891,Anna Banana,456,0.8,0.4,0,0,9,110.3,5.7,0,1.8,0,0,0,0,0,0,0
38059,2891,Anna Banana,685,1.3,0.6,0,0,14,165.6,8.4,0,2.7,0,0,0,0,0,0,0
38060,2891,Peach Passion,375,1,0.2,0,0,3,88.5,5.6,0,2.9,0,0,0,0,0,0,0
38061,2891,Peach Passion,567,1.4,0.3,0,0,6,134.1,8.3,0,4.4,0,0,0,0,0,0,0
38062,2892,Fresh Apple Juice,134,0.3,0.3,0,0,8,32.6,0.2,0,0.1,0,0,0,0,0,0,0
38063,2892,Fresh Apple Juice,238,0.6,0.6,0,0,14,58,0.4,0,0.2,0,0,0,0,0,0,0
38064,2892,Fresh Apple Juice,357,0.9,0.9,0,0,21,87,0.6,0,0.3,0,0,0,0,0,0,0
38065,2892,Fresh Carrot Juice,112,0.5,0.1,0,0,76,24.6,2.1,0,2.5,0,0,0,0,0,0,0
38066,2892,Fresh Carrot Juice,200,0.8,0.2,0,0,136,43.8,3.8,0,4.4,0,0,0,0,0,0,0
38067,2892,Fresh Carrot Juice,300,1.2,0.3,0,0,204,65.7,5.7,0,6.6,0,0,0,0,0,0,0
38068,2892,Fresh Orange Juice,118,0.5,0.1,0,0,3,26.5,0.5,0,1.8,0,0,0,0,0,0,0
38069,2892,Fresh Orange Juice,210,0.9,0.1,0,0,5,47.2,0.9,0,3.2,0,0,0,0,0,0,0
38070,2892,Fresh Orange Juice,314,1.4,0.2,0,0,7,70.8,1.4,0,4.8,0,0,0,0,0,0,0
38071,2892,Fresh Apple Carrot Juice,124,0.4,0,0,0,42,28.6,1.2,0,1.3,0,0,0,0,0,0,0
38072,2892,Fresh Apple Carrot Juice,220,0.7,0.4,0,0,75,50.9,2.1,0,2.3,0,0,0,0,0,0,0
38073,2892,Fresh Apple Carrot Juice,330,1.1,0.6,0,0,112.5,76.4,3.2,0,3.5,0,0,0,0,0,0,0
38074,2892,Fresh Orange Carrot Juice,115,0.5,0.1,0,0,39,25.6,1.4,0,2.1,0,0,0,0,0,0,0
38075,2892,Fresh Orange Carrot Juice,205,0.9,0.2,0,0,70,45.5,2.4,0,3.8,0,0,0,0,0,0,0
38076,2892,Fresh Orange Carrot Juice,307,1.3,0.3,0,0,105,68.2,3.5,0,5.7,0,0,0,0,0,0,0
38077,2892,Fresh Apple Ginger Juice,135,0.3,0.3,0,0,8,33,0.3,0,0.1,0,0,0,0,0,0,0
38078,2892,Fresh Apple Ginger Juice,245,0.6,0.6,0,0,15,58.9,0.5,0,0.3,0,0,0,0,0,0,0
38079,2892,Fresh Apple Ginger Juice,364,1,0.9,0,0,22,88.3,0.8,0,0.4,0,0,0,0,0,0,0
38080,2892,Fresh Carrot Ginger Juice,114,0.5,0.1,0,0,76,25,2.2,0,2.5,0,0,0,0,0,0,0
38081,2892,Fresh Carrot Ginger Juice,204,0.8,0.2,0,0,137,44.7,3.9,0,4.5,0,0,0,0,0,0,0
38082,2892,Fresh Carrot Ginger Juice,302,1.2,0.3,0,0,205.5,67.1,5.9,0,6.8,0,0,0,0,0,0,0
38083,2893,Palermo Panini,406,21.6,12.2,0,67,652,29.9,2.7,0,23.2,0,0,0,0,0,0,0
38084,2893,Tuscany Panini,798,61.8,24.5,0,105,"1,087",27.1,2,0,33.2,0,0,0,0,0,0,0
38085,2893,Crabmelt Panini,514,31.5,16.5,0,132,849,32.2,2.8,0,25.6,0,0,0,0,0,0,0
38086,2894,Caesar Salad,487,39,9.6,0,33,"1,253",18.4,2.9,0,15.3,0,0,0,0,0,0,0
38087,2894,Thai Chicken Salad,492,25.1,4.8,0,80,"2,237",28.2,4,0,38.3,0,0,0,0,0,0,0
38088,2894,Caffe Salad,307,16.8,8.9,0,48,690,21.1,3.7,0,18,0,0,0,0,0,0,0
38089,2894,Apple-Walnut Salad with Parmesan,505,34,10.6,0,48,599,29.2,6.1,0,20.7,0,0,0,0,0,0,0
38090,2895,Chicken Caesar Wrap,"1,072",67.6,26.2,0,168,"2,892",56.2,2,0,59.8,0,0,0,0,0,0,0
38091,2895,Greek Veggie Wrap,459,21.6,2.4,0,0,"1,759",57,6.3,0,9.6,0,0,0,0,0,0,0
