food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
15042,1155,Nachos (Taco Beef),"1,625",113,55,0,242,"3,308",85,14,22,70,0,0,0,0,0,0,0
15043,1155,Nachos (Beef Fajita),"1,430",99,48,0,228,"2,480",71,15,8,72,0,0,0,0,0,0,0
15044,1155,Nachos (Chicken Fajita),"1,396",87,43,0,254,"2,623",73,14,13,83,0,0,0,0,0,0,0
15045,1155,Nachos (Cheese),"1,317",98,53,0,231,"1,960",48,7,5,63,0,0,0,0,0,0,0
15046,1155,Classic Quesadillas (Mesquite Grilled Chicken) - Half,665,32,16,0,99,"1,348",55,2,6,37,0,0,0,0,0,0,0
15047,1155,Classic Quesadillas (Mesquite Grilled Chicken) - Whole,"1,332",65,32,0,199,"2,695",110,4,12,73,0,0,0,0,0,0,0
15048,1155,Classic Quesadillas (Mesquite Grilled Steak) - Half,780,45,22,0,94,"1,690",61,2,11,30,0,0,0,0,0,0,0
15049,1155,Classic Quesadillas (Mesquite Grilled Steak) - Whole,"1,561",91,44,0,187,"3,381",122,4,21,61,0,0,0,0,0,0,0
15050,1155,Classic Quesadillas (Cheese) - Half,812,50,27,0,115,"1,382",52,2,4,36,0,0,0,0,0,0,0
15051,1155,Classic Quesadillas (Cheese) - Whole,"1,597",99,53,0,223,"2,723",105,4,8,71,0,0,0,0,0,0,0
15052,1155,Primo Quesadillas (Portabella Mushroom & Vegetable) - Half,752,42,17,0,62,"1,465",68,7,9,29,0,0,0,0,0,0,0
15053,1155,Primo Quesadillas (Portabella Mushroom & Vegetable) - Whole,"1,505",83,34,0,123,"2,931",136,13,18,58,0,0,0,0,0,0,0
15054,1155,Primo Quesadillas (Smoked BBQ Chicken) - Half,681,35,16,0,77,"1,358",59,3,9,30,0,0,0,0,0,0,0
15055,1155,Primo Quesadillas (Smoked BBQ Chicken) - Whole,"1,437",72,33,0,192,"2,949",118,6,17,75,0,0,0,0,0,0,0
15056,1155,Primo Quesadillas (Club) - Half,872,50,23,0,132,"1,870",57,2,7,48,0,0,0,0,0,0,0
15057,1155,Primo Quesadillas (Club) - Whole,"1,747",100,46,0,264,"3,740",114,4,14,96,0,0,0,0,0,0,0
15058,1155,Combo Appetizer (The Don App Sampler),"2,002",118,54.2,0,299.4,"4,074",128.8,12.7,12.1,102.7,0,0,0,0,0,0,0
15059,1156,Sizzling Fajita Salad: Mesquite-Grilled Chicken,563,30,14,0,133,"1,058",28,7,11,49,0,0,0,0,0,0,0
15060,1156,Sizzling Fajita Salad: Mesquite-Grilled Steak,619,35,16,0,146,984,27,6,11,51,0,0,0,0,0,0,0
15061,1156,Sizzling Low-Carb Fajita Salad: Black Angus Sirloin,877,60,27,0,189,"1,602",24,9,11,64,0,0,0,0,0,0,0
15062,1156,Sizzling Low-Carb Fajita Salad: Smoked Chicken,897,56,26,0,214,"1,829",25,9,11,76,0,0,0,0,0,0,0
15063,1156,Sizzling Low-Carb Fajita Salad: Mesquite-Grilled Mahi Mahi,852,60,26,0,206,"1,261",23,9,11,61,0,0,0,0,0,0,0
15064,1156,Caesar Salad (Plain),"1,388",114,18,0,54,"1,577",79,11,24,21,0,0,0,0,0,0,0
15065,1156,Chicken Caesar Salad,"1,563",118,20,0,54,"2,201",85,11,28,49,0,0,0,0,0,0,0
15066,1156,Steak Caesar Salad,"1,792",144,31,0,119,"2,886",97,11,38,37,0,0,0,0,0,0,0
15067,1156,Traditional Taco Salad - Beef,"1,291",80,29,0,126,"2,033",94,19,9,57,0,0,0,0,0,0,0
15068,1156,Traditional Taco Salad - Chicken,"1,215",67,22,0,113,"2,530",104,22,12,51,0,0,0,0,0,0,0
15069,1156,Tortilla Salad,549,29,7,0,14,434,59,7,4,14,0,0,0,0,0,0,0
15070,1156,Blue Cheese Dressing,451,48,9,0,43,672,3,0,2,3,0,0,0,0,0,0,0
15071,1156,Cilantro Ranch Dressing,494,46,6,0,26,"2,160",20,1,3,3,0,0,0,0,0,0,0
15072,1156,Don's House Vinaigrette,357,31,3,0,0,247,10,3,9,6,0,0,0,0,0,0,0
15073,1156,Honey Mustard Dressing,315,27,4,0,12,364,17,0,15,0,0,0,0,0,0,0,0
15074,1156,Low Fat French Dressing,150,4,0,0,0,758,30,1,20,34,0,0,0,0,0,0,0
15075,1156,Ranch Dressing,318,34,5,0,26,722,3,0,2,2,0,0,0,0,0,0,0
15076,1156,Tortilla Shell Salad Topping,486,27,5,0,0,430,50,3,1,8,0,0,0,0,0,0,0
15077,1156,Tortilla Soup - Bowl,258,12,3,0,43,829,26,3,5,13,0,0,0,0,0,0,0
15078,1156,Chicken Chili - Cup,234,13,3,0,20,"1,395",23,4,4,11,0,0,0,0,0,0,0
15079,1156,Chicken Chili - Bowl,541,32,10,0,53,"2,820",48,8,10,23,0,0,0,0,0,0,0
15080,1157,Don Pablo's Classic Fajitas (Classic Chicken Fajitas),851,29,6,0,121,"2,002",90,6,20,56,0,0,0,0,0,0,0
15081,1157,Don Pablo's Classic Fajitas (Classic Steak Fajitas),"1,174",68,24,0,99,"3,074",106,6,34,34,0,0,0,0,0,0,0
15082,1157,Don Pablo's Classic Fajitas (1/2 Chicken/ 1/2 Steak Fajitas),"1,013",48,15,0,110,"2,538",98,6,27,45,0,0,0,0,0,0,0
15083,1157,Mesquite-Fired Fajitas (Black Angus Sirloin),"1,185",55,13,0,180,"2,324",93,10,19,77,0,0,0,0,0,0,0
15084,1157,Mesquite-Fired Fajitas (Chicken),988,43,8,0,121,"2,034",92,7,20,56,0,0,0,0,0,0,0
15085,1157,Mesquite-Fired Fajitas (Shrimp),916,41,7,0,308,"1,940",93,10,21,46,0,0,0,0,0,0,0
15086,1157,Mesquite-Fired Fajitas (Mahi Mahi),976,40,7,0,160,"1,780",93,10,21,54,0,0,0,0,0,0,0
15087,1157,Primo Fajitas (Black Angus Sirloin Fajitas),"1,067",61,16,0,201,"1,327",55,8,18,71,0,0,0,0,0,0,0
15088,1157,Primo Fajitas (BBQ Chicken Melt Fajitas),"1,149",47,18,0,168,"2,659",111,7,40,68,0,0,0,0,0,0,0
15089,1157,Primo Fajitas (Buffalo Chicken Fajitas),"1,337",51,16,0,172,"3,006",154,10,44,66,0,0,0,0,0,0,0
15090,1157,Primo Fajitas (Drunken Lobster Fajitas),"1,296",53,16,0,123,"1,900",160,11,22,45,0,0,0,0,0,0,0
15091,1157,Primo Fajitas (Jumbo Shrimp Fajitas),"1,356",60,12,0,308,"3,164",155,15,29,55,0,0,0,0,0,0,0
15092,1157,Primo Fajitas (Portabella Mushroom & Vegetable Fajitas),"1,114",41,9,0,7,"3,116",166,18,35,32,0,0,0,0,0,0,0
15093,1157,Low-Carb Fajitas (Mahi Mahi),550,30,18,0,225,570,15,3,7,51,0,0,0,0,0,0,0
15094,1157,Low-Carb Fajitas (Smoked Chicken),490,29,17,0,130,"1,870",18,3,7,39,0,0,0,0,0,0,0
15095,1157,Low-Carb Fajitas (Black Angus Sirloin),680,45,24,0,190,470,15,3,7,49,0,0,0,0,0,0,0
15096,1157,"Classic, Mesquite-Fired and Specialty Fajitas (Shredded Lettuce)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15097,1157,"Classic, Mesquite-Fired and Specialty Fajitas (Sour Cream)",77,7,5,0,15,18,2,0,2,1,0,0,0,0,0,0,0
15098,1157,"Classic, Mesquite-Fired and Specialty Fajitas (Pico de Gallo)",8,0,0,0,0,75,2,0,1,0,0,0,0,0,0,0,0
15099,1157,"Classic, Mesquite-Fired and Specialty Fajitas (Guacamole (optional))",52,4.9,0.7,0,0,107,2.4,1.5,0.5,0.7,0,0,0,0,0,0,0
15100,1157,Low Carb Fajitas (Combo Cheese),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15101,1157,Low Carb Fajitas (Sour Cream),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15102,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Onions and Peppers)",186,13,2,0,0,4,17,4,10,3,0,0,0,0,0,0,0
15103,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (7"" Flour Tortilla)",124,4,1,0,0,236,20,1,1,3,0,0,0,0,0,0,0
15104,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Mojo Sauce)",289,27,3,0,9,388,7,2,1,4,0,0,0,0,0,0,0
15105,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Blue Cheese Dressing)",287,30,6,0,11,620,4,0,4,3,0,0,0,0,0,0,0
15106,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Celery Sticks)",10,0,0,0,0,52,2,1,1,0,0,0,0,0,0,0,0
15107,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (BBQ Sauce)",129,0,0,0,0,454,28,1,26,1,0,0,0,0,0,0,0
15108,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Add Grilled Shrimp)",127,7,1,0,154,303,0,0,0,17,0,0,0,0,0,0,0
15109,1157,"Other Classic, Mesquite-Fired and Speciality Fajita Items (Add Fried Shrimp)",276,12,2,0,84,480,28,1,1,14,0,0,0,0,0,0,0
15110,1157,Other Low Carb Fajita Items (Vegetable Mixture),90,6,1,0,0,9,8,2,3,2,0,0,0,0,0,0,0
15111,1157,Other Low Carb Fajita Items (Lettuce Wraps),0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0
15112,1157,Other Low Carb Fajita Items (Low Carb Sauce),60,6,3,0,11,199,2,0,2,1,0,0,0,0,0,0,0
15113,1157,Sizzling Fajitas & The Real Enchilada Combo (Chicken Fajitas & Chicken Real Enchilada),986,34,11,0,123,"2,561",105,6,17,55,0,0,0,0,0,0,0
15114,1157,Sizzling Fajitas & The Real Enchilada Combo (Steak Fajitas & Steak Real Enchilada),"1,255",66,25,0,104,"3,453",119,6,28,37,0,0,0,0,0,0,0
15115,1157,Sizzling Fajitas & The Real Enchilada Combo (Shrimp Fajitas & Shrimp Real Enchilada),981,63,20,0,278,"2,957",65,7,14,41,0,0,0,0,0,0,0
15116,1158,Pork Carnitas,"1,050",38,11,0,118,"3,193",118,12,6,59,0,0,0,0,0,0,0
15117,1158,Beef Carnitas,"1,063",37,11,0,114,"3,360",121,12,8,61,0,0,0,0,0,0,0
15118,1158,Chicken Carnitas,"1,012",39,9,0,68,"3,208",128,13,9,39,0,0,0,0,0,0,0
15119,1158,Carnitas Cold Set,187,14,2,0,0,15,19,9,5,3,0,0,0,0,0,0,0
15120,1158,Carnita Cold Set Breakdown (Avocados),144,13,2,0,0,7,7,6,0,2,0,0,0,0,0,0,0
15121,1158,Carnita Cold Set Breakdown (Lime Wedges),13,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0
15122,1158,Carnita Cold Set Breakdown (Cilantro Sprigs),1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15123,1158,Carnita Cold Set Breakdown (Red Onion Slices),9,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0
15124,1158,Carnita Cold Set Breakdown (Tomato Slices),19,0,0,0,0,5,4,1,3,1,0,0,0,0,0,0,0
15125,1159,Mamma's Skinny Enchiladas,368,14,5,0,73,"2,028",18,4,6,24,0,0,0,0,0,0,0
15126,1159,Three Amigos,697,46,21,0,121,"1,986",18,3,4,36,0,0,0,0,0,0,0
15127,1159,Fajita Enchiladas (Chicken),872,51,26,0,195,"2,726",21,4,11,62,0,0,0,0,0,0,0
15128,1159,Fajita Enchiladas (Steak),"1,101",77,38,0,183,"3,411",33,4,20,49,0,0,0,0,0,0,0
15129,1159,Fajita Enchiladas (Shrimp Enchiladas),"1,157",77,32,0,171,"4,638",78,13,19,51,0,0,0,0,0,0,0
15130,1159,Real Enchiladas (Real Beef Enchiladas),730,50,22,0,104,"2,155",28,3,19,28,0,0,0,0,0,0,0
15131,1159,Real Enchiladas (Real Chicken Enchiladas),501,24,10,0,116,"1,469",16,3,10,41,0,0,0,0,0,0,0
15132,1159,Real Enchiladas (Real Enchiladas Combo),615,37,16,0,110,"1,812",22,3,14,35,0,0,0,0,0,0,0
15133,1160,El Matador,"1,409",76,29,0,171,"3,803",110,18,14,63,0,0,0,0,0,0,0
15134,1160,Conquistador,"1,893",88,36,0,268,"4,674",156,18,26,99,0,0,0,0,0,0,0
15135,1160,Steak and Chicken,"1,200",63,24,0,130,"3,291",90,10,21,44,0,0,0,0,0,0,0
15136,1160,Chicken,"1,168",56,21,0,134,"3,035",93,11,18,50,0,0,0,0,0,0,0
15137,1161,Fried Shrimp Platter,890,36,4,0,169,"2,330",108,9,17,35,0,0,0,0,0,0,0
15138,1161,Top Sirloin Steak,"1,337",77,22,0,271,"3,142",68,9,18,93,0,0,0,0,0,0,0
15139,1161,Grilled Chicken Parrillla,541,9,2,0,122,"2,161",59,7,12,53,0,0,0,0,0,0,0
15140,1161,Grilled Chicken & Fried Shrimp,656,26,6,0,216,"1,933",41,1,8,59,0,0,0,0,0,0,0
15141,1161,Filet & Enchiladas,"1,019",63,28,0,280,"2,044",11,3,2,85,0,0,0,0,0,0,0
15142,1161,Filet & Fried Shrimp,832,43,13,0,287,"1,397",29,1,1,77,0,0,0,0,0,0,0
15143,1162,Real Burrito - Chicken,"1,099",42,20,0,151,"3,255",114,8,12,64,0,0,0,0,0,0,0
15144,1162,Real Burrito - Steak,"1,349",68,32,0,141,"4,102",131,8,26,52,0,0,0,0,0,0,0
15145,1162,Real Burrito - Beef and Bean Burrito,"1,389",73,30,0,154,"3,261",123,19,11,66,0,0,0,0,0,0,0
15146,1162,Real Burrito - Chicken Burrito,878,48,21,0,135,"2,891",70,5,9,43,0,0,0,0,0,0,0
15147,1162,Real Burrito - Chicken Chimichanga,815,44,15,0,93,"2,316",71,7,9,33,0,0,0,0,0,0,0
15148,1162,Real Burrito - Spicy Ground Beef Chimi De Oro,"1,189",63,20,0,107,"2,512",109,15,8,51,0,0,0,0,0,0,0
15149,1162,Real Burrito - Mesquite-Fired Fish Tacos,533,29,7,0,105,798,10,5,5,33,0,0,0,0,0,0,0
15150,1163,Tacos (Crispy Beef Taco),291,18,6,0,36,350,21,2,1,13,0,0,0,0,0,0,0
15151,1163,Tacos (Soft Beef Taco),327,18,7,0,36,516,29,2,2,15,0,0,0,0,0,0,0
15152,1163,Tacos (Crispy Chicken Taco),257,14,5,0,34,495,22,3,2,12,0,0,0,0,0,0,0
15153,1163,Tacos (Soft Chicken Taco),293,14,5,0,34,661,30,2,2,13,0,0,0,0,0,0,0
15154,1163,Enchiladas (Cheese),232,16,9,0,39,565,5,1,1,11,0,0,0,0,0,0,0
15155,1163,Enchiladas (Chicken),210,13,6,0,35,783,9,1,3,8,0,0,0,0,0,0,0
15156,1163,Enchiladas (Beef),263,18,7,0,46,596,4,1,0,16,0,0,0,0,0,0,0
15157,1163,Enchiladas (Spinach & Poblano),258,13,5,0,9,"1,012",30,2,5,5,0,0,0,0,0,0,0
15158,1163,Tamales (Pork),270,14,5,0,31,618,24,3,0,11,0,0,0,0,0,0,0
15159,1163,Tamales (Chicken),222,10,3,0,19,600,25,4,1,7,0,0,0,0,0,0,0
15160,1163,Rellenos (Cheese Relleno),396,26,14,0,61,"1,100",19,1,3,20,0,0,0,0,0,0,0
15161,1163,Rellenos (Beef Relleno),299,17,6,0,37,"1,036",20,1,2,16,0,0,0,0,0,0,0
15162,1163,Rellenos (Chicken Relleno),235,11,3,0,27,"1,118",21,1,3,12,0,0,0,0,0,0,0
15163,1163,Sides (Sweet Corn Cake),250,12,2,0,0,556,32,2,14,2,0,0,0,0,0,0,0
15164,1163,Sides (Mexican Rice),107,1,0,0,0,416,21,1,1,2,0,0,0,0,0,0,0
15165,1163,Sides (Refritos),181,6,2,0,0,551,23,9,2,10,0,0,0,0,0,0,0
15166,1163,Sides (Black Beans),119,2,0,0,0,383,20,7,6,7,0,0,0,0,0,0,0
15167,1163,Sides (Charra Beans),96,2,0,0,0,333,16,6,2,5,0,0,0,0,0,0,0
15168,1163,Sides (Chile-mashed potatoes),108,6,2,0,2,373,12,1,1,1,0,0,0,0,0,0,0
15169,1163,Sides (Garden Vegetables),98,5,1,0,0,305,13,3,4,3,0,0,0,0,0,0,0
15170,1163,Sides (Saffron Rice),150,7,1,0,0,395,20,1,1,2,0,0,0,0,0,0,0
15171,1163,Sides (Combo Cheese Topping),27,2,1,0,7,41,0,0,0,2,0,0,0,0,0,0,0
15172,1164,Don Pablo's Lunch,755,39,17,0,85,"2,100",54,12,4,36,0,0,0,0,0,0,0
15173,1164,Dos Chicken Enchiladas,729,35,14,0,84,"2,624",63,12,8,30,0,0,0,0,0,0,0
15174,1164,Dos Cheese Enchiladas,755,39,20,0,85,"2,109",55,12,5,33,0,0,0,0,0,0,0
15175,1164,Dos Beef Enchiladas,754,39,15,0,85,"2,091",53,11,3,39,0,0,0,0,0,0,0
15176,1164,Rico's Lunch,794,39,14,0,82,"1,885",70,13,4,38,0,0,0,0,0,0,0
15177,1164,El Favorito,982,52,24,0,124,"2,654",81,12,5,40,0,0,0,0,0,0,0
15178,1164,Don Diego,758,38,15,0,88,"2,366",58,12,6,35,0,0,0,0,0,0,0
15179,1164,Dos Beef Tacos - Crispy,820,41,14,0,79,"1,678",81,14,5,37,0,0,0,0,0,0,0
15180,1164,Dos Chicken Tacos - Crispy,766,34,11,0,79,"2,055",83,14,6,36,0,0,0,0,0,0,0
15181,1164,Dos Beef Tacos - Soft,851,37,15,0,79,"2,087",92,12,8,40,0,0,0,0,0,0,0
15182,1164,Dos Chicken Tacos - Soft,780,29,11,0,74,"2,381",94,13,9,37,0,0,0,0,0,0,0
15183,1164,Mamma's Skinny Enchiladas,476,14,5,0,54,"2,267",51,10,7,25,0,0,0,0,0,0,0
15184,1164,Sizzling Petite-Ahs (Classic Steak),772,39,13,0,49,"1,891",83,4,18,21,0,0,0,0,0,0,0
15185,1164,Sizzling Petite-Ahs (Classic Chicken),600,20,5,0,58,"1,377",74,4,11,31,0,0,0,0,0,0,0
15186,1164,Sizzling Petite-Ahs (Half Chicken and Half Steak),685,29,9,0,54,"1,634",78,4,14,26,0,0,0,0,0,0,0
15187,1164,Sizzling Petite-Ahs (Black Angus Sirloin),723,26,7,0,90,"1,556",78,6,12,43,0,0,0,0,0,0,0
15188,1164,Sizzling Petite-Ahs (Portabella and Vegetable),675,25,6,0,3,"4,138",99,9,18,18,0,0,0,0,0,0,0
15189,1164,Sizzling Petite-Ahs (Mesquite-Fired Sirloin Steak),799,33,8,0,90,"1,756",81,8,13,44,0,0,0,0,0,0,0
15190,1164,Sizzling Petite-Ahs (Mesquite-Fired Chicken),676,27,6,0,58,"1,577",76,5,11,31,0,0,0,0,0,0,0
15191,1164,Fresh Salads & Salad Dressings (Fresh Salads & Salad Dressings),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15192,1164,Classic Lunch Sized Quesadilla & Salad (Mesquite-Grilled Chicken),773,39,19,0,113,"1,440",63,4,8,42,0,0,0,0,0,0,0
15193,1164,Classic Lunch Sized Quesadilla & Salad (Mesquite-Grilled Steak),888,52,25,0,107,"1,783",69,4,12,36,0,0,0,0,0,0,0
15194,1164,Classic Lunch Sized Quesadilla & Salad (Cheese),903,55,30,0,128,"1,452",61,4,6,42,0,0,0,0,0,0,0
15195,1164,Primo Lunch-Sized Quesadilla & Salad (Club Quesadilla & Salad),837,45,19,0,111,"1,756",65,4,8,44,0,0,0,0,0,0,0
15196,1164,Primo Lunch-Sized Quesadilla & Salad (Smoked BBQ Chicken Quesadilla & Salad),672,32,14,0,62,"1,282",67,5,10,28,0,0,0,0,0,0,0
15197,1164,Primo Lunch-Sized Quesadilla & Salad (Portabella and Veggie Quesadilla & Salad),860,48,20,0,75,"1,558",76,9,"1,783",35,0,0,0,0,0,0,0
15198,1164,"Sandwiches, Tacos & Burritos (Grilled Chicken Sandwich)",654,27,13,0,136,"2,241",48,3,6,53,0,0,0,0,0,0,0
15199,1164,"Sandwiches, Tacos & Burritos (Mexican Hamburger)",970,51,22,0,191,"2,506",62,3,13,65,0,0,0,0,0,0,0
15200,1164,"Sandwiches, Tacos & Burritos (Mesquite-Fired Fish Tacos)",533,29,7,0,105,798,10,5,5,33,0,0,0,0,0,0,0
15201,1165,Chocolate Volcano Cake,"1,380",77,27,0,134,972,161,2,132,11,0,0,0,0,0,0,0
15202,1165,Fried Ice Cream (Adult Serving),827,35,18,0,107,568,116,2,56,12,0,0,0,0,0,0,0
15203,1165,Sopapillas,"1,402",78,18,0,19,"1,490",160,3,59,14,0,0,0,0,0,0,0
15204,1165,Iron Skillet Pie,740,43,13,0,36,545,86,3,61,4,0,0,0,0,0,0,0
15205,1166,Black Beans,119,2,0,0,0,383,20,7,6,7,0,0,0,0,0,0,0
15206,1166,Charra Beans,96,2,0,0,0,333,16,6,2,5,0,0,0,0,0,0,0
15207,1166,Chile Mashed Potatoes,108,6,2,0,2,373,12,1,1,1,0,0,0,0,0,0,0
15208,1166,Chili Macho Salsa,14,0,0,0,0,384,3,1,2,1,0,0,0,0,0,0,0
15209,1166,Chips and Salsa,338,17,3,0,0,406,43,5,2,5,0,0,0,0,0,0,0
15210,1166,Cocktail Sauce,54,0,0,0,0,639,13,1,6,1,0,0,0,0,0,0,0
15211,1166,Combo Cheese,109,9,6,0,27,162,0,0,0,7,0,0,0,0,0,0,0
15212,1166,Guacamole,52,5,1,0,0,107,2,1,1,1,0,0,0,0,0,0,0
15213,1166,Mexican Rice,101,1,0,0,0,393,20,1,1,2,0,0,0,0,0,0,0
15214,1166,Mojo Sauce,246,25,4,0,11,379,6,1,1,1,0,0,0,0,0,0,0
15215,1166,Pecos Valley Vegetables,98,5,1,0,0,305,13,3,4,3,0,0,0,0,0,0,0
15216,1166,Pico de Gallo,8,0,0,0,0,75,2,0,1,0,0,0,0,0,0,0,0
15217,1166,Ranchero Sauce,44,0,0,0,0,922,9,1,3,1,0,0,0,0,0,0,0
15218,1166,Red Sauce,17,0,0,0,0,330,4,1,0,0,0,0,0,0,0,0,0
15219,1166,Refritos,154,4,1,0,0,510,23,9,2,8,0,0,0,0,0,0,0
15220,1166,Saffron Rice,140,6,5,0,15,30,18,1,1,2,0,0,0,0,0,0,0
15221,1166,Salsa,6,0,0,0,0,210,1,0,1,0,0,0,0,0,0,0,0
15222,1166,Side Salad,108,7,3,0,14,92,8,2,2,5,0,0,0,0,0,0,0
15223,1166,Sour Cream,77,7,5,0,15,18,2,0,2,1,0,0,0,0,0,0,0
15224,1166,Sour Cream Sauce,66,4,3,0,9,431,5,0,2,1,0,0,0,0,0,0,0
15225,1166,Sour Crema,57,5,3,0,11,14,1,0,1,1,0,0,0,0,0,0,0
15226,1166,Spoon Bread,250,12,2,0,0,556,32,2,14,2,0,0,0,0,0,0,0
15227,1166,Tartar Sauce,335,37,5,0,27,405,2,0,0,1,0,0,0,0,0,0,0
15228,1167,Fried Shrimp Dinner,528,24,8,0,84,"1,325",62,5,2,18,0,0,0,0,0,0,0
15229,1167,Cheese Enchilada Dinner,515,29,15,0,66,"1,584",33,7,6,25,0,0,0,0,0,0,0
15230,1167,Beef Taco Dinner,483,24,8,0,43,983,50,8,3,21,0,0,0,0,0,0,0
15231,1167,Dogs in a Blanket,"1,248",78,34,0,122,"4,012",98,7,12,41,0,0,0,0,0,0,0
15232,1167,Grilled Cheese Crisp,883,48,21,0,54,"2,363",92,6,11,24,0,0,0,0,0,0,0
15233,1167,Corn Dog,724,40,10,0,30,"2,598",80,8,15,15,0,0,0,0,0,0,0
15234,1167,Chicken Stix,739,46,11,0,33,"1,911",75,5,22,13,0,0,0,0,0,0,0
15235,1168,BBQ Chicken Tenders,"1,213",56,11,0,54,"1,847",140,9,24,37,0,0,0,0,0,0,0
15236,1168,Cool Amigo Fajitas - Beef,"1,272",63,26,0,97,"3,017",134,15,22,42,0,0,0,0,0,0,0
15237,1168,Cool Amigo Fajitas - Chicken,"1,099",44,17,0,105,"2,501",125,15,15,51,0,0,0,0,0,0,0
15238,1168,Chicken Nachos,745,46,23,0,133,"1,231",42,8,5,44,0,0,0,0,0,0,0
15239,1168,Beef Nachos,859,59,29,0,128,"1,575",48,8,10,37,0,0,0,0,0,0,0
15240,1168,Cool Amigo Chicken Quesadilla,"1,507",85,29,0,113,"2,402",137,10,6,47,0,0,0,0,0,0,0
15241,1168,Cool Amigo Beef Quesadilla,"1,622",98,35,0,108,"2,746",143,10,10,41,0,0,0,0,0,0,0
15242,1168,Hamburger,"1,145",57,18,0,116,942,106,9,5,51,0,0,0,0,0,0,0
15243,1168,Chicken Sandwich,"1,068",52,15,0,87,"1,312",108,9,5,42,0,0,0,0,0,0,0
15244,1168,Fried Ice Cream (Small),424,18,10,0,54,292,58,1,28,6,0,0,0,0,0,0,0
