food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
15354,1180,Steak,250,12,4.5,0,0,380,3,0,0,31,0,0,0,0,0,0,0
15355,1180,White Chicken,140,4,1,0,0,610,1,0,0,25,0,0,0,0,0,0,0
15356,1180,Dark Chicken,160,9,2.5,0,0,700,1,0,0,19,0,0,0,0,0,0,0
15357,1180,Roasted Veggies,34,1,0,0,0,110,5,1,0,1,0,0,0,0,0,0,0
15358,1180,Hot Sauce,10,0,0,0,0,120,2,1,0,0,0,0,0,0,0,0,0
15359,1180,Mild Sauce,10,0,0,0,0,125,2,1,0,0,0,0,0,0,0,0,0
15360,1180,BBQ Sauce,160,11,3.5,0,0,800,16,0,0,0,0,0,0,0,0,0,0
15361,1180,Death Sauce,8,0,0,0,0,45,2,0,0,0,0,0,0,0,0,0,0
15362,1180,Habenero Sauce,4,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0
15363,1180,Lime Juice,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
15364,1180,Salsa,20,0,0,0,0,430,4,1,0,1,0,0,0,0,0,0,0
15365,1180,Guacamole,50,3.5,0,0,0,70,4,2,0,1,0,0,0,0,0,0,0
15366,1180,Sour Cream,63,5.5,3.5,0,0,16,1,0,0,1,0,0,0,0,0,0,0
15367,1180,Avocado,161,14.5,2,0,0,7,3,7,0,2,0,0,0,0,0,0,0
15368,1180,Pico de Gallo,25,0,0,0,0,300,5,1,0,1,0,0,0,0,0,0,0
15369,1180,Tomatoes,19,0,0,0,0,5,4,1,0,1,0,0,0,0,0,0,0
15370,1180,Cilantro,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15371,1180,Roasted Garlic,18,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0
15372,1180,Onions,21,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0
15373,1180,Jalapenos,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
15374,1180,Lettuce,10,0,0,0,0,7,2,1,0,1,0,0,0,0,0,0,0
15375,1180,Chips (nachos),490,21,3,0,0,420,67,7,0,7,0,0,0,0,0,0,0
15376,1181,Rice,290,6,1,0,0,530,55,2,0,6,0,0,0,0,0,0,0
15377,1181,Queso,330,27,17,0,0,"1,270",4,0,0,19,0,0,0,0,0,0,0
15378,1181,Refried Beans,130,4,0.5,0,0,480,17,6,0,6,0,0,0,0,0,0,0
15379,1181,Whole Beans,90,0,0,0,0,480,17,6,0,6,0,0,0,0,0,0,0
15380,1181,Black Beans,110,0,0,0,0,400,21,3,0,6,0,0,0,0,0,0,0
15381,1181,Steak,210,10,4,0,0,330,3,0,0,27,0,0,0,0,0,0,0
15382,1181,White Chicken,120,3.5,1,0,0,530,1,0,0,22,0,0,0,0,0,0,0
15383,1181,Dark Chicken,140,8,2,0,0,610,1,0,0,17,0,0,0,0,0,0,0
15384,1181,Hot Sauce,10,0,0,0,0,120,2,1,0,0,0,0,0,0,0,0,0
15385,1181,Mild Sauce,10,0,0,0,0,125,2,1,0,0,0,0,0,0,0,0,0
15386,1181,BBQ Sauce,160,11,3.5,0,0,800,16,0,0,0,0,0,0,0,0,0,0
15387,1181,Death Sauce,8,0,0,0,0,45,2,0,0,0,0,0,0,0,0,0,0
15388,1181,Habenero Sauce,4,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0
15389,1181,Salsa,50,0.5,0,0,0,"1,080",10,3,0,2,0,0,0,0,0,0,0
15390,1181,Roasted Veggies,25,0.5,0,0,0,85,4,1,0,1,0,0,0,0,0,0,0
15391,1181,Guacamole,75,5,0.5,0,0,105,6,3,0,1,0,0,0,0,0,0,0
15392,1182,Flour Tortilla,410,10,2.5,0,0,720,70,4,0,11,0,0,0,0,0,0,0
15393,1182,Spinach Tortilla,400,8,2,0,0,830,70,4,0,11,0,0,0,0,0,0,0
15394,1182,Cayenne Tortilla,400,9,2,0,0,690,70,4,0,11,0,0,0,0,0,0,0
15395,1182,Wheat Tortilla,410,9,2,0,0,600,69,4,0,12,0,0,0,0,0,0,0
15396,1182,Rice,320,6,1,0,0,570,60,2,0,6,0,0,0,0,0,0,0
15397,1182,Monterrey Jack,239,19,12,0,0,344,0,0,0,16,0,0,0,0,0,0,0
15398,1182,Jack/Cheddar Blend,248,20,11,0,0,394,2,0,0,16,0,0,0,0,0,0,0
15399,1182,Queso,110,9,6,0,0,420,1,0,0,6,0,0,0,0,0,0,0
15400,1182,Refried Beans,115,3.5,0.5,0,0,450,16,5,0,5,0,0,0,0,0,0,0
15401,1182,Whole Beans,90,0,0,0,0,450,16,5,0,5,0,0,0,0,0,0,0
15402,1182,Black Beans,100,0,0,0,0,350,19,3,0,6,0,0,0,0,0,0,0
15403,1182,Steak,290,14,5,0,0,460,4,0,0,38,0,0,0,0,0,0,0
15404,1182,White Chicken,160,4.5,1.5,0,0,730,1,0,0,30,0,0,0,0,0,0,0
15405,1182,Dark Chicken,200,11,3,0,0,840,1,0,0,23,0,0,0,0,0,0,0
15406,1182,Hot Sauce,25,0.5,0,0,0,240,4,1,0,1,0,0,0,0,0,0,0
15407,1182,Mild Sauce,25,0.5,0,0,0,250,4,1,0,1,0,0,0,0,0,0,0
15408,1182,BBQ Sauce,310,23,7,0,0,"1,610",31,0,0,0,0,0,0,0,0,0,0
15409,1182,Death Sauce,12,0,0,0,0,95,3,0,0,0,0,0,0,0,0,0,0
15410,1182,Habenero Sauce,16,0,0,0,0,80,4,0,0,0,0,0,0,0,0,0,0
15411,1182,Lime Juice,16,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0
15412,1182,Salsa,40,0.5,0,0,0,870,8,2,0,1,0,0,0,0,0,0,0
15413,1182,Roasted Veggies,68,2,0,0,0,220,10,2,0,2,0,0,0,0,0,0,0
15414,1182,Guacamole,75,5,0.5,0,0,105,6,3,0,1,0,0,0,0,0,0,0
15415,1182,Sour Cream,90,7.5,5.5,0,0,23,2,0,0,2,0,0,0,0,0,0,0
15416,1182,Avocado,161,14.5,2,0,0,7,3,7,0,2,0,0,0,0,0,0,0
15417,1182,Pico de Gallo,35,0,0,0,0,450,7,1,0,1,0,0,0,0,0,0,0
15418,1182,Tomatoes,28,0,0,0,0,8,6,2,0,1,0,0,0,0,0,0,0
15419,1182,Cilantro,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
15420,1182,Roasted Garlic,18,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0
15421,1182,Onions,34,0,0,0,0,2,8,1,0,1,0,0,0,0,0,0,0
15422,1182,Jalapenos,15,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0
15423,1182,Lettuce,16,0,0,0,0,10,3,1,0,1,0,0,0,0,0,0,0
15424,1183,Flour Tortilla,820,20,5,0,0,"1,440",140,8,0,22,0,0,0,0,0,0,0
15425,1183,Spinach Tortilla,800,16,4,0,0,"1,660",140,8,0,22,0,0,0,0,0,0,0
15426,1183,Cayenne Tortilla,800,18,4,0,0,"1,380",140,8,0,22,0,0,0,0,0,0,0
15427,1183,Wheat Tortilla,820,18,4,0,0,"1,200",138,8,0,24,0,0,0,0,0,0,0
15428,1183,Rice,640,12,2,0,0,"1,140",119,4,0,13,0,0,0,0,0,0,0
15429,1183,Monterrey Jack,320,26,16,0,0,458,1,0,0,21,0,0,0,0,0,0,0
15430,1183,Jack/Cheddar Blend,330,27,15,0,0,525,3,0,0,21,0,0,0,0,0,0,0
15431,1183,Queso,220,18,11,0,0,840,2,0,0,12,0,0,0,0,0,0,0
15432,1183,Refried Beans,235,7,1,0,0,900,32,11,0,11,0,0,0,0,0,0,0
15433,1183,Whole Beans,170,1,0,0,0,910,32,11,0,11,0,0,0,0,0,0,0
15434,1183,Black Beans,200,0,0,0,0,700,37,5,0,11,0,0,0,0,0,0,0
15435,1183,Steak,490,24,9,0,0,770,6,0,0,63,0,0,0,0,0,0,0
15436,1183,White Chicken,270,8,2.5,0,0,"1,220",2,0,0,50,0,0,0,0,0,0,0
15437,1183,Dark Chicken,330,18,5,0,0,"1,400",2,0,0,39,0,0,0,0,0,0,0
15438,1183,Hot Sauce,25,0.5,0,0,0,240,4,1,0,1,0,0,0,0,0,0,0
15439,1183,Mild Sauce,25,0.5,0,0,0,250,4,1,0,1,0,0,0,0,0,0,0
15440,1183,BBQ Sauce,310,23,7,0,0,"1,610",31,0,0,0,0,0,0,0,0,0,0
15441,1183,Death Sauce,12,0,0,0,0,95,3,0,0,0,0,0,0,0,0,0,0
15442,1183,Habenero Sauce,16,0,0,0,0,80,4,0,0,0,0,0,0,0,0,0,0
15443,1183,Lime Juice,16,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0
15444,1183,Salsa,40,0.5,0,0,0,870,8,2,0,1,0,0,0,0,0,0,0
15445,1183,Roasted Veggies,68,2,0,0,0,220,10,2,0,2,0,0,0,0,0,0,0
15446,1183,Guacamole,100,7,1,0,0,140,8,4,0,1,0,0,0,0,0,0,0
15447,1183,Sour Cream,120,10,7,0,0,30,2,0,0,2,0,0,0,0,0,0,0
15448,1183,Avocado,161,14.5,2,0,0,7,3,7,0,2,0,0,0,0,0,0,0
15449,1183,Pico de Gallo,50,0,0,0,0,590,7,1,0,1,0,0,0,0,0,0,0
15450,1183,Tomatoes,37,0,0,0,0,10,8,2,0,2,0,0,0,0,0,0,0
15451,1183,Cilantro,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
15452,1183,Roasted Garlic,32,0,0,0,0,4,7,1,0,1,0,0,0,0,0,0,0
15453,1183,Onions,42,0,0,0,0,3,10,1,0,1,0,0,0,0,0,0,0
15454,1183,Jalapenos,17,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0
15455,1183,Lettuce,19,0,0,0,0,14,4,2,0,1,0,0,0,0,0,0,0
15456,1184,"6"" Flour Tortilla",120,3,0.5,0,0,210,21,1,0,3,0,0,0,0,0,0,0
15457,1184,Rice,110,2,0,0,0,210,21,1,0,2,0,0,0,0,0,0,0
15458,1184,Monterrey Jack,80,6,4,0,0,115,0,0,0,5,0,0,0,0,0,0,0
15459,1184,Jack/Cheddar Blend,83,7,4,0,0,131,1,0,0,5,0,0,0,0,0,0,0
15460,1184,Queso,110,9,6,0,0,420,1,0,0,6,0,0,0,0,0,0,0
15461,1184,Refried Beans,45,1.5,0,0,0,160,6,2,0,2,0,0,0,0,0,0,0
15462,1184,Whole Beans,30,0,0,0,0,160,6,2,0,2,0,0,0,0,0,0,0
15463,1184,Black Beans,35,0,0,0,0,125,7,1,0,2,0,0,0,0,0,0,0
15464,1184,Steak,100,5,2,0,0,150,1,0,0,13,0,0,0,0,0,0,0
15465,1184,White Chicken,50,1.5,0,0,0,240,0,0,0,10,0,0,0,0,0,0,0
15466,1184,Dark Chicken,70,3.5,1,0,0,280,0,0,0,8,0,0,0,0,0,0,0
15467,1184,Roasted Veggies,34,1,0,0,0,110,5,1,0,1,0,0,0,0,0,0,0
15468,1184,Hot Sauce,10,0,0,0,0,120,2,1,0,0,0,0,0,0,0,0,0
15469,1184,Mild Sauce,10,0,0,0,0,125,2,1,0,0,0,0,0,0,0,0,0
15470,1184,BBQ Sauce,160,11,3.5,0,0,800,16,0,0,0,0,0,0,0,0,0,0
15471,1184,Death Sauce,8,0,0,0,0,45,2,0,0,0,0,0,0,0,0,0,0
15472,1184,Habenero Sauce,4,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0
15473,1184,Lime Juice,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
15474,1184,Salsa,20,0,0,0,0,430,4,1,0,1,0,0,0,0,0,0,0
15475,1184,Guacamole,50,3.5,0,0,0,70,4,2,0,1,0,0,0,0,0,0,0
15476,1184,Sour Cream,63,5.5,3.5,0,0,16,1,0,0,1,0,0,0,0,0,0,0
15477,1184,Avocado,161,14.5,2,0,0,7,3,7,0,2,0,0,0,0,0,0,0
15478,1184,Pico de Gallo,10,0,0,0,0,150,2,0,0,0,0,0,0,0,0,0,0
15479,1184,Tomatoes,8,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
15480,1184,Cilantro,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15481,1184,Roasted Garlic,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15482,1184,Onions,12,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0
15483,1184,Jalapenos,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
15484,1184,Lettuce,4,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
15485,1184,Chips,210,9,1,0,0,180,29,3,0,3,0,0,0,0,0,0,0
