food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
38293,2915,Green Tea Latte,620,22,12,5,40,400,88,0,76,17,2,15,50,4,0,0,0
38294,2915,Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38295,2915,Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38296,2915,Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38297,2915,Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38298,2916,Hot Chocolate,170,5,4,0,10,190,24,1,21,6,0,8,25,4,0,0,0
38299,2916,Hot Chocolate,200,7,5,0,15,210,27,1,23,8,0,10,30,4,0,0,0
38300,2916,Hot Chocolate,330,11,8,0,25,370,48,1,41,12,2,15,45,10,0,0,0
38301,2916,Hot Chocolate,360,12,9,0,30,400,51,1,44,14,2,20,50,10,0,0,0
38302,2916,White Hot Chocolate,180,7,5,0,10,80,24,0,20,5,0,8,20,0,0,0,0
38303,2916,White Hot Chocolate,210,8,6,0,15,105,27,0,23,7,0,10,30,2,0,0,0
38304,2916,White Hot Chocolate,350,13,10,0,25,160,48,0,41,11,2,15,45,2,0,0,0
38305,2916,White Hot Chocolate,380,14,11,0,30,190,51,0,44,13,2,20,50,2,0,0,0
38306,2916,Vanilla Bean Hot Chocolate,270,9,8,0,15,270,41,1,33,6,0,8,30,6,0,0,0
38307,2916,Vanilla Bean Hot Chocolate,300,11,8,0,15,300,43,1,36,8,0,10,35,6,0,0,0
38308,2916,Vanilla Bean Hot Chocolate,540,19,15,0,25,550,81,1,66,12,2,15,60,10,0,0,0
38309,2916,Vanilla Bean Hot Chocolate,570,20,16,0,30,570,84,1,68,14,2,20,50,10,0,0,0
38310,2917,Milk Steamer,140,5,3,0,20,100,17,0,16,8,0,15,25,0,0,0,0
38311,2917,Milk Steamer,220,7,5,0,30,150,28,0,27,12,2,20,40,0,0,0,0
38312,2917,Milk Steamer,300,10,6,0,40,210,38,0,39,16,2,25,50,2,0,0,0
38313,2917,Milk Steamer,380,12,8,0,50,270,450,0,49,20,2,35,60,2,0,0,0
38314,2917,Vanilla Bean Steamer,220,9,7,0,20,190,28,0,24,8,0,15,30,2,0,0,0
38315,2917,Vanilla Bean Steamer,380,15,12,0,30,320,50,0,42,13,2,20,50,2,0,0,0
38316,2917,Vanilla Bean Steamer,550,21,17,0,40,460,72,0,60,17,2,25,70,2,0,0,0
38317,2917,Vanilla Bean Steamer,710,27,22,1,50,600,94,0,78,22,2,35,90,4,0,0,0
38318,2918,Hot Apple Cider,120,0,0,0,0,5,29,0,28,0,0,0,10,0,0,0,0
38319,2918,Hot Apple Cider,170,0,0,0,0,5,43,0,41,0,0,0,15,2,0,0,0
38320,2918,Hot Apple Cider,230,0,0,0,0,10,57,0,55,0,0,0,20,2,0,0,0
38321,2918,Hot Apple Cider,290,0,0,0,0,10,71,0,69,0,0,0,25,2,0,0,0
38322,2919,Italian Soda,150,0,0,0,0,70,42,0,40,0,0,0,2,0,0,0,0
38323,2919,Italian Soda,190,0,0,0,0,95,52,0,50,0,0,0,2,0,0,0,0
38324,2919,Italian Soda,230,0,0,0,0,110,63,0,60,0,0,0,2,0,0,0,0
38325,2920,Mixed Berry Icy Fruit Smoothie,140,0,0,0,0,40,36,0,34,0,0,0,0,0,0,0,0
38326,2920,Mixed Berry Icy Fruit Smoothie,210,0,0,0,0,50,54,0,51,0,0,0,2,0,0,0,0
38327,2920,Mixed Berry Icy Fruit Smoothie,280,0,0,0,0,50,72,0,68,0,0,0,2,0,0,0,0
38328,2920,Tropical Fruit Icy Fruit Smoothie,140,0,0,0,0,40,36,0,35,0,0,0,0,0,0,0,0
38329,2920,Tropical Fruit Icy Fruit Smoothie,200,0,0,0,0,55,53,0,52,0,0,0,2,0,0,0,0
38330,2920,Tropical Fruit Icy Fruit Smoothie,340,0,0,0,0,55,89,0,86,0,0,0,2,0,0,0,0
38331,2921,Strawberries & Cream Creamy Fruit Smoothie,300,4,2,1,0,130,66,0,63,0,0,0,6,0,0,0,0
38332,2921,Strawberries & Cream Creamy Fruit Smoothie,360,4,2,1,0,140,83,0,79,0,0,0,6,0,0,0,0
38333,2921,Strawberries & Cream Creamy Fruit Smoothie,530,7,3,3,0,230,116,0,109,1,0,0,10,2,0,0,0
38334,2921,Peaches & Cream Creamy Fruit Smoothie,310,4,2,1,0,135,71,0,66,0,0,0,6,0,0,0,0
38335,2921,Peaches & Cream Creamy Fruit Smoothie,380,4,2,1,0,150,89,0,83,0,0,0,6,0,0,0,0
38336,2921,Peaches & Cream Creamy Fruit Smoothie,550,7,3,3,0,240,124,0,114,1,0,0,10,2,0,0,0
38337,2921,BananaBerry Cream Creamy Fruit Smoothie,340,4,2,1,0,130,77,0,71,0,0,0,6,0,0,0,0
38338,2921,BananaBerry Cream Creamy Fruit Smoothie,500,4,2,1,0,140,119,0,111,0,0,0,6,0,0,0,0
38339,2921,BananaBerry Cream Creamy Fruit Smoothie,770,7,3,3,0,230,178,0,165,1,0,0,10,2,0,0,0
38340,2922,Icepresso Chiller,260,3.5,2,0,20,180,44,0,43,12,2,15,35,0,0,0,0
38341,2922,Icepresso Chiller,320,4.5,2.5,0,25,230,55,0,54,15,4,15,45,0,0,0,0
38342,2922,Icepresso Chiller,380,5,3,0,30,280,66,0,64,18,4,20,50,2,0,0,0
38343,2922,Chillatte,290,9,3,4,0,300,53,0,46,1,0,0,20,6,0,0,0
38344,2922,Chillatte,370,11,3.5,5,0,380,66,1,57,1,0,0,25,6,0,0,0
38345,2922,Chillatte,440,14,4.5,6,0,460,79,1,69,2,0,0,25,8,0,0,0
38346,2923,Chocolate Chiller,410,5,3,0,15,200,81,4,73,15,0,10,35,25,0,0,0
38347,2923,Chocolate Chiller,550,7,5,0,20,260,108,6,98,20,0,15,45,35,0,0,0
38348,2923,Chocolate Chiller,690,9,5,0,25,330,136,7,122,25,2,15,60,40,0,0,0
38349,2923,Skinny Chocolate Chiller,390,2,1,0,0,220,83,4,74,16,2,8,35,25,0,0,0
38350,2923,Skinny Chocolate Chiller,520,2,2,0,5,290,110,6,99,21,2,10,45,35,0,0,0
38351,2923,Skinny Chocolate Chiller,650,3,2,0,5,370,138,7,123,26,2,15,50,40,0,0,0
38352,2923,Chai Tea Chiller,430,11,6,3,10,160,75,0,54,6,0,6,40,4,0,0,0
38353,2923,Chai Tea Chiller,530,14,7,4,15,200,94,1,67,7,0,8,50,6,0,0,0
38354,2923,Chai Tea Chiller,730,20,11,5,15,260,130,1,94,9,0,10,70,8,0,0,0
38355,2923,Green Tea Chiller,280,10,5,2,15,170,41,0,35,7,0,10,30,2,0,0,0
38356,2923,Green Tea Chiller,410,14,7,3,20,250,61,0,51,9,0,15,40,2,0,0,0
38357,2923,Green Tea Chiller,530,18,9,4,25,320,80,0,67,11,2,15,50,4,0,0,0
38358,2923,Passionfruit Green Tea Chiller,320,10,5,2,15,180,51,0,45,7,0,10,30,2,0,0,0
38359,2923,Passionfruit Green Tea Chiller,470,14,7,3,20,250,75,0,66,9,0,15,40,2,0,0,0
38360,2923,Passionfruit Green Tea Chiller,620,18,9,4,25,330,99,0,87,11,2,15,50,4,0,0,0
