food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
43794,3209,Vegetable Stir Fry (Kung Pao Sauce),188,6,0.5,0,0,717,31,7,0,6,0,0,0,0,0,0,0
43795,3209,Vegetable Stir Fry (Kung Pao Sauce),489,8,1,0,0,"1,352",98,7,0,10,0,0,0,0,0,0,0
43796,3209,Vegetable Stir Fry (Kung Pao Sauce),508,8,1,0,0,"1,810",97,7,0,13,0,0,0,0,0,0,0
43797,3209,Smoothies 12oz,278,0.5,0,0,3,74,65,3,0,6,157,7,0,0,0,0,0
43798,3209,Smoothies 12oz,182,0.5,0,0,0,7,47,4,0,2,157,7,0,0,0,0,0
43799,3209,Smoothies 12oz,270,2,1,0,0,54,65,5,0,2,38,2,0,0,0,0,0
43800,3209,Smoothies 12oz,205,2,1,0,0,9,53,4,0,2,77,10,0,0,0,0,0
43801,3209,Smoothies 12oz,240,2,1,0,0,44,58,5,0,2,68,8,0,0,0,0,0
43802,3209,Smoothies 12oz,148,0,0,0,0,9,40,3.5,0,1,100,7,0,0,0,0,0
43803,3209,Smoothies 12oz,293,0,0,0,5,116,68,2,0,7,60,2,0,0,0,0,0
43804,3209,Smoothies 12oz,131,0,0,0,0,9,35,3,0,1,100,7,0,0,0,0,0
43805,3209,Smoothies 12oz,271,2,1,0,0,42,64,5,0,3,171,11,0,0,0,0,0
43806,3209,Smoothies 12oz,179,0.5,0,0,0,7,46,4,0,2,37,3,0,0,0,0,0
43807,3209,Smoothies 12oz,320,2.5,1.3,0,6,59,76,3,0,2,37,3,0,0,0,0,0
43808,3209,Smoothies 12oz,183,0.5,0,0,0,8,47,4,0,1,68,2,0,0,0,0,0
43809,3209,Smoothies 12oz,698,7,4,0,60,277,138,13,0,25,0,0,0,0,0,0,0
43810,3210,Burrito Grande,579,19,7,0,29,"1,354",81,14,0,23,0,0,0,0,0,0,0
43811,3210,Burrito Grande,484,16,6,0,29,"1,934",64,21,0,30,0,0,0,0,0,0,0
43812,3210,Burrito Grande,352,13,6,0,29,"1,218",43,9,0,17,0,0,0,0,0,0,0
43813,3210,Burrito Grande,465,9,1,0,0,"1,178",81,14,0,16,0,0,0,0,0,0,0
43814,3210,Chicken Burrito Grande,680,20,7,0,78,"1,441",82,14,0,43,0,0,0,0,0,0,0
43815,3210,Chicken Burrito Grande,521,16,7,0,78,"1,795",52,20,0,46,0,0,0,0,0,0,0
43816,3210,Chicken Burrito Grande,390,13,7,0,78,"1,079",31,8,0,33,0,0,0,0,0,0,0
43817,3210,Chicken Burrito Grande,566,10,1,0,49,"1,265",82,14,0,36,0,0,0,0,0,0,0
43818,3210,Sirloin Steak Burrito,782,31,10,0,70,"1,446",82,14,0,45,0,0,0,0,0,0,0
43819,3210,Sirloin Steak Burrito,623,27,9,0,70,"1,802",52,20,0,33,0,0,0,0,0,0,0
43820,3210,Sirloin Steak Burrito,493,24,9,0,70,"1,086",31,8,0,24,0,0,0,0,0,0,0
43821,3210,Sirloin Steak Burrito,668,21,4,0,41,"1,270",82,14,0,38,0,0,0,0,0,0,0
43822,3210,Salmon Burrito,734,25,8,0,90,"1,402",82,14,0,45,0,0,0,0,0,0,0
43823,3210,Salmon Burrito,575,20,7,0,90,"1,758",52,20,0,33,0,0,0,0,0,0,0
43824,3210,Salmon Burrito,444,17,7,0,90,"1,042",31,8,0,24,0,0,0,0,0,0,0
43825,3210,Salmon Burrito,620,15,2,0,61,"1,226",82,14,0,38,0,0,0,0,0,0,0
43826,3210,Chicken Fajita,645,27,11,0,88,"1,022",66,10,0,36,0,0,0,0,0,0,0
43827,3210,Chicken Fajita,486,23,10,0,88,"1,377",35,16,0,41,0,0,0,0,0,0,0
43828,3210,Chicken Fajita,355,20,10,0,88,661,15,4,0,28,0,0,0,0,0,0,0
43829,3210,Chicken Fajita,531,17,5,0,59,846,66,10,0,29,0,0,0,0,0,0,0
43830,3210,Chicken Fajita,584,21,8,0,76,957,65,10,0,35,0,0,0,0,0,0,0
43831,3210,Sirloin Steak Fajita,750,37,14,0,81,"1,043",66,10,0,40,0,0,0,0,0,0,0
43832,3210,Sirloin Steak Fajita,591,33,13,0,81,"1,398",35,16,0,45,0,0,0,0,0,0,0
43833,3210,Sirloin Steak Fajita,460,30,13,0,81,682,15,4,0,32,0,0,0,0,0,0,0
43834,3210,Sirloin Steak Fajita,636,27,8,0,52,867,66,10,0,33,0,0,0,0,0,0,0
43835,3210,Sirloin Steak Fajita,689,31,11,0,69,978,65,10,0,39,0,0,0,0,0,0,0
43836,3210,Salmon Fajita,698,31,11,0,102,982,66,10,0,40,0,0,0,0,0,0,0
43837,3210,Salmon Fajita,539,27,10,0,102,"1,337",36,16,0,45,0,0,0,0,0,0,0
43838,3210,Salmon Fajita,408,24,10,0,102,621,15,4,0,32,0,0,0,0,0,0,0
43839,3210,Salmon Fajita,584,21,5,0,73,806,66,10,0,33,0,0,0,0,0,0,0
43840,3210,Salmon Fajita,637,25,8,0,90,917,65,10,0,39,0,0,0,0,0,0,0
43841,3210,Shanghai Chicken,701,21,3,0,47,"1,266",98,8.5,0,35,0,0,0,0,0,0,0
43842,3210,Shanghai Chicken,692,21,2,0,47,"1,265",94,10.5,0,33,0,0,0,0,0,0,0
43843,3210,Shanghai Chicken,540,19,2,0,47,"1,873",68,15,0,35,0,0,0,0,0,0,0
43844,3210,Shanghai Chicken,409,16,2,0,47,"1,157",47,21,0,40,0,0,0,0,0,0,0
43845,3210,Grande Bay Vegetable,651,28,6,0,11,879,90,8,0,15,0,0,0,0,0,0,0
43846,3210,Grande Bay Vegetable,492,24,5,0,11,"1,716",56,14,0,29,0,0,0,0,0,0,0
43847,3210,Grande Bay Vegetable,516,21,5,0,11,"1,001",35,20,0,2,0,0,0,0,0,0,0
43848,3210,Great Caesar Wrap,639,36,10,0,59,998,61,8,0,25,0,0,0,0,0,0,0
43849,3210,Great Caesar Wrap,503,36,10,0,59,868,30,5,0,19,0,0,0,0,0,0,0
43850,3210,Great Caesar Wrap,528,34,9,0,59,800,41,7,0,22,0,0,0,0,0,0,0
43851,3210,Great Caesar Wrap,523,23,8,0,40,904,60,8,0,24,0,0,0,0,0,0,0
43852,3210,Great Caesar Wrap,427,10,5,0,22,"1,260",63,8,0,22,0,0,0,0,0,0,0
43853,3210,Green Grocer Wrap,449,21,7,0,34,696,52,7,0,17,0,0,0,0,0,0,0
43854,3210,Green Grocer Wrap,307,21,7,0,34,566,21,4,0,11,0,0,0,0,0,0,0
43855,3210,Green Grocer Wrap,204,5,5,0,26,780,28,4,0,16,0,0,0,0,0,0,0
43856,3210,Green Grocer Wrap,341,14,2,0,9,643,51,7,0,9,0,0,0,0,0,0,0
43857,3210,Green Grocer Wrap,346,11,5,0,26,910,49,7,0,16,0,0,0,0,0,0,0
43858,3210,Green Grocer w/Turkey Wrap,540,23,7,0,65,"1,651",54,8,0,33,0,0,0,0,0,0,0
43859,3210,Green Grocer w/Turkey Wrap,398,23,7,0,65,"1,508",24,4,0,26,0,0,0,0,0,0,0
43860,3210,Green Grocer w/Turkey Wrap,295,7,5,0,57,"1,722",31,4,0,31,0,0,0,0,0,0,0
43861,3210,Green Grocer w/Turkey Wrap,432,16,2,0,40,"1,585",54,8,0,24,0,0,0,0,0,0,0
43862,3210,Green Grocer w/Turkey Wrap,437,13,5,0,57,"1,852",52,8,0,31,0,0,0,0,0,0,0
43863,3210,Farmer's Market Wrap,510,23,8,0,41,697,59,7,0,19,0,0,0,0,0,0,0
43864,3210,Farmer's Market Wrap,350,23,8,0,41,537,26,6,0,12,0,0,0,0,0,0,0
43865,3210,Farmer's Market Wrap,356,10,6,0,30,952,53,9,0,17,0,0,0,0,0,0,0
43866,3210,Tuscany Wrap,428,24,7,0,30,414,39,5,0,20,0,0,0,0,0,0,0
43867,3210,Tuscany Wrap,288,24,7,0,30,284,8,2,0,14,0,0,0,0,0,0,0
43868,3210,Tuscany Wrap,304,9,5,0,30,563,40,5,0,20,0,0,0,0,0,0,0
43869,3210,Tuscany Wrap,370,18,6,0,30,555,38,5,0,20,0,0,0,0,0,0,0
43870,3210,Tuscany Wrap,544,29,8,0,88,508,40,5,0,37,0,0,0,0,0,0,0
43871,3210,Buffalo Blue Wrap,677,41,14,0,109,"1,726",42,6,0,38,0,0,0,0,0,0,0
43872,3210,Buffalo Blue Wrap,554,43,14,0,109,"1,637",12,3,0,32,0,0,0,0,0,0,0
43873,3210,Buffalo Blue Wrap,505,27,5,0,65,"1,462",42,6,0,28,0,0,0,0,0,0,0
43874,3210,Buffalo Blue Wrap,429,14,7,0,87,"1,622",44,6,0,33,0,0,0,0,0,0,0
43875,3210,Mandarin Sesame Chicken Wrap,514,18,2,0,48,431,55,9,0,29,0,0,0,0,0,0,0
43876,3210,Mandarin Sesame Chicken Wrap,391,22,2,0,57,354,28,6,0,23,0,0,0,0,0,0,0
43877,3210,Mandarin Sesame Chicken Wrap,461,18,2,0,57,388,50,8,0,27,0,0,0,0,0,0,0
43878,3210,Mandarin Sesame Chicken Wrap,321,18,2,0,57,248,19,5,0,21,0,0,0,0,0,0,0
43879,3210,The Gobbler,603,14,4.7,0,52,"2,400",78,4,0,39,0,0,0,0,0,0,0
43880,3210,The Gobbler,345,10,4,0,52,"2,164",31,14,0,41,0,0,0,0,0,0,0
43881,3210,The Gobbler,562,11,3,0,46,"2,345",78,4,0,37,0,0,0,0,0,0,0
43882,3210,Truly Tuna,532,26,4.2,0,41,738,51,7,0,24,0,0,0,0,0,0,0
43883,3210,Truly Tuna,407,25,3.5,0,41,"1,134",25,14,0,29,0,0,0,0,0,0,0
43884,3210,Chimichurri Vegetable,503,28,2.5,0,0,872,56,4,0,9,0,0,0,0,0,0,0
43885,3210,Chimichurri Vegetable,429,20,2,0,0,753,56,4,0,9,0,0,0,0,0,0,0
43886,3210,Chimichurri Vegetable,384,27,2.5,0,0,"1,038",30,14,0,15,0,0,0,0,0,0,0
43887,3210,All American Turkey,376,5,1,0,40,"1,579",52,7,0,42,0,0,0,0,0,0,0
43888,3210,All American Turkey,251,3,0,0,40,"2,076",26,13,0,36,0,0,0,0,0,0,0
43889,3210,Chicken Soup,136,3,1,0,23,"1,072",15,2,0,11,0,0,0,0,0,0,0
43890,3210,Farmer's Carrot Broccoli Soup,123,6,1,0,0,426,15,3,0,3,0,0,0,0,0,0,0
43891,3210,New England Clam Chowder Soup,228,14,8,0,80,850,15,1,0,18,0,0,0,0,0,0,0
43892,3210,Tomato Florentine Soup,82,3,1,0,5,454,9,1,0,4,0,0,0,0,0,0,0
43893,3210,Country Chicken Stew Soup,240,9,2,0,44,924,18,2,0,18,0,0,0,0,0,0,0
43894,3210,Hearty Four Meat Chilli Soup,285,11,4,0,52,"1,219",27,8,0,20,0,0,0,0,0,0,0
43895,3210,Kung Pao Noodles,575,24,2,0,0,"1,377",84,7,0,6,0,0,0,0,0,0,0
43896,3210,Kung Pao Noodles,493,20,2,0,0,709,76,6,0,5,0,0,0,0,0,0,0
43897,3210,Kung Pao Noodles,641,28,2,0,0,"1,383",87,7,0,13,0,0,0,0,0,0,0
43898,3210,Kung Pao Noodles,692,28,2,0,58,"1,470",84,7,0,23,0,0,0,0,0,0,0
43899,3210,Kung Pao Noodles,797,38,6,0,53,"1,490",85,7,0,27,0,0,0,0,0,0,0
43900,3210,Kung Pao Noodles,696,29,2,0,47,"1,414",84,7,0,23,0,0,0,0,0,0,0
43901,3210,Kung Pao Noodles,587,37,5.5,0,78,"1,445",85,7,0,26,0,0,0,0,0,0,0
43902,3210,Kung Pao Noodles,688,29,3,0,65,"1,440",84,7,0,21,0,0,0,0,0,0,0
43903,3210,Vegetable Stir Fry (Kung Pao Sauce),573,13,1.3,0,0.3,"1,413",106,8,0,11,0,0,0,0,0,0,0
43904,3210,Vegetable Stir Fry (Kung Pao Sauce),188,6,0.5,0,0,717,31,7,0,6,0,0,0,0,0,0,0
43905,3210,Vegetable Stir Fry (Kung Pao Sauce),489,8,1,0,0,"1,352",98,7,0,10,0,0,0,0,0,0,0
43906,3210,Vegetable Stir Fry (Kung Pao Sauce),508,8,1,0,0,"1,810",97,7,0,13,0,0,0,0,0,0,0
43907,3210,Chicken Stir Fry (Kung Pao Sauce),671,18,2,0,58,"1,478",102,6,0,28,0,0,0,0,0,0,0
43908,3210,Chicken Stir Fry (Kung Pao Sauce),638,15,2,0,47,"1,478",94,11,0,32,0,0,0,0,0,0,0
43909,3210,Chicken Stir Fry (Kung Pao Sauce),287,10,1,0,58,802,27,6,0,23,0,0,0,0,0,0,0
43910,3210,Chicken Stir Fry (Kung Pao Sauce),404,14,1,0,116,895,27,6,0,40,0,0,0,0,0,0,0
43911,3210,Chicken Stir Fry (Kung Pao Sauce),588,12,1.5,0,58,"1,437",94,6,0,27,0,0,0,0,0,0,0
43912,3210,Chicken Stir Fry (Kung Pao Sauce),591,10,1,0,48,"1,888",93,6,0,32,0,0,0,0,0,0,0
43913,3210,Steak Stir Fry (Kung Pao Sauce),727,21,4.5,0,44,"1,475",103,6,0,35,0,0,0,0,0,0,0
43914,3210,Steak Stir Fry (Kung Pao Sauce),694,18,4.5,0,33,"1,475",95,11,0,39,0,0,0,0,0,0,0
43915,3210,Steak Stir Fry (Kung Pao Sauce),343,14,4.5,0,44,842,28,6,0,29,0,0,0,0,0,0,0
43916,3210,Steak Stir Fry (Kung Pao Sauce),479,19,7,0,78,"1,588",104,6,0,56,0,0,0,0,0,0,0
43917,3210,Steak Stir Fry (Kung Pao Sauce),644,16,4.5,0,44,"1,477",94,6,0,24,0,0,0,0,0,0,0
43918,3210,Steak Stir Fry (Kung Pao Sauce),662,16,4,0,43,"1,901",93,6,0,36,0,0,0,0,0,0,0
43919,3210,Salmon Stir Fry (Kung Pao Sauce),676,18,2,0,47,"2,050",102,7,0,27,0,0,0,0,0,0,0
43920,3210,Salmon Stir Fry (Kung Pao Sauce),643,15,2,0,36,"2,050",94,12,0,31,0,0,0,0,0,0,0
43921,3210,Salmon Stir Fry (Kung Pao Sauce),292,11,1,0,47,747,27,6,0,22,0,0,0,0,0,0,0
43922,3210,Salmon Stir Fry (Kung Pao Sauce),413,16,1,0,94,784,27,6,0,39,0,0,0,0,0,0,0
43923,3210,Salmon Stir Fry (Kung Pao Sauce),593,13,2,0,47,"1,381",94,6,0,26,0,0,0,0,0,0,0
43924,3210,Salmon Stir Fry (Kung Pao Sauce),612,14,2,0,47,"1,839",93,6,0,29,0,0,0,0,0,0,0
43925,3210,Tofu Stir Fry (Kung Pao Sauce),621,17,2,0,0,"2,019",105,7,0,17,0,0,0,0,0,0,0
43926,3210,Tofu Stir Fry (Kung Pao Sauce),588,14,2,0,0,"2,019",97,12,0,21,0,0,0,0,0,0,0
43927,3210,Tofu Stir Fry (Kung Pao Sauce),236,10,1,0,0,716,30,7,0,12,0,0,0,0,0,0,0
43928,3210,Tofu Stir Fry (Kung Pao Sauce),302,13,2,0,0,722,32,7,0,19,0,0,0,0,0,0,0
43929,3210,Tofu Stir Fry (Kung Pao Sauce),537,12,1,0,0,"1,351",96,7,0,16,0,0,0,0,0,0,0
43930,3210,Tofu Stir Fry (Kung Pao Sauce),578,13,2,0,0,"1,811",96,7,0,22,0,0,0,0,0,0,0
43931,3210,Smoothies 12oz,278,0.5,0,0,3,74,65,3,0,6,157,7,0,0,0,0,0
43932,3210,Smoothies 12oz,182,0.5,0,0,0,7,47,4,0,2,157,7,0,0,0,0,0
43933,3210,Smoothies 12oz,270,2,1,0,0,54,65,5,0,2,63,2,0,0,0,0,0
43934,3210,Smoothies 12oz,205,2,1,0,0,9,53,4,0,2,77,10,0,0,0,0,0
43935,3210,Smoothies 12oz,240,2,1,0,0,44,58,5,0,2,68,8,0,0,0,0,0
43936,3210,Smoothies 12oz,148,0,0,0,0,9,40,3.5,0,1,100,7,0,0,0,0,0
43937,3210,Smoothies 12oz,293,0,0,0,5,116,68,2,0,7,60,2,0,0,0,0,0
43938,3210,Smoothies 12oz,131,0,0,0,0,9,35,3,0,1,100,7,0,0,0,0,0
43939,3210,Smoothies 12oz,271,2,1,0,0,42,64,5,0,3,171,11,0,0,0,0,0
43940,3210,Smoothies 12oz,179,0.5,0,0,0,7,46,4,0,2,37,3,0,0,0,0,0
43941,3210,Smoothies 12oz,320,2.5,1.3,0,6,59,76,3,0,2,37,3,0,0,0,0,0
43942,3210,Smoothies 12oz,183,0.5,0,0,0,8,47,4,0,1,68,2,0,0,0,0,0
43943,3210,Smoothies 12oz,698,7,4,0,60,277,138,13,0,25,0,0,0,0,0,0,0
43944,3210,Coffee Smoothies 12oz.,362,6,3,0,18,166,68,2,0,10,0,0,0,0,0,0,0
43945,3210,Coffee Smoothies 12oz.,322,1,0,0,6,168,69,2,0,11,0,0,0,0,0,0,0
43946,3210,Coffee Smoothies 12oz.,345,1,0.5,0,5,287,77,3,0,11,0,0,0,0,0,0,0
43947,3210,City Lite Smoothies 12oz.,160,0,0,0,2,86,36,2,0,5,0,0,0,0,0,0,0
43948,3210,City Lite Smoothies 12oz.,168,0,0,0,2,87,39,2,0,5,0,0,0,0,0,0,0
43949,3211,Burrito Grande,579,19,7,0,29,"1,354",81,14,0,23,0,0,0,0,0,0,0
43950,3211,Burrito Grande,484,16,6,0,29,"1,934",64,21,0,30,0,0,0,0,0,0,0
43951,3211,Burrito Grande,352,13,6,0,29,"1,218",43,9,0,17,0,0,0,0,0,0,0
43952,3211,Burrito Grande,465,9,1,0,0,"1,178",81,14,0,16,0,0,0,0,0,0,0
43953,3211,Vegetable Teriyaki,851,24,3,0,102,"1,169",140,13,0,25,0,0,0,0,0,0,0
43954,3211,Vegetable Teriyaki,692,20,2,0,102,"2,006",106,19,0,30,0,0,0,0,0,0,0
43955,3211,Vegetable Teriyaki,561,17,2,0,102,"1,290",85,25,0,35,0,0,0,0,0,0,0
43956,3211,Vegetable Teriyaki,585,11,1,0,0,"1,205",110,10,0,14,0,0,0,0,0,0,0
43957,3211,Grande Bay Vegetable,651,28,6,0,11,879,90,8,0,15,0,0,0,0,0,0,0
43958,3211,Grande Bay Vegetable,492,24,5,0,11,"1,716",56,14,0,29,0,0,0,0,0,0,0
43959,3211,Grande Bay Vegetable,516,21,5,0,11,"1,001",35,20,0,2,0,0,0,0,0,0,0
43960,3211,Green Grocer Wrap,449,21,7,0,34,696,52,7,0,17,0,0,0,0,0,0,0
43961,3211,Green Grocer Wrap,307,21,7,0,34,566,21,4,0,11,0,0,0,0,0,0,0
43962,3211,Green Grocer Wrap,204,5,5,0,26,780,28,4,0,16,0,0,0,0,0,0,0
43963,3211,Green Grocer Wrap,341,14,2,0,9,643,51,7,0,9,0,0,0,0,0,0,0
43964,3211,Green Grocer Wrap,346,11,5,0,26,910,49,7,0,16,0,0,0,0,0,0,0
43965,3211,Chimichurri Vegetable,503,28,2.5,0,0,872,56,4,0,9,0,0,0,0,0,0,0
43966,3211,Chimichurri Vegetable,429,20,2,0,0,753,56,4,0,9,0,0,0,0,0,0,0
43967,3211,Chimichurri Vegetable,384,27,2.5,0,0,"1,038",30,14,0,15,0,0,0,0,0,0,0
43968,3211,Soups,136,3,1,0,23,"1,072",15,2,0,11,0,0,0,0,0,0,0
43969,3211,Soups,123,6,1,0,0,426,15,3,0,3,0,0,0,0,0,0,0
43970,3211,Soups,228,14,8,0,80,850,15,1,0,18,0,0,0,0,0,0,0
43971,3211,Soups,82,3,1,0,5,454,9,1,0,4,0,0,0,0,0,0,0
43972,3211,Soups,240,9,2,0,44,924,18,2,0,18,0,0,0,0,0,0,0
43973,3211,Soups,285,11,4,0,52,"1,219",27,8,0,20,0,0,0,0,0,0,0
43974,3211,Hong Kong Noodles,678,20,1.5,0,0,"1,271",109,6,0,20,0,0,0,0,0,0,0
43975,3211,Hong Kong Noodles,569,17,1.3,0,0,732,91,6,0,19,0,0,0,0,0,0,0
43976,3211,Hong Kong Noodles,744,24,2,0,0,"1,277",112,6,0,27,0,0,0,0,0,0,0
43977,3211,Hong Kong Noodles,795,24,2,0,58,"1,364",109,6,0,37,0,0,0,0,0,0,0
43978,3211,Hong Kong Noodles,900,34,6,0,53,"1,384",110,6,0,41,0,0,0,0,0,0,0
43979,3211,Hong Kong Noodles,799,25,2,0,47,"1,308",109,6,0,37,0,0,0,0,0,0,0
43980,3211,Hong Kong Noodles,912,33,5.5,0,78,"1,339",110,6,0,40,0,0,0,0,0,0,0
43981,3211,Hong Kong Noodles,791,25,3,0,65,"1,334",109,6,0,35,0,0,0,0,0,0,0
43982,3211,Kung Pao Noodles,575,24,2,0,0,"1,377",84,7,0,6,0,0,0,0,0,0,0
43983,3211,Kung Pao Noodles,493,20,2,0,0,709,76,6,0,5,0,0,0,0,0,0,0
43984,3211,Kung Pao Noodles,641,28,2,0,0,"1,383",87,7,0,13,0,0,0,0,0,0,0
43985,3211,Kung Pao Noodles,692,28,2,0,58,"1,470",84,7,0,23,0,0,0,0,0,0,0
43986,3211,Kung Pao Noodles,797,38,6,0,53,"1,490",85,7,0,27,0,0,0,0,0,0,0
43987,3211,Kung Pao Noodles,696,29,2,0,47,"1,414",84,7,0,23,0,0,0,0,0,0,0
43988,3211,Kung Pao Noodles,587,37,5.5,0,78,"1,445",85,7,0,26,0,0,0,0,0,0,0
