food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
34072,2633,Ho Ho Mocha,440,18,11,0,60,130,62,0,55,8,0,15,25,2,0,0,0
34073,2633,Ho Ho Mocha,550,20,13,0,65,160,82,0,74,10,0,20,35,2,0,0,0
34074,2633,Ho Ho Mocha,640,22,15,0,65,180,100,0,90,11,0,20,35,2,0,0,0
34075,2633,Honey Almond Latte,250,5,2.5,0,20,120,44,0,44,8,0,8,25,2,0,0,0
34076,2633,Honey Almond Latte,350,7,3.5,0,25,170,60,0,60,11,0,10,35,2,0,0,0
34077,2633,Honey Almond Latte,420,8,4,0,35,210,74,0,74,14,0,15,45,4,0,0,0
34078,2633,Hot Apple Blast,470,11,7,0,40,95,91,0,83,2,0,8,4,0,0,0,0
34079,2633,Hot Apple Blast,550,11,7,0,40,110,11,0,102,2,0,8,4,0,0,0,0
34080,2633,Hot Cocoa,420,19,11,0,65,215,48,0,46,14,0,20,40,10,0,0,0
34081,2633,Hot Cocoa,510,20,12,0,75,280,66,0,63,17,0,20,45,20,0,0,0
34082,2633,Hot Cocoa,610,23,13,0,80,330,71,0,69,21,0,25,60,20,0,0,0
34083,2633,Iced Americano,10,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0
34084,2633,Iced Americano,15,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0
34085,2633,Iced Americano,20,0,0,0,0,40,3,0,0,0,0,0,0,2,0,0,0
34086,2633,Iced Americano,5,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0
34087,2633,Iced Latte,140,6,3,0,20,140,14,0,14,9,0,10,30,2,0,0,0
34088,2633,Iced Latte,180,7,3.5,0,25,180,18,0,17,11,0,10,35,2,0,0,0
34089,2633,Iced Latte,230,9,4.5,0,35,230,23,0,22,14,0,15,45,4,0,0,0
34090,2633,Iced Latte,110,4.5,2,0,15,110,11,0,11,7,0,8,25,0,0,0,0
34091,2633,Iced Mocha,290,7,3,0,20,160,46,1,44,10,0,25,30,6,0,0,0
34092,2633,Iced Mocha,360,8,3.5,0,25,200,61,2,58,13,0,35,35,8,0,0,0
34093,2633,Iced Mocha,450,10,4.5,0,35,260,76,2,72,16,0,40,45,10,0,0,0
34094,2633,Iced Mocha,200,5,2,0,15,120,32,1,31,8,0,20,20,4,0,0,0
34095,2633,Kids Cocoa,400,18,10,0.5,65,240,48,0,45,13,0,20,35,3,0,0,0
34096,2633,Latte,140,6,3,0,20,140,14,0,14,9,0,10,30,2,0,0,0
34097,2633,Latte,200,8,4,0,30,200,20,0,20,13,0,15,40,2,0,0,0
34098,2633,Latte,250,10,4.5,0,35,240,24,0,24,15,0,15,50,2,0,0,0
34099,2633,Lite White Berry (skim),480,8,8,0,5,150,94,0,86,11,0,10,30,8,0,0,0
34100,2633,Lite White Berry (skim),620,10,10,0,10,180,120,0,110,13,0,15,35,10,0,0,0
34101,2633,Low Cal Skinny 'Bou,80,0,0,0,5,120,12,0,11,8,4,0,30,0,0,0,0
34102,2633,Low Cal Skinny 'Bou,120,0.5,0,0,5,180,17,0,17,12,6,0,40,0,0,0,0
34103,2633,Low Cal Skinny 'Bou,140,0.5,0,0,5,210,20,0,20,14,6,0,50,0,0,0,0
34104,2633,Macchiato,15,0.5,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0
34105,2633,Macchiato,15,0.5,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0
34106,2633,Macchiato,20,0.5,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0
34107,2633,Mint Condition,580,19,12,0,65,250,89,0,85,14,0,20,35,20,0,0,0
34108,2633,Mint Condition,700,21,12,0,70,310,113,0,107,17,0,20,45,25,0,0,0
34109,2633,Mint Oreo Cooler,620,26,20,0.5,40,130,94,1,85,4,0,8,10,0,0,0,0
34110,2633,Mint Oreo Cooler,760,31,24,0.5,40,150,117,1,107,6,0,8,15,2,0,0,0
34111,2633,Mint Oreo Cooler,950,39,31,0.5,40,180,147,1,134,7,0,8,20,2,0,0,0
34112,2633,Mint Oreo Cooler,540,25,19,0.5,40,110,75,1,71,4,0,8,10,0,0,0,0
34113,2633,Mint Snowdrift,420,20,13,0,60,150,59,0,57,9,0,15,30,2,0,0,0
34114,2633,Mint Snowdrift,530,22,15,0,65,180,73,0,71,11,0,20,35,2,0,0,0
34115,2633,Mint Snowdrift,620,24,16,0,70,210,86,0,84,13,0,20,45,2,0,0,0
34116,2633,Mint Snowdrift,380,19,12,0,55,115,46,0,44,7,0,15,20,0,0,0,0
34117,2633,Mocha,370,17,10,0,60,170,44,0,41,10,0,15,25,10,0,0,0
34118,2633,Mocha,480,19,11,0,65,250,63,0,59,14,0,20,35,20,0,0,0
34119,2633,Mocha,570,20,11,0,70,310,80,0,75,17,0,20,45,25,0,0,0
34120,2633,Oreo Snowdrift,590,25,13,2.5,60,370,80,1,67,11,0,15,30,6,0,0,0
34121,2633,Oreo Snowdrift,720,29,15,3,65,450,102,1,87,14,0,20,35,6,0,0,0
34122,2633,Oreo Snowdrift,830,33,16,4,70,550,119,2,100,16,0,25,45,8,0,0,0
34123,2633,Oreo Snowdrift,480,22,11,2,55,290,61,1,51,9,0,15,20,4,0,0,0
34124,2633,Passion Green Tea Smoothie,200,0,0,0,0,35,48,0,46,1,8,15,4,0,0,0,0
34125,2633,Passion Green Tea Smoothie,250,0,0,0,0,45,61,0,57,2,10,15,6,0,0,0,0
34126,2633,Passion Green Tea Smoothie,300,0.5,0,0,0,50,73,0,68,2,10,20,6,0,0,0,0
34127,2633,Passion Green Tea Smoothie,150,0,0,0,0,25,36,0,34,1,6,10,4,0,0,0,0
34128,2633,Peanut Butter Cup Cooler,650,33,17,0,40,250,80,1,68,9,0,8,10,2,0,0,0
34129,2633,Peanut Butter Cup Cooler,760,37,19,0,45,300,97,2,83,11,0,8,10,4,0,0,0
34130,2633,Peanut Butter Cup Cooler,880,42,22,0,45,350,115,2,98,13,0,8,15,6,0,0,0
34131,2633,Peanut Butter Cup Cooler,520,28,15,0,40,200,61,1,55,8,0,8,8,2,0,0,0
34132,2633,Pom-a-Mango Smoothie,250,0,0,0,0,35,60,1,55,1,15,15,6,2,0,0,0
34133,2633,Pom-a-Mango Smoothie,310,0,0,0,0,40,74,1,69,2,20,20,6,2,0,0,0
34134,2633,Pom-a-Mango Smoothie,370,0.5,0,0,0,50,89,2,83,3,25,20,8,4,0,0,0
34135,2633,Pom-a-Mango Smoothie,190,0,0,0,0,25,45,0,42,1,10,10,4,2,0,0,0
34136,2633,Reindeer Drink,230,6,3,0,25,150,34,0,35,11,0,10,30,2,0,0,0
34137,2633,Reindeer Drink,310,8,4,0,35,200,45,0,47,14,0,15,45,2,0,0,0
34138,2633,Reindeer Drink,400,11,5,0,45,250,57,0,59,18,0,20,60,2,0,0,0
34139,2633,Smoothie Creampop,470,22,14,0,85,50,66,2,62,3,80,20,10,0,0,0,0
34140,2633,Smoothie Creampop,590,28,17,0,105,60,83,2,77,4,100,25,10,0,0,0,0
34141,2633,Smoothie Creampop,720,34,21,0,125,80,99,3,92,5,100,30,15,0,0,0,0
34142,2633,Smoothie Creampop,350,17,10,0,60,40,50,1,46,2,60,15,8,0,0,0,0
34143,2633,Strawberry Banana Smoothie,260,0,0,0,0,25,65,0,61,2,100,4,8,0,0,0,0
34144,2633,Strawberry Banana Smoothie,320,0,0,0,0,30,81,2,77,3,100,4,10,0,0,0,0
34145,2633,Strawberry Banana Smoothie,400,5,0,0,0,45,97,3,92,3,100,6,10,0,0,0,0
34146,2633,Strawberry Banana Smoothie,190,0,0,0,0,20,48,1,46,2,80,2,6,0,0,0,0
34147,2633,Tea (all flavors) - Hot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34148,2633,Tea (all flavors) - Hot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34149,2633,Tea (all flavors) - Hot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34150,2633,Tea (all flavors) - Iced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34151,2633,Tea (all flavors) - Iced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34152,2633,Tea (all flavors) - Iced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34153,2633,Tea (all flavors) - Iced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34154,2633,Toasted Mochonut Cooler,560,17,12,0,40,130,99,1,88,4,0,8,8,4,0,0,0
34155,2633,Toasted Mochonut Cooler,660,18,13,0,40,150,122,2,109,5,0,8,10,6,0,0,0
34156,2633,Toasted Mochonut Cooler,770,19,14,0,40,170,146,2,130,5,0,8,10,6,0,0,0
34157,2633,Toasted Mochonut Cooler,450,16,11,0,40,105,76,1,70,3,0,8,6,2,0,0,0
34158,2633,Toasted Mochonut Latte,440,15,9,0,55,180,66,0,61,8,0,15,20,10,0,0,0
34159,2633,Toasted Mochonut Latte,570,17,10,0,60,250,92,0,86,12,0,15,30,20,0,0,0
34160,2633,Toasted Mochonut Latte,680,18,11,0,65,300,116,0,108,15,0,20,35,25,0,0,0
34161,2633,Toffee Cooler,550,28,18,0,70,250,72,0,65,3,0,8,8,0,0,0,0
34162,2633,Toffee Cooler,640,32,20,0,75,300,87,0,79,4,0,8,10,2,0,0,0
34163,2633,Toffee Cooler,810,39,25,0,90,410,111,0,101,4,0,8,10,2,0,0,0
34164,2633,Toffee Cooler,460,25,16,0,70,210,56,0,54,3,0,8,6,0,0,0,0
34165,2633,Turtle Mocha,610,18,10,0,60,280,100,0,91,14,0,15,35,20,0,0,0
34166,2633,Turtle Mocha,730,19,10,0,65,330,123,0,113,16,0,20,40,25,0,0,0
34167,2633,Va Va Vanilla,420,17,10,0,65,200,56,0,51,12,0,20,40,2,0,0,0
34168,2633,Va Va Vanilla,480,18,10,0,70,230,65,0,60,14,0,20,45,2,0,0,0
34169,2633,Vanilla Cooler,420,17,13,0,40,80,65,0,56,3,0,8,8,0,0,0,0
34170,2633,Vanilla Cooler,510,19,15,0,40,100,80,0,69,4,0,8,10,2,0,0,0
34171,2633,Vanilla Cooler,580,20,16,0,40,120,96,0,83,4,0,8,10,2,0,0,0
34172,2633,Vanilla Cooler,340,16,11,0,40,65,48,0,45,3,0,8,6,0,0,0,0
34173,2633,White Chocolate Mocha,410,21,14,0,60,125,48,0,43,8,0,15,25,2,0,0,0
34174,2633,White Chocolate Mocha,540,25,17,0,65,170,69,0,62,11,0,20,35,2,0,0,0
34175,2633,White Chocolate Mocha,650,28,19,0,70,210,88,0,79,13,0,20,40,2,0,0,0
34176,2633,Wildberry Smoothie,230,0,0,0,0,30,57,2,53,2,40,2,6,2,0,0,0
34177,2633,Wildberry Smoothie,300,0,0,0,0,40,72,2,66,3,50,4,8,4,0,0,0
34178,2633,Wildberry Smoothie,350,0.5,0,0,0,50,86,3,79,3,60,4,10,4,0,0,0
34179,2633,Wildberry Smoothie,180,0,0,0,0,25,43,1,40,2,30,2,4,2,0,0,0
34180,2633,Zebra Mocha,560,20,14,0,60,200,84,0,76,12,0,10,30,15,0,0,0
34181,2633,Zebra Mocha,690,23,16,0,65,250,106,0,96,14,0,20,35,20,0,0,0
34182,2633,Zen Chai,250,3.5,1.5,0,15,85,49,0,47,5,0,6,30,10,0,0,0
34183,2633,Zen Chai,310,4,2,0,15,105,65,0,60,6,0,6,35,15,0,0,0
34184,2633,Zen Chai,400,5,2.5,0,20,125,80,0,76,8,0,8,45,15,0,0,0
34185,2633,Zen Chai,200,2.5,1,0,10,65,40,0,38,4,0,4,20,8,0,0,0
34186,2634,Blueberry Muffin,410,18,3.5,0.5,20,290,57,1,26,6,0,2,6,4,0,0,0
34187,2634,Chocolate Caramel Truffle Muffin,360,19,3.5,0,25,240,45,2,29,5,0,2,4,6,0,0,0
34188,2634,French Toast Muffin,470,20,4,1.5,20,280,68,1,44,6,0,0,8,4,0,0,0
34189,2634,Reduced Fat Mountain Berry Muffin,330,10,2,0,0,350,54,1,25,6,4,2,4,2,0,0,0
34190,2634,Reduced Fat Cranberry Orange Scone,380,12,3.5,1,20,330,62,3,22,6,60,8,60,60,0,0,0
34191,2634,Cinnamon Chip Scone,460,20,3,2.5,40,260,64,2,25,6,0,8,20,20,0,0,0
34192,2634,Chocolate Chunk Cookie,479,20,6,4,20,410,71,2,38,6,0,13,5,17,0,0,0
34193,2634,Turtle Thumbprint Cookie,220,11,4.5,1,10,85,24,1,8,3,0,6,0,4,0,0,0
34194,2634,White Chocolate Raspberry Thumbprint,210,10,4.5,1.5,15,90,28,1,14,2,0,8,0,4,0,0,0
34195,2634,Mint Condition Thumbprint,220,12,6,1.5,10,80,26,1,12,2,0,6,0,6,0,0,0
34196,2634,Candy Bar Biscotti,250,9,2.5,1.5,0,160,41,1,19,5,0,4,0,8,0,0,0
34197,2634,Breakfast Biscotti,250,7,1.5,1.5,0,150,42,2,19,4,0,4,4,10,0,0,0
34198,2634,Lemon Poppy Seed Loaf Cake,540,27,4.5,0.5,100,400,68,1,43,7,6,40,8,10,0,0,0
34199,2634,Cinnamon Roll Popover,580,30,7,10,25,500,70,3,22,8,2,18,12,18,0,0,0
34200,2634,Smoked Turkey Sandwich,600,28,9,0,35,"1,550",54,1,5,32,0,8,25,20,0,0,0
34201,2634,Roasted Chicken Sandwich,540,19,9,0,75,"1,600",53,3,13,29,0,6,25,15,0,0,0
34202,2634,Fruit Salad,105,0,0,0,0,24,27,2,23,2,79,53,2,3,0,0,0
34203,2634,Roasted Vegetable Sandwich,622,36,7,0,19,"1,094",61,10,14,14,110,54,13,49,0,0,0
34204,2634,Rosemary Romano Chicken Salad Sandwich,637,35,6,0,98,695,49,4,10,29,29,37,10,22,0,0,0
34205,2634,Tomato Gorgonzola Pasta Salad,397,19,4,0,16,212,45,3,4,10,30,26,7,14,0,0,0
34206,2634,Turkey Cherry Pasta Salad,571,33,5,0,66,607,44,3,14,23,2,4,5,15,0,0,0
34207,2634,Turkey and Pesto Sandwich,431,16,7,0,86,918,42,2,3,28,29,15,4,23,0,0,0
34208,2634,Peppermint Hoof Mints,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34209,2634,Cinnamon Hoof Mints,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34210,2634,Wintergreen Hoof Mints,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34211,2634,White Chocolate Pretzel,110,4.5,4,0,0,170,17,0,8,2,0,0,0,2,0,0,0
34212,2634,Milk Chocolate Graham,140,8,4.5,0,5,30,18,1,13,2,0,0,6,2,0,0,0
34213,2634,Dark Chocolate Graham,140,8,4.5,0,5,30,18,1,12,2,0,0,2,6,0,0,0
