food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2553,163,Steamed Cabbage,15,1,0,0,0,470,1,1,1,1,0,0,0,0,0,0,0
2554,163,Stewed Tomatoes,10,0,0,0,0,55,2,0,1,0,0,0,0,0,0,0,0
2555,163,Yellow Squash,13,1,0,0,0,6,1.7,1,0,1,0,0,0,0,0,0,0
2556,164,Chicken Gumbo,10,0,0,0,0,140,2,0,0,0,0,0,0,0,0,0,0
2557,164,Chicken Noodle Soup,10,0,0,0,5,135,2,0,0,1,0,0,0,0,0,0,0
2558,164,Chicken Tortilla Soup,20,0,0,0,5,120,3,2,0,1,0,0,0,0,0,0,0
2559,164,Clam Chowder,20,1,0,0,5,135,2,0,0,1,0,0,0,0,0,0,0
2560,164,Cream of Broccoli with Cheese Soup,15,1,0,0,0,125,2,0,1,1,0,0,0,0,0,0,0
2561,164,Cream of Potato Soup,20,1,0,0,0,110,3,0,1,0,0,0,0,0,0,0,0
2562,164,Italian Wedding Soup,15,1,0,0,0,150,2,0,0,1,0,0,0,0,0,0,0
2563,164,Vegetable Beef Soup,10,0,0,0,0,125,2,0,0,1,0,0,0,0,0,0,0
2564,165,Blackeye Pea Salad,20,0,0,0,0,100,3.7,1,0,1,0,0,0,0,0,0,0
2565,165,Blue Cheese Dressing,140,13,2,0,10,240,2,0,2,0,0,0,0,0,0,0,0
2566,165,Bowtie Pasta & Vegetables,26,0,0,0,3,3,4.8,1,1,1,0,0,0,0,0,0,0
2567,165,Broccoli and Cauliflower Salad,50,3.5,1,0,5,100,4,1,3,1,0,0,0,0,0,0,0
2568,165,Broccoli and Cauliflower Salad,29,2,1,0,1,49,1.4,1,1,1,0,0,0,0,0,0,0
2569,165,Caesar Salad,29,2,1,0,3,60,1,1,1,1,0,0,0,0,0,0,0
2570,165,Cauliflower,5,0,0,0,0,10,1,1,1,1,0,0,0,0,0,0,0
2571,165,Cheese - Cubed Cheddar,111,9,6,0,30,183,1.1,0,1,7,0,0,0,0,0,0,0
2572,165,Cheese - Cubed,91,7,4,0,20,560,2,0,1,6,0,0,0,0,0,0,0
2573,165,Cheese - Shredded White,74,5,1,0,0,394,6.8,0,1,0,0,0,0,0,0,0,0
2574,165,Cheese - Shredded Yellow/Orange,74,5,1,0,0,394,6.8,0,1,0,0,0,0,0,0,0,0
2575,165,Cherry Tomatoes,40,1,0,0,0,15,8,2,5,1,0,0,0,0,0,0,0
2576,165,Cocktail Sauce,37,1,0,0,3,334,8,0,7,2,0,0,0,0,0,0,0
2577,165,Cole Slaw,45,3,1,0,5,115,3,0,3,0,0,0,0,0,0,0,0
2578,165,Corn Salad,30,1.5,0,0,0,60,4,0,1,1,0,0,0,0,0,0,0
2579,165,Cucumbers,20,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0
2580,165,Fat Free French Dressing,45,0,0,0,0,290,11,0,5,0,0,0,0,0,0,0,0
2581,165,Fat Free Italian Dressing,20,0,0,0,0,430,4,0,2,0,0,0,0,0,0,0,0
2582,165,Fat Free Ranch Dressing,50,0,0,0,0,350,11,0,2,0,0,0,0,0,0,0,0
2583,165,French Dressing,120,12,1.5,0,0,220,4,0,4,0,0,0,0,0,0,0,0
2584,165,Golden Italian Dressing,90,8,2,0,0,430,4,0,3,0,0,0,0,0,0,0,0
2585,165,Greek Pasta Salad,45,2.5,0,0,0,65,4,0,0,2,0,0,0,0,0,0,0
2586,165,Greek Salad,20,2,0,0,1,100,1,1,1,1,0,0,0,0,0,0,0
2587,165,Green Peppers,25,0,0,0,0,0,6,2,3,1,0,0,0,0,0,0,0
2588,165,Hard Cooked Diced Eggs,40,3,0,0,107,36,1,0,0,3,0,0,0,0,0,0,0
2589,165,Homemade Tuna Salad,90,4,1,0,25,260,1,0,0,9,0,0,0,0,0,0,0
2590,165,Italian Salad,13,1,1,0,0,39,1,1,1,1,0,0,0,0,0,0,0
2591,165,Julienne Turkey Ham,35,1,0,0,15,300,1,0,0,6,0,0,0,0,0,0,0
2592,165,Julienne White Turkey,46,3,1,0,16,240,1,0,0,4,0,0,0,0,0,0,0
2593,165,Kosher Deli Pickle Spear,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0
2594,165,Lettuce - Iceberg,5,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0
2595,165,Lettuce - Romaine,4,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0
2596,165,Light Sour Cream,37,2,1,0,9,37,3,0,2,1,0,0,0,0,0,0,0
2597,165,Low Fat Chicken Salad,30,1,0,0,5,130,3,0,2,3,0,0,0,0,0,0,0
2598,165,Low-fat Cottage Cheese,20,1,1,0,3,117,1,0,1,3,0,0,0,0,0,0,0
2599,165,Lowfat Blueberry Yogurt,25,0,0,0,0,15,5,0,4,1,0,0,0,0,0,0,0
2600,165,Macaroni Salad,54,3,1,0,1,151,6.8,1,2,1,0,0,0,0,0,0,0
2601,165,Marinated Seven Bean Salad,49,0,0,0,0,109,10.8,1,7,1,0,0,0,0,0,0,0
2602,165,Marinated Vegetable Salad,20,1,0,0,0,55,2,1,1,0,0,0,0,0,0,0,0
2603,165,Onion,60,0,0,0,0,0,14,3,1,2,0,0,0,0,0,0,0
2604,165,Potato Salad,46,2,1,0,1,160,5.4,1,4,1,0,0,0,0,0,0,0
2605,165,Ranch Dressing - House Blend,100,11,1.5,0,10,200,1,0,1,0,0,0,0,0,0,0,0
2606,165,Rotini Pasta,26,0,0,0,0,3,5.1,1,1,1,0,0,0,0,0,0,0
2607,165,Salsa,5,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0
2608,165,Shell Pasta,26,0,0,0,0,10,4.5,1,1,1,0,0,0,0,0,0,0
2609,165,Sliced Green Olives,45,4.5,0,0,0,650,2,0,0,0,0,0,0,0,0,0,0
2610,165,Sliced Pepperoni,150,13,5,0,30,500,0,0,0,6,0,0,0,0,0,0,0
2611,165,Sliced Ripe Olives,50,4.5,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0
2612,165,Spinach & Strawberry Salad,15,1,0,0,0,35,2,1,1,1,0,0,0,0,0,0,0
2613,165,Tarter Sauce,170,19,3,0,10,290,1,0,1,0,0,0,0,0,0,0,0
2614,165,Thousand Island Dressing,70,7,1,0,5,100,2,0,2,0,0,0,0,0,0,0,0
2615,165,Tomato and Onion Salad,10,0,0,0,0,15,2,0,1,0,0,0,0,0,0,0,0
2616,166,"4"""" Hamburger Roll",180,3.5,1,0,0,310,31,1,4,6,0,0,0,0,0,0,0
2617,166,Brown Gravy,15,0,0,0,0,210,2,0,0,1,0,0,0,0,0,0,0
2618,166,Brown Gravy,15,0,0,0,0,200,2,0,0,1,0,0,0,0,0,0,0
2619,166,Cheddar Cheese Sauce,37,2,1,0,3,223,3.1,0,0,1,0,0,0,0,0,0,0
2620,166,Giblet Gravy,20,1.5,0,0,5,130,2,0,0,0,0,0,0,0,0,0,0
2621,166,Half and Half Creamer,15,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2622,166,Honey Spread,60,6,1,0,0,60,2,0,2,3,0,0,0,0,0,0,0
2623,166,Horseradish Cream Sauce,30,2,1,0,5,230,3,0,2,1,0,0,0,0,0,0,0
2624,166,Hot Dog Roll,130,2,0,0,0,250,24,1,3,4,0,0,0,0,0,0,0
2625,166,Lemon Poppy Seed Muffin,60,3.5,0,0,5,45,6,0,3,1,0,0,0,0,0,0,0
2626,166,Low Carb Tortilla,60,2,0,0,0,270,7,3,1,5,0,0,0,0,0,0,0
2627,166,Wheat Roll,280,4,0,0,0,260,55,2,13,8,0,0,0,0,0,0,0
2628,166,Whipped Margarine,100,11,2,0,0,95,0,0,0,0,0,0,0,0,0,0,0
2629,166,White Pepper Gravy,15,1,0,0,0,120,2,0,1,0,0,0,0,0,0,0,0
2630,166,Yeast Roll,270,4,1,0,0,260,48,2,0,9,0,0,0,0,0,0,0
2631,166,Yellow Corn Taco Shells,110,4,1,0,0,100,17,2,2,2,0,0,0,0,0,0,0
2632,166,Yellow Corn Tortilla Chips,130,7,1,0,0,110,16,0,0,2,0,0,0,0,0,0,0
2633,167,Cantaloupe,60,0,0,0,0,15,13,1,12,1,0,0,0,0,0,0,0
2634,167,Pineapple,40,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0
2635,167,Red Grapes,60,1,0,0,0,0,16,1,15,1,0,0,0,0,0,0,0
2636,167,Strawberries,45,1,0,0,0,0,10,3,7,1,0,0,0,0,0,0,0
2637,167,Watermelon,50,1,0,0,0,0,11,1,11,1,0,0,0,0,0,0,0
2638,168,Apple Cinnamon Cookie,140,7,2.5,0,5,70,17,0,10,1,0,0,0,0,0,0,0
2639,168,Banana Pudding,97,4,2,0,0,77,13.7,1,7,1,0,0,0,0,0,0,0
2640,168,Butter Pecan Frozen Yogurt,26,0,0,0,0,26,6.3,0,2,1,0,0,0,0,0,0,0
2641,168,Candy Corn,106,0,0,0,0,77,25.7,0,24,0,0,0,0,0,0,0,0
2642,168,Caramel Sundae Topping,100,1.5,1,0,5,95,22,0,22,1,0,0,0,0,0,0,0
2643,168,Cheesecake - Plain,190,15,9,0,55,120,11,0,10,3,0,0,0,0,0,0,0
2644,168,Chocolate Candy Buttons,130,6,5,0,0,5,20,0,20,1,0,0,0,0,0,0,0
2645,168,Chocolate Chip Cookie,130,6,2,0,5,230,18,1,11,1,0,0,0,0,0,0,0
2646,168,Chocolate Covered Raisins,110,4,2.5,0,0,10,20,1,10,1,0,0,0,0,0,0,0
2647,168,Chocolate Soft Serve Ice Cream - Reduced Fat,140,5,3.5,0,25,70,22,1,16,2,0,0,0,0,0,0,0
2648,168,Cocoa Drops,170,9,7,0,0,0,19,0,19,0,0,0,0,0,0,0,0
2649,168,Coconut Meringue Pie,310,10,6,0,0,250,51,2,44,4,0,0,0,0,0,0,0
2650,168,Crushed Chocolate Cookie Topping,100,5,1,0,0,110,14,1,9,2,0,0,0,0,0,0,0
2651,168,Granulated Peanuts,160,14,2,0,0,0,5,2,1,7,0,0,0,0,0,0,0
2652,168,Gummy Bears,94,0,0,0,0,11,21.4,0,14,1,0,0,0,0,0,0,0
2653,168,Ice Cream Cone - Flat Bottom,20,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0
2654,168,Ice Cream Cone - Sugar,50,0,0,0,0,15,11,0,4,1,0,0,0,0,0,0,0
2655,168,Key Lime Pie,410,17,9,0,20,280,58,0,44,6,0,0,0,0,0,0,0
2656,168,Lemon Creme Cake - Sugar Free,170,15,3,0,15,230,9,0,0,3,0,0,0,0,0,0,0
2657,168,Lemon Meringue Pie,330,8,2.5,0,40,250,60,0,57,7,0,0,0,0,0,0,0
2658,168,Maraschino Cherry Halves,57,0,0,0,0,0,11.4,0,6,0,0,0,0,0,0,0,0
2659,168,Oatmeal Raisin Cookie,110,3.5,1,0,5,105,18,1,10,1,0,0,0,0,0,0,0
2660,168,Old Fashioned Fudge Topping,138,5,4.5,0,0,53,22,0,20,1,0,0,0,0,0,0,0
2661,168,Orange Candy Slices,97,0,0,0,0,3,25.1,0,13,0,0,0,0,0,0,0,0
2662,168,Orange Low Fat Frozen Yogurt,320,1,1,0,1,20,7,0,6,1,0,0,0,0,0,0,0
2663,168,Pecan Pie,530,23,6,0,80,420,75,2,42,7,0,0,0,0,0,0,0
2664,168,Pineapple Sundae Topping,56,1,1,0,0,14,13,0,12,1,0,0,0,0,0,0,0
2665,168,Pudding - Sugar Free,20,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2666,168,Pumpkin Pie,310,12,4.5,0,40,350,48,2,24,4,0,0,0,0,0,0,0
2667,168,Rainbow Sprinkles,130,3.5,3,0,0,0,24,0,23,0,0,0,0,0,0,0,0
2668,168,Red Velvet Cream Cake,480,24,3.5,0,100,440,57,2,44,7,0,0,0,0,0,0,0
2669,168,Spiced Jelly Drops,100,0,0,0,0,10,24,0,18,0,0,0,0,0,0,0,0
2670,168,Strawberry No Fat Frozen Yogurt,31,0,0,0,1,20,6.8,0,6,1,0,0,0,0,0,0,0
2671,168,Strawberry Sundae Topping,80,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0
2672,168,Sugar Cookie,120,5,1,0,5,150,18,0,9,1,0,0,0,0,0,0,0
2673,168,Sugar Free Gelatin,0,0,0,0,0,25,1,0,0,1,0,0,0,0,0,0,0
2674,168,Tiny Jelly Beans,103,0,0,0,0,16,26.5,0,19,0,0,0,0,0,0,0,0
2675,168,Vanilla Soft Serve Ice Cream,150,6,4,0,25,65,21,0,14,1,0,0,0,0,0,0,0
2676,168,Whipped Topping,54,6,4,0,0,14,3,0,3,0,0,0,0,0,0,0,0
2677,168,Whipped Topping - Sugar Free,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,168,White Chocolate Macadamia Nut Cookie,380,11,2.5,0,0,55,75,0,1,0,0,0,0,0,0,0,0
