food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
33621,2616,Half and Half,40,3,2,0,15,15,1,0,0,1,0,0,0,0,0,0,0
33622,2616,Margarine (Soft) Tub,100,11,2.5,0,0,105,0,0,0,0,0,0,0,0,0,0,0
33623,2616,Whipping Cream,45,4.5,3,0,20,5,1,0,0,1,0,0,0,0,0,0,0
33624,2616,Whipped Light Cream (Can),15,1.5,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
33625,2617,Bagel for Breakfast,300,1,0,0,0.5,590,62,0,0,11,0,0,0,0,0,0,0
33626,2618,Buttermilk Biscuit Canned,180,9,2.5,0,0,360,23,0,0,4,0,0,0,0,0,0,0
33627,2618,Crescent Rolls,110,6,1.5,0,0,180,12,0,0,2,0,0,0,0,0,0,0
33628,2618,Five Cheese Garlic Bread,200,11,3,0,10,330,6,0,0,6,0,0,0,0,0,0,0
33629,2618,Garlic Bread - Italian Style,190,9,1.5,0,0,300,24,0,0,3,0,0,0,0,0,0,0
33630,2618,Texas Style Garlic Toast,110,6,1,0,0,180,14,0,0,2,0,0,0,0,0,0,0
33631,2618,Breakfast Items (Sausage Biscuits,330,19,5,0,55,775,27,0,0,12,0,0,0,0,0,0,0
33632,2618,Cheesecake NY Style,450,29,18,0,125,280,34,0,0,7,0,0,0,0,0,0,0
33633,2618,Fudge Cake,240,12,3.5,0,50,290,30,0,0,3,0,0,0,0,0,0,0
33634,2618,Pound Cake,200,6,4,0,40,220,30,0,0,2,0,0,0,0,0,0,0
33635,2618,Cherry Limeade Candy,60,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
33636,2618,Chocolate Covered Pretzels - Seasonal,140,6,3.5,0,5,140,19,0,0,3,0,0,0,0,0,0,0
33637,2618,Mint Meltaways (Seasonal),160,10,7,0,5,20,16,0,0,1,0,0,0,0,0,0,0
33638,2618,Peanut Brittle,190,5,1,0,0,150,32,0,0,3,0,0,0,0,0,0,0
33639,2618,Peanut Clusters (Seasonal),160,11,4,0,5,55,11,0,0,5,0,0,0,0,0,0,0
33640,2618,Pecan Caramel Dreams (Seasonal),120,7,2.5,0,5,50,14,0,0,1,0,0,0,0,0,0,0
33641,2618,White Chocolate Covered Pretzels - Seasonal,140,8,4,0,0,150,20,0,0,2,0,0,0,0,0,0,0
33642,2618,BBQ Sauce,45,0,0,0,0,410,9,0,0,0,0,0,0,0,0,0,0
33643,2618,Dijon Mustard,5,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
33644,2618,Dill Pickle Slices,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0
33645,2618,Ketchup,20,0,0,0,0,190,5,0,0,0,0,0,0,0,0,0,0
33646,2618,Mustard,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
33647,2618,Pancake & Waffle Syrup,210,0,0,0,0,110,53,0,0,0,0,0,0,0,0,0,0
33648,2618,Peanut Butter,200,16,3,0,0,140,6,0,0,7,0,0,0,0,0,0,0
33649,2618,Salad Dressing,70,7,1,0,5,90,4,0,0,0,0,0,0,0,0,0,0
33650,2618,Sweet Relish,20,0,0,0,0,140,5,0,0,0,0,0,0,0,0,0,0
33651,2618,Sugar Cones,35,0.5,0,0,0,20,7,0,0,1,0,0,0,0,0,0,0
33652,2618,Waffle Cones,90,0.5,0,0,0,35,19,0,0,2,0,0,0,0,0,0,0
33653,2618,Banana Nut Cookies,140,7,1,0,0,100,17,0,0,1,0,0,0,0,0,0,0
33654,2618,Brownies,230,11,2,0,25,130,32,0,0,2,0,0,0,0,0,0,0
33655,2618,Chocolate Almond Cookies,130,6,1,0,0,90,18,0,0,2,0,0,0,0,0,0,0
33656,2618,Chocolate Chip Cookies,130,6,1.5,0,0,90,19,0,0,1,0,0,0,0,0,0,0
33657,2618,Macaroons,150,8,7,0,0,65,19,0,0,2,0,0,0,0,0,0,0
33658,2618,Oatmeal Cookies,130,6,1,0,5,90,19,0,0,1,0,0,0,0,0,0,0
33659,2618,Peanut Butter Chocolate Chip Cookies,160,7,2,0,10,135,23,0,0,3,0,0,0,0,0,0,0
33660,2618,Peanut Butter Cookies,130,5,1,0,0,120,18,0,0,2,0,0,0,0,0,0,0
33661,2618,Snickerdoodle Cookies,170,5,2,0,10,160,21,0,0,1,0,0,0,0,0,0,0
33662,2618,Sugar Cookies - Green (seasonal),180,9,2,0,10,170,24,0,0,2,0,0,0,0,0,0,0
33663,2618,Sugar Cookies - Red (seasonal),180,9,2,0,10,170,24,0,0,2,0,0,0,0,0,0,0
33664,2618,Chicken Lasagna 51 oz.,430,24,8,0,30,930,32,0,0,22,0,0,0,0,0,0,0
33665,2618,Chili with Beans - 11 oz. Frozen Entrée,350,15,7,0,40,850,30,0,0,23,0,0,0,0,0,0,0
33666,2618,Four Cheese Lasagna (51 oz.),320,11,6,0,60,530,30,0,0,24,0,0,0,0,0,0,0
33667,2618,Homestyle Chicken with Noodles,370,21,11,0,90,"1,040",28,0,0,18,0,0,0,0,0,0,0
33668,2618,"Lasagna with Meat Sauce (20.5, 51 & 94 oz. size)",410,19,9,0,30,940,38,0,0,16,0,0,0,0,0,0,0
33669,2618,Meatloaf and Gravy,190,10,4.5,0,70,610,11,0,0,15,0,0,0,0,0,0,0
33670,2618,Salisbury Steak and Gravy,170,10,5,0,40,660,7,0,0,14,0,0,0,0,0,0,0
33671,2618,Sausage Gravy,120,7,2.5,0,10,620,8,0,0,5,0,0,0,0,0,0,0
33672,2618,Spaghetti with Meat Sauce,560,19,7,0,55,"1,100",68,0,0,28,0,0,0,0,0,0,0
33673,2618,Apricot Preserves,50,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0
33674,2618,Grape Jelly,50,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0
33675,2618,Honey,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33676,2618,Plum Preserves,50,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0
33677,2618,Strawberry Preserves,50,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0
33678,2618,Apple Juice,120,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0,0
33679,2618,Fruit Punch,120,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0
33680,2618,Orange Juice - Gal. & 1/2 Gals.,120,0,0,0,0,5,28,0,0,2,0,0,0,0,0,0,0
33681,2618,Pink Lemonade,110,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
33682,2618,Bacon,90,7,2.5,0,15,240,0,0,0,5,0,0,0,0,0,0,0
33683,2618,Bologna,150,12,5,0,30,480,1,0,0,7,0,0,0,0,0,0,0
33684,2618,Ham,30,1,0,0,15,380,0,0,0,5,0,0,0,0,0,0,0
33685,2618,Hamburger Patties (2 lbs.),430,37,17,0,95,70,0,0,0,25,0,0,0,0,0,0,0
33686,2618,Hickory Smoked Hot Dogs,160,14,7,0,53,320,1,0,0,1,0,0,0,0,0,0,0
33687,2618,Sausage - 1 lb.,200,17,6,0,40,400,0,0,0,11,0,0,0,0,0,0,0
33688,2618,Summer Sausage (Seasonal),110,7,3,0,30,660,2,0,0,10,0,0,0,0,0,0,0
33689,2618,Turkey Breast,25,0.5,0,0,15,380,0,0,0,5,0,0,0,0,0,0,0
33690,2618,Banana Nut Muffins,410,23,3.5,0,65,330,47,0,0,5,0,0,0,0,0,0,0
33691,2618,Blueberry Muffins,410,21,4,0,270,350,50,0,0,7,0,0,0,0,0,0,0
33692,2618,Carrot-Walnut Muffins,490,27,6,0,275,510,56,0,0,8,0,0,0,0,0,0,0
33693,2618,Cherry Pecan Muffins (seasonal),430,21,4.5,0,80,380,56,0,0,5,0,0,0,0,0,0,0
33694,2618,Jumbo Cinnamon Rolls (Bake & Ice),340,11,2.5,0,5,650,56,0,0,4,0,0,0,0,0,0,0
33695,2618,Cashews (Jumbo-canned),190,14,2.5,0,0,150,10,0,0,7,0,0,0,0,0,0,0
33696,2618,Deluxe Mixed Nuts,210,18,3,0,0,140,7,0,0,6,0,0,0,0,0,0,0
33697,2618,Dry Roasted Peanuts,200,16,2,0,0,240,7,0,0,10,0,0,0,0,0,0,0
33698,2618,Party Peanuts,200,16,3,0,0,150,8,0,0,9,0,0,0,0,0,0,0
33699,2618,Peanuts-in Shell - Seasonal,170,13,2.5,0,0,120,7,0,0,7,0,0,0,0,0,0,0
33700,2618,Spanish Peanuts,210,17,3,0,0,150,7,0,0,10,0,0,0,0,0,0,0
33701,2618,French Fried Potatoes,120,4,1,0,0,35,20,0,0,2,0,0,0,0,0,0,0
33702,2618,Pimiento Spread,80,7,3,0,15,320,2,0,0,3,0,0,0,0,0,0,0
33703,2618,Quick Eggs,30,0,0,0,0,80,1,0,0,6,0,0,0,0,0,0,0
33704,2618,Apple Pie,380,18,4.5,0,5,360,51,0,0,3,0,0,0,0,0,0,0
33705,2618,Cherry Pie,400,20,4.5,0,0,350,50,0,0,4,0,0,0,0,0,0,0
33706,2618,Pecan Pie,490,25,7,0,75,480,59,0,0,5,0,0,0,0,0,0,0
33707,2618,Cappuccino Chunky Chocolate Frozen Yogurt Pie,210,8,4,0,15,105,33,0,0,4,0,0,0,0,0,0,0
33708,2618,Chocolate Pecan Ice Cream Pie,300,16,6,0,25,105,35,0,0,5,0,0,0,0,0,0,0
33709,2618,Mint Chocolate Chip Ice Cream Pie,210,10,5,0,25,90,29,0,0,3,0,0,0,0,0,0,0
33710,2618,Pumpkin Ice Cream Pie (Seasonal),310,13,6,0,30,100,43,0,0,5,0,0,0,0,0,0,0
33711,2618,Strawberry Cheesecake Ice Cream Pie,190,8,4,0,20,80,31,0,0,3,0,0,0,0,0,0,0
33712,2618,Party Mix (Seasonal),110,4,1,0,0,230,20,0,0,3,0,0,0,0,0,0,0
33713,2618,Party Mix - Hot & Spicy (Seasonal),180,14,2.5,0,0,170,8,0,0,6,0,0,0,0,0,0,0
33714,2618,Popcorn - Microwavable,35,9,1.5,0,0,400,17,0,0,3,0,0,0,0,0,0,0
33715,2618,Popping Popcorn,110,1.5,0,0,0,10,27,0,0,4,0,0,0,0,0,0,0
33716,2618,Cherries,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
33717,2618,Chocolate Flavored Syrup,100,0.5,0,0,0,0,25,0,0,1,0,0,0,0,0,0,0
33718,2618,Fat Free Hot Fudge Topping,90,0,0,0,0,75,21,0,0,1,0,0,0,0,0,0,0
33719,2618,Hot Caramel Topping,120,1.5,1,0,10,95,26,0,0,1,0,0,0,0,0,0,0
33720,2618,Hot Fudge Topping,130,5.5,5.5,0,5,65,19,0,0,1,0,0,0,0,0,0,0
33721,2618,Strawberry Syrup,110,0,0,0,0,10,28,0,0,0,0,0,0,0,0,0,0
33722,2618,Strawberry Topping - Jar,80,0,0,0,0,15,19,0,0,0,0,0,0,0,0,0,0
33723,2619,French - Egg Nog Ice Cream,160,8,5,0,30,50,24,0,0,3,0,0,0,0,0,0,0
33724,2619,Ice Cream Bars,200,13,8,0,20,55,19,0,0,3,0,0,0,0,0,0,0
33725,2619,Ice Cream Cups - Chocolate,130,7,4,0,25,50,16,0,0,3,0,0,0,0,0,0,0
33726,2619,Ice Cream Cups - Vanilla,130,7,4,0,25,50,15,0,0,3,0,0,0,0,0,0,0
33727,2619,Ice Cream Sandwiches,260,8,5,0,25,130,39,0,0,5,0,0,0,0,0,0,0
33728,2619,Nutty Cones,300,17,10,0,25,80,34,0,0,5,0,0,0,0,0,0,0
33729,2619,Pecan Caramel Fudge Sundaes,310,18,10,0,20,160,34,0,0,3,0,0,0,0,0,0,0
