food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
31916,2402,Steak Subs - Philly Cheesesteak,730,50,23,0,0,0,24,12,0,51,0,0,0,0,0,0,0
31917,2402,Steak Subs - Steak Special,"1,126",87,28,0,0,0,40,16,0,57,0,0,0,0,0,0,0
31918,2402,Steak Subs - Steak & Cheddar,"1,556",91,28,0,0,0,134,19,0,59,0,0,0,0,0,0,0
31919,2402,Burger Subs - Cheeseburger,511,41,14,0,0,0,14,6,0,26,0,0,0,0,0,0,0
31920,2402,Burger Subs - Big Tub,390,45,16,0,0,0,18,6,0,25,0,0,0,0,0,0,0
31921,2402,Burger Subs - Pizza Burger,519,41,14,0,0,0,15,7,0,26,0,0,0,0,0,0,0
31922,2402,Burger Subs - All American Cheeseburger,465,32,16,0,0,0,17,6,0,28,0,0,0,0,0,0,0
31923,2402,Burger Subs - Mushroom Burger,518,41,14,0,0,0,15,6,0,28,0,0,0,0,0,0,0
31924,2402,Burger Subs - Burger Special,538,41,14,0,0,0,19,7,0,28,0,0,0,0,0,0,0
31925,2402,Burger Subs - Taco,479,32,13,0,0,0,24,7,0,28,0,0,0,0,0,0,0
31926,2402,Burger Subs - Cheeseburger,969,61,21,0,0,0,67,14,0,48,0,0,0,0,0,0,0
31927,2402,Burger Subs - Big Tub,579,57,21,0,0,0,26,11,0,39,0,0,0,0,0,0,0
31928,2402,Burger Subs - Pizza Burger,988,61,21,0,0,0,70,15,0,49,0,0,0,0,0,0,0
31929,2402,Burger Subs - All American Cheeseburger,660,48,24,0,0,0,19,6,0,38,0,0,0,0,0,0,0
31930,2402,Burger Subs - Mushroom Burger,776,59,21,0,0,0,24,11,0,43,0,0,0,0,0,0,0
31931,2402,Burger Subs - Burger Special,748,58,21,0,0,0,22,8,0,38,0,0,0,0,0,0,0
31932,2402,Burger Subs - Taco,734,48,19,0,0,0,38,12,0,44,0,0,0,0,0,0,0
31933,2402,Burger Subs - Cheeseburger,"1,090",90,30,0,0,0,26,12,0,51,0,0,0,0,0,0,0
31934,2402,Burger Subs - Big Tub,778,89,32,0,0,0,35,12,0,50,0,0,0,0,0,0,0
31935,2402,Burger Subs - Pizza Burger,"1,127",91,30,0,0,0,33,13,0,52,0,0,0,0,0,0,0
31936,2402,Burger Subs - All American Cheeseburger,946,64,32,0,0,0,36,11,0,55,0,0,0,0,0,0,0
31937,2402,Burger Subs - Mushroom Burger,"1,115",90,30,0,0,0,30,13,0,55,0,0,0,0,0,0,0
31938,2402,Burger Subs - Burger Special,"1,164",91,30,0,0,0,40,16,0,57,0,0,0,0,0,0,0
31939,2402,Burger Subs - Taco,965,64,26,0,0,0,49,13,0,55,0,0,0,0,0,0,0
31940,2402,Chicken Subs - Chicken Fajita,218,8,3,0,0,0,18,6,0,23,0,0,0,0,0,0,0
31941,2402,Chicken Subs - Chicken & Broccoli,327,19,5,0,0,0,17,7,0,25,0,0,0,0,0,0,0
31942,2402,Chicken Subs - Chicken & Cheddar,318,19,5,0,0,0,15,6,0,24,0,0,0,0,0,0,0
31943,2402,Chicken Subs - Chicken Club,405,29,6,0,0,0,14,6,0,25,0,0,0,0,0,0,0
31944,2402,Chicken Subs - Chicken Parmesan,200,10,3,0,0,0,12,6,0,22,0,0,0,0,0,0,0
31945,2402,Chicken Subs - Grilled Chicken,149,3,0.4,0,0,0,13,6,0,19,0,0,0,0,0,0,0
31946,2402,Chicken Subs - Chicken Fajita,353,12,5,0,0,0,28,11,0,38,0,0,0,0,0,0,0
31947,2402,Chicken Subs - Chicken & Broccoli,552,23,6,0,0,0,56,5,0,35,0,0,0,0,0,0,0
