food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20780,1473,Reduced Fat Roasted Vegy Sub,495,16,3,0,3,"1,724",73,5,8,15,66,22,5,23,0,0,0
20781,1473,Big Steak Hoagie,800,39,16,0,95,"2,296",68,2,2,45,1,5,24,37,0,0,0
20782,1473,Big Steak Hoagie,804,39,16,0,95,"2,266",68,3,4,45,7,10,24,37,0,0,0
20783,1473,Meatball,"1,137",64,28,0,130,"2,910",78,5,9,59,20,34,75,35,0,0,0
20784,1474,Big Don Italian,500,34,12,0,82,"1,989",18,8,4,32,22,12,22,52,0,0,0
20785,1474,Big Don Original,434,26,11,0,82,"1,917",20,8,5,32,30,15,22,52,0,0,0
20786,1474,Big Don Sausage Italian,780,56,20,0,137,"2,749",19,8,4,50,24,13,27,57,0,0,0
20787,1474,Big Don Sausage Original,714,48,19,0,137,"2,677",21,8,5,50,32,16,27,58,0,0,0
20788,1474,Big Ham & Cheese,400,23,7,0,68,"1,879",19,8,5,32,29,12,23,51,0,0,0
20789,1474,Grilled Chicken Club,575,33,13,0,118,"2,188",22,8,5,49,25,19,44,51,0,0,0
20790,1474,Low Fat Chicken Vegy,259,6,0,0,50,"1,997",23,8,7,31,34,8,2,51,0,0,0
20791,1474,Roasted Vegy,405,26,10,0,41,"1,575",24,10,5,22,66,24,38,48,0,0,0
20792,1474,Steak & Cheese,452,23,10,0,114,"1,497",20,8,3,41,27,9,27,59,0,0,0
20793,1474,Southwest Turkey,475,29,11,0,101,"1,687",23,8,9,38,13,24,42,54,0,0,0
20794,1474,Big Steak Hoagy,580,39,16,0,95,"2,076",19,7,0,41,1,5,25,61,0,0,0
20795,1474,Big Steak Hoagy,584,39,16,0,95,"2,046",19,8,2,41,7,10,25,62,0,0,0
20796,1474,Meatball,812,54,26,0,130,"2,516",28,10,7,55,20,29,76,60,0,0,0
20797,1475,Breadsticks,261,9,2,0,0,513,38,3,4,7,23,6,1,9,0,0,0
20798,1475,Breadsticks,398,22,8,0,26,"1,032",39,2,2,13,19,8,20,8,0,0,0
20799,1475,3 Cheese Garlic Bread,174,9,4,0,15,390,16,1,1,8,3,6,13,5,0,0,0
20800,1475,Plain Chicken Wings,429,31,8,0,133,735,4,0,0,33,0,5,4,16,0,0,0
20801,1475,Mild Chicken Wings,495,35,8,0,133,"1,793",8,0,2,33,4,16,4,16,0,0,0
20802,1475,Hot Chicken Wings,473,35,9,0,137,"1,674",6,0,0,33,5,12,4,16,0,0,0
20803,1475,BBQ Chicken Wings,472,31,8,0,133,"1,061",14,0,9,33,0,7,4,16,0,0,0
20804,1475,Garlic Chicken Wings,563,45,11,0,133,957,5,0,1,33,0,11,4,16,0,0,0
20805,1475,Spicy Garlic Wings,608,50,12,0,137,"1,896",6,0,1,33,5,18,4,16,0,0,0
20806,1475,Chicken Breast Strips,125,4,1,0,26,612,12,0,0,11,0,0,1,3,0,0,0
20807,1475,Wedge Fries,261,13,3,0,0,486,34,6,0,4,7,0,0,7,0,0,0
20808,1476,Side Italian Salad,108,8,4,0,19,367,4,2,2,7,23,27,16,5,0,0,0
20809,1476,Side Tuscan Caesar Salad,87,6,4,0,11,188,3,1,2,7,19,23,21,4,0,0,0
20810,1476,Entrée Italian Chef Salad,314,22,10,0,68,"1,043",10,4,6,22,61,66,33,14,0,0,0
20811,1476,Entrée Tuscan Chicken Caesar,198,8,4,0,61,715,6,3,4,28,44,48,24,10,0,0,0
20812,1477,Chocolate Chunk,190,9,3,0,10,150,25,1,14,2,0,0,0,4,0,0,0
20813,1477,Oatmeal Raisin,170,6,1,0,10,130,24,1,13,3,0,0,2,4,0,0,0
20814,1478,House Italian,230,24,4,0,0,460,1,0,1,0,0,0,0,0,0,0,0
20815,1478,Light Italian,20,1,0,0,0,770,2,0,2,0,0,0,0,0,0,0,0
20816,1478,Chicken Bacon Ranch Pizza Dip,450,47,7,0,20,790,4,0,3,1,0,0,2,0,0,0,0
20817,1478,Buttermilk Ranch,230,24,3.5,0,10,380,2,0,1,1,0,0,0,0,0,0,0
20818,1478,Fat Free Ranch,45,0,0,0,0,540,10,1,4,0,0,0,0,0,0,0,0
20819,1478,Tuscan Caesar,180,18,3,0,10,490,3,0,2,1,2,2,2,2,0,0,0
20820,1478,Dijon Honey Mustard,200,18,3,0,20,250,8,1,8,1,0,0,0,0,0,0,0
20821,1478,Blue Cheese,230,24,4.5,0,25,440,2,0,2,2,0,0,2,0,0,0,0
20822,1478,Honey French,220,18,3,0,0,310,14,0,13,0,0,0,0,0,0,0,0
20823,1478,Thousand Island,220,21,3,0,30,360,7,0,7,0,0,0,0,0,0,0,0
20824,1478,Roasted Red Pepper Croutons,50,3,0,0,0,85,5,0,0,1,2,0,0,2,0,0,0
