food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
17209,1313,Beef Taco Salad,"1,043",75,0,0,0,"1,705",58,12,2,36,0,0,0,0,0,0,0
17210,1313,Beef Taco Salad w/o Cheddar Cheese,886,62,0,0,0,"1,462",56,12,2,27,0,0,0,0,0,0,0
17211,1313,Beef Taco Salad w/o Chili,987,72,0,0,0,"1,433",51,12,2,33,0,0,0,0,0,0,0
17212,1313,Beef Taco Salad w/o Guacamole,988,70,0,0,0,"1,577",56,11,2,35,0,0,0,0,0,0,0
17213,1313,Beef Taco Salad w/o Sour Cream,986,70,0,0,0,"1,686",56,12,2,35,0,0,0,0,0,0,0
17214,1313,Beef Taco Salad w/o Tortilla Bowl,564,45,0,0,0,"1,383",15,2,2,28,0,0,0,0,0,0,0
17215,1313,Chicken Taco Salad,838,57,0,0,0,"1,325",53,12,3,30,0,0,0,0,0,0,0
17216,1313,Chicken Taco Salad w/o Cheddar Cheese,680,44,0,0,0,"1,083",52,12,3,21,0,0,0,0,0,0,0
17217,1313,Chicken Taco Salad w/o Guacamole,783,52,0,0,0,"1,198",51,11,3,29,0,0,0,0,0,0,0
17218,1313,Chicken Taco Salad w/o Sour Cream,781,51,0,0,0,"1,307",51,12,2,29,0,0,0,0,0,0,0
17219,1313,Chicken Taco Salad w/o Tortilla Bowl,359,26,0,0,0,"1,004",10,1,2,22,0,0,0,0,0,0,0
17220,1314,Tostada,324,24,0,0,0,971,18,3,1,11,0,0,0,0,0,0,0
17221,1314,Tostada w/o Cheddar Cheese,207,15,0,0,0,789,17,3,1,5,0,0,0,0,0,0,0
17222,1314,Tostada w/o Chili,269,21,0,0,0,699,12,3,0,9,0,0,0,0,0,0,0
17223,1314,Tostada w/o Refried Beans,234,16,0,0,0,467,15,2,1,10,0,0,0,0,0,0,0
17224,1314,Beef Bueno Chilada,523,32,0,0,0,"2,056",42,2,6,24,0,0,0,0,0,0,0
17225,1314,Beef Bueno Chilada w/o Chili,412,25,0,0,0,"1,512",29,1,6,19,0,0,0,0,0,0,0
17226,1314,Beef Bueno Chilada w/o Queso,337,18,0,0,0,"1,147",35,2,2,14,0,0,0,0,0,0,0
17227,1314,Chicken Bueno Chilada,477,26,0,0,0,"2,090",43,2,7,24,0,0,0,0,0,0,0
17228,1314,Chicken Bueno Chilada w/o Chili,365,20,0,0,0,"1,546",30,1,6,19,0,0,0,0,0,0,0
17229,1314,Chicken Bueno Chilada w/o Queso,290,12,0,0,0,"1,181",36,2,2,14,0,0,0,0,0,0,0
17230,1314,Cheese Nachos,572,35,0,0,0,"1,396",47,6,8,18,0,0,0,0,0,0,0
17231,1314,Cinnamon Chips,676,31,0,0,0,254,95,4,54,8,0,0,0,0,0,0,0
17232,1314,Chicken Taquitos,110,5,0,0,0,55,7,1,0,9,0,0,0,0,0,0,0
17233,1315,Corn Tortilla Chips,219,11,0,0,0,25,27,4,1,3,0,0,0,0,0,0,0
17234,1315,Guacamole,55,5,0,0,0,128,2,1,0,1,0,0,0,0,0,0,0
17235,1315,Jalapenos,3,0,0,0,0,334,1,1,0,0,0,0,0,0,0,0,0
17236,1315,Mexican Rice,469,12,0,0,0,"1,287",83,2,4,10,0,0,0,0,0,0,0
17237,1315,Small Mexican Rice,235,6,0,0,0,643,41,1,2,5,0,0,0,0,0,0,0
17238,1315,Onions,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
17239,1315,Pico de Gallo,5,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0
17240,1315,Queso,279,21,0,0,0,"1,362",10,0,7,14,0,0,0,0,0,0,0
17241,1315,Cheddar Cheese,79,6,0,0,0,121,1,0,0,4,0,0,0,0,0,0,0
17242,1315,Refried Beans,406,34,0,0,0,"1,905",17,5,1,12,0,0,0,0,0,0,0
17243,1315,Refried Beans,327,28,0,0,0,"1,784",16,5,1,8,0,0,0,0,0,0,0
17244,1315,Refried Beans,350,31,0,0,0,"1,634",11,4,0,9,0,0,0,0,0,0,0
17245,1315,Small Refried Beans,203,17,0,0,0,953,9,2,0,6,0,0,0,0,0,0,0
17246,1315,Small Refried Beans w/o Cheddar Cheese,164,14,0,0,0,892,8,2,0,4,0,0,0,0,0,0,0
17247,1315,Small Refried Beans w/o Chili,175,16,0,0,0,817,6,2,0,5,0,0,0,0,0,0,0
17248,1315,Salsa Original Red,14,0,0,0,0,366,3,1,0,1,0,0,0,0,0,0,0
17249,1315,Salsa Garden Caliente,15,0,0,0,0,347,4,1,0,1,0,0,0,0,0,0,0
17250,1315,Salad Dressing-Cilantro Ranch,183,15,0,0,0,434,17,0,15,0,0,0,0,0,0,0,0
17251,1315,Salad Dressing-Sour Cream,57,6,0,0,0,19,2,0,1,1,0,0,0,0,0,0,0
17252,1316,MexiDip & Chips,972,62,0,0,0,"1,920",83,14,7,22,0,0,0,0,0,0,0
17253,1316,MexiDip & Chips w/o Cheddar Cheese,933,59,0,0,0,"1,861",83,14,7,20,0,0,0,0,0,0,0
17254,1316,MexiDip & Chips w/o MexiDip Bowls,856,57,0,0,0,"1,905",69,12,6,21,0,0,0,0,0,0,0
17255,1316,Beef Mucho Nachos™,"1,414",97,0,0,0,"4,184",98,14,13,48,0,0,0,0,0,0,0
17256,1316,Beef Mucho Nachos™ w/o Cheddar Cheese,"1,336",91,0,0,0,"4,062",98,14,13,44,0,0,0,0,0,0,0
17257,1316,Beef Mucho Nachos™ w/o Chili,"1,247",87,0,0,0,"3,369",80,12,12,41,0,0,0,0,0,0,0
17258,1316,Beef Mucho Nachos™ w/o Refried Beans,"1,233",81,0,0,0,"3,176",91,11,13,45,0,0,0,0,0,0,0
17259,1316,Beef Mucho Nachos™ w/o Sour Cream,"1,358",91,0,0,0,"4,165",96,14,12,47,0,0,0,0,0,0,0
17260,1316,Chicken Mucho Nachos™,"1,352",90,0,0,0,"4,229",100,14,13,48,0,0,0,0,0,0,0
17261,1316,Chicken Mucho Nachos™ w/o Cheddar Cheese,"1,274",83,0,0,0,"4,108",99,14,13,44,0,0,0,0,0,0,0
17262,1316,Chicken Mucho Nachos™ w/o Chili,"1,185",80,0,0,0,"3,414",81,12,12,41,0,0,0,0,0,0,0
17263,1316,Chicken Mucho Nachos™ w/o Refried Beans,"1,171",73,0,0,0,"3,221",93,11,13,45,0,0,0,0,0,0,0
17264,1316,Chicken Mucho Nachos™ w/o Sour Cream,"1,296",84,0,0,0,"4,210",98,14,12,47,0,0,0,0,0,0,0
