food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
22507,1582,Meatbuster,219.2,13.7,6.7,0,35.1,838.8,17.5,1.6,0.9,10.7,0,0,0,0,0,0,0
22508,1582,Mexican,247,14.5,7,0,35.4,876.8,21.9,2.6,1.5,12,0,0,0,0,0,0,0
22509,1582,Pepperoni,184.8,11.2,6.2,0,31.6,744.5,16.9,1.2,0.7,9.2,0,0,0,0,0,0,0
22510,1582,Sausage,206.6,12.8,6.3,0,32.8,818.9,17.6,1.5,0.9,10.2,0,0,0,0,0,0,0
22511,1582,Supreme Buster,190.1,11.2,5.7,0,29.3,737.7,17.7,1.5,1.1,9,0,0,0,0,0,0,0
22512,1582,Veggie,162.9,8.8,4.5,0,21.8,674.2,18.1,1.5,1.2,7.8,0,0,0,0,0,0,0
22513,1583,4 Meat,288,15.1,7.8,0,40.4,957.7,29.4,2.1,1.6,13.2,0,0,0,0,0,0,0
22514,1583,California Alfredo,268.9,12.6,7.8,0,44.6,731.8,29.7,1.4,2.2,13.7,0,0,0,0,0,0,0
22515,1583,Canadian Bacon,215.2,7.9,5,0,28.6,800.8,29,1.8,1.6,11.3,0,0,0,0,0,0,0
22516,1583,Cheese,213.2,8.9,5.8,0,28,753,28.8,1.8,1.4,10.4,0,0,0,0,0,0,0
22517,1583,Cheese Buster,250.5,9.7,5.7,0,25.5,543.8,29,1.8,1.4,10.5,0,0,0,0,0,0,0
22518,1583,Chicken,222.8,7.7,4.8,0,30.7,821.8,29.6,1.8,1.7,13.2,0,0,0,0,0,0,0
22519,1583,Chicken Club,234.9,8.7,5.1,0,32,895.3,29.8,1.9,2.1,13.7,0,0,0,0,0,0,0
22520,1583,Chicken Fried Chicken,268.9,12.6,7.6,0,41.3,618.5,31.3,1.6,2.2,12.3,0,0,0,0,0,0,0
22521,1583,Combo,265.5,13.1,6.6,0,33.3,881.3,29.9,2,1.9,11.4,0,0,0,0,0,0,0
22522,1583,Greek,308.2,17.1,6.6,0,29.9,703.5,30.3,1.4,1.4,12.3,0,0,0,0,0,0,0
22523,1583,Hamburger,243.6,10.5,6.1,0,30.3,818.3,29.5,2.2,1.5,12.4,0,0,0,0,0,0,0
22524,1583,Lucky 7,238.1,10.4,5.7,0,27.8,789.1,30.3,2.1,2.2,10.2,0,0,0,0,0,0,0
22525,1583,Mazzio's Works,290.3,15,7.3,0,38.7,987.6,30.2,2.1,2,12.9,0,0,0,0,0,0,0
22526,1583,Meatbuster,271.5,13.4,6.9,0,35.1,877.2,29.4,2.1,1.6,12,0,0,0,0,0,0,0
22527,1583,Mexican,299.4,14.3,7.2,0,35.4,915.2,33.7,3.1,2.2,13.4,0,0,0,0,0,0,0
22528,1583,Pepperoni,237.1,10.9,6.4,0,31.6,783,28.7,1.8,1.4,10.5,0,0,0,0,0,0,0
22529,1583,Sausage,259,12.5,6.5,0,32.8,857.3,29.4,2,1.6,11.6,0,0,0,0,0,0,0
22530,1583,Supreme Buster,242.5,10.9,5.9,0,29.3,776.2,29.5,2,1.8,10.4,0,0,0,0,0,0,0
22531,1583,Veggie,215.2,8.6,4.7,0,21.8,712.7,29.9,2,1.9,9.1,0,0,0,0,0,0,0
22532,1584,4 Meat,386.7,21.9,8.9,0,40.4,"1,096",37,2.5,2.2,14.1,0,0,0,0,0,0,0
22533,1584,California Alfredo,367.7,19.4,8.9,0,44.6,870.1,37.3,1.8,2.8,14.7,0,0,0,0,0,0,0
22534,1584,Canadian Bacon,313.9,14.7,6.1,0,28.7,939.1,36.6,2.2,2.2,12.3,0,0,0,0,0,0,0
22535,1584,Cheese,311.9,15.7,6.9,0,28,891.3,36.4,2.2,2,11.4,0,0,0,0,0,0,0
22536,1584,Cheese Buster,349.3,16.5,6.8,0,25.6,682.1,36.5,2.2,2,11.5,0,0,0,0,0,0,0
22537,1584,Chicken,321.6,14.5,5.9,0,30.8,960.1,37.2,2.2,2.3,14.2,0,0,0,0,0,0,0
22538,1584,Chicken Club,333.6,15.5,6.3,0,32,"1,033.6",37.4,2.3,2.7,14.7,0,0,0,0,0,0,0
22539,1584,Chicken Fried Chicken,367.7,19.4,8.8,0,41.4,756.8,38.9,2,2.9,13.3,0,0,0,0,0,0,0
22540,1584,Combo,364.3,19.9,7.7,0,33.3,"1,019.6",37.5,2.5,2.5,12.4,0,0,0,0,0,0,0
22541,1584,Greek,407,23.9,7.7,0,29.9,841.8,37.9,1.8,2,13.3,0,0,0,0,0,0,0
22542,1584,Hamburger,342.4,17.3,7.3,0,30.3,956.6,37.1,2.7,2.1,13.4,0,0,0,0,0,0,0
22543,1584,Lucky 7,336.8,17.2,6.8,0,27.8,927.4,37.9,2.5,2.8,11.2,0,0,0,0,0,0,0
22544,1584,Mazzio's Works,389.1,21.8,8.4,0,38.7,"1,125.9",37.8,2.5,2.6,13.9,0,0,0,0,0,0,0
22545,1584,Meatbuster,370.3,20.2,8,0,35.1,"1,015.5",36.9,2.5,2.2,13,0,0,0,0,0,0,0
22546,1584,Mexican,398.2,21.1,8.3,0,35.4,"1,053.5",41.3,3.5,2.8,14.3,0,0,0,0,0,0,0
22547,1584,Pepperoni,335.9,17.7,7.5,0,31.6,921.3,36.3,2.2,2,11.5,0,0,0,0,0,0,0
22548,1584,Sausage,357.8,19.3,7.6,0,32.8,995.6,37,2.4,2.2,12.5,0,0,0,0,0,0,0
22549,1584,Supreme Buster,341.3,17.7,7,0,29.3,914.5,37.1,2.4,2.4,11.3,0,0,0,0,0,0,0
22550,1584,Veggie,314,15.4,5.8,0,21.8,851,37.5,2.4,2.5,10.1,0,0,0,0,0,0,0
22551,1585,Spaghetti w/ Marinara & 4 Meatballs (w/o bread),"1,027.4",29.9,11.6,0,65.6,"2,214.4",133.1,19.2,23.7,40.4,0,0,0,0,0,0,0
22552,1585,Spaghetti w/ Meat Sauce (w/o bread),831.9,25.7,8.8,0,63.3,"1,179.3",110.2,7.4,14.4,36.1,0,0,0,0,0,0,0
22553,1585,Spaghetti w/ Meat Sauce & 4 Meatballs (w/o bread),"1,162.4",51.1,19.5,0,127,"1,828.6",116.5,8.8,15.2,55.5,0,0,0,0,0,0,0
22554,1585,Spaghetti w/ Marinara (w/o bread),696.8,4.6,0.9,0,1.8,"1,565.2",126.9,17.8,22.9,21,0,0,0,0,0,0,0
22555,1585,Lasagna w/ Meat Sauce (w/o bread),940.3,52.7,23.7,0,264.6,"2,901.2",60.5,7.6,12.2,57.4,0,0,0,0,0,0,0
22556,1585,Lasagna w/ Marinara (w/o bread),760.1,24.5,13.2,0,182.6,"3,415.7",82.7,21.5,23.6,37.3,0,0,0,0,0,0,0
22557,1585,Lasagna w/ Alfredo (w/o bread),"1,248.6",93.5,57.4,0,431.6,"2,401.4",54.3,2.9,9,54.4,0,0,0,0,0,0,0
22558,1585,Lasagna Red & White (w/o bread),"1,004.4",59,35.3,0,307.1,"2,908.6",68.5,12.2,16.3,45.8,0,0,0,0,0,0,0
22559,1585,Greek Pasta (w/o bread),"1,461.3",95.2,16.6,0,50.8,"2,015.3",105.5,5.7,8.2,40.8,0,0,0,0,0,0,0
22560,1585,Fettuccine Alfredo (w/o bread),"1,063.1",56.3,34.1,0,188.5,804.4,105.6,3.9,12,33.8,0,0,0,0,0,0,0
22561,1585,Chicken Spinach Artichoke Pasta (w/o bread),951.2,35.3,20,0,121.9,"1,644.3",112.7,7.3,11,53.2,0,0,0,0,0,0,0
22562,1585,Chicken Fried Chicken Alfredo (w/o bread),"1,343.1",68.3,36.6,0,238.5,"1,534.4",124.6,4.9,13,57.8,0,0,0,0,0,0,0
22563,1585,Chicken Parmesan w/ Fettuccine (w/o bread),"1,038.3",23.4,7.9,0,76.7,"2,704",146.4,18.8,23.9,51.3,0,0,0,0,0,0,0
22564,1585,Spaghetti Kids w/ Marinara (w/o bread),385,2.5,0.5,0,0.9,"1,038.7",68.9,11.3,14.4,11.2,0,0,0,0,0,0,0
22565,1586,Tuscan Smash (w/o chips or pickle),859.2,36.8,7.6,0,95.2,"2,765.6",86.9,4,4.2,40.8,0,0,0,0,0,0,0
22566,1586,Turkey & Swiss (w/o chips or pickle),938.4,40.7,10.1,0,120.2,"2,829.4",88.4,4,5.2,50,0,0,0,0,0,0,0
22567,1586,Mazzio's Sub (w/o chips or pickle),998.6,53.2,15.5,0,97.2,"3,265.1",85.8,3.7,4.1,42.9,0,0,0,0,0,0,0
22568,1586,Ham & Cheddar (w/o chips or pickle),975.3,51,13.9,0,91.9,"3,225.1",87.7,3.7,4.1,42.1,0,0,0,0,0,0,0
22569,1586,Kosher Pickle Spear,5,0,0,0,0,300,1,0,0,0,0,0,0,0,0,0,0
22570,1586,Potato Chips (Frito Lay's),150,10,3,0,0,180,15,1,0,2,0,0,0,0,0,0,0
22571,1587,Pepperoni Chicken Supreme,413.8,29.6,15.5,0,133,"2,342.4",8.2,0.9,2.4,42.8,0,0,0,0,0,0,0
22572,1587,Italian Meat Supreme,541.9,47.4,21.6,0,125.8,"1,969.3",8.8,2.2,2.1,33.3,0,0,0,0,0,0,0
22573,1587,"Chicken, Ham & Swiss",415.5,23.6,12.6,0,131.6,"1,581.7",7,0.3,2.1,44.5,0,0,0,0,0,0,0
22574,1587,California Chicken,388,26.2,15,0,133.7,"2,181",8.2,0.4,3.2,43.1,0,0,0,0,0,0,0
22575,1587,Philly Chicken,291.5,16.7,9.5,0,103.5,"1,981",9.4,1.2,2.8,39.8,0,0,0,0,0,0,0
