food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
28179,2107,J.J.B.L.T with 7-Grain Wheat Bread,770.9,38.6,6.3,0,39.1,"1,227.8",71.5,5.7,0,29.6,0,0,0,0,0,0,0
28180,2107,J.J.B.L.T with French Bread,633.4,33.8,6.3,0,39.1,"1,230.6",53.7,0.9,0,25.8,0,0,0,0,0,0,0
28181,2107,J.J.B.L.T with Lettuce Wrap,394.4,33.9,6.3,0,39.1,702.5,5.5,2.1,0,15.9,0,0,0,0,0,0,0
28182,2107,The J.J Gargantuan™,765.2,54.6,15.3,0,180.3,"3,247.6",11.1,1.2,0,56.4,0,0,0,0,0,0,0
28183,2107,The J.J Gargantuan™ with 7-Grain Wheat Bread,"1,152.7",59.5,15.3,0,180.3,"3,780.5",78.9,6.1,0,70.9,0,0,0,0,0,0,0
28184,2107,The J.J Gargantuan™ with French Bread,18.4,54.6,15.3,0,180.3,"3,783.3",61.1,1.2,0,67.1,0,0,0,0,0,0,0
28185,2107,The J.J Gargantuan™ with Lettuce Wrap,776.1,54.8,15.3,0,180.3,"3,255.2",12.8,2.4,0,57.2,0,0,0,0,0,0,0
28186,2108,# 7 Gourmet Smoked Ham Club,506.1,39.7,10.6,0,105,"1,814.2",6.9,0.9,0,30.2,0,0,0,0,0,0,0
28187,2108,# 7 Gourmet Smoked Ham Club with 7-Grain Wheat Bread,893.5,44.5,10.6,0,105,"2,347",74.7,5.7,0,44.7,0,0,0,0,0,0,0
28188,2108,# 7 Gourmet Smoked Ham Club with French Bread,851.1,39.7,10.6,0,105,"2,553.5",75.9,0.9,0,45,0,0,0,0,0,0,0
28189,2108,# 7 Gourmet Smoked Ham Club with Lettuce Wrap,517,39.8,10.6,0,105,"1,821.8",8.6,2.1,0,31,0,0,0,0,0,0,0
28190,2108,# 8 Billy Club,521.6,39.8,10.6,0,99.3,"1,793.4",7.9,1.1,0,32.7,0,0,0,0,0,0,0
28191,2108,# 8 Billy Club with 7-Grain Wheat Bread,909.1,44.7,10.6,0,99.3,"2,326.3",75.7,5.9,0,47.2,0,0,0,0,0,0,0
28192,2108,# 8 Billy Club with French Bread,866.6,39.8,10.6,0,99.3,"2,532.7",76.9,1.1,0,47.5,0,0,0,0,0,0,0
28193,2108,# 8 Billy Club with Lettuce Wrap,532.5,39.8,10.6,0,99.3,"1,801",9.7,2.2,0,33.6,0,0,0,0,0,0,0
28194,2108,# 9 Italian Night Club,629.7,52.4,14.5,0,114.6,"2,023.7",8.2,1.2,0,31.7,0,0,0,0,0,0,0
28195,2108,# 9 Italian Night Club with 7-Grain Wheat Bread,"1,017.2",57.2,14.5,0,114.6,"2,556.6",76,6.1,0,46.3,0,0,0,0,0,0,0
28196,2108,# 9 Italian Night Club with French Bread,974.7,52.4,14.5,0,114.6,"2,763",77.2,1.2,0,46.5,0,0,0,0,0,0,0
28197,2108,# 9 Italian Night Club with Lettuce Wrap,640.6,52.5,14.5,0,114.6,"2,031.3",10,2.4,0,32.6,0,0,0,0,0,0,0
28198,2108,# 10 Hunter's Club,509,38.3,10.6,0,93.2,"1,647.7",6.6,0.9,0,33.8,0,0,0,0,0,0,0
28199,2108,# 10 Hunter's Club with 7-Grain Wheat Bread,896.5,43.1,10.6,0,93.2,"2,180.5",74.4,5.7,0,48.3,0,0,0,0,0,0,0
28200,2108,# 10 Hunter's Club with French Bread,854,38.3,10.6,0,93.2,"2,387",75.6,0.9,0,48.6,0,0,0,0,0,0,0
28201,2108,# 10 Hunter's Club with Lettuce Wrap,519.9,38.5,10.6,0,93.2,"1,655.2",8.4,2.1,0,34.6,0,0,0,0,0,0,0
28202,2108,# 11 Country Club,495.2,38,9.7,0,107.3,"1,739.2",6.3,0.9,0,32,0,0,0,0,0,0,0
28203,2108,# 11 Country Club with 7-Grain Wheat Bread,882.7,42.8,9.7,0,107.3,"2,272",74.2,5.7,0,46.5,0,0,0,0,0,0,0
28204,2108,# 11 Country Club with French Bread,840.2,38,9.7,0,107.3,"2,478.5",75.3,0.9,0,46.8,0,0,0,0,0,0,0
28205,2108,# 11 Country Club with Lettuce Wrap,506.1,38.1,9.8,0,107.3,"1,746.7",8.1,2.1,0,32.8,0,0,0,0,0,0,0
28206,2108,# 12 Beach Club,451.2,36.8,9.9,0,72.7,"1,134",8.5,2.4,0,22.4,0,0,0,0,0,0,0
28207,2108,# 12 Beach Club with 7-Grain Wheat Bread,838.6,41.7,9.9,0,72.7,"1,666.8",76.3,7.2,0,36.9,0,0,0,0,0,0,0
28208,2108,# 12 Beach Club with French Bread,796.2,36.8,9.9,0,72.7,"1,873.3",77.5,2.4,0,37.2,0,0,0,0,0,0,0
28209,2108,# 12 Beach Club with Lettuce Wrap,462.1,37,9.9,0,72.7,"1,141.5",10.3,3.6,0,23.2,0,0,0,0,0,0,0
28210,2108,# 13 Gorment Veggie Club,753.8,65.4,26.3,0,108.6,"1,246.5",10.9,2.4,0,35.5,0,0,0,0,0,0,0
28211,2108,# 13 Gorment Veggie Club with 7-Grain Wheat Bread,"1,141.3",70.2,26.3,0,108.6,"1,779.3",78.7,7.2,0,50.1,0,0,0,0,0,0,0
28212,2108,# 13 Gorment Veggie Club with French Bread,"1,098.8",65.4,26.3,0,108.6,"1,985.8",79.9,2.4,0,50.3,0,0,0,0,0,0,0
28213,2108,# 13 Gorment Veggie Club with Lettuce Wrap,764.8,65.5,26.3,0,108.6,"1,254",12.7,3.6,0,36.4,0,0,0,0,0,0,0
28214,2108,# 14 Bootleger Club,375.3,27.6,4.3,0,77.1,"1,413",5,0.9,0,25.3,0,0,0,0,0,0,0
28215,2108,# 14 Bootleger Club with 7-Grain Wheat Bread,762.7,32.4,4.3,0,77.1,"1,945.9",72.8,5.7,0,39.8,0,0,0,0,0,0,0
28216,2108,# 14 Bootleger Club with French Bread,720.3,27.6,4.3,0,77.1,"2,152.3",74,0.9,0,40.1,0,0,0,0,0,0,0
28217,2108,# 14 Bootleger Club with Lettuce Wrap,386.2,27.7,4.3,0,77.1,"1,420.6",6.8,2.1,0,26.1,0,0,0,0,0,0,0
28218,2108,# 15 Club Tuna,500,39.1,14.5,0,68.2,"1,229.2",10.8,2.7,0,28.8,0,0,0,0,0,0,0
28219,2108,# 15 Club Tuna with 7-Grain Wheat Bread,887.5,44,14.5,0,68.2,"1,762",78.7,7.5,0,43.4,0,0,0,0,0,0,0
28220,2108,# 15 Club Tuna with French Bread,845,39.1,14.5,0,68.2,"1,968.5",79.8,2.7,0,43.6,0,0,0,0,0,0,0
28221,2108,# 15 Club Tuna with Lettuce Wrap,510.9,39.3,14.5,0,68.2,"1,236.8",12.6,3.8,0,29.7,0,0,0,0,0,0,0
28222,2108,# 16 Club Lulu,416.3,32.7,5.7,0,70.5,"1,209.8",4.6,0.9,0,24.5,0,0,0,0,0,0,0
28223,2108,# 16 Club Lulu with 7-Grain Wheat Bread,803.8,37.5,5.7,0,70.5,"1,742.7",72.4,5.7,0,39,0,0,0,0,0,0,0
28224,2108,# 16 Club Lulu with French Bread,761.3,32.7,5.7,0,70.5,"1,949.1",73.6,0.9,0,39.3,0,0,0,0,0,0,0
28225,2108,# 16 Club Lulu with Lettuce Wrap,427.2,32.8,5.7,0,70.5,"1,217.4",6.4,2.1,0,25.3,0,0,0,0,0,0,0
28226,2109,Slim Pepe,193.9,12,6.3,0,58.9,934,3,0,0,19,0,0,0,0,0,0,0
28227,2109,Slim Pepe with French Bread,538.9,12,6.3,0,58.9,"1,673.3",72,0,0,33.8,0,0,0,0,0,0,0
28228,2109,Slim John,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28229,2109,Slim John with French Bread,418.9,1.6,0.8,0,28.8,"1,347.2",70.6,0,0,27.1,0,0,0,0,0,0,0
28230,2109,Slim Tuna,237.1,19.4,2.7,0,19.7,735.7,4.7,1.1,0,10.4,0,0,0,0,0,0,0
28231,2109,Slim Tuna with French Bread,582.1,19.4,2.7,0,19.7,"1,475",73.7,1.1,0,25.2,0,0,0,0,0,0,0
28232,2109,Slim Tom,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28233,2109,Slim Tom with French Bread,406.6,0.6,0,0,37,"1,355.4",70.2,0,0,27.1,0,0,0,0,0,0,0
28234,2109,Slim Vito,279.3,21.1,9.7,0,68.5,"1,081.6",2.8,0,0,20.4,0,0,0,0,0,0,0
28235,2109,Slim Vito with French Bread,624.3,21.1,9.7,0,68.5,"1,820.9",71.8,0,0,35.1,0,0,0,0,0,0,0
28236,2109,Slim Veggie,242.9,19.4,10.9,0,48.6,485.7,2.4,0,0,17,0,0,0,0,0,0,0
28237,2109,Slim Veggie with French Bread,587,19.4,10.9,0,48.6,"1,225",71.4,0,0,31.8,0,0,0,0,0,0,0
28238,2109,Slim Bacon,143.7,8.5,2.8,0,27.6,505.8,1.6,0,0,14.4,0,0,0,0,0,0,0
28239,2109,Slim Bacon with French Bread,488.7,8.5,2.8,0,27.6,"1,245.1",70.6,0,0,29.2,0,0,0,0,0,0,0
28240,2110,Smoked Ham,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28241,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28242,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28243,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28244,2110,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28245,2110,Roast Beef,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28246,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28247,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28248,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28249,2110,Tuna,237.1,19.4,2.7,0,19.7,735.7,4.7,1.1,0,10.4,0,0,0,0,0,0,0
28250,2110,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28251,2110,Cucumber,5.4,0.1,0,0,0,0.8,1.2,0.3,0,0.3,0,0,0,0,0,0,0
28252,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28253,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28254,2110,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28255,2110,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28256,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28257,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28258,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28259,2110,Vito Meat (Capicola/Genoa Salami),157.8,11.4,4.2,0,44.2,838.8,1.6,0,0,11.9,0,0,0,0,0,0,0
28260,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28261,2110,Onions,6.8,0,0,0,0,0.5,1.6,0.3,0,0.2,0,0,0,0,0,0,0
28262,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28263,2110,Italian Vinaigrette,31.4,3.6,0.5,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
28264,2110,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28265,2110,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28266,2110,Cucumber,5.4,0.1,0,0,0,0.8,1.2,0.3,0,0.3,0,0,0,0,0,0,0
28267,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28268,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28269,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28270,2110,Avocado Spread,19.5,1.1,0.2,0,0,84.4,2.3,0.9,0,0.1,0,0,0,0,0,0,0
28271,2110,Bacon,143.7,8.5,2.8,0,27.6,505.8,1.6,0,0,14.4,0,0,0,0,0,0,0
28272,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28273,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28274,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28275,2110,Vito Meat (Capicola/Genoa Salami),157.8,11.4,4.2,0,44.2,838.8,1.6,0,0,11.9,0,0,0,0,0,0,0
28276,2110,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28277,2110,Onions,6.8,0,0,0,0,0.5,1.6,0.3,0,0.2,0,0,0,0,0,0,0
28278,2110,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28279,2110,Italian Vinaigrette,31.4,3.6,0.5,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
28280,2110,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28281,2110,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28282,2111,Smoked Ham,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28283,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28284,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28285,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28286,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28287,2111,Roast Beef,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28288,2111,Smoked Ham,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28289,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28290,2111,Tomatoin,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28291,2111,Grey Poupon Dijon Mustard,14.1,0.8,0,0,0.2,62.5,1.2,0.2,0,0.7,0,0,0,0,0,0,0
28292,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28293,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28294,2111,Vito Meat (Capicola/Genoa Salami),157.8,11.4,4.2,0,44.2,838.8,1.6,0,0,11.9,0,0,0,0,0,0,0
28295,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28296,2111,Onions,6.8,0,0,0,0,0.5,1.6,0.3,0,0.2,0,0,0,0,0,0,0
28297,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28298,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28299,2111,Italian Vinaigrette,31.4,3.6,0.5,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
28300,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28301,2111,Roast Beef,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28302,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28303,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28304,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28305,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28306,2111,Smoked Ham,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28307,2111,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28308,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28309,2111,Tomatoin,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28310,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28311,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28312,2111,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28313,2111,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28314,2111,Cucumber,5.4,0.1,0,0,0,0.8,1.2,0.3,0,0.3,0,0,0,0,0,0,0
28315,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28316,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28317,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28318,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28319,2111,Avocado Spread,19.5,1.1,0.2,0,0,84.4,2.3,0.9,0,0.1,0,0,0,0,0,0,0
28320,2111,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28321,2111,Cucumber,5.4,0.1,0,0,0,0.8,1.2,0.3,0,0.3,0,0,0,0,0,0,0
28322,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28323,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28324,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28325,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28326,2111,Avocado Spread,19.5,1.1,0.2,0,0,84.4,2.3,0.9,0,0.1,0,0,0,0,0,0,0
28327,2111,Roast Beef,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28328,2111,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28329,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28330,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28331,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28332,2111,Tuna,237.1,19.4,2.7,0,19.7,735.7,4.7,1.1,0,10.4,0,0,0,0,0,0,0
28333,2111,Alfalfa Sprouts,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28334,2111,Cucumber,5.4,0.1,0,0,0,0.8,1.2,0.3,0,0.3,0,0,0,0,0,0,0
28335,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28336,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28337,2111,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28338,2111,Bacon,115,6.8,2.3,0,22.1,404.6,1.3,0,0,11.5,0,0,0,0,0,0,0
28339,2111,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28340,2111,Lettuce,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28341,2111,Tomato,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28342,2111,Hellmann's Mayonaise,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28343,2112,Smoked Ham,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28344,2112,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28345,2112,Roast Beef,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28346,2112,Tuna,237.1,19.4,2.7,0,19.7,735.7,4.7,1.1,0,10.4,0,0,0,0,0,0,0
28347,2112,Turkey Breast,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28348,2112,Vito Meat (Capicola/Genoa Salami),157.8,11.4,4.2,0,44.2,838.8,1.6,0,0,11.9,0,0,0,0,0,0,0
28349,2112,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28350,2112,Provolone Cheese,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28351,2112,Bacon,143.7,8.5,2.8,0,27.6,505.8,1.6,0,0,14.4,0,0,0,0,0,0,0
28352,2113,BBQ Jimmy Chips,160,9,2,0,0,90,17,0,0,2,0,0,0,0,0,0,0
28353,2113,Jalapeno Jimmy Chips,150,7,1.5,0,0,290,18,0.5,0,2,0,0,0,0,0,0,0
28354,2113,Regular Jimmy Chips,160,8,2,0,0,80,18,0,0,2,0,0,0,0,0,0,0
28355,2113,Sea Salt & Vinegar Jimmy Chips,140,8,1.5,0,0,280,16,0,0,2,0,0,0,0,0,0,0
28356,2113,Chocolate Crunk Cookie,420.7,17.8,10.6,0,50.9,427.1,62.4,1.4,0,5.1,0,0,0,0,0,0,0
28357,2113,Raisin Oatmeal Cookie,420.9,15.8,8.7,0,65.6,470.9,65.1,3.9,0,7,0,0,0,0,0,0,0
28358,2113,Pickle Spear,3.8,0,0,0,0,355,0.8,0.1,0,0,0,0,0,0,0,0,0
28359,2113,Whole Pickle,15,0,0,0,0,"1,420",3,0.5,0,0,0,0,0,0,0,0,0
28360,2114,Coke,247.5,0,0,0,0,15,67.5,0,0,0,0,0,0,0,0,0,0
28361,2114,Coke,396,0,0,0,0,24,108,0,0,0,0,0,0,0,0,0,0
28362,2114,Diet Coke,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
