food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
29411,2216,Potato & Cheese,190,13,8,0,40,810,15,0,0,5,0,0,0,0,0,0,0
29412,2216,Corn Chowder,220,13,8,0,40,580,25,0,0,4,0,0,0,0,0,0,0
29413,2216,Spanish Black Bean,150,5,1,0,0,660,22,0,0,4,0,0,0,0,0,0,0
29414,2216,Tomato Florentine,210,17,10,0,60,700,11,0,0,4,0,0,0,0,0,0,0
29415,2217,Siesta Cooler,197,0,0,0,0,7,48,0,0,2,0,0,0,0,0,0,0
29416,2217,Strawberry Blitzer,213,0,0,0,0,9,53,0,0,2,0,0,0,0,0,0,0
29417,2217,Strawberry Dream,209,2,1,0,7,123,38,0,0,13,0,0,0,0,0,0,0
29418,2217,Sunburst,142,0,0,0,0,11,33,0,0,1,0,0,0,0,0,0,0
29419,2217,Sunrise,130,0,0,0,0,5,31,0,0,2,0,0,0,0,0,0,0
29420,2217,Survival Kit,229,2,1,0,7,123,40,0,0,16,0,0,0,0,0,0,0
29421,2217,Banana,381,3,2,0,9,138,81,0,0,15,0,0,0,0,0,0,0
29422,2217,Florida Hurricane,232,0,0,0,0,76,48,0,0,11,0,0,0,0,0,0,0
29423,2217,Hawiian Crush,244,0,0,0,0,81,51,0,0,10,0,0,0,0,0,0,0
29424,2217,Orange Blossom,209,1,0,0,0,10,50,0,0,3,0,0,0,0,0,0,0
29425,2217,Peanut Butter,763,46,10,0,11,566,67,0,0,35,0,0,0,0,0,0,0
