food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
33269,2579,Brownie Blast,860,33,16,1,140,490,133,4,114,14,2,15,30,35,0,0,0
33270,2579,Brownie Blast,580,24,12,1,90,320,88,3,75,9,2,10,20,25,0,0,0
33271,2579,Cappuccino Blast,620,24,15,0,95,200,94,0,85,12,4,20,40,0,0,0,0
33272,2579,Cappuccino Blast,660,28,17,0,105,220,97,0,85,12,4,25,40,0,0,0,0
33273,2579,Cappuccino Blast Chocolate,680,19,12,0.5,65,210,123,0,120,10,2,15,30,4,0,0,0
33274,2579,Cappuccino Blast Chocolate,450,12,8,0,45,140,81,0,79,6,2,10,20,2,0,0,0
33275,2579,Cappuccino Blast Low Fat,220,2,1.5,0,10,115,45,0,44,6,2,4,20,0,0,0,0
33276,2579,Cappuccino Blast,460,19,12,0,75,150,66,0,65,9,4,20,30,0,0,0,0
33277,2579,Cappuccino Blast Mocha,750,23,15,0,90,170,128,0,64,11,4,20,35,0,0,0,0
33278,2579,Cappuccino Blast Mocha,540,18,12,0,70,140,87,0,86,8,2,15,30,0,0,0,0
33279,2579,Cappuccino Blast Mocha,380,12,7,0,45,85,64,0,32,5,2,10,20,0,0,0,0
33280,2579,Cappuccino Blast Mocha,790,25,16,0,100,190,136,0,100,11,4,20,35,0,0,0,0
33281,2579,Cappuccino Blast Mocha,620,21,13,0,80,160,100,0,51,9,4,20,30,0,0,0,0
33282,2579,Cappuccino Blast Mocha,370,13,8,0,50,100,58,0,57,6,2,10,20,0,0,0,0
33283,2579,Cappuccino Blast Nonfat,210,0,0,0,5,120,45,0,44,7,2,4,20,0,0,0,0
33284,2579,Cappuccino Blast,300,12,7,0,45,95,43,0,42,6,2,10,20,0,0,0,0
33285,2579,Cappuccino Blast Turtle,990,28,16,0.5,90,630,155,1,128,13,4,20,45,2,0,0,0
33286,2579,Cappuccino Blast Turtle,710,23,13,0.5,70,500,121,0,100,10,4,15,35,2,0,0,0
33287,2579,Cappuccino Blast Turtle,480,16,9,0,50,340,82,0,67,7,2,10,20,0,0,0,0
33288,2579,Cappuccino Blast,480,21,13,0,80,160,67,0,66,9,4,20,30,0,0,0,0
33289,2579,Cappuccino Blast,330,14,9,0,55,110,48,0,42,6,2,10,20,0,0,0,0
33290,2579,Nutty Smore's Blast,"1,180",40,19,1,75,560,192,2,149,15,4,20,35,10,0,0,0
33291,2579,Nutty Smore's Blast,870,32,14,1,60,410,134,2,105,12,2,15,25,8,0,0,0
33292,2579,Nutty Smore's Blast,620,23,11,1,45,280,97,1,76,8,2,10,20,6,0,0,0
33293,2579,Oreo N'cookies Blast,"1,030",39,18,1.5,85,610,155,3,125,17,4,20,45,15,0,0,0
33294,2579,Oreo N'cookies Blast,800,31,14,1,70,460,118,2,95,13,2,15,35,15,0,0,0
33295,2579,Oreo N'cookies Blast,550,22,10,0.5,45,330,81,2,64,9,2,10,20,6,0,0,0
33296,2580,"Chocolate Chip Ice Cream/Devil's Food 9"" Round Ice Cream Cake",410,23,11,0,70,320,51,2,38,6,2,10,15,15,0,0,0
33297,2580,"Oreo Cookies 'n Cream Ice Cream/Devil's Food 9"" Round Ice Cream Cake",430,23,10,0.5,65,390,55,1,41,7,2,10,15,6,0,0,0
33298,2580,"Pralines 'n Cream Ice Cream/Devil's Food 9"" Round Ice Cream Cake",430,20,8,0,50,380,65,1,47,6,2,8,15,0,0,0,0
33299,2580,Chocolate Chip Ice Cream/Chocolate Roll Ice Cream Cake,290,15,6,0,40,340,41,2,28,4,4,6,10,6,0,0,0
33300,2580,Mint Chocolate Chip Ice Cream/Chocolate Roll Ice Cream Cake,290,14,6,0,45,240,36,2,28,5,4,6,10,10,0,0,0
33301,2580,Vanilla Ice Cream/Chocolate Roll Ice Cream Cake,270,14,4,0,45,340,39,2,27,4,2,8,10,8,0,0,0
33302,2580,Chocolate Chip Ice Cream/Devil's Food Sheet Ice Cream Cake,330,18,8,0,55,240,40,1,32,5,2,8,15,4,0,0,0
33303,2580,Mint Chocolate Chip Ice Cream/Devil's Food Sheet Ice Cream Cake,290,18,8,0,50,200,33,1,26,4,2,8,10,10,0,0,0
33304,2580,Oreo Cookies 'n Cream Ice Cream/White Sponge Sheet Ice Cream Cake,300,14,7,0,45,270,40,1,33,5,2,6,10,2,0,0,0
33305,2580,Pralines 'n Cream Ice Cream/White Sponge Sheet Ice Cream Cake,300,16,6,0,40,280,49,1,34,5,2,6,10,0,0,0,0
33306,2580,Vanilla Ice Cream/Devil's Food Sheet Ice Cream Cake,300,19,9,0,40,220,39,1,27,4,2,8,10,8,0,0,0
33307,2580,Chocolate Chip Ice Cream/Devil's Food Heart Ice Cream Cake,330,18,8,0,55,240,40,1,29,5,2,8,10,10,0,0,0
33308,2580,Oreo Cookies 'n Cream Heart Ice Cream Cake,300,16,9,1,50,180,35,1,30,5,2,10,15,4,0,0,0
33309,2580,Oreo Cookies 'n Cream Ice Cream/Devil's Food Heart Ice Cream Cake,330,17,7,0.5,50,290,41,1,30,5,2,6,10,10,0,0,0
33310,2580,Vanilla Ice Cream Heart Ice Cream Cake,290,18,11,0,70,80,29,0,29,5,2,15,15,0,0,0,0
33311,2580,Vanilla Ice Cream/Devil's Food Heart Ice Cream Cake,340,19,9,0,60,220,39,1,31,5,2,8,10,10,0,0,0
33312,2581,Espresso 'n Cream Low Fat Ice Cream,180,4,1.5,0,10,120,32,1,29,5,4,2,15,2,0,0,0
33313,2581,Berries 'n Banana (No Sugar Added Low Fat Ice Cream),110,2,1,0,10,125,25,1,7,5,50,10,15,2,0,0,0
33314,2581,Blueberry Swirl Ice Cream,130,2,1,0,10,140,31,1,7,4,2,10,15,0,0,0,0
33315,2581,Caramel Turtle (No Sugar Added Low Fat Ice Cream),160,4,3,0,10,130,37,0,7,5,2,10,15,2,0,0,0
33316,2581,Chocolate Chip (No Sugar Added Low Fat Ice Cream),170,4.5,3.5,0,10,110,30,1,8,4,2,15,15,15,0,0,0
33317,2581,Chocolate Chocolate Chip (No Sugar Added Low Fat Ice Cream),150,4.5,3.5,0,10,140,30,1,7,6,2,15,15,20,0,0,0
33318,2581,Chocolate Cookie (No Sugar Added Low Fat Ice Cream),160,5,2,0.5,10,190,34,1,7,6,2,10,15,15,0,0,0
33319,2581,Mad About Chocolate NSA Lowfat Ice Cream,160,5,3.5,0,10,125,36,1,6,5,2,10,15,15,0,0,0
33320,2581,Pineapple Coconut (No Sugar Added Low Fat Ice Cream),150,2,1.5,0,10,105,27,0,9,4,4,10,15,0,0,0,0
33321,2581,Tin Roof Sundae (No Sugar Added Low Fat Ice Cream),190,3,1.5,0,10,105,34,1,9,4,2,10,15,0,0,0,0
33322,2581,Maui Brownie Madness Low Fat Yogurt,210,4,1.5,0,10,140,41,2,34,6,2,0,15,6,0,0,0
33323,2581,Perils of Praline Low Fat Yogurt,190,3.5,1.5,0,5,170,37,1,34,5,2,0,15,2,0,0,0
33324,2581,Vanilla Nonfat Yogurt,150,0,0,0,5,105,32,0,31,6,2,0,20,0,0,0,0
33325,2581,Chocolate Nonfat Soft Serve Yogurt,120,0,0,0,0,85,25,1,22,4,2,0,15,2,0,0,0
33326,2581,Peppermint Nonfat Soft Serve Yogurt,110,0,0,0,0,75,24,0,23,4,2,0,15,0,0,0,0
33327,2581,Red Raspberry Nonfat Soft Serve Yogurt,110,0,0,0,0,75,25,0,24,4,2,0,15,2,0,0,0
33328,2581,Vanilla Nonfat Soft Serve Yogurt,110,0,0,0,0,80,23,0,22,4,2,0,15,0,0,0,0
33329,2581,Truly Free Butter Pecan No Sugar Added Nonfat Soft Serve Yogurt,90,0,0,0,5,90,17,1,6,4,2,0,15,0,0,0,0
33330,2581,Truly Free Cafe Mocha Nonfat Soft Serve Yogurt,90,0,0,0,5,85,18,1,7,4,2,0,15,0,0,0,0
33331,2581,Truly Free Chocolate No Sugar Added Nonfat Soft Serve Yogurt,80,0,0,0,0,80,15,0,6,4,2,0,15,2,0,0,0
33332,2581,Truly Free Strawberry Patch No Sugar Added Nonfat Soft Serve Yogurt,90,0,0,0,5,85,17,1,6,4,2,0,15,0,0,0,0
33333,2581,Truly Free Vanilla No Sugar Added Nonfat Soft Serve Yogurt,90,0,0,0,5,85,17,1,6,4,2,0,15,0,0,0,0
33334,2581,Blue Raspberry Sherbet,160,2,1.5,0,10,40,34,0,34,1,2,2,4,2,0,0,0
33335,2581,Orange Sherbet,160,2,1.5,0,10,40,34,0,34,1,4,2,6,0,0,0,0
33336,2581,Rainbow Sherbet,160,2,1.5,0,10,40,34,0,34,1,2,2,4,0,0,0,0
33337,2581,Red Raspberry Sherbet,160,2,1,0,10,40,36,0,35,1,2,2,4,4,0,0,0
33338,2581,Rock 'n Pop Swirl Sherbet,190,4,3,0,10,45,37,0,36,1,0,2,4,0,0,0,0
33339,2581,Twisted Chip Sherbet,180,3,2,0,10,35,36,0,36,1,4,2,4,2,0,0,0
33340,2581,Wild 'N Reckless Spirit Sherbet,160,2,1.5,0,10,40,33,0,33,1,0,2,6,0,0,0,0
33341,2581,Daiquiri Ice,130,0,0,0,0,15,34,0,34,0,0,0,0,0,0,0,0
33342,2581,Margarita Ice,130,0,0,0,0,15,34,0,34,0,0,0,0,0,0,0,0
33343,2581,Pineapple Ice/Sorbet,140,0,0,0,0,10,36,0,36,0,2,0,0,0,0,0,0
33344,2581,Watermelon Ice,130,0,0,0,0,15,34,0,34,0,0,0,0,0,0,0,0
