food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
22903,1611,Fresh Jalapeno Burn (Sausage),215,10,4.5,0,29,389,22,1.1,2,10,7,5,14,9,0,0,0
22904,1611,Garlic Chicken W/ Smoked Bacon,223,9.4,4.6,0,36,511,22,1,2,13,4,5,14,9,0,0,0
22905,1611,Little Nell's Chicken BBQ,200,7,4,0,30,490,23,1,3,11,0,4,15,8,0,0,0
22906,1611,Magellan,230,11,5,0,30,400,22,1,2,11,8,10,15,10,0,0,0
22907,1611,Margherita,187,7,3.7,0,21.9,348.6,22.4,1,1.6,8.4,8,9,14,8,0,0,0
22908,1611,Mediterranean,186,7.4,3.9,0,24.1,327.9,21.7,1.5,1.6,8.2,7,10,15,10,0,0,0
22909,1611,Nick-N-Willy's Classic,229,10.5,5,0,32.1,518,22.5,1,1.8,10.7,3,7,14,10,0,0,0
22910,1611,Nick's Meat Eater,246,12,6,0,38,580,22,0.9,1.7,12,3,6,14,9,0,0,0
22911,1611,Outback,228,10.9,5.2,0,32.6,434.5,21.3,8.8,1.8,10.8,12,7,14,8,0,0,0
22912,1611,Pepperoni,224,11,5.5,0,33,494,22,0.9,1.6,10,3,6,14,8,0,0,0
22913,1611,Pepperoni-N-Sausage,179,7.3,2,0,14,407,22,1,2,6,5,5,2,9,0,0,0
22914,1611,Plain Cheese,190,7.3,4,0,25,360,22,1,1.6,9,3,7,16,8,0,0,0
22915,1611,Roman Feta Pesto,201,8.9,4.1,0,24.7,340.2,21.9,1.2,1.6,8.4,6,7,15,9,0,0,0
22916,1611,Sausage-N-Mushroom,167,6,1.4,0,11,363,22,1.2,1.8,6,5,5,2,9,0,0,0
22917,1611,Wild Willy Combo,258,13,6,0,38,627,24,1.4,2,12.5,18,10,15,11,0,0,0
22918,1612,"Aegean Liv-N-Lite 14""",130,5,2.5,0,15,270,16,1,2,6,4,6,10,8,0,0,0
22919,1612,"Big Kahuna Liv-N-Lite 14""",150,6,3,0,20,310,16,0.7,3,7,6,4,10,6,0,0,0
22920,1612,"Cheese Pizza Liv-N-Lite 14""",130,5,3,0,15,220,15,0.6,2,6,2,4,10,6,0,0,0
22921,1612,"Five Cheese Pizza Liv-N-Lite 14""",130,5,3,0,20,240,15,1,2,6,2,6,10,6,0,0,0
22922,1612,"Fresh Jalapeno Burn (Beef) Liv-N-Lite 14""",140,6,3,0,20,260,15,1,1,6,4,4,10,6,0,0,0
22923,1612,"Fresh Jalapeno Burn (Chicken) Liv-N-Lite 14""",130,5,2.5,0,20,270,15,1,1,7,4,4,10,6,0,0,0
22924,1612,"Fresh Jalapeno Burn (Sausage) Liv-N-Lite 14""",144,6.4,3,0,18.1,276.1,14.8,0.7,1.1,6.5,5,4,9,6,0,0,0
22925,1612,"Little Nell's Chicken BBQ Liv-N-Lite 14""",130,4.5,2.5,0,20,300,15,0,2,7,0,2,8,4,0,0,0
22926,1612,"Margherita Liv-N-Lite 14""",125,4.6,2.4,0,14.7,215.4,15.2,0.7,1.5,5.6,9,6,6,5,0,0,0
22927,1612,"Mediterranean Liv-N-Lite 14""",130,5,2.5,0,15,210,16,2,1,6,6,8,15,10,0,0,0
22928,1612,"Nick-N-Willy's Classic Liv-N-Lite 14""",150,7,3.5,0,20,330,15,1,2,7,2,4,10,6,0,0,0
22929,1612,"Pepperoni Liv-N-Lite 14""",150,7,3.5,0,20,310,15,1,1,7,2,4,10,6,0,0,0
22930,1613,Caesar,89,3.5,1.3,0,3.5,215.1,11.4,2,1.1,3.5,23,30,7,8,0,0,0
22931,1613,Caesar W/Chicken,155,5.5,1.9,0,33.5,882.1,12,2,1.1,15.5,23,30,7,9,0,0,0
22932,1613,Garden,57,3.6,1.6,0,8.3,110.4,4,1.9,2.1,3.6,35,13,8,5,0,0,0
22933,1613,Greek,60,4,1.5,0,8.2,448.2,4.9,3.4,1.6,2.9,40,49,10,13,0,0,0
22934,1613,Spring,129,10.5,1.9,0,8.2,111.6,5.2,2.2,1,5.6,14,14,8,7,0,0,0
22935,1613,Thai Chicken,71,2,0.5,0,22.5,517,4.5,2,1.3,10.5,52,46,3,9,0,0,0
22936,1614,Caesar,49,1.9,0.7,0,2.2,114.9,6.1,1.3,1,2.2,20,26,4,5,0,0,0
22937,1614,Caesar W/Chicken,82,2.9,1.1,0,17.2,448.4,6.4,1.3,1,8.2,20,26,4,6,0,0,0
22938,1614,Garden,37,2.3,1.1,0,5.5,71.8,2.5,1.1,1.2,2.3,30,9,5,3,0,0,0
22939,1614,Greek,41,2.8,1.1,0,6.2,307.6,3.1,2.1,0.9,1.9,24,29,7,8,0,0,0
22940,1614,Spring,72,5.7,1.3,0,6.2,82.9,3,1.2,0.6,3.2,9,8,5,3,0,0,0
22941,1614,Thai Chicken,46,1.2,0.4,0,15,344,3,1.3,0.8,7,34,30,2,6,0,0,0
22942,1615,Caesar,44,1.8,0.7,0,2.5,105.5,5.1,1.1,0.9,2.2,18,24,4,4,0,0,0
22943,1615,Caesar W/Chicken,66,2.4,1,0,12.5,327.9,5.3,1.1,0.9,6,18,24,4,5,0,0,0
22944,1615,Garden,47,3,1.6,0,8.4,76.2,2.6,1.2,1.3,3.1,23,9,7,3,0,0,0
22945,1615,Greek,37,2.5,0.9,0,5.2,282.4,3.1,2,1.2,1.9,27,32,6,7,0,0,0
22946,1615,Spring,69,5.5,1.1,0,5.2,70.2,3,1.1,0.6,3.1,10,8,5,3,0,0,0
22947,1615,Thai Chicken,39,1,0.3,0,12.5,286,2.4,1.2,0.8,6,36,26,2,5,0,0,0
22948,1616,Italian Seasoned Baked Croutons,50,2.5,0,0,0,110,5,0,0,1,0,0,0,2,0,0,0
22949,1617,Ken's Blue Cheese,180,19,3.5,0,15,240,1,0,1,0,0,0,0,0,0,0,0
22950,1617,Ken's Fat Free Italian,15,0,0,0,0,490,3,0,2,0,0,0,0,0,0,0,0
22951,1617,Ken's Fat Free Raspberry,35,0,0,0,0,80,8,0,7,0,0,0,0,0,0,0,0
22952,1617,Ken's Lite Italian,30,2.5,0,0,0,370,2,0,2,0,0,0,0,0,0,0,0
22953,1617,Ken's Old Venice Italian Dressing,110,11,1.5,0,0,503,3,0,2,0,0,0,2,0,0,0,0
22954,1617,Ken's Refrigerated Ranch Dressing,100,11,1.5,0,10,290,1,0,1,0,2,0,0,0,0,0,0
22955,1617,N&W Balsamic Vinaigrette,143,15,1,0,0,3,2,0,0,0,1,0,2,1,0,0,0
22956,1617,N&W Ceasar,106,10,3,0,63,109,1,0,0,0,9,3,1,2,0,0,0
22957,1618,N&W Cheese-N-Garlic Bread,71,2,0.9,0,5.1,124.9,10.2,0.4,0.8,2.9,0,1,4,4,0,0,0
22958,1619,Take-N-Bake Chocolate Chunk Cookie,195,9.8,3.3,0,8.1,178.8,27.6,1.2,16.3,1.6,0,0,0,4,0,0,0
22959,1619,Take-N-Bake Cinn-N-Bites,213,5.3,0.8,0,2.5,191.5,38.2,0.9,18.9,3.4,0,1,2,8,0,0,0
