food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
28699,2141,Beef Gyro,324.5,11.5,4.3,0,25,"1,100.7",39.1,3,0.2,15.5,16.6,75.9,23.6,16.1,0,0,0
28700,2142,Ham,358.8,3.9,1.2,0,17,"1,130.2",56.9,2.4,3,19.3,23,39,61.4,3.5,0,0,0
28701,2142,Roast Beef,349.8,3.1,1.3,0,40,902.2,60,2.4,3,18.9,11.7,30.9,58.4,4,0,0,0
28702,2142,Turkey,357.8,3.1,0.8,0,37,"1,123.2",58.5,2.4,3,17.9,10,39,61.9,2.9,0,0,0
28703,2142,Assorted,353.8,3.4,1.1,0,31,"1,044.2",57.4,2.4,3,18.9,15.7,30.9,57.5,3.5,0,0,0
28704,2142,BLT,463.8,15.9,5.2,0,60,"1,208.2",56.9,2.4,3,18.1,10,39,57.9,7.7,0,0,0
28705,2142,CLUB,434.8,10.1,3.3,0,66,"1,380.2",58.5,2.4,3,21.9,10.7,30.9,56.4,5.4,0,0,0
28706,2142,Pastrami,375.8,4.3,1.2,0,31,"1,224.2",58.1,2.4,3,19.6,10,39,62.9,3.2,0,0,0
28707,2142,Egg Salad,440.8,10.4,2.6,0,320,906.2,58,2.7,3.3,19.3,12.6,157.9,102.9,7.3,0,0,0
28708,2142,Seafood Salad,418.8,4.2,0.2,0,25,884.2,68.9,4.5,6.8,19.6,12.8,57,77.9,6.8,0,0,0
28709,2142,Chicken Salad,458.8,6.4,1,0,83,851.2,58,3,3.6,36.1,19.4,33.5,56,3.5,0,0,0
28710,2142,Tuna Salad,421.8,3.8,0.2,0,25,"1,129.2",58.4,2.8,3.8,29.7,13.5,53.5,75.9,8.6,0,0,0
28711,2142,Chicken Breast,375.8,2.8,0.5,0,36,724.2,56.9,2.4,3,24.5,2.7,30.9,52.4,2.7,0,0,0
28712,2142,Chicken Fajita,368.8,3.9,0.5,0,8.5,"1,014.2",57.4,2.4,3,21.6,45,39,58.9,9.7,0,0,0
28713,2142,Steak,393.8,6.9,2.2,0,20,798.2,58.9,2.4,3,18.1,10.7,30.9,62.4,4,0,0,0
28714,2142,Veggie,317.8,1.9,0.2,0,0,631.4,59.9,3.7,3,10.4,109,84,60.7,2.9,0,0,0
28715,2143,Chicken Salad,104.2,2.7,0.4,0,42,124.9,5.9,1,0.3,15.2,17,69.8,27.7,2.5,0,0,0
28716,2143,Tuna Salad,85.2,1.6,0,0,12.5,263.9,6.1,0.9,0.4,12.2,17.5,76.3,32.3,3.6,0,0,0
28717,2143,Seafood Salad,84.2,1.2,0,0,12,141.9,11.3,1.7,1.9,7,17.1,78,33.3,2.7,0,0,0
28718,2143,Egg Salad,95.2,4.7,1.2,0,160,152.9,5.9,0.9,0.2,6.9,17,133,46.3,1.9,0,0,0
28719,2143,Garden Salad,42.2,0,0,0,0,21.8,7.6,0.6,0,21.4,19.5,132,44.1,1.2,0,0,0
28720,2143,Greek Salad,196.7,14,1,0,24,931.4,8.8,0.7,0,8.7,18.7,144,200.8,2.3,0,0,0
28721,2143,Caesar Salad,205,14.4,1.9,0,16,671,11.4,0.4,0.4,31.4,42,441,96.7,11.3,0,0,0
28722,2143,Chicken Caesar,237,13.9,0.9,0,4,229,11.7,0.4,0,39.8,42,441,96.5,10.6,0,0,0
28723,2143,Chicken Salad,211.5,5.3,0.8,0,83,255.3,12.2,2,0.6,31.4,35.6,155.5,64.9,5.2,0,0,0
28724,2143,Tuna Salad,174.5,3.2,0,0,25,533.3,12.6,1.8,0.8,25,36.5,168.5,74.2,7.5,0,0,0
28725,2143,Seafood Salad,171.5,2.3,0,0,25,288.3,23.1,3.5,3.8,14.9,35.8,172,75.8,5.6,0,0,0
28726,2143,Egg Salad,193.5,9.3,2.4,0,320,210.3,12.2,1.7,0.3,14.6,35.6,281,101.2,6.2,0,0,0
28727,2143,Garden Salad,85,0,0,0,0,48.6,17.2,1.2,0,45.8,41,268,91.3,2.7,0,0,0
28728,2143,Greek Salad,391.5,28,1,0,48,"1,862.3",17.1,1.4,0,17.4,37,285,399.6,5.4,0,0,0
28729,2143,Caesar Salad,360,26.1,2.8,0,20,900,20.4,0.8,0.4,54.1,80,806,184.9,15.2,0,0,0
28730,2143,Chicken Caesar,424,26.6,1.8,0,8,"1,035",20,0.8,0,68.5,80,806,184.5,13.5,0,0,0
