food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
6633,526,Apple Cranberry Deep Dish Pie,350,20,4,5,0,290,40,2,14,2,0,0,0,0,0,0,0
6634,526,Apple Cranberry Ring,190,4,1,1,0,105,39,3,28,1,0,0,0,0,0,0,0
6635,526,Apple Deep Dish Pie,330,19,4,5,0,280,39,2,13,2,0,0,0,0,0,0,0
6636,526,Apple Razz Deep Dish Pie,380,23,5,0,0,570,42,3,19,3,0,0,0,0,0,0,0
6637,526,Bumbleberry Blossoms,350,20,6,4,5,280,42,5,15,3,0,0,0,0,0,0,0
6638,526,Candy Cane Pie,530,36,19,2.5,95,210,47,1,39,4,0,0,0,0,0,0,0
6639,526,Caramel Apple Blossoms,370,17,9,0,15,330,50,2,22,4,0,0,0,0,0,0,0
6640,526,Chocolate Chip Cookie Dough,150,6,2,1.5,5,150,21,1,13,2,0,0,0,0,0,0,0
6641,526,Chocolate Fudge Volcano Cakes,480,20,6,0,70,580,70,3,48,7,0,0,0,0,0,0,0
6642,526,Chocolate Toffee Pretzels,190,9,5,0,5,100,24,0,15,3,0,0,0,0,0,0,0
6643,526,Cinnamon Apple Slices,90,0,0,0,0,55,23,2,19,0,0,0,0,0,0,0,0
6644,526,Double Chocolate Cheesecake,440,27,13,2.5,95,390,44,2,23,6,0,0,0,0,0,0,0
6645,526,Double Chocolate Mini Oreos,100,5,2.5,0,5,60,13,0,10,1,0,0,0,0,0,0,0
6646,526,Fannie May Mint Meltaways,254,17,10,0,5,35,23,2,19,3,0,0,0,0,0,0,0
6647,526,Fannie May Pixies,211,11,4,0,5,45,26,1,20,3,0,0,0,0,0,0,0
6648,526,French Silk Pie,540,41,24,1,40,340,42,1,24,4,0,0,0,0,0,0,0
6649,526,Fruit Medley Deep Dish Pie,380,22,4.5,6,0,330,44,2,16,3,0,0,0,0,0,0,0
6650,526,Funnel Cakes,280,9,2,2.5,30,360,45,1,15,5,0,0,0,0,0,0,0
6651,526,Gingerbread Boys,120,4.5,2.5,0,10,115,20,1,8,2,0,0,0,0,0,0,0
6652,526,Holiday Cookie Shapes,110,5,1,2,9,90,14,0,8,1,0,0,0,0,0,0,0
6653,526,Holiday Sprinkles,14,1,0.2,0,0,0,3,0,3,0,0,0,0,0,0,0,0
6654,526,Individual Carrot Cakes,380,20,4.5,0.5,50,360,46,1,33,3,0,0,0,0,0,0,0
6655,526,Lemon Delight Bars,230,11,6,0,80,90,29,0,20,3,0,0,0,0,0,0,0
6656,526,Lemon Herb ChicNSteakes,110,1.5,0,0,60,380,1,0,0,23,0,0,0,0,0,0,0
6657,526,Lemon Lime Ice,80,0,0,0,0,55,20,0,17,0,0,0,0,0,0,0,0
6658,526,Lemon Supreme Pie,410,26,13,2.5,45,230,42,0,30,3,0,0,0,0,0,0,0
6659,526,Mini Jack O'Lantern Cookies,130,6,3,0,0,100,18,0,6,2,0,0,0,0,0,0,0
6660,526,New York Style Cheesecake,480,30,16,2.5,135,490,47,1,31,7,0,0,0,0,0,0,0
6661,526,No Sugar Added Apple Pie,270,17,9,0,10,300,30,2,10,2,0,0,0,0,0,0,0
6662,526,No Sugar Added New York Style Cheesecake,310,23,15,0,125,220,20,0,2,5,0,0,0,0,0,0,0
6663,526,Pecan Pie,510,25,10,0,95,380,69,1,25,5,0,0,0,0,0,0,0
6664,526,Peppermint Dusted Pretzels,190,8,4.5,0,5,125,27,1,18,2,0,0,0,0,0,0,0
6665,526,Pumpkin Cookie Shapes,130,6,1,2,10,110,16,0,6,1,0,0,0,0,0,0,0
6666,526,Pumpkin Pie,330,22,11,2,90,280,31,2,19,3,0,0,0,0,0,0,0
6667,526,Rainbow Chocolate Drop Cookie Dough,120,5,1.5,1.6,5,160,18,0,10,1,0,0,0,0,0,0,0
6668,526,Strawberries n' Cream Pie,350,23,12,1.5,30,120,36,1,22,3,0,0,0,0,0,0,0
6669,526,Strawberry Smoothie Mix,250,0,0,0,0,35,62,3,51,0,0,0,0,0,0,0,0
6670,526,Taffy Apple Deep Dish Pie,390,23,8,0,0,290,43,2,16,4,0,0,0,0,0,0,0
6671,526,Teriyaki ChicNSteakes,170,6,1,0,55,760,7,0,4,22,0,0,0,0,0,0,0
6672,526,Tortilla Crusted Pepper Jack Stuffed Chicken,370,24,7,0,85,550,15,1,1,23,0,0,0,0,0,0,0
6673,526,Turtle Cheesecake,460,28,12,2,85,370,44,1,28,7,0,0,0,0,0,0,0
6674,526,Key West Lime Pie,410,22,11,2,25,210,47,1,35,5,0,0,0,0,0,0,0
6675,526,Confetti Cheesecake,450,29,16,2.5,135,460,40,1,27,7,0,0,0,0,0,0,0
6676,526,Triple Chocolate Bundt Cake,290,13,3.5,5,30,320,42,1,28,3,0,0,0,0,0,0,0
6677,526,M&M Mix Ins,500,20,11,0,40,190,75,1,74,10,0,0,0,0,0,0,0
6678,527,Baked Potato Soup,180,10,6,0.5,20,990,17,1,3,6,0,0,0,0,0,0,0
6679,527,Beef & Broccoli with Rice,220,6,1.5,0,15,980,20,1,5,14,0,0,0,0,0,0,0
6680,527,Broccoli Cheese Soup Singles,230,14,4,0,15,940,18,3,5,8,0,0,0,0,0,0,0
6681,527,Cheese Lasagna Roll-Ups,170,5,2.5,0,20,110,24,4,3,9,0,0,0,0,0,0,0
6682,527,Cheese Pizza,280,11,6,0,5,500,31,2,3,13,0,0,0,0,0,0,0
6683,527,Cheese Ravioli,210,7,3.5,0,35,170,28,5,4,11,0,0,0,0,0,0,0
6684,527,Chicken Dumpling Soup,140,3.5,1.5,0,30,"1,130",19,1,2,7,0,0,0,0,0,0,0
6685,527,Chicken Cacciatore,170,4,1,0,50,810,13,2,7,21,0,0,0,0,0,0,0
6686,527,Chicken Fettuccini Alfredo,460,8,2.5,0,50,640,70,12,5,30,0,0,0,0,0,0,0
6687,527,Chicken Pot Pie,290,31,5,1,35,500,28,1,2,10,0,0,0,0,0,0,0
6688,527,Chicken Stir-Fry Kit,230,4,1,0,50,"1,110",26,3,22,22,0,0,0,0,0,0,0
6689,527,Florentine Lasagna Roll-Ups,90,2.5,1,0,5,120,13,2,0,4,0,0,0,0,0,0,0
6690,527,Florentine Stuffed Chicken,340,20,7,0,90,970,11,1,1,30,0,0,0,0,0,0,0
6691,527,Hearty Beef Stew,160,2,1,0,10,810,19,2,3,15,0,0,0,0,0,0,0
6692,527,Home-Style Gravy & Beef Tips,130,6,3,0,35,670,5,0,1,14,0,0,0,0,0,0,0
6693,527,Individual Beef Pot Pies,680,40,15,2.5,30,"1,170",58,4,5,17,0,0,0,0,0,0,0
6694,527,Individual Chicken Pot Pies,650,38,13,2.5,30,"1,150",58,3,6,17,0,0,0,0,0,0,0
6695,527,Italian Wedding Soup,130,4,2,0,5,940,16,1,2,6,0,0,0,0,0,0,0
6696,527,Kraft Macaroni & Cheese Singles,340,11,3,0,25,830,48,2,11,12,0,0,0,0,0,0,0
6697,527,Lobster Bisque,100,6,1,2,10,890,6,0,0,4,0,0,0,0,0,0,0
6698,527,Oriental Chicken & Noodles,300,8,1.5,0,65,"1,130",36,4,8,20,0,0,0,0,0,0,0
6699,527,Rosemary Chicken Soup,80,1,0.5,0,15,680,12,1,2,5,0,0,0,0,0,0,0
6700,527,Single Serve Meat Lasagna,480,20,10,0.3,70,960,47,8,17,29,0,0,0,0,0,0,0
6701,527,Southwest Chicken Soup,100,1.5,0.5,0,10,580,15,4,1,6,0,0,0,0,0,0,0
6702,527,Taco Pizzas,320,13,6,0,50,770,34,5,3,17,0,0,0,0,0,0,0
6703,527,Tomato Basil Soup Singles,140,3.5,1,0,5,"1,670",20,6,10,7,0,0,0,0,0,0,0
6704,527,Turkey Gravy,35,25,0.5,0.5,0,270,3,0,0,1,0,0,0,0,0,0,0
6705,528,Crab Cakes,100,4.5,1,0,45,340,7,0,1,7,0,0,0,0,0,0,0
6706,528,Fish & Chips,550,35,5,1,30,750,45,8,4,15,0,0,0,0,0,0,0
6707,528,Flounder Del Rey,170,9,2.5,0,90,660,2,1,0,22,0,0,0,0,0,0,0
6708,528,Garlic & Herb Shrimp,130,4,0.5,0,150,690,3,0,0,17,0,0,0,0,0,0,0
6709,528,Jumbo Party Shrimp with Sauce,60,1,0,0,120,490,0,0,0,14,0,0,0,0,0,0,0
6710,528,Krispy Krunchy Cod,220,10,1.5,0,30,330,18,1,1,14,0,0,0,0,0,0,0
6711,528,Large Shrimp - 1 lb.,90,0,0,0,160,140,2,0,0,21,0,0,0,0,0,0,0
6712,528,Oven-Ready Butterfly Shrimp,190,8,3,0,30,460,21,1,2,7,0,0,0,0,0,0,0
6713,528,Popcorn Shrimp,200,10,3.5,0,30,620,21,1,1,6,0,0,0,0,0,0,0
6714,528,Pre-Split King Crab Legs,80,1.5,0,0,45,900,0,0,0,16,0,0,0,0,0,0,0
6715,528,Premium Cod,90,1,0,0,55,70,0,0,0,20,0,0,0,0,0,0,0
6716,528,Seasoned Salmon,270,17,3,0,70,170,1.5,0,1.5,30,0,0,0,0,0,0,0
6717,528,Shore Style Catfish,290,13,3,0,60,380,23,1,2,22,0,0,0,0,0,0,0
6718,528,Shrimp & Crab Parmesan Dip,50,4,1.5,0,30,200,2,1,0,3,0,0,0,0,0,0,0
6719,528,Stuffed Shrimp Treasures,290,24,6,0,55,440,12,2,1,9,0,0,0,0,0,0,0
6720,528,Tilapia Fillets,93,1,0.5,0,55,40,0,0,0,21,0,0,0,0,0,0,0
6721,528,Tortilla Crusted Tilapia,250,11,5,0,50,370,15,0,2,24,0,0,0,0,0,0,0
6722,528,Wild Alaskan Grilled Salmon,110,1,0.5,0,25,390,2,0,0,21,0,0,0,0,0,0,0
6723,528,Coconut Popcorn Shrimp with Citrus Dipping Sauce,250,13,0,1.5,55,470,23,1,5,11,0,0,0,0,0,0,0
6724,529,Heart Cookie Shapes,130,7,1.5,0,10,120,16,0,7,1,0,0,0,0,0,0,0
6725,529,Nut Assortment,160,12,2,0,0,110,11,1,6,4,0,0,0,0,0,0,0
6726,530,American Cheese,70,6,4,0,15,240,1,0,0,4,0,0,0,0,0,0,0
6727,530,Breaded Chicken Breast Patties,190,10,2,0,35,230,12,0,0,13,0,0,0,0,0,0,0
6728,530,Broccoli Cheese Stuffed Chicken,330,23,6,0,70,870,16,9,2,23,0,0,0,0,0,0,0
6729,530,Cheddar Broccoli Bake,250,14,8,0,50,"1,180",21,8,5,10,0,0,0,0,0,0,0
6730,530,Cheddar Cheese Goldfish Crackers,60,2.5,0.5,0,0,115,9,0,0,2,0,0,0,0,0,0,0
6731,530,Cheese Stuffed Pretzels,195,4,2.5,0,15,350,33,1,2,6,0,0,0,0,0,0,0
6732,530,Chicken Bacon Ranch Sandwich,410,16,5,1.5,50,"1,180",42,2,7,22,0,0,0,0,0,0,0
6733,530,Chicken Fries,150,3.5,1,0,35,730,15,1,1,15,0,0,0,0,0,0,0
6734,530,Chicken Nuggets,180,8,1.5,0,30,640,12,1,0,16,0,0,0,0,0,0,0
6735,530,Chocolate Pudding Cups,190,9,9,0,0,160,25,0,20,3,0,0,0,0,0,0,0
6736,530,Chocolate-Chocolate Chip Puddin' Cakes,240,12,2.5,0,30,230,31,1,20,3,0,0,0,0,0,0,0
6737,530,Colby Jack Snack Sticks,110,9,5,0,30,170,1,0,0,7,0,0,0,0,0,0,0
6738,530,Frozen Fruit Pops,80,0,0,0,0,10,18,1,16,1,0,0,0,0,0,0,0
6739,530,Fruit Singles,70,0,0,0,0,5,16,2,13,1,0,0,0,0,0,0,0
6740,530,Fruit Snacks Variety Pack,80,0,0,0,0,30,18,0,13,2,0,0,0,0,0,0,0
6741,530,Giant Cinnamon Goldfish Grahams,120,4.5,1,0,0,105,19,1,6,1,0,0,0,0,0,0,0
6742,530,Munch Packs,240,7,4.5,0,5,25,42,2,31,3,0,0,0,0,0,0,0
6743,530,PB&J Squarewiches,260,14,1.3,0,0,290,28,2,3,9,0,0,0,0,0,0,0
6744,530,Quaker Chewy Granola Bar Variety Pack,120,4,1.5,0,0,85,22,1,10,2,0,0,0,0,0,0,0
6745,530,String Cheese,80,6,3,0,15,190,1,0,0,7,0,0,0,0,0,0,0
6746,530,Traditional Pretzels with Salt Packets,190,1,0,0,0,160,40,2,1,6,0,0,0,0,0,0,0
6747,530,Turkey Burgers,150,6,2,0,80,440,1,0,0,25,0,0,0,0,0,0,0
6748,531,1/4 Pound Patties,290,24,10,1,65,80,0,0,0,18,0,0,0,0,0,0,0
6749,531,Bacon Wrapped Pork Tournedos,370,26,9,0,90,"1,060",2,1,0,31,0,0,0,0,0,0,0
6750,531,Bacon Wrapped Ranch Steaks,277,16,5.9,0,81,594,1,1,1,29,0,0,0,0,0,0,0
6751,531,Barbecued Pork,280,13,5,0,80,870,16,1,6,24,0,0,0,0,0,0,0
6752,531,Beef Teriyaki Kit,310,4.5,1.5,0,35,530,49,5,13,18,0,0,0,0,0,0,0
6753,531,Bone In Pork Chops (without the bone),180,7,2,0,80,520,0,0,0,28,0,0,0,0,0,0,0
6754,531,Boneless Pork Chops,180,6,2,0,80,540,0,0,0,28,0,0,0,0,0,0,0
6755,531,Boneless Pork Riblets,380,27,9,1,80,780,14,0,9,19,0,0,0,0,0,0,0
6756,531,Chop House Cheeseburgers,430,23,9,2,50,620,38,1,6,17,0,0,0,0,0,0,0
6757,531,Flame Broiled Beef Patties,260,22,9,0,60,290,0,0,0,15,0,0,0,0,0,0,0
6758,531,Deluxe Ham Steaks,155,6,2,0,60,"1,130",2,0,2,25,0,0,0,0,0,0,0
6759,531,Filet Mignon Steaks,348,16,6,0,144,108,0,0,0,48,0,0,0,0,0,0,0
6760,531,Filet of Sirloin,225,8,3,0,101,98,0,0,0,36,0,0,0,0,0,0,0
6761,531,French Dip,80,2,0.5,0,30,980,2,0,1,14,0,0,0,0,0,0,0
6762,531,Fully Cooked Bacon Slices,80,7,2.5,0,15,260,0,0,0,5,0,0,0,0,0,0,0
6763,531,Fully Cooked Pot Roast,110,4,1,0,50,320,2,0,0,16,0,0,0,0,0,0,0
6764,531,Ground Beef - 85% lean,240,17,7,1,75,75,0,0,0,21,0,0,0,0,0,0,0
6765,531,Ground Chuck - All Natural,331,28,11,2,85,75,0,0,0,18,0,0,0,0,0,0,0
6766,531,Trial Ground Beef 85% Lean,240,17,7,0,75,75,0,0,0,21,0,0,0,0,0,0,0
6767,531,Italian Combo Sub,460,23,8,2,50,"1,200",43,3,8,20,0,0,0,0,0,0,0
6768,531,Italian Style Meatballs,170,12,4.5,0,35,400,6,1,1,15,0,0,0,0,0,0,0
6769,531,Marinated Sirloin Roast (Garlic & Herb),170,9,4,0,45,320,0,0,0,23,0,0,0,0,0,0,0
6770,531,Meat Loaf Slices,260,19,8,1,45,640,10,1,4,12,0,0,0,0,0,0,0
6771,531,Philly Cheese Steak Kit,650,31,14,0,110,870,56,3,3,41,0,0,0,0,0,0,0
6772,531,Ranch Steaks,275,10,4,0,125,95,0,0,0,43,0,0,0,0,0,0,0
6773,531,Stuffed Pork Chops,420,22,6,2,75,"1,140",25,2,1,31,0,0,0,0,0,0,0
6774,531,Teriyaki Ranch Steaks,395,20,10,0,95,140,5,1,2,41,0,0,0,0,0,0,0
6775,531,Teriyaki Steak Kabobs,250,8,2.5,0,90,600,7,0,7,33,0,0,0,0,0,0,0
6776,531,Whole Pork Tenderloins,120,4,1.5,0,65,65,0,0,0,20,0,0,0,0,0,0,0
6777,532,Crown Pork Roast,270,22,8,0,60,540,2,0,1,17,0,0,0,0,0,0,0
6778,532,Prime Rib Roast,200,15,6,0.5,50,470,1,0,0,14,0,0,0,0,0,0,0
6779,532,Rack of Pork Roast,140,5,2,0,65,430,0,0,0,22,0,0,0,0,0,0,0
6780,532,Rack of Pork Roast,270,22,8,0,60,540,2,0,1,17,0,0,0,0,0,0,0
6781,532,Spiral Sliced Ham,180,11,4,0,45,"1,000",4,0,4,16,0,0,0,0,0,0,0
6782,532,Stuffed Chicken Roast,150,3.5,0.5,0,40,430,13,1,8,17,0,0,0,0,0,0,0
6783,532,Turkey Breast Roast,140,4.5,1.5,0,40,530,1,0,1,22,0,0,0,0,0,0,0
6784,533,"""Extra Young"" Tiny Peas",60,0,0,0,0,7,11,8,5,5,0,0,0,0,0,0,0
6785,533,Asparagus Spears,20,0,0,0,0,0,5,2,2,2,0,0,0,0,0,0,0
6786,533,Broccoli Florets,25,0,0,0,0,20,4,2,1,2,0,0,0,0,0,0,0
6787,533,California Blend,29,0,0,0,0,30,5,2,2,1,0,0,0,0,0,0,0
6788,533,Cheesy Hashbrown Casserole,180,9,4,0,20,440,19,1,1,6,0,0,0,0,0,0,0
6789,533,French Breadsticks,130,0.5,0,0,0,270,26,1,0,4,0,0,0,0,0,0,0
6790,533,Garlic Bread Slices,140,7,2,3,0,240,15,0,2,3,0,0,0,0,0,0,0
6791,533,Gemelli Pasta & Vegetable Blend,76,1,0,0,0,16,19,2,1,4,0,0,0,0,0,0,0
6792,533,Gourmet Green Beans,20,0,0,0,0,0,5,2,3,1,0,0,0,0,0,0,0
6793,533,Homestyle Frozen Biscuit Dough,210,9,2.5,3.5,0,530,26,1,3,5,0,0,0,0,0,0,0
6794,533,Mashed Potato Patties,120,6,2,1,10,240,15,1,1,2,0,0,0,0,0,0,0
6795,533,Praline Sweet Potato Casserole,210,10,4,0,35,45,29,4,9,3,0,0,0,0,0,0,0
6796,533,Prince Edward Vegetable Medley,27,0,0,0,0,7,3,6,0,1,0,0,0,0,0,0,0
6797,533,Quick 'n' Crispy Shoestring French Fries,170,7,0.5,0,0,270,25,2,0,2,0,0,0,0,0,0,0
6798,533,Stir Fry Blend,60,0,0,0,0,60,9,3,2,2,0,0,0,0,0,0,0
6799,533,Supersweet Corn,60,0,0,0,0,10,19,1,5,3,0,0,0,0,0,0,0
6800,533,Sweet Corn Casserole,220,11,6,0,35,270,21,2,9,4,0,0,0,0,0,0,0
6801,533,Triple-Cheese Stuffed Potatoes,170,4,2,0,10,310,22,3,1,4,0,0,0,0,0,0,0
6802,533,Vegetable Fried Rice,130,1,0,0,20,530,26,1,1,4,0,0,0,0,0,0,0
6803,533,Braided Bread - Cream Cheese,230,8,2.5,1,20,250,36,1,12,4,0,0,0,0,0,0,0
6804,533,Creamy Chicken Wild Rice Soup,180,11,4.5,0,20,990,16,2,3,5,0,0,0,0,0,0,0
6805,533,Creamy Shrimp Scampi,110,5,2.5,0,100,560,5,1,1,12,0,0,0,0,0,0,0
6806,533,All Natural 4 Cheese Pesto Pizza,260,9,4,0,15,540,32,2,2,12,0,0,0,0,0,0,0
6807,533,Grilled Cheese Sandwiches,280,11,6,0,35,860,33,7,2,11,0,0,0,0,0,0,0
6808,533,Toasted Beef Ravioli,340,13,3,0,30,710,42,2,1,13,0,0,0,0,0,0,0
6809,534,Chicken Parmesan Patties,250,14,4.5,0,40,660,13,1,2,17,0,0,0,0,0,0,0
6810,534,Chicken Tenders,160,6,1,0,20,490,16,1,0,12,0,0,0,0,0,0,0
6811,534,ChicNSteakes,110,1,0,0,55,350,0,0,0,23,0,0,0,0,0,0,0
6812,534,Crispy ChicNSteakes,240,10,1.5,0,40,770,19,1,0,19,0,0,0,0,0,0,0
6813,534,Herb & Garlic ChicNSteakes,120,2,0,0,55,460,1,0,0,21,0,0,0,0,0,0,0
6814,534,Diced Chicken Tenderloins,90,1,0,0,45,320,1,0,0,18,0,0,0,0,0,0,0
6815,534,Turkey Steaks,100,1,0,0,35,470,0,0,0,25,0,0,0,0,0,0,0
6816,534,Seasoned Chicken Breast Strips,140,1.5,0,0,55,"1,080",3,0,2,26,0,0,0,0,0,0,0
