food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
26529,1940,Ham & Cheese,377,10,4.7,0,48,"1,648",50,2.3,6,23,20,13,14,2,0,0,0
26530,1940,Ham & Salami,446,18,7.8,0,54,"1,466",47,2.1,4,24,12,11,24,2,0,0,0
26531,1940,Hamburger,466,22,8.2,0,73,503,42,4.6,4,25,11,5,1,1,0,0,0
26532,1940,Italian,552,27,10.4,0,68,"1,682",54,2.4,5,27,14,11,24,2,0,0,0
26533,1940,Lobster,610,33,3.9,0,102,"1,066",47,4.8,3,30,1,5,7,3,0,0,0
26534,1940,Meatball,644,33,10.1,0,73,"1,939",66,7.4,12,28,0,0,0,0,0,0,0
26535,1940,Mortadella & Cheese,479,23,9.1,0,56,"1,288",49,5.1,4,23,12,11,24,2,0,0,0
26536,1940,Number 9,460,19,8.5,0,74,802,41,4.4,5,32,33,6,11,2,0,0,0
26537,1940,Pastrami,614,34,14.2,0,117,"1,890",48,4.5,4,34,0,5,27,0,0,0,0
26538,1940,Peppercorn Steak,521,39,14,0,110,"1,521",7,1.3,3,34,1,6,15,4,0,0,0
26539,1940,Pepperoni ,595,34,13.4,0,76,"1,860",49,5.1,4,27,12,11,24,2,0,0,0
26540,1940,Roast Beef ,320,5,0.7,0,42,687,48,5.3,5,25,20,8,1,2,0,0,0
26541,1940,Salad ,281,3,0.1,0,0,522,57,8,11,10,91,36,3,8,0,0,0
26542,1940,Salami & Cheese ,579,32,12.8,0,75,"1,764",47,5.1,4,27,12,11,24,2,0,0,0
26543,1940,Seafood Salad ,507,24,2.7,0,23,"1,206",60,5.9,8,14,1,3,1,1,0,0,0
26544,1940,Steak ,369,13,4.9,0,59,459,35,3.5,2,27,0,0,0,0,0,0,0
26545,1940,Steak & Cheese ,455,19,8.5,0,74,832,40,3.7,4,32,0,4,10,0,0,0,0
26546,1940,Steak Bomb ,680,33,14.1,0,102,"1,904",52,6.4,6,44,41,8,25,6,0,0,0
26547,1940,Steak Tip ,511,15,3.9,0,64,"1,265",63,3,13,31,21,32,2,2,0,0,0
26548,1940,Toasted BigDeliMelt ,630,27,9.4,0,105,"2,092",49,5.7,6,46,16,36,25,3,0,0,0
26549,1940,Toasted Italian Bistro ,523,26,10.5,0,69,"1,701",49,5.1,4,26,16,45,24,2,0,0,0
26550,1940,Toasted Roast Beef & Chedd ,557,25,10.6,0,91,"1,102",52,4.5,8,35,0,9,30,0,0,0,0
26551,1940,Toasted Tuna & Swiss ,815,54,10.7,0,81,"1,022",48,5.3,5,32,24,35,29,8,0,0,0
26552,1940,Toasted Turkey & Ham ,523,23,4.2,0,70,"1,492",47,5.3,4,32,16,31,1,2,0,0,0
26553,1940,Tuna ,703,47,5.6,0,55,947,46,2,4,24,2,5,1,6,0,0,0
26554,1940,Turkey ,317,4,0,0,19,548,45,4.5,3,27,0,0,0,0,0,0,0
26555,1940,Turkey Club ,362,8,1.8,0,54,693,38,2.4,5,34,27,13,1,3,0,0,0
26556,1941,BLT & Cheese ,501,18,8.3,0,50,"1,250",59,2.9,5,26,14,13,14,2,0,0,0
26557,1941,Buffalo Chicken Salad ,780,36,4.9,0,101,"2,625",71,3.4,8,42,15,43,2,3,0,0,0
26558,1941,Caesar Salad ,672,37,7.2,0,39,"1,477",69,4.2,8,23,25,72,21,6,0,0,0
26559,1941,Capicola & Cheese ,451,12,6.2,0,50,"1,297",57,2.7,3,27,12,11,24,2,0,0,0
26560,1941,Cheese ,632,27,17.7,0,74,"1,754",63,2.7,7,33,12,26,59,2,0,0,0
26561,1941,Cheeseburger ,570,25,11.2,0,86,611,52,2.4,4,32,11,9,9,1,0,0,0
26562,1941,Chicken Caesar Salad ,791,39,8.1,0,98,"2,044",70,4.2,8,45,25,72,21,6,0,0,0
26563,1941,Chicken Cobb ,863,46,11.8,0,102,"1,470",71,4.5,18,37,42,56,31,7,0,0,0
26564,1941,Chicken Filet & Bacon ,647,28,5.2,0,97,"1,076",58,3.2,4,38,26,28,1,3,0,0,0
26565,1941,Chicken Honey Dijon ,622,20,7.1,0,108,"1,167",63,3.9,8,45,37,64,30,5,0,0,0
26566,1941,Chicken Salad ,755,44,6.1,0,93,626,56,2.9,4,31,20,8,1,2,0,0,0
26567,1941,Chicken Stir Fry ,492,9,4.7,0,79,"1,265",61,3.3,6,40,42,6,11,2,0,0,0
26568,1941,ChixSFry D'Lite ,422,5,1.2,0,73,975,56,4.9,8,39,82,51,3,7,0,0,0
26569,1941,Classic Veggie,486,13,8.2,0,34,936,68,5.2,9,24,132,21,31,6,0,0,0
26570,1941,Greek,765,61,14,0,50,"1,723",44,4.2,7,15,56,101,32,9,0,0,0
26571,1941,Grilled Chicken,422,6,1.1,0,67,733,59,3.9,4,34,37,59,2,4,0,0,0
26572,1941,Ham & Cheese,416,9,4.7,0,48,"1,462",58,2.7,5,25,12,11,14,1,0,0,0
26573,1941,Ham & Salami,499,17,7.8,0,60,"1,435",56,2.7,3,29,12,11,24,2,0,0,0
26574,1941,Hamburger,509,21,8.3,0,74,340,50,2.4,3,28,11,5,1,1,0,0,0
26575,1941,Italian,569,24,10.3,0,68,"1,456",59,2.8,4,29,14,11,24,2,0,0,0
26576,1941,Lobster,767,44,5.4,0,112,949,56,2.6,3,32,2,6,7,3,0,0,0
26577,1941,Meatball,687,31,10.1,0,73,"1,755",75,5,11,31,0,0,0,0,0,0,0
26578,1941,Mortadella & Cheese,522,21,9.1,0,56,"1,103",58,2.7,3,25,12,11,24,2,0,0,0
26579,1941,Number 9,493,18,8.5,0,74,659,47,2.5,4,35,33,6,11,2,0,0,0
26580,1941,Pastrami ,550,25,9.1,0,91,"1,632",55,2.1,2,28,0,0,0,0,0,0,0
26581,1941,Peppercorn Steak,715,40,14,0,110,"1,745",45,2.8,4,42,1,6,15,4,0,0,0
26582,1941,Pepperoni,516,22,9.5,0,49,"1,149",57,2.7,3,24,12,11,24,2,0,0,0
26583,1941,Roast Beef,360,3,0.7,0,42,501,55,2.7,3,27,12,6,1,1,0,0,0
26584,1941,Salad,324,2,0.1,0,0,337,66,5.6,10,13,91,36,3,8,0,0,0
26585,1941,Salami & Cheese,605,29,12.3,0,72,"1,510",56,2.7,3,29,12,11,24,2,0,0,0
26586,1941,Seafood Salad,550,22,2.7,0,23,"1,021",69,3.4,7,17,1,3,1,1,0,0,0
26587,1941,Steak,402,13,4.9,0,59,316,41,1.6,2,29,0,0,0,0,0,0,0
26588,1941,Steak & Cheese,474,18,8.5,0,74,657,43,1.6,3,34,0,4,10,0,0,0,0
26589,1941,Steak Bomb,680,33,14.1,0,102,"1,904",52,6.4,6,44,41,8,25,6,0,0,0
26590,1941,Steak Tip,398,13,3.9,0,64,882,41,2.4,11,28,21,32,2,2,0,0,0
26591,1941,Tuna,749,45,5.6,0,55,764,55,2.7,3,27,12,7,1,7,0,0,0
26592,1941,Turkey,369,3,0,0,19,369,55,2.7,3,30,12,6,1,1,0,0,0
26593,1941,Turkey Club,415,7,1.8,0,48,590,52,2.8,4,34,26,10,1,2,0,0,0
26594,1942,BLT & Cheese,423,18,8.3,0,50,"1,377",44,1.5,4,23,22,19,15,3,0,0,0
26595,1942,Caesar Salad,647,40,7.2,0,39,"1,720",60,2.3,6,22,32,91,21,6,0,0,0
26596,1942,Capicola & Cheese ,387,13,6.5,0,60,"1,659",41,0.6,1,27,12,11,24,2,0,0,0
26597,1942,Cheese ,545,27,17.7,0,74,"1,876",47,0.6,5,29,12,26,59,2,0,0,0
26598,1942,Cheeseburger ,482,25,11,0,85,711,37,0.6,2,28,11,9,9,1,0,0,0
26599,1942,Chicken Caesar Salad ,705,39,8.1,0,98,"2,166",53,2.3,6,42,32,91,21,6,0,0,0
26600,1942,Chicken Club ,560,29,5.2,0,97,"1,198",41,1.2,2,35,28,32,1,3,0,0,0
26601,1942,Chicken Honey Dijon ,528,20,7.1,0,108,"1,285",46,1.2,6,41,28,37,29,3,0,0,0
26602,1942,Chicken Salad ,664,44,6.1,0,93,746,39,0.6,1,28,12,6,1,1,0,0,0
26603,1942,Chicken Stir Fry ,405,9,4.7,0,79,"1,387",45,1.2,4,36,42,6,11,2,0,0,0
26604,1942,Classic Veggie No Cheese ,238,1,0.1,0,0,442,50,3.4,6,10,140,14,3,6,0,0,0
26605,1942,Greek ,816,61,14,0,50,"2,003",55,3.2,6,17,56,101,32,9,0,0,0
26606,1942,Grilled Chicken ,329,5,1.1,0,67,851,41,1.2,2,30,28,32,1,3,0,0,0
26607,1942,Ham & Cheese ,329,9,4.7,0,48,"1,584",42,0.6,3,22,12,11,14,1,0,0,0
26608,1942,Ham & Salami ,402,17,7.8,0,54,"1,403",40,0.6,1,24,12,11,24,2,0,0,0
26609,1942,Hamburger ,422,21,8.1,0,72,443,35,0.6,1,25,11,5,1,1,0,0,0
26610,1942,Italian ,489,25,10.4,0,68,"1,578",42,0.8,2,26,14,11,24,2,0,0,0
26611,1942,Lobster ,569,32,3.9,0,102,"1,005",40,0.5,1,29,2,6,7,3,0,0,0
26612,1942,Meatball ,600,31,10.1,0,73,"1,877",58,3,9,27,0,0,0,0,0,0,0
26613,1942,Mortadella & Cheese ,436,21,9.1,0,56,"1,225",41,0.6,1,22,12,11,24,2,0,0,0
26614,1942,Number 9 ,437,18,8.8,0,76,773,36,1,3,33,33,6,11,2,0,0,0
26615,1942,Pastrami ,463,25,9.1,0,91,"1,754",39,0,0,25,0,0,0,0,0,0,0
26616,1942,Peppercorn Steak ,521,39,14,0,110,"1,521",7,1.3,3,34,1,6,15,4,0,0,0
26617,1942,Pepperoni ,429,22,9.5,0,49,"1,271",41,0.6,1,21,12,11,24,2,0,0,0
26618,1942,Roast Beef ,273,3,0.7,0,42,623,39,0.6,1,24,12,6,1,1,0,0,0
26619,1942,Salad ,222,2,0.1,0,0,451,46,2.6,5,9,65,26,2,5,0,0,0
26620,1942,Salami & Cheese ,535,31,12.8,0,75,"1,702",40,0.6,1,26,12,11,24,2,0,0,0
26621,1942,Seafood Salad ,484,22,2.7,0,24,"1,291",56,1.6,6,15,1,3,1,1,0,0,0
26622,1942,Steak ,335,13,4.9,0,59,411,29,0,0,27,0,0,0,0,0,0,0
26623,1942,Steak & Cheese ,407,18,8.5,0,74,751,31,0,1,31,0,4,10,0,0,0,0
26624,1942,Steak Bomb ,672,32,14.1,0,102,"1,927",52,1.9,3,45,41,8,25,6,0,0,0
26625,1942,Steak Tip ,444,14,3.9,0,64,"1,150",51,1.4,10,29,21,32,2,2,0,0,0
26626,1942,Tuna ,710,50,6.2,0,61,931,38,0.5,1,25,2,5,2,7,0,0,0
26627,1942,Turkey ,282,3,0,0,19,491,39,0.6,1,27,12,6,1,1,0,0,0
26628,1942,Turkey Club,356,8,1.8,0,54,710,38,1.3,3,35,27,13,1,3,0,0,0
26629,1943,Beef Stew ,220,8,3.5,0,30,819,23,2,7,12,0,0,0,0,0,0,0
26630,1943,Beef Stew ,220,8,3.5,0,30,819,23,2,7,12,0,0,0,0,0,0,0
26631,1943,Chicken Noodle ,130,2,0.5,0,50,839,8,1,5,19,0,0,0,0,0,0,0
26632,1943,Ex.Broc. & Cheddar Cheese ,270,21,11,0,60,859,11,2,4,10,0,0,0,0,0,0,0
26633,1943,Hearty Vegetable ,40,0,0,0,0,270,7,2,4,2,0,0,0,0,0,0,0
26634,1943,Lobster Bisque ,360,29,18,0,105,849,16,0,3,8,0,0,0,0,0,0,0
26635,1943,NE Clam Chowder ,270,20,12,0,70,699,15,1,2,8,0,0,0,0,0,0,0
26636,1943,Beef Stew ,330,12,5.2,0,45,"1,229",34,3,10,18,0,0,0,0,0,0,0
26637,1943,Chicken Noodle ,195,4,0.7,0,75,"1,259",12,1.5,7,28,0,0,0,0,0,0,0
26638,1943,Ex.Broc. & Cheddar Cheese,405,31,16.5,0,90,"1,289",16,3,6,15,0,0,0,0,0,0,0
26639,1943,Hearty Vegetable,60,1,0,0,0,405,10,3,6,3,0,0,0,0,0,0,0
26640,1943,Lobster Bisque,540,43,27,0,157,"1,274",24,0,4,12,0,0,0,0,0,0,0
26641,1943,NE Clam Chowder,405,30,18,0,105,"1,049",22,1.5,3,12,0,0,0,0,0,0,0
26642,1944,Antipasto ,277,18,6.2,0,38,"1,104",16,5.9,6,15,96,137,25,20,0,0,0
26643,1944,Caesar ,479,39,7.2,0,39,"1,298",25,3.5,7,16,41,115,23,8,0,0,0
26644,1944,Chicken Caesar ,537,38,8.2,0,98,"1,744",19,3.5,8,36,41,115,23,8,0,0,0
26645,1944,Chicken Stir Fry ,168,3,1,0,59,590,11,3.9,6,25,95,94,5,8,0,0,0
26646,1944,Cobb ,293,17,7.6,0,76,652,11,3.6,6,26,56,96,33,9,0,0,0
26647,1944,Greek ,299,23,8.6,0,50,"1,098",17,4,8,11,82,101,33,10,0,0,0
26648,1944,Lobster ,386,26,3.2,0,101,586,12,4,5,25,82,99,13,10,0,0,0
26649,1944,Roast Beef ,146,3,0.9,0,49,242,10,4,5,22,82,96,5,7,0,0,0
26650,1944,Steak Tip Caesar ,634,48,11.8,0,106,"1,546",21,3.3,8,34,30,85,21,9,0,0,0
26651,1944,Tossed ,49,1,0.1,0,0,22,11,3.9,5,3,95,94,5,8,0,0,0
26652,1944,Turkey ,157,2,0.1,0,22,86,10,4,5,26,82,96,5,7,0,0,0
26653,1945,Bleu Cheese - Dressing,152,15,3,0,15,283,3,0,2,1,0,0,0,0,0,0,0
26654,1945,Caesar - Dressing,140,15,2.5,0,15,420,2,0,2,2,0,0,0,0,0,0,0
26655,1945,Creamy Italian - Dressing,122,13,2,0,0,304,3,0,2,0,0,0,0,0,0,0,0
26656,1945,Fat Free Caesar - Dressing,20,0,0,0,0,590,3,0,3,0,0,0,0,0,0,0,0
26657,1945,Greek w/Feta Cheese - Dressing,227,26,4.3,0,14,765,6,0,3,0,0,0,0,0,0,0,0
26658,1945,Honey Mustard - Dressing,150,14,2,0,0,210,7,0,6,0,0,0,0,0,0,0,0
26659,1945,Lite Ranch - Dressing,240,19,3,0,20,961,6,1,4,2,0,0,0,0,0,0,0
26660,1945,Olive Oil Vinaigrette - Dressing,170,17,2.8,0,0,652,9,0,6,0,0,0,0,0,0,0,0
26661,1946,Cheeseburger Sub ,294,13,5.5,0,43,459,28,2.8,2,15,2,3,4,0,0,0,0
26662,1946,Cookie Chocolate Chip ,171,6,2.5,0,0,84,26,0,16,3,0,0,0,0,0,0,0
26663,1946,Ham & Cheese Sub ,214,4,1.6,0,27,983,31,1,2,13,0,2,4,0,0,0,0
26664,1946,Kidz Tuna Sub ,450,30,3.6,0,35,611,30,1,2,15,0,0,0,3,0,0,0
26665,1946,Meatball Sub ,330,15,4.9,0,37,812,37,4,5,15,0,0,0,0,0,0,0
26666,1946,Turkey D'Lite ,217,3,0,0,14,369,30,3,2,19,0,0,0,0,0,0,0
26667,1947,Honey Wheat Sub ,227,4,0.6,0,0,373,41,2.9,4,8,0,0,0,0,0,0,0
26668,1947,White Sub ,224,2,0,0,0,492,45,1.5,3,7,0,0,0,0,0,0,0
26669,1947,Honey Wheat Sub ,343,6,0.9,0,0,562,62,4.4,6,11,0,0,0,0,0,0,0
26670,1947,White Sub ,366,4,0,0,0,804,73,2.4,5,12,0,0,0,0,0,0,0
26671,1947,Honey Wheat Sub ,490,9,1.3,0,0,803,88,6.3,9,16,0,0,0,0,0,0,0
26672,1947,White Sub ,448,4,0,0,0,985,90,3,6,15,0,0,0,0,0,0,0
26673,1948,White,150,1,0.1,0,0,313,30,1.4,1,6,0,0,0,11,0,0,0
26674,1949,Low Carb,127,3,0.5,0,0,500,15,9,1,11,0,0,0,0,0,0,0
26675,1949,Plain,130,0,0,0,0,150,26,1,1,5,0,0,0,0,0,0,0
26676,1950,Bacon ,64,5,1.8,0,15,247,0,0,0,5,0,0,0,0,0,0,0
26677,1950,Buffalo Sauce,10,0,0,0,0,960,2,0,0,0,0,0,0,0,0,0,0
26678,1950,Cucumber,2,0,0,0,0,0,0,0.1,0,0,1,1,0,0,0,0,0
26679,1950,Fat Free Mayonnaise,10,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0
26680,1950,Hot Peppers,0,0,0,0,0,397,1,0,1,0,0,0,0,0,0,0,0
26681,1950,Lettuce,4,0,0,0,0,3,1,0.3,0,0,1,3,1,1,0,0,0
26682,1950,Mayonnaise,236,26,3.2,0,21,141,0,0,0,0,0,0,0,0,0,0,0
26683,1950,Mushrooms,7,0,0,0,0,120,1,0.7,1,1,0,0,0,1,0,0,0
26684,1950,Mustard Honey Dijon,60,0,0,0,0,180,18,0,18,0,0,0,0,0,0,0,0
26685,1950,Mustard Yellow,20,1,0,0,0,336,2,1,1,1,1,1,2,3,0,0,0
26686,1950,Olive Oil Blend,239,27,3.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0
26687,1950,Onions,6,0,0,0,0,0,1,0.2,1,0,2,0,0,0,0,0,0
26688,1950,Pickles,0,0,0,0,0,182,1,0,1,0,0,0,0,0,0,0,0
26689,1950,Processed American Cheese,95,7,4.7,0,20,446,3,0,1,5,0,5,14,0,0,0,0
26690,1950,Provolone Cheese,100,8,4.8,0,20,248,1,0,0,7,0,5,21,1,0,0,0
26691,1950,Sweet Peppers,8,0,0,0,0,1,2,0.3,1,0,81,21,0,1,0,0,0
26692,1950,Swiss Cheese,107,8,5,0,26,74,1,0,1,8,0,5,27,0,0,0,0
26693,1950,Tomato,11,0,0,0,0,3,2,0.7,2,1,13,10,1,1,0,0,0
26694,1950,Vinegar,1,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
