food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
6312,487,Balsamic Tomato,175.9,1.6,0.2,0,0,"1,277.7",13.5,2.3,10.5,2,0,0,0,0,0,0,0
6313,487,Balsamic Tomato (Black Beans/White Rice Combo side),293.8,5.9,0.6,0,0,799.8,57.6,8.2,0,9.4,0,0,0,0,0,0,0
6314,487,Balsamic Tomato (Black Beans/White Rice Value side),457.6,8.9,0.9,0,0,"1,197.8",89.6,11.1,0,13.6,0,0,0,0,0,0,0
6315,487,Caribbean Chicken Soup,121.3,1.8,0.4,0,13.5,630.6,20.7,2.8,2.4,8.5,0,0,0,0,0,0,0
6316,487,Caribbean Chicken Soup,236.8,3.4,0.7,0,26.4,"1,230.3",40.4,5.5,4.7,16.6,0,0,0,0,0,0,0
6317,487,Tropical Shrimp Soup,134.2,2.5,0.5,0,59.3,"1,198",18.1,0,1.2,9.8,0,0,0,0,0,0,0
6318,487,Tropical Shrimp Soup,279.6,5.2,1.1,0,123.6,"2,497.7",37.7,0,2.5,20.4,0,0,0,0,0,0,0
6319,488,Salsa,8.3,0,0,0,0,157.2,1.7,0,0,0,0,0,0,0,0,0,0
6320,488,Mojo Sauce,96.9,9.4,1.1,0,0,195.9,2.7,0.2,0,0.3,0,0,0,0,0,0,0
6321,488,Guacamole Sauce,74.5,5.8,1.7,0,0,33.1,3.3,3.3,0,0,0,0,0,0,0,0,0
6322,488,BBQ Sauce,82.8,0,0,0,0,612.4,19.9,0,11.6,0,0,0,0,0,0,0,0
6323,488,Guava BBQ Sauce,82.8,0,0,0,0,24.8,21.5,0,8.3,0,0,0,0,0,0,0,0
6324,488,Mustard Curry Sauce,264.8,29.8,8.3,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0
6325,488,Caesar Dressing,160.8,17,3.3,0,23.7,255.4,1,0,0,1.9,0,0,0,0,0,0,0
6326,488,Extra Dressing,281.4,29.8,5.8,0,41.4,446.9,1.7,0,0,3.3,0,0,0,0,0,0,0
6327,489,Flan,390,13,7,0,110,200,59,1,54,9,0,0,0,0,0,0,0
6328,489,Tres Leches (Caribbean Cream Cake),410,9,5,0,70,210,76,0,68,9,0,0,0,0,0,0,0
6329,489,Key Lime,210,9,5,0,90,550,25,0,26,8,0,0,0,0,0,0,0
6330,489,Bananas Tropical,436.9,10.9,1.8,0,0,0,89.2,9.1,27.3,3.6,0,0,0,0,0,0,0
6331,489,Yucatan Fries,497.2,24.1,4.5,0,0,226,69.3,3,0,1.5,0,0,0,0,0,0,0
