food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
4336,258,Jr Quesadilla w/ Fries,"1,290",77,23,9,60,"2,290",135,0,0,0,0,0,0,0,0,0,0
4337,258,Jr Tiki Tenders w/ Fries,"1,130",57,11,9,100,"2,350",116,0,0,0,0,0,0,0,0,0,0
4338,258,Jr Tuna & Chz w/ Fries,"1,660",87,22,8,30,"1,540",185,0,0,0,0,0,0,0,0,0,0
4339,258,Lil Chili Chz Dogger w/ Fries,"2,040",12,44,8,160,"2,630",187,0,0,0,0,0,0,0,0,0,0
4340,258,Lil Dogger w/ Fries,"1,600",85,26,8,50,"1,960",179,0,0,0,0,0,0,0,0,0,0
4341,258,Sandcastle w/ Fries,"1,490",70,26,8,55,"1,830",183,0,0,0,0,0,0,0,0,0,0
4342,258,Jr Sundae Dessert,220,15,9,0,85,50,17,0,0,0,0,0,0,0,0,0,0
4343,258,Lil Dogger w/ Fries,"1,600",85,26,1,50,"1,960",179,0,0,0,0,0,0,0,0,0,0
4344,259,Iceberg Wedge Salad,540,52,14,0,55,690,10,0,0,0,0,0,0,0,0,0,0
4345,259,Low Carb Burger Platter,"2,390",200,72,0,515,"3,070",18,0,0,0,0,0,0,0,0,0,0
4346,259,Low Carb Chicken Breast Platter,"1,650",119,34,0,415,"1,830",23,0,0,0,0,0,0,0,0,0,0
4347,259,Low Carb Rotisserie Chicken Platter,"1,350",100,23,0,360,"1,050",16,0,0,0,0,0,0,0,0,0,0
4348,259,Lo Carb Combo Platter,"1,940",148,53,0,465,"2,450",21,0,0,0,0,0,0,0,0,0,0
4349,260,Moa-Eke Meal,"1,650",80,30,6,400,"3,910",148,0,0,0,0,0,0,0,0,0,0
4350,261,China Coast Salad,"1,210",82,13,0,115,"2,360",67,0,0,0,0,0,0,0,0,0,0
4351,261,Garden Salad,300,27,4,0,530,13,3,0,0,0,0,0,0,0,0,0,0
4352,261,Jungle Caesar Salad w/ Chicken,900,49,13,0,190,"1,550",41,0,0,0,0,0,0,0,0,0,0
4353,261,Kaanapali Salad,"1,540",116,29,0,475,"3,680",23,0,0,0,0,0,0,0,0,0,0
4354,261,Small Caesar Salad,270,20,5,0,20,620,14,0,0,0,0,0,0,0,0,0,0
4355,261,Wiqui Waqui BBQ Chicken Salad,"1,810",70,29,0,265,"1,710",52,0,0,0,0,0,0,0,0,0,0
4356,262,Wedge,990,70,21,2,80,"1,610",65,0,0,0,0,0,0,0,0,0,0
4357,262,Moa Kai,"1,070",76,17,2,60,"1,450",65,0,0,0,0,0,0,0,0,0,0
4358,263,Tortilla Soup,630,39,15,0,110,"2,150",40,0,0,0,0,0,0,0,0,0,0
4359,263,Tortilla Soup,320,20,7,0,55,"1,070",20,0,0,0,0,0,0,0,0,0,0
4360,264,Baja Soft Tacos,"1,080",51,24,0,250,"1,050",70,0,0,0,0,0,0,0,0,0,0
4361,264,Northshore Soft Tacos,790,30,15,0,155,"2,040",67,0,0,0,0,0,0,0,0,0,0
4362,264,Yaki Soft Tacos,960,34,16,0,205,"1,800",85,0,0,0,0,0,0,0,0,0,0
4363,264,Cabo Loco Soft Tacos,"1,480",104,24,3,230,"2,150",65,0,0,0,0,0,0,0,0,0,0
4364,264,Fish Soft Tacos,"1,390",85,22,7,100,"1,590",114,0,0,0,0,0,0,0,0,0,0
