food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
671,57,Blazing Noodles - Shrimp,380,22,0,0,0,0,23,4,11,21,0,0,0,0,0,0,0
672,57,Blazing Noodles - Scallops,370,21,0,0,0,0,24,4,11,18,0,0,0,0,0,0,0
673,57,Pei Wei Spicy - Chicken,330,13,0,0,0,0,25,2,8,28,0,0,0,0,0,0,0
674,57,Pei Wei Spicy - Pork,380,20,0,0,0,0,26,2,8,23,0,0,0,0,0,0,0
675,57,Pei Wei Spicy - Beef,480,26,0,0,0,0,25,2,8,34,0,0,0,0,0,0,0
676,57,Pei Wei Spicy - Vegetables & Tofu,250,16,0,0,0,0,21,3,8,6,0,0,0,0,0,0,0
677,57,Pei Wei Spicy - Shrimp,300,11,0,0,0,0,29,2,8,19,0,0,0,0,0,0,0
678,57,Pei Wei Spicy - Scallops,270,10,0,0,0,0,27,2,8,16,0,0,0,0,0,0,0
679,57,Ginger Broccoli - Chicken,300,9,0,0,0,0,19,2,11,31,0,0,0,0,0,0,0
680,57,Ginger Broccoli - Pork,340,16,0,0,0,0,20,2,11,26,0,0,0,0,0,0,0
681,57,Ginger Broccoli - Beef,450,22,0,0,0,0,19,2,11,37,0,0,0,0,0,0,0
682,57,Ginger Broccoli - Vegetables & Tofu,170,3.5,0,0,0,0,23,4,14,10,0,0,0,0,0,0,0
683,57,Ginger Broccoli - Shrimp,230,7,0,0,0,0,18,2,11,22,0,0,0,0,0,0,0
684,57,Ginger Broccoli - Scallops,220,6,0,0,0,0,19,2,11,19,0,0,0,0,0,0,0
685,57,Mandarin Kung Pao - Chicken,450,21,0,0,0,0,28,3,10,34,0,0,0,0,0,0,0
686,57,Mandarin Kung Pao - Pork,500,29,0,0,0,0,28,3,10,30,0,0,0,0,0,0,0
687,57,Mandarin Kung Pao - Beef,610,34,0,0,0,0,31,3,10,40,0,0,0,0,0,0,0
688,57,Mandarin Kung Pao - Vegetables & Tofu,290,15,0,0,0,0,23,4,10,13,0,0,0,0,0,0,0
689,57,Mandarin Kung Pao - Shrimp,400,19,0,0,0,0,28,3,10,25,0,0,0,0,0,0,0
690,57,Mandarin Kung Pao - Scallops,400,19,0,0,0,0,32,3,10,22,0,0,0,0,0,0,0
