food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
4204,242,Ultimate Double Burger - Swiss,"1,220",78,29,0,284,"1,576",42,4,0,84,27,39,54,43,0,0,0
4205,242,Boca Burger,310,15,2,0,0,"1,057",39,3,0,8,6,15,10,11,0,0,0
4206,242,Boca Burger,323,16,3,0,3,"1,122",39,3,0,9,6,16,12,11,0,0,0
4207,242,Boca Burger,420,24,7,0,30,"1,237",40,3,0,15,6,21,30,11,0,0,0
4208,242,Boca Burger,420,24,6,0,15,"1,247",42,3,0,14,6,19,42,21,0,0,0
4209,242,Boca Burger,390,21,5,0,20,"1,102",39,3,0,14,6,19,30,11,0,0,0
4210,243,French Fries,451,24,7,0,0,292,56,5,0,6,25,0,2,6,0,0,0
4211,243,Garden Salad,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
4212,243,Waffle Fries,341,18,4,0,0,"1,212",42,4,0,4,4,0,0,8,0,0,0
4213,243,Waffle Cheese Fries,624,41,18,0,77,"1,813",44,4,0,23,5,12,43,9,0,0,0
4214,243,Onion Rings,326,15,3,0,0,600,41,2,0,3,7,0,0,7,0,0,0
4215,244,Burger,743,42,11,0,45,"1,031",71,5,0,22,20,10,9,16,0,0,0
4216,244,Burger - American Cheese,757,43,12,0,48,"1,095",71,5,0,22,20,11,11,16,0,0,0
4217,244,Chicken Fingers,651,33,8,0,25,"1,380",65,6,0,26,20,0,2,5,0,0,0
4218,244,Dino Bits,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
4219,244,Little Dippers,831,42,12,0,35,"2,065",83,6,0,35,40,10,27,8,0,0,0
4220,244,Macaroni & Cheese,691,31,10,0,20,890,90,6,0,16,20,6,17,11,0,0,0
4221,244,Tortilla Club Roll-Up,271,8,3,0,41,"1,339",32,1,0,19,0,2,15,14,0,0,0
4222,244,Carrots & Ranch,318,31,5,0,20,567,8,2,0,1,9,319,2,2,0,0,0
4223,244,French Fries,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
4224,244,Mashed Potatoes,320,12,4,0,2,"1,400",46,4,0,6,12,8,12,4,0,0,0
4225,244,Steak Platter,535,38,12,0,92,"1,394",18,0,0,30,0,6,3,17,0,0,0
4226,244,Potato (Margarine),406,34,6,0,0,406,27,2,0,3,40,30,3,6,0,0,0
4227,244,Pasta & Marinara (with Fries),"1,130",37,8,0,0,725,177,9,0,28,50,19,13,41,0,0,0
4228,245,Buffalo Chicken Sandwich,667,55,9,0,75,"3,846",76,4,0,31,6,14,23,36,0,0,0
4229,245,Charbroiled Chicken Sandwich,506,19,4,0,70,"1,674",50,5,0,35,27,31,9,13,0,0,0
4230,245,Charbroiled Chicken Sandwich,519,20,5,0,73,"1,739",50,5,0,35,27,32,11,13,0,0,0
4231,245,Charbroiled Chicken Sandwich,616,28,9,0,100,"1,854",51,5,0,42,27,37,29,13,0,0,0
4232,245,Charbroiled Chicken Sandwich,576,25,7,0,85,"1,844",50,5,0,40,27,35,29,13,0,0,0
4233,245,Charbroiled Chicken Sandwich,586,25,7,0,90,"1,719",50,5,0,41,27,35,29,13,0,0,0
4234,245,Club Sandwich,762,26,7,0,95,"2,807",10,9,0,48,50,44,41,38,0,0,0
4235,245,Cuban Sandwich,813,40,12,0,122,"2,394",65,3,0,51,5,10,42,29,0,0,0
4236,245,Honey Barbecue Pork Sandwich,888,26,6,0,51,"1,919",129,5,0,34,12,4,3,39,0,0,0
4237,245,Mediterranean Club Sandwich,"1,155",80,19,0,106,"3,288",72,4,0,47,13,27,42,32,0,0,0
4238,245,Philly Cheese Steak Sandwich,"1,009",56,15,0,121,"1,409",71,4,0,56,48,12,42,41,0,0,0
4239,245,Turkey Cheddar Melt Sandwich,"1,020",58,17,0,127,"2,674",15,7,0,49,48,70,55,32,0,0,0
4240,246,French Fries,451,24,7,0,0,292,56,5,0,6,25,0,2,6,0,0,0
4241,246,Garden Salad,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
4242,246,Waffle Fries,341,18,4,0,0,"1,212",42,4,0,4,4,0,0,8,0,0,0
4243,246,Waffle Cheese Fries,624,41,18,0,77,"1,813",44,4,0,23,5,12,43,9,0,0,0
4244,246,Onion Rings,326,15,3,0,0,600,41,2,0,3,7,0,0,7,0,0,0
4245,247,Grand Sirloin,712,51,17,0,140,"1,855",20,0,0,43,6,26,3,24,0,0,0
4246,247,Grand Sirloin,892,63,22,0,185,"2,295",21,1,0,56,6,26,5,29,0,0,0
4247,247,Lone Star Pepper Steak,866,62,19,0,140,"2,262",33,3,0,45,97,24,6,27,0,0,0
4248,247,Lone Star Pepper Steak,"1,046",74,24,0,185,"2,702",34,4,0,58,97,24,8,32,0,0,0
4249,247,Sirloin Steak & BBQ Ribs,"1,267",89,31,0,278,"2,565",35,0,0,78,7,26,7,33,0,0,0
4250,247,Sirloin Steak & Shrimp,985,75,21,0,270,"2,472",21,0,0,58,13,46,10,32,0,0,0
4251,248,French Fries,361,19,6,0,0,280,45,4,0,5,20,0,2,5,0,0,0
4252,248,Baked Potato (Margarine/Sour),496,42,11,0,30,429,29,2,0,5,40,36,6,6,0,0,0
4253,248,Baked Potato (Sour Cream),190,8,5,0,30,28,28,2,0,4,40,6,5,6,0,0,0
4254,248,Baked Potato (Margarine),406,34,6,0,0,406,27,2,0,3,40,30,3,6,0,0,0
4255,248,Baked Potato (Loaded),556,46,13,0,46,602,30,2,0,9,42,38,13,7,0,0,0
4256,248,Mashed Potato,320,12,4,0,2,"1,400",46,4,0,6,12,8,12,4,0,0,0
4257,248,Steak & Cheese Fries,"1,176",82,33,0,217,"3,195",49,4,0,64,13,34,43,29,0,0,0
4258,248,Steak & Cheese Fries,"1,356",94,38,0,262,"3,635",50,5,0,77,13,34,45,34,0,0,0
4259,248,Steakalada – Refried Beans,"1,549",85,38,0,297,"4,161",100,14,0,91,34,38,76,58,0,0,0
4260,248,Steakalada – Spanish Rice,"1,512",84,37,0,297,"4,050",96,6,0,86,41,42,69,53,0,0,0
4261,248,BBQ Baby Back Ribs _ Rack,"1,543",82,25,0,138,"1,755",160,7,0,47,36,4,9,22,0,0,0
4262,248,BBQ Baby Back Ribs Full Rack,"2,148",120,39,0,277,"2,314",189,7,0,82,37,5,13,31,0,0,0
4263,249,Grilled Salmon Dinner,961,54,8,0,100,"1,653",62,2,0,53,13,38,14,24,0,0,0
4264,249,Bourbon Shrimp,"1,006",44,7,0,259,"2,699",113,2,0,41,15,51,20,36,0,0,0
4265,249,Fish & Chips,"1,134",59,11,0,73,"2,220",187,6,0,38,31,0,7,21,0,0,0
4266,249,Sweet & Savory Shrimp Skewers,495,7,2,0,133,"2,162",73,6,0,24,175,79,31,24,0,0,0
4267,249,Alfredo Primavera,"1,911",108,40,0,310,"2,943",195,5,0,45,134,76,57,69,0,0,0
4268,250,Bourbon Chicken,917,33,9,0,142,"3,383",92,4,0,61,18,31,15,8,0,0,0
4269,250,Chicken Alfredo,"1,597",65,33,0,380,"2,421",187,0,0,66,1,10,49,59,0,0,0
4270,250,Chicken Parmesan,"1,372",45,12,0,292,"2,888",236,2,0,71,91,59,66,87,0,0,0
4271,250,Chicken Fingers – Basket,"1,154",63,12,0,50,"2,665",107,8,0,41,25,16,2,6,0,0,0
4272,250,Chicken Fingers – Dinner,"1,536",86,15,0,66,"3,825",134,13,0,60,138,375,10,15,0,0,0
4273,250,Fiery Cajun Chicken Pasta,"1,835",70,35,0,387,"3,095",229,4,0,69,30,22,37,72,0,0,0
4274,250,Fiesta Platter,"1,455",63,28,0,202,"3,698",146,16,0,70,52,53,93,54,0,0,0
4275,250,Honey BBQ Chicken,643,12,4,0,78,"2,915",89,6,0,35,174,78,28,16,0,0,0
4276,250,Shrimp Alfredo,"1,944",83,36,0,297,"2,183",236,9,0,67,1,27,59,74,0,0,0
4277,250,Ultimate Combo,"1,644",95,27,0,185,"3,390",128,8,0,64,35,34,20,24,0,0,0
4278,251,Beef Taco Salad,854,43,19,0,112,"2,237",75,8,0,39,66,123,53,39,0,0,0
4279,251,Cheeseburger – American,688,41,13,0,125,"1,214",38,3,0,40,6,16,13,26,0,0,0
4280,251,Cheeseburger - Cheddar,785,49,17,0,152,"1,329",39,3,0,47,6,20,31,26,0,0,0
4281,251,Cheeseburger – Provolone,745,46,15,0,137,"1,319",38,3,0,45,6,18,31,26,0,0,0
4282,251,Cheeseburger – Swiss,755,46,15,0,142,"1,194",38,3,0,46,6,18,31,26,0,0,0
4283,251,Chicken Finger Basket,"1,194",69,13,0,72,"2,545",103,8,0,41,25,0,2,6,0,0,0
4284,251,Grilled Chicken & Garden Salad,299,11,3,0,78,"1,097",18,2,0,31,24,46,9,4,0,0,0
4285,251,Grilled Chicken & Caesar Salad,408,20,5,0,106,"1,818",25,2,0,34,45,59,16,7,0,0,0
4286,251,Half Mediterranean Med Club,679,38,12,0,58,"1,429",70,6,0,28,30,7,23,15,0,0,0
4287,251,Garden Salad,118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
4288,251,Penne Alfredo,"1,640",59,32,0,103,"1,506",236,9,0,45,1,7,49,62,0,0,0
4289,251,Baked Potato (Loaded),556,46,13,0,46,602,30,2,0,9,42,38,13,7,0,0,0
4290,251,Garden Salad (see dressing),118,6,2,0,8,236,12,2,0,5,24,46,8,4,0,0,0
4291,252,Apple Crisp,213,7,5,0,24,133,18,0,0,3,0,6,3,2,0,0,0
4292,252,Brownie Square,580,36,12,0,100,230,60,2,0,5,0,20,10,20,0,0,0
4293,252,Chocolate Mountain,305,12,6,0,25,154,48,2,0,4,0,3,5,0,0,0,0
4294,252,Fried Brownie a la Mode,523,35,11,0,15,233,48,2,0,8,0,6,4,4,0,0,0
4295,252,Kid Sundae – Chocolate Syrup,319,15,10,0,46,105,44,1,0,4,0,10,9,0,0,0,0
4296,252,Key Lime Pie,525,29,16,0,130,188,62,0,0,7,8,8,2,8,0,0,0
4297,252,NY Cheesecake,347,23,13,0,120,247,29,0,0,6,0,13,5,5,0,0,0
4298,252,NY Cheesecake – Caramel,413,23,13,0,120,317,29,0,0,7,0,13,5,5,0,0,0
4299,252,NY Cheesecake – Chocolate,413,23,13,0,120,260,45,1,0,7,0,13,5,5,0,0,0
4300,252,NY Cheesecake – Strawberries,376,23,13,0,120,248,37,1,0,6,17,13,5,6,0,0,0
4301,252,Oreo Cheesecake,392,32,17,0,75,325,33,1,0,4,0,20,6,5,0,0,0
4302,252,Seven Layer Chocolate Cake,407,184,10,0,70,283,53,3,0,6,0,5,7,12,0,0,0
4303,252,Toll House Cookie Sundae,595,26,11,0,39,369,71,2,0,6,0,11,6,5,0,0,0
