food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
10639,840,Colossal,520,30,9,0,75,"1,160",30,5,0,30,0,0,0,0,0,0,0
10640,840,Tillamook Cheeseburger,630,40,14,0,105,"1,080",32,5,0,34,0,0,0,0,0,0,0
10641,840,Pepper Bacon Cheeseburger,680,45,16,0,115,"1,230",28,5,0,38,0,0,0,0,0,0,0
10642,840,Gardenburger,460,19,2,0,30,"1,500",53,8,0,18,0,0,0,0,0,0,0
10643,840,Spicy Black Bean Gardenburger,550,32,0,0,40,"1,140",45,10,0,24,0,0,0,0,0,0,0
10644,840,Turkey Burger,540,29,7,0,60,900,33,5,0,36,0,0,0,0,0,0,0
10645,840,Turkey Club Sandwich,540,32,8,0,55,"1,000",38,3,0,27,0,0,0,0,0,0,0
10646,840,Deluxe Crispy Chicken,610,30,0,0,85,"1,380",56,3,0,30,0,0,0,0,0,0,0
10647,840,Crispy Chicken,450,18,0,0,40,"1,050",55,3,0,20,0,0,0,0,0,0,0
10648,840,Grilled Chicken,350,3,0,0,5,"1,140",45,3,0,37,0,0,0,0,0,0,0
10649,840,Halibut Fillet Sandwich,480,27,2,0,35,750,42,2,0,20,0,0,0,0,0,0,0
10650,840,Halibut Fish,330,16,0,0,10,520,25,0,0,20,0,0,0,0,0,0,0
10651,840,Halibut Fish,410,20,0,0,10,660,32,0,0,25,0,0,0,0,0,0,0
10652,840,Chicken Strips,550,30,0,0,20,"1,330",36,0,0,33,0,0,0,0,0,0,0
10653,840,Protein Platter,530,40,14,0,100,760,6,3,0,38,0,0,0,0,0,0,0
10654,841,Kid's,220,12,0,0,0,240,24,2,0,3,0,0,0,0,0,0,0
10655,841,Regular,390,22,0,0,0,440,44,5,0,5,0,0,0,0,0,0,0
10656,841,Large,510,29,0,0,0,570,57,6,0,7,0,0,0,0,0,0,0
10657,842,Side Salad,70,4,2.5,0,10,100,5,3,0,5,0,0,0,0,0,0,0
10658,842,NW Smoked Turkey Salad,500,36,10,0,65,860,25,7,0,34,0,0,0,0,0,0,0
10659,842,NW Smoked Salmon Salad,540,34,10,0,45,"1,070",20,7,0,34,0,0,0,0,0,0,0
10660,842,Chicken Strip Salad,750,51,10,0,45,"1,180",39,7,0,38,0,0,0,0,0,0,0
10661,842,Grilled Chicken Salad,520,35,10,0,85,720,18,7,0,36,0,0,0,0,0,0,0
10662,843,Blue Cheese Dressing,240,24,2,0,15,340,3,0,0,1,0,0,0,0,0,0,0
10663,843,Ranch Dressing,250,27,2,0,20,390,1,0,0,0,0,0,0,0,0,0,0
10664,843,Honey Mustard Dressing,210,20,1.5,0,15,200,6,0,0,0,0,0,0,0,0,0,0
10665,843,Italian Dressing,140,15,2,0,0,380,1,0,0,0,0,0,0,0,0,0,0
10666,843,Raspberry Vinaigrette,45,2,0,0,0,260,6,0,0,0,0,0,0,0,0,0,0
10667,843,BBQ Sauce Dip,60,1,0,0,0,560,13,0,0,1,0,0,0,0,0,0,0
10668,843,Spread Cups,280,30,4,0,20,360,4,0,0,0,0,0,0,0,0,0,0
10669,843,Tartar Cups,260,28,4,0,30,360,2,0,0,0,0,0,0,0,0,0,0
10670,844,Onion Rings,810,48,0,0,0,"1,260",83,3,0,12,0,0,0,0,0,0,0
10671,844,Strawberry Shortcake,290,4.5,1.5,0,0,340,62,0,0,3,0,0,0,0,0,0,0
10672,844,Raspberry Shortcake,330,7,3,0,20,390,63,4,0,4,0,0,0,0,0,0,0
10673,844,Blackberry Shortcake,340,7,3,0,20,390,70,5,0,4,0,0,0,0,0,0,0
10674,844,Sweet Potato Fries,530,29,0,0,0,510,60,3,0,4,0,0,0,0,0,0,0
10675,844,Walla Walla Onion Chzburger,679,44,12,0,80,"1,660",39,4,0,31,0,0,0,0,0,0,0
10676,845,Strawberry Splash,310,0.5,0,0,0,120,68,2,0,6,0,0,0,0,0,0,0
10677,845,Triple Berry Blast,350,0,0,0,0,160,75,0,0,7,0,0,0,0,0,0,0
10678,845,Chocolate Monkey,450,3,1.5,0,0,180,100,4,0,10,0,0,0,0,0,0,0
10679,845,NW Raspberry,420,0,0,0,0,200,91,2,0,9,0,0,0,0,0,0,0
10680,845,Fresh Strawberry,410,0,0,0,0,180,90,1,0,8,0,0,0,0,0,0,0
10681,845,NW Blackberry,420,0,0,0,0,200,92,2,0,9,0,0,0,0,0,0,0
10682,845,Pumpkin Spice,390,1.5,0.5,0,5,270,79,1,0,10,0,0,0,0,0,0,0
10683,845,Chocolate Hazelnut,460,3.5,0.5,0,0,230,93,1,0,11,0,0,0,0,0,0,0
10684,845,NW Huckleberry,390,0,0,0,0,210,82,0,0,9,0,0,0,0,0,0,0
10685,846,Mocha Perk,830,39,24,0,150,290,112,3,0,17,0,0,0,0,0,0,0
10686,846,Black Forest,820,32,20,0,120,260,130,3,0,13,0,0,0,0,0,0,0
10687,846,Fresh Strawberry,770,31,19,0,125,230,116,2,0,12,0,0,0,0,0,0,0
10688,846,NW Raspberry,870,36,23,0,150,280,126,3,0,14,0,0,0,0,0,0,0
10689,846,NW Blackberry,870,36,23,0,150,280,129,3,0,14,0,0,0,0,0,0,0
10690,846,Regular Vanilla,500,20,13,0,85,180,74,0,0,8,0,0,0,0,0,0,0
10691,846,Regular Strawberry,500,20,13,0,85,180,74,0,0,8,0,0,0,0,0,0,0
10692,846,Regular Chocolate,520,23,14,0,95,220,73,0,0,9,0,0,0,0,0,0,0
10693,846,Pumpkin Spice,770,35,21,0,140,350,105,1,0,14,0,0,0,0,0,0,0
10694,846,Chocolate Hazelnut,900,44,26,0,170,330,117,0,0,15,0,0,0,0,0,0,0
10695,846,NW Huckleberry,790,36,23,0,150,290,105,0,0,14,0,0,0,0,0,0,0
10696,847,Chocolate Chunk,320,14,5,0,20,340,48,0,0,4,0,0,0,0,0,0,0
10697,847,Heath Toffee,340,14,6,0,20,340,46,0,0,4,0,0,0,0,0,0,0
10698,847,Oatmeal Raisin,290,8,3,0,30,270,50,1,0,4,0,0,0,0,0,0,0
10699,847,White Chocolate Macadamia,340,16,6,0,20,360,46,0,0,4,0,0,0,0,0,0,0
10700,848,Caramel,380,15,10,0,65,160,56,0,0,6,0,0,0,0,0,0,0
10701,848,Chocolate,360,15,9,0,60,150,52,0,0,6,0,0,0,0,0,0,0
10702,848,Hot Fudge,380,18,12,0,60,160,51,0,0,7,0,0,0,0,0,0,0
10703,848,Raspberry,360,14,9,0,60,110,53,1,0,6,0,0,0,0,0,0,0
10704,849,Ice Cream Cone,250,11,7,0,50,100,32,0,0,5,0,0,0,0,0,0,0
10705,849,Yogurt Cone,190,0,0,0,0,110,39,0,0,4,0,0,0,0,0,0,0
10706,850,Coca Cola,161,0,0,0,0,10,44,0,0,0,0,0,0,0,0,0,0
10707,850,Diet coke,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10708,850,Caffeine Free Diet Coke,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10709,850,Sprite,158,0,0,0,0,34,42,0,0,0,0,0,0,0,0,0,0
10710,850,Pibbs Xtra,163,0,0,0,0,49,42,0,0,0,0,0,0,0,0,0,0
10711,850,Barqs Root Beer,180,0,0,0,0,39,49,0,0,0,0,0,0,0,0,0,0
10712,850,Nestea Raspberry Iced Tea,127,0,0,0,0,15,34,0,0,0,0,0,0,0,0,0,0
10713,850,Coffee,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
10714,850,Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10715,850,Hot Chocolate,160,6,4,0,10,200,25,0,0,0,0,0,0,0,0,0,0
10716,850,Odwalla Orange Juice,138,0,0,0,0,31,31,1,0,3,0,0,0,0,0,0,0
10717,850,Milk 2 %,121,5,3,0,18,122,12,0,0,8,0,0,0,0,0,0,0
10718,851,Hamburger,320,16,0,0,35,490,29,2,0,15,0,0,0,0,0,0,0
10719,851,Cheeseburger,370,20,0,0,45,720,29,2,0,17,0,0,0,0,0,0,0
10720,851,Krazy Milk- w/2%,170,4.5,3,0,15,125,22,0,0,8,0,0,0,0,0,0,0
10721,851,Apple Slices,29,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0
10722,851,Kids Soda Pop - Coke,130,0,0,0,0,5,33,0,0,0,0,0,0,0,0,0,0
10723,851,Kids Chocolate Sundae,180,6,3.5,0,25,85,31,0,0,3,0,0,0,0,0,0,0
10724,851,Kids Caramel Sundae,210,7,4.5,0,25,100,35,0,0,2,0,0,0,0,0,0,0
10725,851,Kids Hot Fudge Sundae,210,10,7,0,25,95,30,0,0,3,0,0,0,0,0,0,0
