food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
42942,3103,Grilled Mahi Mahi,530,32,9,0,190,720,17,2,0,43,0,0,0,0,0,0,0
42943,3103,Hickory Cheezy Chicken,650,28,12,0,230,"1,770",19,1,0,78,0,0,0,0,0,0,0
42944,3103,Lone Chicken,243,5,5,0,123,77,10,2,0,41,0,0,0,0,0,0,0
42945,3103,Lunch Chicken Tenders,748,37,8,0,215,524,23,0,0,81,0,0,0,0,0,0,0
42946,3103,Texas Crab Cakes,720,60,9,0,180,"1,000",10,0,0,34,0,0,0,0,0,0,0
42947,3103,Texas Fried Shrimp,865,53,13,0,256,"1,886",68,0,0,29,0,0,0,0,0,0,0
42948,3103,Texas Marinated Chicken Breast,203,5,2,0,123,77,0,0,0,40,0,0,0,0,0,0,0
42949,3104,Filet Mignon,350,19,7,0,125,740,0,0,0,40,0,0,0,0,0,0,0
42950,3104,Filet Mignon,450,25,10,0,160,770,0,0,0,52,0,0,0,0,0,0,0
42951,3104,Ribeye,460,24,9,0,165,830,0,0,0,57,0,0,0,0,0,0,0
42952,3104,Ribeye,930,75,31,0,230,840,0,0,0,60,0,0,0,0,0,0,0
42953,3104,Ribeye,"1,240",100,41,0,310,910,0,0,0,79,0,0,0,0,0,0,0
42954,3104,Texas Sirloin,303,14,5,0,102,736,0,0,0,42,0,0,0,0,0,0,0
42955,3104,Texas Sirloin,476,21,8,0,160,783,0,0,0,66,0,0,0,0,0,0,0
42956,3104,Marshall Dillon Ribeye,754,54,26,0,162,884,12,0,0,55,0,0,0,0,0,0,0
42957,3104,New York Strip,880,68,28,0,230,830,0,0,0,64,0,0,0,0,0,0,0
42958,3104,Texas Porterhouse,"1,420",111,44,0,310,920,0,0,0,97,0,0,0,0,0,0,0
42959,3104,Bull Of The Brazos,"1,140",74,33,0,370,"1,320",11,1,0,105,0,0,0,0,0,0,0
42960,3105,Texas Skillet,912,49,16,0,322,"2,068",36,4,0,80,0,0,0,0,0,0,0
42961,3105,Dinner Beef Skillet,"1,178",87,30,0,201,"2,693",39,5,0,59,0,0,0,0,0,0,0
42962,3105,Lunch Beef Skillet,780,56,17,0,100,"2,620",39,5,0,34,0,0,0,0,0,0,0
42963,3105,Dinner Texas Chicken Skillet,800,32,7,0,230,"2,800",50,5,0,83,0,0,0,0,0,0,0
42964,3105,Lunch Texas Chicken Skillet,660,31,7,0,140,"2,700",47,5,0,54,0,0,0,0,0,0,0
42965,3106,Ribeye (10 oz.) & Ribs,"1,150",71,26,0,325,"2,270",31,1,0,90,0,0,0,0,0,0,0
42966,3106,Ribeye (10 oz.) & Grilled Chicken Breast,663,29,11,0,288,907,0,0,0,87,0,0,0,0,0,0,0
42967,3106,Ribeye (10 oz.) & Fried Shrimp,831,47,15,0,275,"1,638",29,0,0,70,0,0,0,0,0,0,0
42968,3106,Ribeye (10 oz.) & Grilled Shrimp,540,25,9,0,279,"1,286",1,0,0,73,0,0,0,0,0,0,0
42969,3106,Ribeye (10 oz.) & Garlic Shrimp,729,42,12,0,279,"1,388",7,0,0,73,0,0,0,0,0,0,0
42970,3106,Ribs & Grilled Chicken Breast,893,52,19,0,473,"3,810",31,1,0,73,0,0,0,0,0,0,0
42971,3106,Ribs & Fried Shrimp,"1,061",70,23,0,270,"2,248",60,1,0,46,0,0,0,0,0,0,0
42972,3106,Ribs & Grilled Shrimp,770,48,17,0,274,"1,896",32,1,0,49,0,0,0,0,0,0,0
42973,3106,Ribs & Garlic Shrimp,959,65,20,0,274,"1,998",38,1,0,49,0,0,0,0,0,0,0
42974,3106,Sirloin (7 oz.) & Ribs,993,61,22,0,262,"2,176",31,1,0,75,0,0,0,0,0,0,0
42975,3106,Sirloin (7 oz.) & Grilled Chicken Breast,506,19,7,0,225,813,0,1,0,82,0,0,0,0,0,0,0
42976,3106,Sirloin (7 oz.) & Fried Shrimp,674,37,11,0,212,"1,544",29,0,0,55,0,0,0,0,0,0,0
42977,3106,Sirloin (7 oz.) & Grilled Shrimp,381,15,5,0,216,"1,192",1,0,0,58,0,0,0,0,0,0,0
42978,3106,Sirloin (7 oz.) & Garlic Shrimp,572,32,8,0,216,"1,294",7,0,0,68,0,0,0,0,0,0,0
42979,3107,Prime Rib,548,28,11,0,201,232,0,0,0,69,0,0,0,0,0,0,0
42980,3107,Prime Rib,731,38,15,0,268,309,0,0,0,91,0,0,0,0,0,0,0
42981,3107,Famous Baby Back Ribs,562,44,16,0,153,446,7,0,0,31,0,0,0,0,0,0,0
42982,3107,Famous Baby Back Ribs,"1,124",89,33,0,306,892,15,0,0,61,0,0,0,0,0,0,0
42983,3107,Rib Feast,690,47,17,0,160,"1,440",31,1,0,33,0,0,0,0,0,0,0
42984,3107,Rib Feast Re-Order,429,30,11,0,99,895,20,1,0,21,0,0,0,0,0,0,0
42985,3108,Texas Crab Cake,360,30,5,0,90,500,5,0,0,17,0,0,0,0,0,0,0
42986,3108,Sauteed Onions,107,7,1,0,0,85,11,2,0,1,0,0,0,0,0,0,0
42987,3108,House Salad,160,10,7,0,30,440,7,2,0,12,0,0,0,0,0,0,0
42988,3108,Fried Shrimp,617,38,9,0,182,"1,345",48,0,0,21,0,0,0,0,0,0,0
42989,3108,Caesar Salad,330,27,9,0,35,360,9,1,0,15,0,0,0,0,0,0,0
42990,3108,Grilled Shrimp,130,2,0,0,190,760,1,0,0,26,0,0,0,0,0,0,0
42991,3108,Garlic Shrimp,450,30,5,0,190,930,12,0,0,26,0,0,0,0,0,0,0
42992,3108,Ribs,690,47,17,0,160,"1,440",31,1,0,33,0,0,0,0,0,0,0
42993,3109,Baked Potato - Butter & Sour Cream,450,17,6,0,20,920,71,5,0,7,0,0,0,0,0,0,0
42994,3109,Baked Potato - Plain,320,3,0,0,0,780,70,5,0,6,0,0,0,0,0,0,0
42995,3109,BBQ Beans,160,2,1,0,10,490,31,5,0,6,0,0,0,0,0,0,0
42996,3109,Button Mushrooms,100,8,2,0,0,95,4,1,0,4,0,0,0,0,0,0,0
42997,3109,Caesar Salad,330,27,9,0,35,360,9,1,0,15,0,0,0,0,0,0,0
42998,3109,Cheese Fries,620,44,18,0,65,980,42,4,0,19,0,0,0,0,0,0,0
42999,3109,Cole Slaw,160,10,2,0,5,290,16,2,0,1,0,0,0,0,0,0,0
43000,3109,French Fries,249,12,3,0,0,15,32,3,0,3,0,0,0,0,0,0,0
43001,3109,Fresh Vegetable Blend,120,10,4,0,10,150,6,3,0,3,0,0,0,0,0,0,0
43002,3109,House Salad,190,8,4,0,50,"1,040",10,3,0,20,0,0,0,0,0,0,0
43003,3109,Loaded Potato,750,37,21,0,95,"2,190",74,5,0,31,0,0,0,0,0,0,0
43004,3109,Onion Straws,375,25,5,0,0,255,32,0,0,4,0,0,0,0,0,0,0
43005,3109,Ranch Potatoes,340,24,5,0,15,550,28,3,0,6,0,0,0,0,0,0,0
43006,3109,Red Bliss Potatoes,200,15,3,0,0,470,15,2,0,2,0,0,0,0,0,0,0
43007,3109,Roasted Corn & Peppers,120,4,0,0,0,200,20,4,0,3,0,0,0,0,0,0,0
43008,3109,Sauteed Mushrooms,82,6,1,0,0,75,4,1,0,4,0,0,0,0,0,0,0
43009,3109,Sauteed Onions,107,7,1,0,0,85,11,2,0,1,0,0,0,0,0,0,0
43010,3109,Sweet Potato,630,24,8,0,25,420,98,15,0,9,0,0,0,0,0,0,0
43011,3109,Sweet Potato - Plain,410,1,0,0,0,160,94,15,0,9,0,0,0,0,0,0,0
43012,3109,Texas Rice,427,9,2,0,0,669,77,0,0,8,0,0,0,0,0,0,0
43013,3109,Vegetable of the Day - Baby Carrots,190,18,3,0,0,310,7,3,0,0,0,0,0,0,0,0,0
43014,3109,Vegetable of the Day - Corn,260,19,3,0,0,720,22,3,0,3,0,0,0,0,0,0,0
43015,3109,Vegetable of the Day - Green Beans,60,3,0,0,0,940,9,4,0,2,0,0,0,0,0,0,0
43016,3109,Vegetable of the Day - Lima Beans,280,19,3,0,0,750,22,7,0,8,0,0,0,0,0,0,0
43017,3109,Vegetable of the Day - Succotash,270,19,3,0,0,500,23,5,0,5,0,0,0,0,0,0,0
43018,3109,Texas Steakhouse Yeast Roll,130,3,1,0,0,190,23,2,0,4,0,0,0,0,0,0,0
43019,3109,Seasoned Corn Chips,710,35,6,0,0,390,91,2,0,9,0,0,0,0,0,0,0
43020,3110,Campfire Bread Puddin,870,33,18,0,235,620,129,4,0,17,0,0,0,0,0,0,0
43021,3110,Grandmaw's S'mores Cookies,320,14,6,0,20,260,48,0,0,4,0,0,0,0,0,0,0
43022,3110,Oreo Explosion,890,38,17,0,85,"1,110",125,5,0,17,0,0,0,0,0,0,0
43023,3110,Texas Berry Cheesecake,725,45,20,0,65,462,71,1,0,7,0,0,0,0,0,0,0
43024,3110,Texas Brownie,830,27,5,0,25,685,146,0,0,12,0,0,0,0,0,0,0
43025,3110,Texas Two Steppin' Sundae,"1,690",66,27,0,160,"1,040",264,3,0,22,0,0,0,0,0,0,0
43026,3110,Tortilla Apple Crisp,398,6,13,0,0,132,34,0,0,18,0,0,0,0,0,0,0
43027,3111,Heinz Ketchup,90,0,0,0,0,"1,140",24,0,0,0,0,0,0,0,0,0,0
43028,3111,Tartar Sauce,330,34,5,0,15,350,6,0,0,1,0,0,0,0,0,0,0
43029,3111,Spicy Buffalo Sauce,150,16,3,0,0,"1,220",1,0,0,0,0,0,0,0,0,0,0
43030,3111,Sour Cream,180,15,12,0,60,165,6,0,0,3,0,0,0,0,0,0,0
43031,3111,Mayonnaise,600,66,12,0,60,450,6,0,0,3,0,0,0,0,0,0,0
43032,3111,Horseradish Sauce,200,20,5,0,30,160,2,0,0,2,0,0,0,0,0,0,0
43033,3111,Hootin' Hollerin' Sauce,50,0,0,0,0,600,12,2,0,2,0,0,0,0,0,0,0
43034,3111,Texas Blossom Sauce,330,35,6,0,15,380,4,0,0,0,0,0,0,0,0,0,0
43035,3111,Creole Chili Sauce,25,1,0,0,0,310,3,0,0,0,0,0,0,0,0,0,0
43036,3111,Au Jus Sauce,180,5,1,0,0,"6,570",27,0,0,5,0,0,0,0,0,0,0
43037,3111,Plum Good Sauce,150,1.5,0,0,0,710,33,0,0,0,0,0,0,0,0,0,0
43038,3112,Texas House Ranch,200,21,4,0,10,490,2,0,0,1,0,0,0,0,0,0,0
43039,3112,Texas Blue Cheese,240,24,6,0,30,320,1,0,0,3,0,0,0,0,0,0,0
43040,3112,Texas Jalepeno Ranch,260,28,4,0,25,440,1,0,0,1,0,0,0,0,0,0,0
43041,3112,Tex-Mex,110,10,3,0,15,380,3,0,0,1,0,0,0,0,0,0,0
43042,3112,Reduced Calorie Italian,120,9,2,0,0,810,9,0,0,0,0,0,0,0,0,0,0
43043,3112,Texas BBQ Ranch,170,11,2,0,5,620,17,0,0,1,0,0,0,0,0,0,0
43044,3112,Texas Hot Bacon,140,10,4,0,10,370,10,0,0,2,0,0,0,0,0,0,0
43045,3112,Texas House,230,21,4,0,20,355,8,0,0,1,0,0,0,0,0,0,0
43046,3112,Texas Honey Mustard,320,32,4,0,30,340,6,0,0,0,0,0,0,0,0,0,0
43047,3112,Texas Thousand Island,370,40,7,0,20,330,3,0,0,0,0,0,0,0,0,0,0
43048,3112,Fat Free French,90,0,0,0,0,930,24,3,0,0,0,0,0,0,0,0,0
43049,3113,Bacon,85,7,2,0,15,380,0,0,0,6,0,0,0,0,0,0,0
43050,3113,Buttered Biscuit,370,22,7,0,10,"1,080",37,0,0,5,0,0,0,0,0,0,0
43051,3113,Buttered English Muffin,240,12.5,4.5,0,10,655,27,1,0,5,0,0,0,0,0,0,0
43052,3113,Buttered Wheat Toast,200,13,4,0,10,355,20,4,0,8,0,0,0,0,0,0,0
43053,3113,Buttered White Toast,210,12.5,4,0,10,405,22,1,0,4,0,0,0,0,0,0,0
43054,3113,Fried Eggs,180,14,4,0,420,190,1,0,0,13,0,0,0,0,0,0,0
43055,3113,Poached Eggs,150,10,3,0,420,290,1,0,0,13,0,0,0,0,0,0,0
43056,3113,Scrambled Eggs,200,15,4.5,0,430,340,3,0,0,14,0,0,0,0,0,0,0
43057,3113,Skillet Browns,240,15,7,0,15,740,25,0,0,3,0,0,0,0,0,0,0
43058,3114,Blueberry Pancakes,690,19,4.5,0,60,"2,410",119,8,0,17,0,0,0,0,0,0,0
43059,3114,Buttermilk Pancakes,650,18,4.5,0,60,"2,410",110,5,0,17,0,0,0,0,0,0,0
43060,3114,Cinnamon Supreme French Toat,280,16,3,0,25,230,32,0,0,4,0,0,0,0,0,0,0
43061,3115,Bacon and Cheese Omlet,870,74,29,0,755,"1,810",5,0,0,50,0,0,0,0,0,0,0
43062,3115,Complete Omlet,770,66,31,0,755,980,6,1,0,42,0,0,0,0,0,0,0
43063,3116,Signature Dish,960,52,22,0,510,"2,520",61,2,0,62,0,0,0,0,0,0,0
43064,3116,Signature Dish - Low Carb,"1,010",76,33,0,815,"1,425",5,0,0,77,0,0,0,0,0,0,0
43065,3117,Denver Omelet,"1,150",84,32,0,880,"1,590",37,1,0,65,0,0,0,0,0,0,0
43066,3117,Eggery Burrito,"1,550",111,48,0,655,"2,720",81,4,0,53,0,0,0,0,0,0,0
43067,3117,Garden Omelet,670,56,20,0,700,"1,060",10,2,0,35,0,0,0,0,0,0,0
43068,3117,Steak and Eggs,800,50,20,0,560,"1,440",27,0,0,60,0,0,0,0,0,0,0
43069,3118,Cheerios - Cold Cereals,190,6,3,0,20,280,26,2,0,10,0,0,0,0,0,0,0
43070,3118,Frosted Flakes - Cold Cereals,250,5,3,0,20,290,44,1,0,9,0,0,0,0,0,0,0
43071,3118,Honey Nut Cheerios - Cold Cereals,220,6,3,0,20,330,31,1,0,10,0,0,0,0,0,0,0
43072,3118,Raisin Bran - Cold Cereals,240,6,3,0,20,330,40,4,0,11,0,0,0,0,0,0,0
43073,3118,Special K - Cold Cereals,210,5,3,0,20,280,28,1,0,12,0,0,0,0,0,0,0
43074,3118,Quaker Brown Sugar Oatmeal - Hot Cereal,210,3,0.5,0,0,270,43,4,0,5,0,0,0,0,0,0,0
43075,3118,Apple - Fresh Fruit,70,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0
43076,3118,Banana - Fresh Fruit,110,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0,0
43077,3118,Canteloupe - Fresh Fruit,60,0,0,0,0,30,14,0,0,1,0,0,0,0,0,0,0
43078,3118,Honeydew Melon - Fresh Fruit,60,0,0,0,0,30,16,1,0,1,0,0,0,0,0,0,0
43079,3118,Strawberries - Fresh Fruit,50,0,0,0,0,0,12,3,0,1,0,0,0,0,0,0,0
43080,3118,Watermelon - Fresh Fruit,45,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0
43081,3118,Dannon Blueberry Yogurt,160,1.5,0.5,0,5,160,31,1,0,7,0,0,0,0,0,0,0
43082,3118,Dannon Plain Fat Free Yogurt,75,0,0,0,5,100,14,0,0,7,0,0,0,0,0,0,0
43083,3118,Dannon Strawberry Yogurt,160,1.5,0.5,0,5,105,30,1,0,7,0,0,0,0,0,0,0
43084,3119,All American Skillet,670,40,19,0,425,"1,590",53,4,0,27,0,0,0,0,0,0,0
43085,3119,Veggie Skillet,"1,080",75,31,0,545,"1,970",60,2,0,44,0,0,0,0,0,0,0
43086,3120,Bacon,130,10,3,0,25,580,0,0,0,9,0,0,0,0,0,0,0
43087,3120,Biscuit,260,11,2.5,0,0,950,37,0,0,5,0,0,0,0,0,0,0
43088,3120,Butter,410,46,16,0,50,510,0,0,0,0,0,0,0,0,0,0,0
43089,3120,Buttered Biscuit,370,22,7,0,10,"1,080",37,0,0,5,0,0,0,0,0,0,0
43090,3120,Buttered English Muffin,240,12.5,4.5,0,10,655,27,1,0,5,0,0,0,0,0,0,0
43091,3120,Buttered Wheat Toast,200,13,4,0,10,355,20,4,0,8,0,0,0,0,0,0,0
43092,3120,Buttered White Toast,210,12.5,4,0,10,405,22,1,0,4,0,0,0,0,0,0,0
43093,3120,English Muffin,140,1.5,0.5,0,0,530,27,1,0,5,0,0,0,0,0,0,0
43094,3120,Grits,70,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0
43095,3120,Sausage Patties,180,15,5,0,45,400,0,0,0,10,0,0,0,0,0,0,0
43096,3120,Skillet Browns,240,15,7,0,15,740,25,0,0,3,0,0,0,0,0,0,0
43097,3120,Wheat Toast,100,2,0,0,0,230,20,4,0,8,0,0,0,0,0,0,0
43098,3120,White Toast,110,1.5,0,0,0,280,22,1,0,4,0,0,0,0,0,0,0
43099,3121,Apple Juice,220,0,0,0,0,40,56,0,0,0,0,0,0,0,0,0,0
43100,3121,Apple Juice,120,0,0,0,0,25,32,0,0,0,0,0,0,0,0,0,0
43101,3121,Coffee,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43102,3121,Coffee,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43103,3121,Grapefruit Juice,150,0,0,0,0,40,35,0,0,0,0,0,0,0,0,0,0
43104,3121,Grapefruit Juice,70,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0
43105,3121,Hot Chocolate,80,3,2,0,0,170,13,0,0,0,0,0,0,0,0,0,0
43106,3121,Hot Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43107,3121,"Milk, 2%",130,5,3,0,20,125,13,0,0,8,0,0,0,0,0,0,0
43108,3121,Orange Juice,190,1,0,0,0,0,44,1,0,3,0,0,0,0,0,0,0
43109,3121,Orange Juice,110,0.5,0,0,0,0,25,0,0,2,0,0,0,0,0,0,0
43110,3121,Tomato Juice,70,0,0,0,0,"1,180",12,1,0,3,0,0,0,0,0,0,0
43111,3121,Tomato Juice,35,0,0,0,0,590,6,1,0,1,0,0,0,0,0,0,0
43112,3122,Billy Bob's Texas Mud Ball,458,16,6,0,25,743,74,3,0,8,0,0,0,0,0,0,0
43113,3122,Buckaroo Salad,170,16,6,0,20,735,4,1,0,5,0,0,0,0,0,0,0
43114,3122,Dole Mixed Fruit,60,0,0,0,0,10,16,2,0,1,0,0,0,0,0,0,0
43115,3122,Grandmaw's S'mores Cookies & Milk,450,19,9,0,40,385,61,0,0,12,0,0,0,0,0,0,0
43116,3122,Lil' Brownie Sundae,480,17,7,0,25,331,77,0,0,6,0,0,0,0,0,0,0
43117,3122,Mott's Applesauce,50,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0
43118,3122,Prairie Dogs,400,10,3,0,20,"2,800",73,0,0,7,0,0,0,0,0,0,0
43119,3122,Rib Wrangler,345,24,9,0,80,720,16,1,0,17,0,0,0,0,0,0,0
43120,3122,Rodeo Ribeye,470,38,15,0,115,750,0,0,0,30,0,0,0,0,0,0,0
43121,3122,Young Texan Cheeseburger,460,23,10,0,120,"1,270",23,1,0,38,0,0,0,0,0,0,0
43122,3122,Young Texan Chicken Tenders,300,15,3,0,86,210,9,0,0,32,0,0,0,0,0,0,0
43123,3122,Young Texan Mac & Cheese,330,11,2,0,20,640,42,3,0,12,0,0,0,0,0,0,0
43124,3122,Young Texan Tortilla Chips,713,35,6,0,1,531,91,0,0,9,0,0,0,0,0,0,0
