food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
27345,2024,Honey Wheat Sub - Tappy,689,27.5,10,0,68,"1,887",78,5,0,30,0,0,0,5,0,0,0
27346,2024,Honey Wheat Sub - Jacob Bluefinger,609,23.5,8,0,48,"1,352",75,4,0,29,0,0,0,6,0,0,0
27347,2024,Honey Wheat Sub - Shortcake,602,18.5,6,0,82,"2,074",73,4,0,34,0,0,0,6,0,0,0
27348,2024,Honey Wheat Sub - Comet Candy,606,17.5,5,0,84,"2,235",73,4,0,38,0,0,0,7,0,0,0
27349,2024,Honey Wheat Sub - Flash,759,31.5,10,0,103,"2,417",79,5,0,37,0,0,0,6,0,0,0
27350,2024,Honey Wheat Sub - Tullius,611,14.5,4,0,85,"1,885",77,5,0,42,0,0,0,7,0,0,0
27351,2024,Honey Wheat Sub - Girf,589,15.5,4,0,78,"1,934",73,4,0,38,0,0,0,5,0,0,0
27352,2024,Honey Wheat Sub - Narmer,665,24.5,8,0,71,"1,741",75,4,0,40,0,0,0,6,0,0,0
27353,2024,Honey Wheat Sub - Geeter,443,4.5,0,0,25,"1,592",80,4,0,22,0,0,0,6,0,0,0
27354,2024,Honey Wheat Sub - Pudder,809,34.5,5,0,0,"1,053",104,6,0,29,0,0,0,5,0,0,0
27355,2024,Honey Wheat Sub - Add Regular Mayo,164,18,2,0,8,131,0,0,0,0,0,0,0,0,0,0,0
27356,2024,Honey Wheat Sub - Addlow Fat Mayo,34,1,0,0,0,189,5,0,0,0,0,0,0,0,0,0,0
27357,2024,Original French Sub - Comet Morehouse,543,12,4,0,55,"1,545",75,1.6,0,31,0,0,0,8,0,0,0
27358,2024,Original French Sub - Halleys Comet,434,2,0,0,37,"1,296",74,2,0,27,0,0,0,9,0,0,0
27359,2024,Original French Sub - Bornk,664,19,0,0,73,"2,015",77,2,0,42,0,0,0,9,0,0,0
27360,2024,Original French Sub - Boney Billy,433,1,0,0,31,"1,152",75,2,0,29,0,0,0,8,0,0,0
27361,2024,Original French Sub - Tappy,699,25,10,0,68,"1,887",81,3,0,34,0,0,0,8,0,0,0
27362,2024,Original French Sub - Jacob Bluefinger,619,21,8,0,48,"1,352",78,2,0,33,0,0,0,9,0,0,0
27363,2024,Original French Sub - Shortcake,612,16,6,0,82,"2,074",76,2,0,38,0,0,0,9,0,0,0
27364,2024,Original French Sub - Comet Candy,616,15,5,0,84,"2,235",76,2,0,42,0,0,0,10,0,0,0
27365,2024,Original French Sub - Flash,769,29,10,0,103,"2,417",82,3,0,41,0,0,0,9,0,0,0
27366,2024,Original French Sub - Tullius,621,12,4,0,85,"2,085",80,3,0,46,0,0,0,10,0,0,0
27367,2024,Original French Sub - Girf,599,13,4,0,78,"1,934",76,2,0,42,0,0,0,8,0,0,0
27368,2024,Original French Sub - Narmer,675,22,8,0,71,"1,741",78,2,0,44,0,0,0,9,0,0,0
27369,2024,Original French Sub - Geeter,453,2,0,0,25,"1,592",83,2,0,26,0,0,0,9,0,0,0
27370,2024,Original French Sub - Pudder,819,32,5,0,0,"1,053",107,4,0,33,0,0,0,8,0,0,0
27371,2024,Original French Sub - Add Regular Mayo,164,18,2,0,8,131,0,0,0,0,0,0,0,0,0,0,0
27372,2024,Original French Sub - Addlow Fat Mayo,34,1,0,0,0,189,5,0,0,0,0,0,0,0,0,0,0
27373,2024,Sliced Wheat Club - Comet Morehouse,333,15,4,0,55,"1,055",33,3.6,0,22,0,0,0,2,0,0,0
27374,2024,Sliced Wheat Club - Comet,324,5,0,0,37,806,32,4,0,18,0,0,0,3,0,0,0
27375,2024,Sliced Wheat Club - Bornk,454,22,0,0,73,"1,525",35,4,0,33,0,0,0,3,0,0,0
27376,2024,Sliced Wheat Club - Billy,223,4,0,0,31,662,33,4,0,20,0,0,0,2,0,0,0
27377,2024,Sliced Wheat Club - Tappy,489,28,10,0,68,"1,397",39,5,0,25,0,0,0,2,0,0,0
27378,2024,Sliced Wheat Club - Bluefinger,409,24,8,0,48,862,36,4,0,24,0,0,0,3,0,0,0
27379,2024,Sliced Wheat Club - Shortcake,472,20.5,6,0,82,"1,714",48,5,0,32,0,0,0,3,0,0,0
27380,2024,Sliced Wheat Club - Candy,476,19.5,5,0,84,"1,875",48,5,0,36,0,0,0,4,0,0,0
27381,2024,Sliced Wheat Club - Flash,629,33.5,10,0,103,"2,057",54,6,0,35,0,0,0,3,0,0,0
27382,2024,Sliced Wheat Club - Tullius,481,16.5,4,0,85,"1,525",52,6,0,40,0,0,0,4,0,0,0
27383,2024,Sliced Wheat Club - Girf,459,17.5,4,0,78,"1,574",48,5,0,36,0,0,0,2,0,0,0
27384,2024,Sliced Wheat Club - Narmer,535,26.5,8,0,71,"1,381",50,5,0,38,0,0,0,3,0,0,0
27385,2024,Sliced Wheat Club - Geeter,243,5,0,0,25,"1,102",41,4,0,17,0,0,0,3,0,0,0
27386,2024,Sliced Wheat Club - Pudder,609,35,5,0,0,563,65,6,0,24,0,0,0,2,0,0,0
27387,2024,Sliced Wheat Club - Add Regular Mayo,164,18,2,0,8,131,0,0,0,0,0,0,0,0,0,0,0
27388,2024,Sliced Wheat Club - Addlow Fat Mayo,34,1,0,0,0,189,5,0,0,0,0,0,0,0,0,0,0
27389,2025,Cheesy Chicken Tortilla Style Soup,345,24,10.5,0,105,"2,190",18,1.5,0,12,0,0,0,0,0,0,0
27390,2025,Chicken Gumbo,165,3,0.8,0,30,"1,890",22.5,3,0,10.5,0,0,0,0,0,0,0
27391,2025,California Medley,255,13.5,9,0,45,"1,965",22.5,1.5,0,10.5,0,0,0,0,0,0,0
27392,2025,Cream of Broccoli,255,15,6.8,2.3,30,"2,130",22.5,0,0,7.5,0,0,0,0,0,0,0
27393,2025,Garden Vegetable,120,2.3,0,0,0,"1,170",24,1.5,0,3,0,0,0,0,0,0,0
27394,2025,Wisconsin Cheese,300,16.5,7.5,2.3,45,"1,470",28.5,0,0,12,0,0,0,0,0,0,0
27395,2025,Chicken Noodle,165,3.8,0,0,52.5,"1,740",24,1.5,0,13.5,0,0,0,0,0,0,0
27396,2025,New England Clam Chowder,210,13,5,1,15.5,472.1,17,0,0,6,0,0,0,0,0,0,0
27397,2025,Texas Chili,315,10.5,4.5,0,37.5,"1,695",36,9,0,19.5,0,0,0,0,0,0,0
27398,2025,Minestrone,165,6.8,0.8,0,0,"1,440",21,3,0,4.5,0,0,0,0,0,0,0
27399,2025,Beer Cheese,480,31.5,12,7.5,45,"2,040",31.5,0,0,13.5,0,0,0,0,0,0,0
27400,2025,Vegetable Beef,150,3,1.5,0,7.5,"1,635",24,3,0,7.5,0,0,0,0,0,0,0
27401,2025,Chicken & Dumplings,345,19.5,6.8,2.3,90,"1,650",31.5,1.5,0,13.5,0,0,0,0,0,0,0
27402,2025,Spicy Black Bean,225,4.5,0,0,0,"1,785",39,4.5,0,39,0,0,0,0,0,0,0
27403,2025,Tortellini Alfredo,405,22.5,13.5,0.8,60,"1,575",36,1.5,0,13.5,0,0,0,0,0,0,0
27404,2025,Cheese Potato,375,15,7.5,1.5,75,"1,860",42,0,0,12,0,0,0,0,0,0,0
27405,2025,Chicken,300,15,2.3,3.8,37.5,"1,650",33,1.5,0,7.5,0,0,0,0,0,0,0
27406,2025,Frontier Chicken Chili,345,13.5,3.8,0,82.5,"2,130",31.5,9,0,24,0,0,0,0,0,0,0
27407,2025,Potato Chowder,345,19.5,12,0,52.5,"1,605",36,1,0,6,0,0,0,0,0,0,0
27408,2026,Cheesy Chicken Tortilla Style Soup,230,16,7,0,70,"1,460",12,1,0,8,0,0,0,0,0,0,0
27409,2026,Chicken Gumbo,110,2,0.5,0,20,"1,260",15,2,0,7,0,0,0,0,0,0,0
27410,2026,California Medley,170,9,6,0,30,"1,310",15,1,0,7,0,0,0,0,0,0,0
27411,2026,Cream of Broccoli,170,10,4.5,1.5,20,"1,420",15,0,0,5,0,0,0,0,0,0,0
27412,2026,Garden Vegetable,80,1.5,0,0,0,780,16,1,0,2,0,0,0,0,0,0,0
27413,2026,Wisconsin Cheese,200,11,5,1.5,30,980,19,0,0,8,0,0,0,0,0,0,0
27414,2026,Chicken Noodle,110,2.5,0,0,35,"1,160",16,1,0,6,0,0,0,0,0,0,0
27415,2026,New England Clam Chowder,180,11,6,0.6,10.3,314.8,15,0,0,5,0,0,0,0,0,0,0
27416,2026,Texas Chili,210,7,3,0,25,"1,130",24,6,0,13,0,0,0,0,0,0,0
27417,2026,Minestrone,110,4.5,0.5,0,0,960,14,2,0,3,0,0,0,0,0,0,0
27418,2026,Beer Cheese,320,21,8,5,30,"1,360",21,0,0,9,0,0,0,0,0,0,0
27419,2026,Vegetable Beef,100,2,1,0,5,"1,090",16,2,0,5,0,0,0,0,0,0,0
27420,2026,Chicken & Dumplings,230,13,4.5,1.5,60,"1,100",21,1,0,9,0,0,0,0,0,0,0
27421,2026,Spicy Black Bean,150,3,0,0,0,"1,190",26,3,0,6,0,0,0,0,0,0,0
27422,2026,Tortellini Alfredo,270,15,9,0.5,40,"1,050",24,1,0,9,0,0,0,0,0,0,0
27423,2026,Cheese Potato,250,10,5,1,50,"1,260",28,0,0,8,0,0,0,0,0,0,0
27424,2026,Chicken,200,10,3.5,2.5,25,"1,650",22,1,0,5,0,0,0,0,0,0,0
27425,2026,Frontier Chicken Chili,230,9,2.5,0,55,"1,420",21,6,0,16,0,0,0,0,0,0,0
27426,2026,Potato Chowder,230,13,8,0,35,"1,070",24,0,0,4,0,0,0,0,0,0,0
27427,2027,Choc Chip,180,9,3,0,15,105,26,1,0,2,0,0,0,0,0,0,0
27428,2027,Chocolate Chip/MM,180,8,3,0,15,105,26,1,0,2,0,0,0,0,0,0,0
27429,2027,Oatmeal Raisin,160,6,1.5,0,15,95,27,1,0,2,0,0,0,0,0,0,0
27430,2027,Peanut Butter,200,12,3,0,15,90,22,0,0,3,0,0,0,0,0,0,0
27431,2027,White Chocolate Chunk,190,11,4,0,15,110,23,0,0,2,0,0,0,0,0,0,0
27432,2028,Pickles,30,0,0,0,0,"1,800",6,0,0,0,0,0,0,0,0,0,0
27433,2029,Honey Wheat,170,1.5,0,0,0,375,33.5,1,0,5.5,0,0,0,1.5,0,0,0
27434,2029,Original French,175,0,0,0,0,375,35,0,0,7.5,0,0,0,3,0,0,0
