food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
31037,2317,Angus Pastrami Reuben,610,27,0,0,0,"1,845",52,3,0,42,0,0,0,0,0,0,0
31038,2317,Angus Pastrami Reuben,890,40,0,0,0,"2,614",74,4,0,45,0,0,0,0,0,0,0
31039,2317,Smoked Turkey Reuben,590,25,0,0,0,"2,007",55,3,0,39,0,0,0,0,0,0,0
31040,2317,Smoked Turkey Reuben,632,30,0,0,0,"2,202",42,2,0,52,0,0,0,0,0,0,0
31041,2317,Santa Fe Grilled Chicken,511,23,0,0,0,"1,328",51,3,0,34,0,0,0,0,0,0,0
31042,2317,Santa Fe Grilled Chicken,707,29,0,0,0,"1,881",73,4,0,49,0,0,0,0,0,0,0
31043,2317,Santa Fe Chicken,424,23,0,0,0,"1,513",48,3,0,31,0,0,0,0,0,0,0
31044,2317,Santa Fe Chicken,698,29,0,0,0,"2,152",70,4,0,45,0,0,0,0,0,0,0
31045,2317,Cheese - The Original™-Style,553,27,0,0,0,"1,414",52,2,0,27,0,0,0,0,0,0,0
31046,2317,Cheese - The Original™-Style,770,37,0,0,0,"2,005",74,4,0,37,0,0,0,0,0,0,0
31047,2317,BLT,370,14,0,0,0,"1,030",48,2,0,13,0,0,0,0,0,0,0
31048,2317,BLT,542,22,0,0,0,"1,570",69,3,0,20,0,0,0,0,0,0,0
31049,2317,Deluxe - The Original™-Style,678,33,0,0,0,"3,088",55,2,0,39,0,0,0,0,0,0,0
31050,2317,Deluxe - The Original™-Style,889,41,0,0,0,"4,111",79,4,0,51,0,0,0,0,0,0,0
31051,2317,Texas Schlotzsky's™,549,23,0,0,0,"2,292",55,3,0,32,0,0,0,0,0,0,0
31052,2317,Texas Schlotzsky's™,738,31,0,0,0,"3,304",72,3,0,43,0,0,0,0,0,0,0
31053,2318,Pepperoni & Double Cheese,744,33,0,0,0,"2,244",77,4,0,33,0,0,0,0,0,0,0
31054,2318,BBQ Chicken & Jalapeno,647,15,0,0,0,"2,473",92,3,0,39,0,0,0,0,0,0,0
31055,2318,Combination Special,619,24,0,0,0,"1,907",76,4,0,24,0,0,0,0,0,0,0
31056,2318,Vegetarian Special,544,18,0,0,0,"1,715",73,4,0,22,0,0,0,0,0,0,0
31057,2318,Mediterranean,553,20,0,0,0,"1,958",73,4,0,22,0,0,0,0,0,0,0
31058,2318,Grilled Chicken & Pesto,635,22,0,0,0,"2,155",75,4,0,39,0,0,0,0,0,0,0
31059,2318,Smoked Turkey & Jalapeno,614,18,0,0,0,"2,409",77,3,0,36,0,0,0,0,0,0,0
31060,2318,Thai Chicken,679,23,0,0,0,"2,169",84,4,0,39,0,0,0,0,0,0,0
31061,2318,Bacon Tomato & Portobello,603,23,0,0,0,"1,834",75,4,0,26,0,0,0,0,0,0,0
31062,2318,Double Cheese,569,20,0,0,0,"1,584",73,3,0,24,0,0,0,0,0,0,0
31063,2318,Baby Spinach Salad,420,5,0,0,0,"1,397",82,4,0,13,0,0,0,0,0,0,0
31064,2318,Fresh Tomato & Pesto,528,17,0,0,0,"1,535",72,3,0,22,0,0,0,0,0,0,0
31065,2319,Asian Chicken,303,9,0,0,0,"1,789",56,4,0,20,0,0,0,0,0,0,0
31066,2319,Parmesan Chicken Caesar,432,25,0,0,0,"1,380",34,5,0,28,0,0,0,0,0,0,0
31067,2319,Mediterranean Tuna,345,23,0,0,0,933,31,4,0,17,0,0,0,0,0,0,0
31068,2319,Homestyle Tuna,303,16,0,0,0,"1,014",30,3,0,16,0,0,0,0,0,0,0
31069,2319,Feta & Portobello,364,31,0,0,0,"1,045",15,2,0,7,0,0,0,0,0,0,0
31070,2319,Grilled Chicken & Guacamole,428,23,0,0,0,"1,267",37,6,0,26,0,0,0,0,0,0,0
31071,2320,Grilled Chicken Caesar,186,9,0,0,0,842,7,3,0,25,0,0,0,0,0,0,0
31072,2320,Caesar,101,5,0,0,0,345,9,2,0,5,0,0,0,0,0,0,0
31073,2320,Garden,57,1,0,0,0,479,8,3,0,3,0,0,0,0,0,0,0
31074,2320,Turkey Chef,263,13,0,0,0,"1,466",13,4,0,26,0,0,0,0,0,0,0
31075,2320,Baby Spinach & Feta,238,19,0,0,0,624,9,4,0,12,0,0,0,0,0,0,0
31076,2320,Chicken Salad,295,16,0,0,0,"1,024",13,3,0,33,0,0,0,0,0,0,0
31077,2320,Greek,169,10,0,0,0,830,11,3,0,9,0,0,0,0,0,0,0
31078,2320,Ham & Turkey Chef,233,11,0,0,0,"1,432",14,3,0,22,0,0,0,0,0,0,0
31079,2320,Side Salad,28,1,0,0,0,240,4,2,0,1,0,0,0,0,0,0,0
31080,2320,Fruit,90,1,0,0,0,15,23,2,0,1,0,0,0,0,0,0,0
31081,2320,Potato Salad,288,15,0,0,0,613,35,4,0,4,0,0,0,0,0,0,0
31082,2320,Pasta Salad,58,3,0,0,0,242,10,1,0,0,0,0,0,0,0,0,0
31083,2321,Cheese Sandwich,387,14,0,0,0,983,48,2,0,17,0,0,0,0,0,0,0
31084,2321,Cheese Pizza,475,13,0,0,0,"1,368",72,3,0,18,0,0,0,0,0,0,0
31085,2321,Pepperoni Pizza,524,17,0,0,0,"1,554",72,3,0,20,0,0,0,0,0,0,0
31086,2321,Ham & Cheese Sandwich,418,15,0,0,0,"1,357",49,2,0,21,0,0,0,0,0,0,0
31087,2321,Turkey Sandwich,291,4,0,0,0,"1,031",48,2,0,15,0,0,0,0,0,0,0
31088,2322,Grilled Chicken Romano,352,12,0,0,0,"1,009",34,1,0,30,0,0,0,0,0,0,0
31089,2322,Panini Italiano,526,26,0,0,0,"2,242",38,1,0,31,0,0,0,0,0,0,0
31090,2322,Smoked Ham Crostini,473,22,0,0,0,"1,835",38,1,0,27,0,0,0,0,0,0,0
31091,2322,Classic Swiss & Tomato,491,29,0,0,0,534,33,1,0,29,0,0,0,0,0,0,0
31092,2322,Mozzarella & Portobello,360,18,0,0,0,858,34,1,0,16,0,0,0,0,0,0,0
31093,2322,Smoked Turkey & Guacamole,552,30,0,0,0,"1,810",41,3,0,32,0,0,0,0,0,0,0
31094,2323,Bacon & Cheddar,670,30,0,0,0,290,88,8,0,16,0,0,0,0,0,0,0
31095,2323,Grilled Chicken & Bacon,630,21,0,0,0,720,89,8,0,25,0,0,0,0,0,0,0
31096,2323,BBQ Angus & Jalapeño,540,8,0,0,0,880,98,8,0,20,0,0,0,0,0,0,0
31097,2324,Sourdough,230,2,0,0,0,590,46,2,0,7,0,0,0,0,0,0,0
31098,2324,Sourdough,330,2,0,0,0,842,67,2,0,11,0,0,0,0,0,0,0
31099,2324,Wheat,230,2,0,0,0,600,46,3,0,8,0,0,0,0,0,0,0
31100,2324,Wheat,340,3,0,0,0,870,67,4,0,12,0,0,0,0,0,0,0
31101,2324,Jalapeno Cheese,230,3,0,0,0,630,44,2,0,8,0,0,0,0,0,0,0
31102,2324,Jalapeno Cheese,340,4,0,0,0,910,63,2,0,12,0,0,0,0,0,0,0
31103,2324,Dark Rye,230,1,0,0,0,570,47,2,0,7,0,0,0,0,0,0,0
31104,2324,Dark Rye,330,2,0,0,0,830,68,3,0,11,0,0,0,0,0,0,0
31105,2324,Low Fat Wheat Tortilla,116,1,0,0,0,339,24,2,0,4,0,0,0,0,0,0,0
31106,2325,Barbeque,220,12,0,0,0,270,25,1,0,3,0,0,0,0,0,0,0
31107,2325,Cracked Pepper,210,11,0,0,0,310,25,1,0,3,0,0,0,0,0,0,0
31108,2325,Jalapeno,220,12,0,0,0,220,25,1,0,3,0,0,0,0,0,0,0
31109,2325,Regular (Plain),220,12,0,0,0,190,25,1,0,3,0,0,0,0,0,0,0
31110,2325,Salt & Vinegar,220,12,0,0,0,310,25,1,0,3,0,0,0,0,0,0,0
31111,2325,Sour Cream & Onion,220,12,0,0,0,220,25,1,0,3,0,0,0,0,0,0,0
31112,2326,Coke,149,0,0,0,0,9,41,0,0,0,0,0,0,0,0,0,0
31113,2326,Coke,248,0,0,0,0,15,68,0,0,0,0,0,0,0,0,0,0
31114,2326,Coke,396,0,0,0,0,24,108,0,0,0,0,0,0,0,0,0,0
31115,2326,Diet Coke,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
31116,2326,Diet Coke,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
31117,2326,Diet Coke,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
31118,2326,Sprite,146,0,0,0,0,9,33,0,0,0,0,0,0,0,0,0,0
31119,2326,Sprite,243,0,0,0,0,15,55,0,0,0,0,0,0,0,0,0,0
31120,2326,Sprite,388,0,0,0,0,88,104,0,0,0,0,0,0,0,0,0,0
31121,2326,Mr Pibb,146,0,0,0,0,21,39,0,0,0,0,0,0,0,0,0,0
31122,2326,Mr Pibb,243,0,0,0,0,35,45,0,0,0,0,0,0,0,0,0,0
31123,2326,Mr Pibb,388,0,0,0,0,56,104,0,0,0,0,0,0,0,0,0,0
31124,2326,Barq's Root Beer,167,0,0,0,0,36,45,0,0,0,0,0,0,0,0,0,0
31125,2326,Barq's Root Beer,278,0,0,0,0,60,75,0,0,0,0,0,0,0,0,0,0
31126,2326,Barq's Root Beer,444,0,0,0,0,96,120,0,0,0,0,0,0,0,0,0,0
31127,2326,Iced Tea,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
31128,2326,Iced Tea,3,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0
31129,2326,Iced Tea,4,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0
31130,2326,Schlotzsky's™ Lemonade,146,0,0,0,0,62,39,0,0,0,0,0,0,0,0,0,0
31131,2326,Schlotzsky's™ Lemonade,243,0,0,0,0,103,45,0,0,0,0,0,0,0,0,0,0
31132,2326,Schlotzsky's™ Lemonade,388,0,0,0,0,164,104,0,0,0,0,0,0,0,0,0,0
31133,2326,Schlotzsky's™ Raspberry Lemonade,146,0,0,0,0,62,39,0,0,0,0,0,0,0,0,0,0
31134,2326,Schlotzsky's™ Raspberry Lemonade,243,0,0,0,0,103,45,0,0,0,0,0,0,0,0,0,0
31135,2326,Schlotzsky's™ Raspberry Lemonade,388,0,0,0,0,164,104,0,0,0,0,0,0,0,0,0,0
31136,2326,Minute Maid Orange,149,0,0,0,0,9,41,0,0,0,0,0,0,0,0,0,0
31137,2326,Minute Maid Orange,248,0,0,0,0,15,68,0,0,0,0,0,0,0,0,0,0
31138,2326,Minute Maid Orange,396,0,0,0,0,24,108,0,0,0,0,0,0,0,0,0,0
31139,2326,Bottle of Water,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31140,2327,Brownie,220,12,0,0,0,270,25,1,0,3,0,0,0,0,0,0,0
31141,2327,Cheesecake,310,18,0,0,0,230,31,0,0,7,0,0,0,0,0,0,0
31142,2327,"Cookie, Chocolate Chip",162,7,0,0,0,54,23,1,0,2,0,0,0,0,0,0,0
31143,2327,"Cookie, Fudge Chocolate Chip",164,8,0,0,0,64,22,1,0,2,0,0,0,0,0,0,0
31144,2327,"Cookie, Oatmeal Raisin",148,5,0,0,0,54,24,1,0,2,0,0,0,0,0,0,0
31145,2327,"Cookie, Peanut Butter",162,8,0,0,0,80,21,1,0,3,0,0,0,0,0,0,0
31146,2327,"Cookie, Sugar",154,7,0,0,0,27,22,1,0,2,0,0,0,0,0,0,0
31147,2327,"Cookie, White Chocolate Macadamia",169,8,0,0,0,56,22,1,0,2,0,0,0,0,0,0,0
