food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
5090,320,Cheddar Bison Burger,"1,006",67,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5091,320,Lulu's Turkey Burger,832,48,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5092,320,Mushroom Swiss Turkey Burger,"1,135",73,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
5093,320,Bacon Jack Turkey Burger,"1,003",61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5094,320,Veggie Burger,948,52,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
5095,320,BBQ Jack Veggie Burger,996,52,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
5096,320,Killer Fish Burger,"1,018",67,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5097,320,Buffalo & Bleu Chicken Burger,"1,031",70,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5098,320,Ruby's Chicken Burger,882,48,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5099,320,Hickory Chicken Burger,978,53,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5100,320,Crispy Chicken Club Burger,982,61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5101,321,New Orleans Seafoodtm,859,46,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5102,321,Coconut Shrimp,"1,135",65,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5103,321,Creole Catch,664,31,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5104,321,Louisiana Fried Shrimp,"1,223",73,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
5105,322,Kid's Pasta,740,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
5106,322,Chicken Fingers & Fries,462,23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5107,322,Grilled Cheese & Fries,772,47,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5108,322,Macaroni & Cheese,567,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,322,Mini Cheeseburgers & Fries,666,36,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5110,323,Baked Chicken & Broccoli Pasta,"1,898",109,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
5111,323,Original Sonora Pasta,"1,165",40,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
5112,323,Baked Chicken Parmesan Pasta,"1,538",80,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
5113,323,Shrimp Alfredo Pasta,"1,113",50,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
5114,324,Church Street Stacker‚Ñ¢,"1,135",68,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5115,324,Smoky Mountain Chicken¬Æ Stacker,"1,063",54,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5116,324,Chopped Steak Stacker,"1,162",80,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5117,324,Sirloin Tips Stacker,828,40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5118,324,Sirloin Tips Stacker,"1,133",53,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5119,325,Petite Sirloin,222,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,325,Top Sirloin,285,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,325,Ruby's Ribeye,635,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,325,Peppercorn Mushroom Sirloin,613,40,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
5123,325,Steak & Coconut Shrimp Combo,515,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5124,325,Ragin' Cajun Ribeye,645,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,326,Hang Off The Plate Ribs¬Æ-Classic BBQ,"1,059",67,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5126,326,Hang Off The Plate Ribs¬Æ-Classic BBQ,"1,552",99,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5127,326,Hang Off The Plate Ribs¬Æ-Memphis Dry Rub,"1,105",74,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5128,326,Hang Off The Plate Ribs¬Æ-Memphis Dry Rub,"1,643",114,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5129,326,Triple Play,"1,647",100,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5130,326,Tuesday Tenders-Classic,970,57,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
5131,326,Tuesday Tenders-Spicy Buffalo,"1,196",81,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
5132,327,Fresh Steamed Broccoli,129,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5133,327,Ruby's Mashed Potatoes,393,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,327,Saut?©ed Mushrooms,276,27,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
5135,327,Onion Straws,681,48,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
5136,327,Fresh Hot Fries,337,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
5137,327,Side Caesar Salad,120,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5138,327,Brown Rice Pilaf,223,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
5139,327,Baked Potato,459,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
5140,327,Loaded Baked Potato,604,31,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
5141,328,Blondie,720,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
5142,328,Chocolate Tallcake¬Æ,871,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5143,328,Brownie,"1,030",43,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
5144,329,Bleu Cheese,177,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,329,Caesar,97,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,329,Honey Mustard,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,329,Ranch,101,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,329,Light Ranch,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,329,Smoky Honey Dijon,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,329,R?©moulade Sauce,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,329,Sweet & Hot Ginger Sauce,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,329,Salsa,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,329,Barbecue Sauce,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,329,Cocktail Sauce,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,329,Marinara Sauce,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,329,Sour Cream,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,329,Chocolate Sauce,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5158,329,Caramel Sauce,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,329,Thai Peanut Sauce,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,329,Garlic Butter,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
