food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
40399,2965,White Chocolate Mocha with Whip - Tall - Whole Milk,406,19.9,13.3,0,68,208,44,0,43,11.5,0,0,0,0,0,0,0
40400,2965,White Chocolate Mocha with Whip - Grande - Skimmed Milk,441,14.4,10.1,0,47,272,60,0,56,15.6,0,0,0,0,0,0,0
40401,2965,White Chocolate Mocha with Whip - Grande - Whole Milk,515,24.5,16.4,0,82,260,58,0,55,14.4,0,0,0,0,0,0,0
40402,2965,White Chocolate Mocha with Whip - Venti - Skimmed Milk,530,15.7,11.1,0,50,348,75,0,70,20,0,0,0,0,0,0,0
40403,2965,White Chocolate Mocha with Whip - Venti - Whole Milk,628,28.9,19.4,0,95,332,73,0,69,18.5,0,0,0,0,0,0,0
40404,2965,Flavoured Mocha with Whip (peppermint mocha) - Tall - Skimmed Milk,317,9.4,5.4,0,37,132,49,1.4,40,11,0,0,0,0,0,0,0
40405,2965,Flavoured Mocha with Whip (peppermint mocha) - Tall - Whole Milk,373,17,10.2,0,63,122,48,1.4,40,10.1,0,0,0,0,0,0,0
40406,2965,Flavoured Mocha with Whip (peppermint mocha) - Grande - Skimmed Milk,405,11.7,6.7,0,45,158,65,1.9,52,13.6,0,0,0,0,0,0,0
40407,2965,Flavoured Mocha with Whip (peppermint mocha) - Grande - Whole Milk,473,20.8,12.4,0,77,147,63,1.9,52,12.6,0,0,0,0,0,0,0
40408,2965,Flavoured Mocha with Whip (peppermint mocha) - Venti - Skimmed Milk,486,12.3,6.8,0,47,209,81,2.4,66,17.7,0,0,0,0,0,0,0
40409,2965,Flavoured Mocha with Whip (peppermint mocha) - Venti - Whole Milk,576,24.6,14.5,0,89,194,78,2.4,65,16.3,0,0,0,0,0,0,0
40410,2965,Brewed Tea - Tall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40411,2965,Brewed Tea - Grande,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40412,2965,Brewed Tea - Venti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40413,2965,Tazo Chai Tea Latte - Tall - Skimmed Milk,171,0.1,0,0,3,94,37,0.2,34,6.2,0,0,0,0,0,0,0
40414,2965,Tazo Chai Tea Latte - Tall - Whole Milk,210,5.3,3.3,0,21,87,36,0.2,34,5.6,0,0,0,0,0,0,0
40415,2965,Tazo Chai Tea Latte - Grande - Skimmed Milk,234,0.1,0,0,4,126,51,0.2,47,8.5,0,0,0,0,0,0,0
40416,2965,Tazo Chai Tea Latte - Grande - Whole Milk,286,7.2,4.5,0,29,118,50,0.2,46,7.6,0,0,0,0,0,0,0
40417,2965,Tazo Chai Tea Latte - Venti - Skimmed Milk,295,0.1,0,0,6,161,64,0.3,59,10.8,0,0,0,0,0,0,0
40418,2965,Tazo Chai Tea Latte - Venti - Whole Milk,362,9.2,5.7,0,37,150,62,0.3,58,9.8,0,0,0,0,0,0,0
40419,2965,Hot Chocolate with Whip - Tall - Skimmed Milk,289,9.5,5.4,0,35,158,41,1.5,34,12.3,0,0,0,0,0,0,0
40420,2965,Hot Chocolate with Whip - Tall - Whole Milk,357,18.7,10.7,0,60,131,39,1.5,33,11.1,0,0,0,0,0,0,0
40421,2965,Hot Chocolate with Whip - Grande - Skimmed Milk,362,11.8,6.7,0,44,200,52,2,42,15.7,0,0,0,0,0,0,0
40422,2965,Hot Chocolate with Whip - Grande - Whole Milk,448,23.5,13.4,0,75,166,49,2,41,14.2,0,0,0,0,0,0,0
40423,2965,Hot Chocolate with Whip - Venti - Skimmed Milk,441,12.3,6.8,0,45,249,68,2.4,56,19.6,0,0,0,0,0,0,0
40424,2965,Hot Chocolate with Whip - Venti - Whole Milk,549,27,15.2,0,85,207,65,2.4,54,17.8,0,0,0,0,0,0,0
40425,2965,White Hot Chocolate with Whip - Tall - Skimmed Milk,381,11.9,8.4,0,40,258,52,0,50,14.5,0,0,0,0,0,0,0
40426,2965,White Hot Chocolate with Whip - Tall - Whole Milk,457,22.2,14.8,0,75,246,50,0,49,13.4,0,0,0,0,0,0,0
40427,2965,White Hot Chocolate with Whip - Grande - Skimmed Milk,487,15.1,10.6,0,49,327,68,0,65,18.2,0,0,0,0,0,0,0
40428,2965,White Hot Chocolate with Whip - Grande - Whole Milk,580,27.2,18.6,0,93,311,65,0,64,16.8,0,0,0,0,0,0,0
40429,2965,White Hot Chocolate with Whip - Venti - Skimmed Milk,594,16.5,11.7,0,52,422,86,0,82,23.9,0,0,0,0,0,0,0
40430,2965,White Hot Chocolate with Whip - Venti - Whole Milk,719,33.4,22.3,0,111,402,82,0,81,22,0,0,0,0,0,0,0
40431,2965,Steamed Milk - Tall - Skimmed Milk,129,0,0,0,7,186,19,0,17,12.9,0,0,0,0,0,0,0
40432,2965,Steamed Milk - Tall - Whole Milk,215,11.7,7.3,0,48,172,16,0,16,11.5,0,0,0,0,0,0,0
40433,2965,Steamed Milk - Grande - Skimmed Milk,162,0,0,0,9,234,23,0,22,16.2,0,0,0,0,0,0,0
40434,2965,Steamed Milk - Grande - Whole Milk,271,14.7,9.2,0,60,216,21,0,21,14.5,0,0,0,0,0,0,0
40435,2965,Steamed Milk - Venti - Skimmed Milk,204,0,0,0,11,295,30,0,27,20.4,0,0,0,0,0,0,0
40436,2965,Steamed Milk - Venti - Whole Milk,341,18.6,11.6,0,76,272,26,0,26,18.3,0,0,0,0,0,0,0
40437,2966,Iced Coffee - Tall,4,0,0,0,0,2,1,0,0,0.2,0,0,0,0,0,0,0
40438,2966,Iced Coffee - Grande,6,0,0,0,0,3,1,0,0,0.3,0,0,0,0,0,0,0
40439,2966,Iced Coffee - Venti,7,0,0,0,0,4,1,0,0,0.4,0,0,0,0,0,0,0
40440,2966,Iced Tea - Tall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40441,2966,Iced Tea - Grande,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40442,2966,Iced Tea - Venti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40443,2966,Iced Caffè Americano - Tall,12,0,0,0,0,0,2,0,0,0.7,0,0,0,0,0,0,0
40444,2966,Iced Caffè Americano - Grande,18,0,0,0,0,0,3,0,0,1.1,0,0,0,0,0,0,0
40445,2966,Iced Caffè Americano - Venti,24,0,0,0,0,0,4,0,0,1.5,0,0,0,0,0,0,0
40446,2966,Iced Caffè Latte - Tall - Skimmed Milk,73,0,0,0,4,103,11,0,9,7.1,0,0,0,0,0,0,0
40447,2966,Iced Caffè Latte - Tall - Whole Milk,119,6.1,3.8,0,25,95,10,0,9,6.4,0,0,0,0,0,0,0
40448,2966,Iced Caffè Latte - Grande - Skimmed Milk,98,0,0,0,5,131,14,0,11,9.3,0,0,0,0,0,0,0
40449,2966,Iced Caffè Latte - Grande - Whole Milk,155,7.6,4.4,0,32,122,13,0,11,8.4,0,0,0,0,0,0,0
40450,2966,Iced Caffè Latte - Venti - Skimmed Milk,105,0,0,0,3,136,15,0,13,10,0,0,0,0,0,0,0
40451,2966,Iced Caffè Latte - Venti - Whole Milk,166,8.4,4.8,0,26,112,14,0,12,9,0,0,0,0,0,0,0
40452,2966,Iced Caffè Mocha with Whip - Tall - Skimmed Milk,227,10.4,6.1,0,39,87,28,1.4,21,7.2,0,0,0,0,0,0,0
40453,2966,Iced Caffè Mocha with Whip - Tall - Whole Milk,260,14.9,8.9,0,55,82,27,1.4,21,6.7,0,0,0,0,0,0,0
40454,2966,Iced Caffè Mocha with Whip - Grande - Skimmed Milk,309,14.4,8.5,0,54,111,38,1.8,28,9.4,0,0,0,0,0,0,0
40455,2966,Iced Caffè Mocha with Whip - Grande - Whole Milk,351,20.1,12.1,0,74,104,37,1.8,27,8.8,0,0,0,0,0,0,0
40456,2966,Iced Caffè Mocha with Whip - Venti - Skimmed Milk,358,15,8.6,0,54,132,48,2.3,34,12.2,0,0,0,0,0,0,0
40457,2966,Iced Caffè Mocha with Whip - Venti - Whole Milk,412,22.3,12.8,0,74,116,46,2.3,34,11.3,0,0,0,0,0,0,0
40458,2966,Iced Caramel Macchiato - Tall - Skimmed Milk,141,0.8,0.5,0,5,118,25,0,23,7.7,0,0,0,0,0,0,0
40459,2966,Iced Caramel Macchiato - Tall - Whole Milk,189,7.4,4.3,0,23,99,24,0,22,6.9,0,0,0,0,0,0,0
40460,2966,Iced Caramel Macchiato - Grande - Skimmed Milk,197,0.9,0.6,0,6,158,36,0,31,10.7,0,0,0,0,0,0,0
40461,2966,Iced Caramel Macchiato - Grande - Whole Milk,262,9.8,5.7,0,30,132,34,0,31,9.6,0,0,0,0,0,0,0
40462,2966,Iced Caramel Macchiato - Venti - Skimmed Milk,222,0.9,0.6,0,6,163,41,0,37,11.3,0,0,0,0,0,0,0
40463,2966,Iced Caramel Macchiato - Venti - Whole Milk,291,10.4,6,0,32,136,39,0,36,10.1,0,0,0,0,0,0,0
40464,2966,Iced Tazo Chai Tea Latte - Tall - Skimmed Milk,165,0,0,0,2,85,36,0.1,33,5.6,0,0,0,0,0,0,0
40465,2966,Iced Tazo Chai Tea Latte - Tall - Whole Milk,199,4.7,2.7,0,14,71,35,0.1,33,5.1,0,0,0,0,0,0,0
40466,2966,Iced Tazo Chai Tea Latte - Grande - Skimmed Milk,225,0.1,0,0,2,116,50,0.2,45,7.7,0,0,0,0,0,0,0
40467,2966,Iced Tazo Chai Tea Latte - Grande - Whole Milk,271,6.6,3.9,0,20,97,48,0.2,45,6.9,0,0,0,0,0,0,0
40468,2966,Iced Tazo Chai Tea Latte - Venti - Skimmed Milk,244,0.1,0,0,3,124,53,0.2,49,8.5,0,0,0,0,0,0,0
40469,2966,Iced Tazo Chai Tea Latte - Venti - Whole Milk,295,7.1,4.1,0,22,103,52,0.2,48,7.7,0,0,0,0,0,0,0
40470,2966,Iced Caffè Latte with Syrup - Tall - Skimmed Milk,122,0,0,0,2,89,24,0,22,6.2,0,0,0,0,0,0,0
40471,2966,Iced Caffè Latte with Syrup - Tall - Whole Milk,160,5.3,3,0,16,74,23,0,21,5.5,0,0,0,0,0,0,0
40472,2966,Iced Caffè Latte with Syrup - Grande - Skimmed Milk,163,0,0,0,2,114,32,0,29,8.1,0,0,0,0,0,0,0
40473,2966,Iced Caffè Latte with Syrup - Grande - Whole Milk,212,6.7,3.8,0,21,94,31,0,28,7.3,0,0,0,0,0,0,0
40474,2966,Iced Caffè Latte with Syrup - Venti - Skimmed Milk,192,0,0,0,3,118,39,0,35,8.7,0,0,0,0,0,0,0
40475,2966,Iced Caffè Latte with Syrup - Venti - Whole Milk,244,7.2,4.1,0,22,97,37,0,34,7.8,0,0,0,0,0,0,0
40476,2966,Iced Caffè Mocha with Whip and Syrup - Tall - Skimmed Milk,237,9.3,5.9,0,38,87,31,0.5,27,6.1,0,0,0,0,0,0,0
40477,2966,Iced Caffè Mocha with Whip and Syrup - Tall - Whole Milk,270,13.9,8.6,0,51,74,30,0.5,27,5.5,0,0,0,0,0,0,0
40478,2966,Iced Caffè Mocha with Whip and Syrup - Grande - Skimmed Milk,335,13.3,8.3,0,53,105,45,0.9,38,7.9,0,0,0,0,0,0,0
40479,2966,Iced Caffè Mocha with Whip and Syrup - Grande - Whole Milk,374,18.7,11.4,0,67,89,44,0.9,38,7.3,0,0,0,0,0,0,0
40480,2966,Iced Caffè Mocha with Whip and Syrup - Venti - Skimmed Milk,363,13.3,8.3,0,53,117,52,0.9,44,8.8,0,0,0,0,0,0,0
40481,2966,Iced Caffè Mocha with Whip and Syrup - Venti - Whole Milk,408,19.5,11.9,0,70,100,50,0.9,44,8,0,0,0,0,0,0,0
40482,2967,Cold Beverages - Coffee - Tall,190,2.5,1.5,0,10,184,38,0,32,4,0,0,0,0,0,0,0
40483,2967,Cold Beverages - Coffee - Grande,261,3.4,2.1,0,14,252,52,0,44,5.5,0,0,0,0,0,0,0
40484,2967,Cold Beverages - Coffee - Venti,291,3.8,2.3,0,16,282,58,0,49,6.1,0,0,0,0,0,0,0
40485,2967,Cold Beverages - Mocha - Tall,216,3,1.6,0,10,185,44,0.5,36,4.6,0,0,0,0,0,0,0
40486,2967,Cold Beverages - Mocha - Grande,287,4,2.2,0,14,253,58,0.5,48,6.1,0,0,0,0,0,0,0
40487,2967,Cold Beverages - Mocha - Venti,364,5.2,2.7,0,17,300,75,0.9,61,7.8,0,0,0,0,0,0,0
40488,2967,Cold Beverages - Espresso - Tall,165,2.1,1.3,0,9,156,33,0,27,3.7,0,0,0,0,0,0,0
40489,2967,Cold Beverages - Espresso - Grande,233,3,1.8,0,12,221,46,0,38,5.1,0,0,0,0,0,0,0
40490,2967,Cold Beverages - Espresso - Venti,315,4.1,2.5,0,17,299,63,0,52,6.9,0,0,0,0,0,0,0
40491,2967,Cold Beverages - Caramel with Whip - Tall,322,11.8,7.7,0,48,197,47,0,40,4,0,0,0,0,0,0,0
40492,2967,Cold Beverages - Caramel with Whip - Grande,425,16.1,10.5,0,66,266,61,0,52,5.5,0,0,0,0,0,0,0
40493,2967,Cold Beverages - Caramel with Whip - Venti,501,16.9,11,0,69,313,77,0,66,6.6,0,0,0,0,0,0,0
40494,2967,Cold Beverages - Mocha Frappuccino with Whip and Syrup - Tall,331,11.9,7.5,0,47,193,51,0.5,43,4.6,0,0,0,0,0,0,0
40495,2967,Cold Beverages - Mocha Frappuccino with Whip and Syrup - Grande,440,16.3,10.4,0,65,264,66,0.5,56,6.1,0,0,0,0,0,0,0
40496,2967,Cold Beverages - Mocha Frappuccino with Whip and Syrup - Venti,534,17.6,10.9,0,68,308,87,0.9,73,7.8,0,0,0,0,0,0,0
40497,2967,Cold Beverages - Coffee Frappuccino with Whip and Syrup - Tall,313,11.3,7.4,0,47,235,47,0,41,4,0,0,0,0,0,0,0
40498,2967,Cold Beverages - Coffee Frappuccino with Whip and Syrup - Grande,422,15.8,10.3,0,65,252,62,0,53,5.5,0,0,0,0,0,0,0
40499,2967,Cold Beverages - Coffee Frappuccino with Whip and Syrup - Venti,484,16.3,10.7,0,68,304,75,0,65,6.6,0,0,0,0,0,0,0
40500,2967,Cold Beverages - Light - Coffee - Tall,119,0.9,0.6,0,4,195,23,2.4,16,5.7,0,0,0,0,0,0,0
40501,2967,Cold Beverages - Light - Coffee - Grande,164,1.2,0.8,0,5,267,31,3.3,22,7.9,0,0,0,0,0,0,0
40502,2967,Cold Beverages - Light - Coffee - Venti,216,1.6,1,0,7,354,41,4.4,29,10.4,0,0,0,0,0,0,0
40503,2967,Cold Beverages - Light - Mocha - Tall,145,1.5,0.7,0,4,196,29,2.9,20,6.3,0,0,0,0,0,0,0
40504,2967,Cold Beverages - Light - Mocha - Grande,189,1.8,0.9,0,5,268,38,3.8,26,8.5,0,0,0,0,0,0,0
40505,2967,Cold Beverages - Light - Mocha - Venti,268,2.7,1.2,0,7,355,54,5.3,38,11.6,0,0,0,0,0,0,0
40506,2967,Cold Beverages - Light - Caramel - Tall,152,1.3,0.8,0,5,199,30,2.4,22,5.8,0,0,0,0,0,0,0
40507,2967,Cold Beverages - Light - Caramel - Grande,196,1.7,1,0,6,272,38,3.3,28,7.9,0,0,0,0,0,0,0
40508,2967,Cold Beverages - Light - Caramel - Venti,271,2.1,1.3,0,8,358,53,4.4,39,10.4,0,0,0,0,0,0,0
40509,2968,Cold Beverages - Vanilla with Whip (Flavoured Frappuccino) - Tall,344,12.5,7,0,39,275,46,0,40,9.9,0,0,0,0,0,0,0
40510,2968,Cold Beverages - Vanilla with Whip (Flavoured Frappuccino) - Grande,460,17.2,9.7,0,54,369,60,0,52,13.3,0,0,0,0,0,0,0
40511,2968,Cold Beverages - Vanilla with Whip (Flavoured Frappuccino) - Venti,530,18,9.9,0,55,426,73,0,63,15.4,0,0,0,0,0,0,0
40512,2968,Cold Beverages - Chocolate with Whip - Tall,354,13.2,7.1,0,39,276,48,0.6,41,10.7,0,0,0,0,0,0,0
40513,2968,Cold Beverages - Chocolate with Whip - Grande,469,17.9,9.8,0,54,370,62,0.6,53,14,0,0,0,0,0,0,0
40514,2968,Cold Beverages - Chocolate with Whip - Venti,544,19.3,10.1,0,55,428,77,1,64,16.8,0,0,0,0,0,0,0
40515,2968,Cold Beverages - Caramel Cream with Whip - Tall,355,12.6,7.1,0,39,279,48,0,42,9.9,0,0,0,0,0,0,0
40516,2968,Cold Beverages - Caramel Cream with Whip - Grande,470,17.4,9.8,0,54,373,62,0,54,13.3,0,0,0,0,0,0,0
40517,2968,Cold Beverages - Caramel Cream with Whip - Venti,540,18.2,10,0,55,430,75,0,65,15.4,0,0,0,0,0,0,0
40518,2968,Cold Beverages - Strawberries & Cream with Whip - Tall,393,12.3,6.9,0,39,267,60,0.3,54,9.6,0,0,0,0,0,0,0
40519,2968,Cold Beverages - Strawberries & Cream with Whip - Grande,555,17.4,9.7,0,54,386,84,0.4,76,13.9,0,0,0,0,0,0,0
40520,2968,Cold Beverages - Strawberries & Cream with Whip - Venti,674,18.9,10.2,0,56,494,106,0.5,96,17.9,0,0,0,0,0,0,0
40521,2968,Cold Beverages - Tazo Chai with Whip - Tall,388,12.5,7,0,39,280,58,0.1,51,10.2,0,0,0,0,0,0,0
40522,2968,Cold Beverages - Tazo Chai with Whip - Grande,536,17.3,9.7,0,54,375,80,0.2,70,13.7,0,0,0,0,0,0,0
40523,2968,Cold Beverages - Tazo Chai with Whip - Venti,618,18.1,9.9,0,55,434,97,0.2,85,15.9,0,0,0,0,0,0,0
40524,2969,Cold Beverages - Raspberry Tea - Tall,144,0.1,0,0,0,50,37,0.6,35,0.4,0,0,0,0,0,0,0
40525,2969,Cold Beverages - Raspberry Tea - Grande,200,0.2,0,0,0,69,52,0.8,49,0.5,0,0,0,0,0,0,0
40526,2969,Cold Beverages - Raspberry Tea - Venti,261,0.2,0,0,0,90,67,1.1,64,0.6,0,0,0,0,0,0,0
40527,2969,Cold Beverages - Tropical Citrus Tea - Tall,128,0.2,0,0,0,49,32,1.1,27,1,0,0,0,0,0,0,0
40528,2969,Cold Beverages - Tropical Citrus Tea - Grande,178,0.3,0,0,0,69,44,1.5,38,1.3,0,0,0,0,0,0,0
40529,2969,Cold Beverages - Tropical Citrus Tea - Venti,232,0.4,0,0,0,90,58,1.9,49,1.8,0,0,0,0,0,0,0
40530,2970,Whipped Cream Topping (no sprinkles or drizzle) - Cold Beverages - Tall,94,8.7,5.8,0,36,7,2,0,1,0,0,0,0,0,0,0,0
40531,2970,Whipped Cream Topping (no sprinkles or drizzle) - Cold Beverages - Grande/Venti,131,12.2,8.1,0,51,10,2,0,2,0,0,0,0,0,0,0,0
40532,2970,Whipped Cream Topping (no sprinkles or drizzle) - Hot Beverages - Tall,80,8,5,0,30,5,1,0,1,0,0,0,0,0,0,0,0
40533,2970,Whipped Cream Topping (no sprinkles or drizzle) - Hot Beverages - Grande/Venti,101,9.4,6.3,0,39,8,2,0,2,0,0,0,0,0,0,0,0
40534,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Syrup - 1 Pump,20,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0
40535,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Syrup - 2 Pump,40,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,0
40536,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Syrup - 3 Pump,60,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,0
40537,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Syrup - 4 Pump,81,0,0,0,0,1,20,0,19,0,0,0,0,0,0,0,0
40538,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Sugar-Free Syrup - 1 Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40539,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Sugar-Free Syrup - 2 Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40540,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Sugar-Free Syrup - 3 Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40541,2970,Whipped Cream Topping (no sprinkles or drizzle) - Flavoured Sugar-Free Syrup - 4 Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40542,2970,Whipped Cream Topping (no sprinkles or drizzle) - Mocha Syrup - 1 Pump,26,0.6,0.1,0,0,1,6,1,5,0.6,0,0,0,0,0,0,0
40543,2970,Whipped Cream Topping (no sprinkles or drizzle) - Mocha Syrup - 2 Pump,53,1.1,0.2,0,0,1,13,2,10,1.3,0,0,0,0,0,0,0
40544,2970,Whipped Cream Topping (no sprinkles or drizzle) - Mocha Syrup - 3 Pump,79,1.7,0.3,0,0,2,19,3,14,1.9,0,0,0,0,0,0,0
40545,2970,Whipped Cream Topping (no sprinkles or drizzle) - Mocha Syrup - 4 Pump,106,2.3,0.4,0,0,3,26,3.9,19,2.5,0,0,0,0,0,0,0
