food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
21224,1502,Pepperoni,260,11,0,0,20,490,26,1,0,11,0,0,0,0,0,0,0
21225,1502,Super Combo,320,15,0,0,35,740,28,2,0,16,0,0,0,0,0,0,0
21226,1502,Super Hawaiian,250,10,0,0,20,480,27,1,0,11,0,0,0,0,0,0,0
21227,1502,Super Taco,330,17,0,0,40,650,28,2,0,15,0,0,0,0,0,0,0
21228,1502,Taco,300,14,0,0,35,620,27,2,0,15,0,0,0,0,0,0,0
21229,1502,Veggie,230,8,0,0,15,420,27,2,0,10,0,0,0,0,0,0,0
21230,1503,All Meat Combo,350,17,0,0,35,770,29,2,0,16,0,0,0,0,0,0,0
21231,1503,Bacon Cheeseburger,330,16,0,0,35,750,29,1,0,15,0,0,0,0,0,0,0
21232,1503,Cheese,250,9,0,0,15,430,28,1,0,11,0,0,0,0,0,0,0
21233,1503,Combo,330,15,0,0,30,710,30,2,0,15,0,0,0,0,0,0,0
21234,1503,Hawaiian,270,10,0,0,20,520,31,1,0,12,0,0,0,0,0,0,0
21235,1503,Hot Stuf,340,17,0,0,30,750,29,1,0,15,0,0,0,0,0,0,0
21236,1503,Humble Pie,350,18,0,0,35,680,29,1,0,15,0,0,0,0,0,0,0
21237,1503,Pepperoni,290,13,0,0,20,560,28,1,0,12,0,0,0,0,0,0,0
21238,1503,Super Combo,370,18,0,0,40,860,31,2,0,18,0,0,0,0,0,0,0
21239,1503,Super Hawaiian,290,12,0,0,20,550,30,1,0,13,0,0,0,0,0,0,0
21240,1503,Super Taco,380,20,0,0,45,76,30,2,0,17,0,0,0,0,0,0,0
21241,1503,Taco,350,17,0,0,40,730,30,2,0,17,0,0,0,0,0,0,0
21242,1503,Veggie,260,10,0,0,15,480,30,2,0,11,0,0,0,0,0,0,0
21243,1504,All Meat Combo,280,15,0,0,30,570,20,1,0,13,0,0,0,0,0,0,0
21244,1504,Bacon Cheeseburger,250,13,0,0,30,530,20,1,0,11,0,0,0,0,0,0,0
21245,1504,Cheese,180,8,0,0,15,260,16,1,0,8,0,0,0,0,0,0,0
21246,1504,Combo,250,13,0,0,25,540,18,1,0,11,0,0,0,0,0,0,0
21247,1504,Hawaiian,200,9,0,0,15,350,19,1,0,9,0,0,0,0,0,0,0
21248,1504,Hot Stuf,270,15,0,0,30,550,20,1,0,12,0,0,0,0,0,0,0
21249,1504,Humble Pie,270,16,0,0,30,480,17,1,0,11,0,0,0,0,0,0,0
21250,1504,Pepperoni,220,11,0,0,20,220,16,1,0,9,0,0,0,0,0,0,0
21251,1504,Super Combo,300,16,0,0,35,640,21,2,0,14,0,0,0,0,0,0,0
21252,1504,Super Hawaiian,230,11,0,0,20,380,21,1,0,10,0,0,0,0,0,0,0
21253,1504,Super Taco,310,18,0,0,10,550,21,2,0,14,0,0,0,0,0,0,0
21254,1504,Taco,260,15,0,0,35,510,17,1,0,13,0,0,0,0,0,0,0
21255,1504,Veggie,190,9,0,0,15,300,18,1,0,8,0,0,0,0,0,0,0
21256,1505,All Meat Combo,310,17,0,0,35,660,20,1,0,14,0,0,0,0,0,0,0
21257,1505,Bacon Cheeseburger,290,17,0,0,35,630,20,1,0,13,0,0,0,0,0,0,0
21258,1505,Cheese,220,10,0,0,15,310,19,1,0,9,0,0,0,0,0,0,0
21259,1505,Combo,290,16,0,0,30,640,21,2,0,14,0,0,0,0,0,0,0
21260,1505,Hawaiian,240,10,0,0,20,410,22,1,0,11,0,0,0,0,0,0,0
21261,1505,Hot Stuf,300,17,0,0,35,630,20,1,0,13,0,0,0,0,0,0,0
21262,1505,Humble Pie,310,19,0,0,35,560,20,1,0,13,0,0,0,0,0,0,0
21263,1505,Pepperoni,250,13,0,0,25,440,19,1,0,11,0,0,0,0,0,0,0
21264,1505,Super Combo,330,19,0,0,40,740,22,2,0,16,0,0,0,0,0,0,0
21265,1505,Super Hawaiian,250,12,0,0,25,430,21,1,0,11,0,0,0,0,0,0,0
21266,1505,Super Taco,340,21,0,0,45,640,21,2,0,16,0,0,0,0,0,0,0
21267,1505,Taco,310,18,0,0,40,610,21,1,0,15,0,0,0,0,0,0,0
21268,1505,Veggie,230,10,0,0,15,360,21,1,0,10,0,0,0,0,0,0,0
21269,1506,Alum Pan Golden Crust Apple Dessert,139,2,0,0,0,142,28,1,0,3,0,0,0,0,0,0,0
21270,1506,Large Golden Crust Apple Dessert,229,5,0,0,0,225,42,1,0,5,0,0,0,0,0,0,0
21271,1506,Medium Golden Crust Apple Dessert,206,4,0,0,0,204,39,1,0,4,0,0,0,0,0,0,0
21272,1506,Small Golden Crust Apple Dessert,202,5,0,0,0,200,37,1,0,4,0,0,0,0,0,0,0
21273,1506,Alum Pan Golden Crust Cherry Dessert,142,2,0,0,0,135,29,1,0,3,0,0,0,0,0,0,0
21274,1506,Large Golden Crust Cherry Dessert,233,5,0,0,0,213,44,1,0,5,0,0,0,0,0,0,0
21275,1506,Medium Golden Crust Cherry Dessert,210,4,0,0,0,193,40,1,0,4,0,0,0,0,0,0,0
21276,1506,Small Golden Crust Cherry Dessert,206,5,0,0,0,19,38,1,0,4,0,0,0,0,0,0,0
21277,1506,Alum Pan Golden Crust Cinnamon Streusel,161,3,0,0,0,150,30,1,0,3,0,0,0,0,0,0,0
21278,1506,Large Golden Crust Cinnamon Streusel,258,7,0,0,0,231,45,1,0,5,0,0,0,0,0,0,0
21279,1506,Medium Golden Crust Cinnamon Streusel,228,6,0,0,0,208,40,1,0,5,0,0,0,0,0,0,0
21280,1506,Small Golden Crust Cinnamon Streusel,226,6,0,0,0,205,39,1,0,4,0,0,0,0,0,0,0
21281,1506,Alum Pan Golden Crust M&M Streusel Dessert,173,4,0,0,0,152,31,1,0,4,0,0,0,0,0,0,0
21282,1506,Large Golden Crust M&M Streusel Dessert,300,8,0,0,1,239,51,1,0,5,0,0,0,0,0,0,0
21283,1506,Medium Golden Crust M&M Streusel Dessert,263,7,0,0,1,212,45,1,0,5,0,0,0,0,0,0,0
21284,1506,Small Golden Crust M&M Streusel Dessert,249,7,0,0,1,208,42,1,0,5,0,0,0,0,0,0,0
21285,1507,Alum Pan Monkey Bread,120,1.5,0,0,0,130,23,1,0,3,0,0,0,0,0,0,0
21286,1507,Potato Wedges,192,9,0,0,0,342,24,4,0,3,0,0,0,0,0,0,0
21287,1507,Breadsticks,80,2,0,0,0,71,14,1,0,2,0,0,0,0,0,0,0
21288,1507,Alum Pan Cheesesticks,132,1,0,0,6,497,18,1,0,5,0,0,0,0,0,0,0
21289,1507,Alum Pan Chocolate Chip Cookie,195,8,0,0,21,157,30,0,0,2,0,0,0,0,0,0,0
