food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
14934,1145,Diced Jalapeños,5,0,0,0,0,0,1,0,1,0,60,30,0,0,0,0,0
14935,1145,Ppr. Cream Sauce,100,9,5,0,30,260,4,0,1,1,2,6,2,0,0,0,0
14936,1145,Sweet Pepper Slaw,60,4.5,0.5,0,5,15,4,1,2,1,50,10,2,2,0,0,0
14937,1145,Lime Cilantro Vin.,220,24,1.5,0,0,110,2,0,1,0,8,0,0,0,0,0,0
14938,1145,Queso Dip,120,9,5,0,30,540,4,0,3,7,4,6,20,2,0,0,0
14939,1145,Sour Cream,110,9,7,0,40,85,4,0,4,4,0,8,8,0,0,0,0
14940,1145,Diced Onions,10,0,0,0,0,0,2,1,2,0,4,0,0,0,0,0,0
14941,1145,Honey Dijon fat free,80,0,0,0,0,470,17,2,11,2,0,0,4,0,0,0,0
14942,1145,Bleu Cheese,300,32,7,0,30,590,2,0,2,2,0,0,8,0,0,0,0
14943,1145,Creamy Caesar,320,36,3,0,30,550,0,0,0,2,0,0,0,0,0,0,0
14944,1145,Lite Raspberry Vin.,150,11,2,0,0,240,6,0,4,0,0,0,0,0,0,0,0
14945,1145,Lite Ranch Drsng,150,13,2,0,10,640,4,0,2,2,0,0,4,0,0,0,0
14946,1145,Buff. Wing Sauce,45,4.5,1,0,0,530,1,0,0,0,20,6,0,0,0,0,0
14947,1145,Fruit  Salsa,60,1.5,0,0,0,0,12,0,10,1,2,8,2,2,0,0,0
14948,1145,Sliced Olives,35,4,0,0,0,230,1,0,0,0,0,0,2,2,0,0,0
14949,1145,Tortilla Chips,140,7,1,0,0,85,19,1,0,2,0,0,2,2,0,0,0
14950,1145,Bacon,50,3.5,0,0,5,320,0,0,0,5,0,0,0,0,0,0,0
14951,1145,Corn,25,0,0,0,0,60,5,0.5,1,1,4,0,0,2,0,0,0
14952,1145,Yellow Rice,140,1,0,0,0,321,29,1,0.3,2.6,0,2,0,0,0,0,0
14953,1145,Lettuce,5,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0
14954,1145,Tortilla Chips,140,7,1,0,0,85,19,1,0,2,0,0,2,2,0,0,0
14955,1146,Buffalo Ch. Dippers,760,53,15,0,100,"1,880",36,3,3,31,30,15,40,15,0,0,0
14956,1146,Queso Dip,740,45,22,0,105,"2,250",54,4,14,30,20,25,80,10,0,0,0
14957,1146,Guacamole Dip,510,30,6,0,0,890,57,7,4,10,35,15,6,10,0,0,0
14958,1146,Mucho Nachos,800,47,21,0,80,970,71,5,9,27,50,35,60,15,0,0,0
14959,1146,Mucho Nachos,820,48,21,0,80,970,74,6,11,28,90,45,60,15,0,0,0
14960,1146,Mucho Nachos,900,49,21,0,130,"1,010",71,5,9,45,50,35,60,20,0,0,0
14961,1146,Mucho Nachos,920,52,23,0,130,"1,010",71,5,9,44,50,35,60,25,0,0,0
14962,1147,Full Moon,540,22,8,0,20,"1,270",72,9,8,18,100,30,20,15,0,0,0
14963,1147,Full Moon,620,24,9,0,70,"1,310",66,7,5,36,20,10,15,15,0,0,0
14964,1147,Full Moon,640,26,10,0,75,"1,300",66,7,5,36,20,10,15,25,0,0,0
14965,1147,Harvest Wrap,550,29,8,0,15,"1,200",63,7,8,14,110,40,20,15,0,0,0
14966,1147,Harvest Wrap,620,30,9,0,65,"1,250",57,6,5,32,30,20,20,15,0,0,0
14967,1147,Harvest Warp,640,33,10,0,70,"1,240",57,6,5,32,30,20,20,25,0,0,0
14968,1147,Black Bean,700,23,9,0,30,"1,150",103,6,9,22,80,35,20,10,0,0,0
14969,1147,Black Bean,770,25,10,0,85,"1,190",98,5,6,41,4,20,20,15,0,0,0
14970,1147,Black Bean,790,27,12,0,85,"1,190",98,5,6,40,4,20,20,20,0,0,0
14971,1147,Adobe Moon,650,27,8,0,15,"1,190",90,6,7,17,140,45,20,10,0,0,0
14972,1147,Adobe Moon,730,28,8,0,65,"1,230",85,4,4,35,60,30,20,10,0,0,0
14973,1147,Adobe Moon,750,31,10,0,70,"1,230",85,4,4,35,60,30,20,20,0,0,0
14974,1147,Get it Smothered,120,9,5,0,30,540,4,0,3,7,4,6,20,2,0,0,0
14975,1148,Classic Taco,150,5,2,0,350,19,19,2,2,5,30,10,10,6,0,0,0
14976,1148,Classic Taco,190,6,2.5,0,35,370,17,2,1,14,8,6,10,6,0,0,0
14977,1148,Classic Taco,200,7,3,0,35,370,17,2,1,14,8,6,10,10,0,0,0
14978,1148,Fajita Taco,160,5,2,0,5,390,22,3,4,5,80,20,15,6,0,0,0
14979,1148,Fajita Taco,200,6,2.5,0,35,420,19,2,2,14,45,10,10,7,0,0,0
14980,1148,Fajita Taco,210,8,3,0,35,410,19,2,2,14,45,10,10,10,0,0,0
14981,1148,Acapulco Shrimp Taco,230,9,1,0,35,340,30,2,11,7,50,20,10,8,0,0,0
14982,1149,Baja Chicken Quesadilla,650,32,16,0,105,"1,180",53,2,4,41,20,20,45,8,0,0,0
14983,1149,Coyote Quesadilla,590,30,15,0,50,"1,100",59,4,7,23,150,45,45,6,0,0,0
14984,1149,Coyote Ques.,660,32,16,0,105,"1,140",53,2,3,41,70,30,45,6,0,0,0
14985,1149,Coyote Ques.,680,35,17,0,105,"1,130",53,2,3,41,70,30,45,15,0,0,0
14986,1149,Sonoran Quesadilla,660,39,17,0,50,"1,220",60,5,6,24,140,50,45,8,0,0,0
14987,1149,Texas BBQ Pizza,770,37,19,0,125,"1,320",68,2,18,44,25,25,50,8,0,0,0
14988,1149,Mesa Enchilada,710,27,13,0,105,"1,370",74,4,3,37,10,25,35,15,0,0,0
14989,1149,Queso Enchilada,730,26,13,0,105,"1,650",74,4,6,43,15,20,60,15,0,0,0
14990,1149,Shrimp Enchilada,830,28,13,0,110,"2,620",110,4,10,32,80,45,60,15,0,0,0
14991,1149,Fajita Platter,"1,050",49,21,0,85,"2,210",118,16,18,34,260,90,70,30,0,0,0
14992,1149,Fajita Platter,"1,060",49,21,0,175,"2,900",109,13,13,44,150,60,70,30,0,0,0
14993,1149,Fajita Platter,"1,160",51,22,0,165,"2,280",109,13,13,61,150,60,60,35,0,0,0
14994,1149,Fajita Platter,"1,190",55,24,0,165,"2,270",109,13,13,61,150,60,60,45,0,0,0
14995,1150,Black Bean RB,720,13,5,0,20,"1,250",129,6,8,23,80,40,20,10,0,0,0
14996,1150,Black Bean RB,790,14,5,0,75,"1,290",123,4,4,41,4,25,20,10,0,0,0
14997,1150,Black Bean RB,820,17,7,0,80,"1,290",123,4,4,41,4,25,20,20,0,0,0
14998,1150,Chili RB,690,16,7,0,40,"1,390",115,3,10,22,120,50,20,10,0,0,0
14999,1150,Chili RB,760,17,7,0,90,"1,440",109,2,6,40,40,30,20,10,0,0,0
15000,1150,Chili RB,790,20,9,0,95,"1,430",109,2,6,39,40,30,20,20,0,0,0
15001,1150,Shrimp Creole Rice Bowl,910,19,4.5,0,300,"4,060",124,3,13,61,190,70,30,10,0,0,0
15002,1151,TG Salad Plain,190,11,4,0,15,650,18,5,4,8,70,80,20,15,0,0,0
15003,1151,TG Salad,290,13,5,0,65,700,18,5,4,27,70,90,20,20,0,0,0
15004,1151,Lime Cilantro Vin,220,24,1.5,0,0,110,2,0,1,0,8,0,0,0,0,0,0
15005,1151,Caesar Salad Plain,530,47,9,0,50,"1,220",15,4,3,17,110,90,40,15,0,0,0
15006,1151,Caesar Salad,640,49,9,0,100,"1,260",15,4,3,36,110,90,45,15,0,0,0
15007,1151,Caesar Salad,570,48,9,0,110,"1,680",15,4,3,25,110,90,45,15,0,0,0
15008,1151,Taco Salad,240,13,8,0,40,410,21,5,13,12,130,50,25,10,0,0,0
15009,1151,Taco Salad,310,15,8,0,95,460,15,3,10,30,50,30,25,10,0,0,0
15010,1151,Taco Salad,340,17,10,0,95,450,15,3,10,30,50,30,25,20,0,0,0
15011,1151,Chopped Chicken Salad,520,35,9,0,95,670,21,5,10,32,140,110,25,20,0,0,0
15012,1151,Hell Canyon Chili,260,14,6,0,45,580,20,3,12,15,100,45,25,15,0,0,0
15013,1151,Tortilla Soup,330,13,3.5,0,15,"1,950",45,5,21,11,190,80,30,15,0,0,0
15014,1151,Black Bean Soup,360,7,2.5,0,15,250,55,10,7,21,6,30,20,20,0,0,0
15015,1152,Kidsadilla,630,30,15,0,50,"1,220",70,1,1,23,0,15,45,2,0,0,0
15016,1152,Kids Nachos,500,23,9,0,25,570,59,2,0,13,0,8,25,6,0,0,0
15017,1152,Bean & Cheese Burrito,650,26,11,0,30,"1,450",83,6,2,22,2,8,25,10,0,0,0
15018,1152,Kids Taco,280,7,2.5,0,30,590,38,2,1,15,8,6,10,6,0,0,0
15019,1152,Kids Taco,290,8,3,0,30,590,38,2,1,15,8,6,10,10,0,0,0
15020,1153,Alamo Burger,810,51,18,0,160,730,35,3,8,51,20,20,20,30,0,0,0
15021,1153,SW Chicken Sandwich,660,41,16,0,115,970,37,5,7,39,160,60,50,15,0,0,0
15022,1153,Shrimp Dippers,430,15,7,0,85,"1,660",50,4,12,21,8,8,40,8,0,0,0
