food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
15843,1218,Jalapeño Peppers,14,0,0,0,0,366,3,0,0,0,0,0,0,0,0,0,0
15844,1218,Lettuce,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
15845,1218,Red Onions,11,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15846,1218,Charred Green Onions,17,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0
15847,1218,Extra Pinto Beans,156,1,0,0,0,249,29,0,0,9,0,0,0,0,0,0,0
15848,1218,Extra Spanish Rice,93,0,0,0,0,179,20,0,0,2,0,0,0,0,0,0,0
15849,1218,Extra Steak,166,6,0,0,76,56,0,0,0,26,0,0,0,0,0,0,0
15850,1218,Extra Chicken,178,9,0,0,81,75,0,0,0,22,0,0,0,0,0,0,0
15851,1218,Extra Pork,178,8,0,0,69,49,0,0,0,24,0,0,0,0,0,0,0
15852,1218,Extra Tofu (Sautéed),313,24,0,0,0,170,9,0,0,19,0,0,0,0,0,0,0
15853,1218,Extra Veggies (Sautéed),166,14,0,0,0,160,10,0,0,2,0,0,0,0,0,0,0
15854,1219,Guacamole & Chips,606,33,0,0,0,559,65,0,0,8,0,0,0,0,0,0,0
15855,1219,Guacamole & Chips,"1,213",66,0,0,0,"1,117",129,0,0,17,0,0,0,0,0,0,0
15856,1219,Chips & Salsa,439,15,0,0,0,576,61,0,0,7,0,0,0,0,0,0,0
15857,1219,Chips & Salsa,878,30,0,0,0,"1,152",123,0,0,14,0,0,0,0,0,0,0
15858,1219,Pinto Beans,234,1,0,0,0,374,43,0,0,14,0,0,0,0,0,0,0
15859,1219,Black Beans,172,1,0,0,0,378,31,0,0,11,0,0,0,0,0,0,0
15860,1219,Spanish Rice,148,0,0,0,0,286,33,0,0,30,0,0,0,0,0,0,0
15861,1219,Brown Rice,159,2,0,0,0,120,33,0,0,3,0,0,0,0,0,0,0
15862,1219,Guacamole,186,18,0,0,0,214,8,0,0,2,0,0,0,0,0,0,0
15863,1219,Salsa,19,0,0,0,0,230,4,0,0,1,0,0,0,0,0,0,0
15864,1219,Tortilla Chips,425,24,0,0,0,182,49,0,0,6,0,0,0,0,0,0,0
15865,1219,Flour Tortilla,396,9,0,0,0,582,68,0,0,11,0,0,0,0,0,0,0
