food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
9125,705,Chicken Fingers,104,11,2,0,6,243,1,0,1,1,1,1,2,0,0,0,0
9126,705,Chicken Fingers,61,0,0,0,0,289,16,0,15,0,3,3,1,3,0,0,0
9127,705,Chicken Fingers,89,8,2,0,9,139,4,0,3,0,0,2,2,0,0,0,0
9128,705,Buffalo Chicken Fingers,616,38,3,0,75,"2,235",43,3,3,35,1,1,5,20,0,0,0
9129,705,Buffalo Chicken Fingers,220,24,9,0,24,374,0,0,0,0,0,23,0,1,0,0,0
9130,705,Buffalo Chicken Fingers,104,11,2,0,6,243,1,0,1,1,1,1,2,0,0,0,0
9131,706,Clam Chowder,475,34,16,0,113,"1,088",23,1,6,16,13,25,25,44,0,0,0
9132,706,Ruby's Chili,312,16,9,0,53,"2,628",21,7,9,20,58,49,40,26,0,0,0
9133,706,Very Vegetable Soup,119,0,0,0,0,"1,206",24,4,4,6,30,69,8,8,0,0,0
9134,706,Clam Chowder,285,20,10,0,68,653,14,1,4,10,6,15,15,26,0,0,0
9135,706,Ruby's Chili,176,9,5,0,29,"1,560",12,4,5,11,35,29,22,16,0,0,0
9136,706,Very Vegetable Soup,71,0,0,0,0,723,14,2,2,4,18,42,5,5,0,0,0
9137,706,Saltine Crackers,59,1,0,0,0,178,10,0,0,2,0,0,3,4,0,0,0
9138,706,Oyster Crackers,60,2,0,0,0,160,10,0,0,1,0,0,0,4,0,0,0
9139,707,BBQ Ranch Chicken Salad,917,52,17,0,161,"2,222",59,11,29,58,75,130,59,41,0,0,0
9140,707,Caesar Salad - Large,629,44,9,0,21,"1,026",49,9,4,14,113,330,21,24,0,0,0
9141,707,Caesar Salad - Small/Dinner,239,19,4,0,9,335,15,3,2,5,45,132,7,8,0,0,0
9142,707,Chicken Caesar Salad,813,48,10,0,115,"1,468",49,9,4,49,114,330,23,31,0,0,0
9143,707,Shrimp Caesar Salad,841,56,13,0,203,"1,486",50,9,4,37,117,342,27,39,0,0,0
9144,707,Chicken Finger Salad,"1,045",72,23,0,382,"3,222",49,4,13,57,60,133,60,31,0,0,0
