food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
42247,3023,Cup Cone,20,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0
42248,3023,Waffle Cone,90,1,0,0,0,0,35,1,20,2,0,0,0,0,0,0,0
42249,3024,Vanilla Shake,790,26,16,0.5,65,350,127,0,112,12,0,0,0,0,0,0,0
42250,3024,Vanilla Shake,980,32,20,1,85,440,159,0,140,15,0,0,0,0,0,0,0
42251,3024,Chocolate Shake,820,27,17,0.5,70,390,129,1,109,14,0,0,0,0,0,0,0
42252,3024,Chocolate Shake,"1,050",32,20,1,80,470,173,3,145,17,0,0,0,0,0,0,0
42253,3024,Strawberry Shake,750,26,16,0.5,65,350,117,1,97,13,0,0,0,0,0,0,0
42254,3024,Strawberry Shake,930,32,20,1,80,430,147,1,122,15,0,0,0,0,0,0,0
42255,3024,Extra Add-Ins - Butterfinger,194,8,4,0,0,97,31,1,20,3,0,0,0,0,0,0,0
42256,3024,Extra Add-Ins - M&M's Plain,240,10,6,0,5,30,34,1,31,2,0,0,0,0,0,0,0
42257,3024,Extra Add-Ins - Oreos,267,12,3,0,0,300,42,2,23,3,0,0,0,0,0,0,0
42258,3024,Extra Add-Ins - Reese's Peanut Butter Cups,230,13,4.5,0,5,130,23,1,20,4,0,0,0,0,0,0,0
42259,3024,Extra Add-Ins - Skor,210,12,7,0,15,120,24,1,24,1,0,0,0,0,0,0,0
42260,3024,Extra Add-Ins - Snickers,280,14,5,0,5,140,35,1,30,4,0,0,0,0,0,0,0
42261,3024,Extra Add-Ins - Malt Powder,58,1,1,0,4,40,10,0,8,2,0,0,0,0,0,0,0
42262,3025,Vanilla Lite Shake,650,2,1.5,0,5,290,140,0,119,19,0,0,0,0,0,0,0
42263,3025,Vanilla Lite Shake,820,2.5,1.5,0,5,350,178,1,152,23,0,0,0,0,0,0,0
42264,3025,Chocolate Lite Shake,700,2.5,1.5,0,5,320,150,2,122,20,0,0,0,0,0,0,0
42265,3025,Chocolate Lite Shake,880,3,2,0,5,390,187,3,153,25,0,0,0,0,0,0,0
42266,3025,Strawberry Lite Shake,610,2,1.5,0,5,280,129,1,104,19,0,0,0,0,0,0,0
42267,3025,Strawberry Lite Shake,760,2.5,1.5,0,5,350,162,1,130,23,0,0,0,0,0,0,0
42268,3025,Lite Shake Base (Fat Free),88,0,0,0,0,47,18,0,15,3,0,0,0,0,0,0,0
42269,3026,Plain Yogurt,237,6,4,0,14,228,40,0,33,5,0,0,0,0,0,0,0
42270,3026,Choc. Yogurt,250,7,4,0,14,79,43,2,32,6,0,0,0,0,0,0,0
42271,3026,Strawberry Yogurt,210,5,3.5,0,10,190,38,0,30,5,0,0,0,0,0,0,0
42272,3026,Raspberry Yogurt,200,5,3.5,0,10,190,35,0,28,5,0,0,0,0,0,0,0
42273,3026,Plain Yogurt,474,12,8,0,28,456,80,0,66,10,0,0,0,0,0,0,0
42274,3026,Choc. Yogurt,500,14,8,0,28,158,86,4,64,12,0,0,0,0,0,0,0
42275,3026,Strawberry Yogurt,420,10,7,0,20,380,76,0,60,10,0,0,0,0,0,0,0
42276,3026,Raspberry Yogurt,400,10,7,0,20,380,70,0,56,10,0,0,0,0,0,0,0
42277,3026,Cup Cone,20,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0
42278,3026,Waffle Cone,90,1,0,0,0,35,20,1,7,2,0,0,0,0,0,0,0
42279,3026,Oreo Cookie,53,2,1,0,0,60,8,0,5,1,0,0,0,0,0,0,0
42280,3026,Cream Cheese portion,70,7,4.5,0,20,75,1,0,1,1,0,0,0,0,0,0,0
