food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
35684,2729,Rice Milk White Mocha Latte,400,8,6,0,0,150,80,0,53,1,0,0,0,0,0,0,0
35685,2729,Soy Milk White Mocha Latte,190,5,3,0,0,105,30,0,26,5,0,0,20,0,0,0,0
35686,2729,Soy Milk White Mocha Latte,290,8,5,0,0,150,45,0,38,7,0,0,25,0,0,0,0
35687,2729,Soy Milk White Mocha Latte,380,10,6,0,0,190,60,0,50,10,0,0,35,0,0,0,0
35688,2730,Whole Milk Caramel Latte Macchiato,210,6,4,0,25,130,31,0,26,6,0,0,20,0,0,0,0
35689,2730,Whole Milk Caramel Latte Macchiato,290,9,6,0,35,170,42,0,36,8,0,0,30,0,0,0,0
35690,2730,Whole Milk Caramel Latte Macchiato,390,11,7,0,45,200,58,0,52,11,0,0,40,0,0,0,0
35691,2730,Skim Milk Caramel Latte Macchiato,180,0.5,0,0,5,135,37,0,31,6,0,0,20,0,0,0,0
35692,2730,Skim Milk Caramel Latte Macchiato,240,1,0.5,0,5,170,48,0,40,8,0,0,30,0,0,0,0
35693,2730,Skim Milk Caramel Latte Macchiato,300,1,0.5,0,10,210,59,0,50,11,0,0,40,0,0,0,0
35694,2730,Rice Milk Caramel Latte Macchiato,210,2,0,0,0,110,48,0,32,1,0,0,0,0,0,0,0
35695,2730,Rice Milk Caramel Latte Macchiato,290,2.5,0,0,0,140,63,0,41,1,0,0,0,0,0,0,0
35696,2730,Rice Milk Caramel Latte Macchiato,360,3,0,0,0,170,79,0,51,1,0,0,0,0,0,0,0
35697,2730,Soy Milk Caramel Latte Macchiato,200,3,0.5,0,0,135,36,0,30,5,0,0,20,0,0,0,0
35698,2730,Soy Milk Caramel Latte Macchiato,260,4,1,0,0,180,47,0,39,8,0,0,25,0,0,0,0
35699,2730,Soy Milk Caramel Latte Macchiato,330,5,1,0,0,220,57,0,48,10,0,0,35,0,0,0,0
35700,2731,Whole Milk Mocha Steamer,220,6,4,0,15,50,37,0,35,4,0,0,10,0,0,0,0
35701,2731,Whole Milk Mocha Steamer,350,10,6,0,25,80,60,0,56,7,0,0,15,0,0,0,0
35702,2731,Whole Milk Mocha Steamer,470,14,8,0,35,115,82,0,77,9,0,0,25,0,0,0,0
35703,2731,Skim Milk Mocha Steamer,180,2,1.5,0,0,55,38,0,35,5,0,0,15,0,0,0,0
35704,2731,Skim Milk Mocha Steamer,290,3,2,0,5,85,61,0,56,7,0,0,20,0,0,0,0
35705,2731,Skim Milk Mocha Steamer,390,4,2.5,0,5,120,83,0,76,10,0,0,30,0,0,0,0
35706,2731,Rice Milk Mocha Steamer,200,2.5,1,0,0,40,44,0,35,2,0,0,0,0,0,0,0
35707,2731,Rice Milk Mocha Steamer,320,4,2,0,0,65,71,0,56,3,0,0,0,0,0,0,0
35708,2731,Rice Milk Mocha Steamer,440,6,2.5,0,0,90,97,0,77,4,0,0,0,0,0,0,0
35709,2731,Soy Milk Mocha Steamer,190,3,1.5,0,0,55,38,0,34,4,0,0,10,0,0,0,0
35710,2731,Soy Milk Mocha Steamer,300,5,2,0,0,90,60,0,55,7,0,0,20,0,0,0,0
35711,2731,Soy Milk Mocha Steamer,420,7,3,0,0,120,82,0,75,10,0,0,25,0,0,0,0
35712,2732,Whole Milk Custom Steamer,210,9,6,0,35,120,23,0,23,7,0,0,25,0,0,0,0
35713,2732,Whole Milk Custom Steamer,300,14,8,0,50,170,34,0,34,11,0,0,40,0,0,0,0
35714,2732,Whole Milk Custom Steamer,400,18,11,0,70,220,45,0,45,14,0,0,50,0,0,0,0
35715,2732,Skim Milk Custom Steamer,210,9,6,0,35,120,23,0,23,7,0,0,25,0,0,0,0
35716,2732,Skim Milk Custom Steamer,300,14,8,0,50,170,34,0,34,11,0,0,40,0,0,0,0
35717,2732,Skim Milk Custom Steamer,400,18,11,0,70,220,45,0,45,14,0,0,50,0,0,0,0
35718,2732,Rice Milk Steamer,180,2,0,0,0,95,38,0,24,1,0,0,0,0,0,0,0
35719,2732,Rice Milk Steamer,260,3,0,0,0,140,56,0,35,2,0,0,0,0,0,0,0
35720,2732,Rice Milk Steamer,340,4,0,0,0,180,74,0,46,2,0,0,0,0,0,0,0
35721,2732,Soy Milk Steamer,160,4,0.5,0,0,125,23,0,21,7,0,0,25,0,0,0,0
35722,2732,Soy Milk Steamer,230,5,1,0,0,180,33,0,32,11,0,0,40,0,0,0,0
35723,2732,Soy Milk Steamer,300,7,1,0,0,240,44,0,42,14,0,0,50,0,0,0,0
35724,2733,Whole Milk Chai Tea,140,5,3,0,20,80,20,0,20,5,0,0,15,0,0,0,0
35725,2733,Whole Milk Chai Tea,190,7,4,0,25,110,27,0,27,7,0,0,25,0,0,0,0
35726,2733,Whole Milk Chai Tea,240,9,5,0,35,140,34,0,34,8,0,0,30,0,0,0,0
35727,2733,Skim Milk Chai Tea,100,0,0,0,5,80,20,0,19,5,0,0,20,0,0,0,0
35728,2733,Skim Milk Chai Tea,140,0,0,0,5,115,27,0,25,7,0,0,25,0,0,0,0
35729,2733,Skim Milk Chai Tea,170,0,0,0,5,150,34,0,33,9,0,0,30,0,0,0,0
35730,2733,Rice Milk Chai Tea,130,1,2,0,0,55,25,0,20,1,0,0,0,0,0,0,0
35731,2733,Rice Milk Chai Tea,170,1.5,3,0,0,90,40,0,27,1,0,0,0,0,0,0,0
35732,2733,Rice Milk Chai Tea,220,2,4,0,0,115,50,0,34,1,0,0,0,0,0,0,0
35733,2733,Soy Milk Chai Tea,100,0,0,0,5,80,20,0,19,5,0,0,20,0,0,0,0
35734,2733,Soy Milk Chai Tea,140,0,0,0,5,115,27,0,25,7,0,0,25,0,0,0,0
35735,2733,Soy Milk Chai Tea,170,0,0,0,5,150,34,0,33,9,0,0,30,0,0,0,0
35736,2734,Hot Chocolate,300,10,6,0,30,105,45,0,43,8,0,0,25,0,0,0,0
35737,2734,Hot Chocolate,430,15,9,0,45,150,67,0,64,11,0,0,35,0,0,0,0
35738,2734,Hot Chocolate,570,19,12,0,60,200,89,0,85,14,0,0,45,0,0,0,0
35739,2734,Skim Hot Chocolate,230,2,1.5,0,5,110,46,0,43,8,0,0,25,0,0,0,0
35740,2734,Skim Hot Chocolate,340,3,2,0,5,160,68,0,63,12,0,0,40,0,0,0,0
35741,2734,Skim Hot Chocolate,450,4,3,0,5,200,90,0,84,16,0,0,50,0,0,0,0
35742,2735,Coffee IceCrema,200,8,5,0,15,140,30,0,26,1,0,0,0,0,0,0,0
35743,2735,Coffee IceCrema,260,10,7,0,20,190,41,0,35,1,0,0,0,0,0,0,0
35744,2735,Coffee IceCrema,400,16,11,0,30,280,61,0,53,2,0,0,0,0,0,0,0
35745,2735,Skim Milk Coffee IceCrema,160,2.5,2.5,0,0,140,31,0,31,3,0,0,6,0,0,0,0
35746,2735,Skim Milk Coffee IceCrema,210,3,3,0,0,190,41,0,41,3,0,0,8,0,0,0,0
35747,2735,Skim Milk Coffee IceCrema,320,5,5,0,0,280,62,0,61,5,0,0,10,0,0,0,0
35748,2735,Mocha IceCrema,300,10,7,0,15,140,54,0,48,2,0,0,0,0,0,0,0
35749,2735,Mocha IceCrema,420,13,9,0,20,190,76,0,67,3,0,0,0,0,0,0,0
35750,2735,Mocha IceCrema,660,20,14,0,30,280,120,0,106,5,0,0,0,0,0,0,0
35751,2735,Skim Milk Mocha IceCrema,260,4,4,0,0,140,55,0,52,4,0,0,6,0,0,0,0
35752,2735,Skim Milk Mocha IceCrema,370,6,5,0,0,190,77,0,73,5,0,0,8,0,0,0,0
35753,2735,Skim Milk Mocha IceCrema,580,9,8,0,0,280,121,0,114,8,0,0,10,0,0,0,0
35754,2736,Caramel Mocha IceCrema,300,8,6,0,15,180,55,0,46,2,0,0,0,0,0,0,0
35755,2736,Caramel Mocha IceCrema,400,11,8,0,20,210,74,0,64,2,0,0,0,0,0,0,0
35756,2736,Caramel Mocha IceCrema,640,17,12,0,30,340,119,0,101,4,0,0,0,0,0,0,0
35757,2736,Skim Caramel Mocha IceCrema,280,4,3,0,5,190,58,0,53,3,0,0,6,0,0,0,0
35758,2736,Skim Caramel Mocha IceCrema,370,5,4,0,5,220,77,0,71,4,0,0,6,0,0,0,0
35759,2736,Skim Caramel Mocha IceCrema,580,8,7,0,5,350,122,0,111,6,0,0,10,0,0,0,0
35760,2736,IceCrema (caffeine-free),350,11,7,0,30,190,58,0,54,4,0,0,10,0,0,0,0
35761,2736,IceCrema (caffeine-free),510,14,10,0,35,250,88,0,82,6,0,0,15,0,0,0,0
35762,2736,IceCrema (caffeine-free),650,17,12,0,45,300,114,0,108,7,0,0,0,0,0,0,0
35763,2737,Chai IceCrema,230,5,4,0,10,120,44,0,41,1,0,0,0,0,0,0,0
35764,2737,Chai IceCrema,410,11,8,0,20,230,74,0,67,2,0,0,0,0,0,0,0
35765,2737,Chai IceCrema,740,18,14,0,30,450,138,0,124,3,0,0,0,0,0,0,0
35766,2737,Skim Milk Chai IceCrema,210,2,2,0,0,120,45,0,41,2,0,0,4,0,0,0,0
35767,2737,Skim Milk Chai IceCrema,350,4,4,0,0,230,75,0,68,4,0,0,6,0,0,0,0
35768,2737,Skim Milk Chai IceCrema,660,8,8,0,0,450,139,0,125,6,0,0,10,0,0,0,0
35769,2737,Rice Milk Chai IceCrema,210,2,2,0,0,115,47,0,41,1,0,0,0,0,0,0,0
35770,2737,Rice Milk Chai IceCrema,370,4,4,0,0,230,79,0,68,2,0,0,0,0,0,0,0
35771,2737,Soy Milk Chai IceCrema,210,2.5,2,0,0,120,45,0,41,2,0,0,4,0,0,0,0
35772,2737,Soy Milk Chai IceCrema,360,5,4,0,0,230,75,0,68,3,0,0,6,0,0,0,0
35773,2737,Soy Milk Chai IceCrema,670,9,8,0,0,450,139,0,125,6,0,0,10,0,0,0,0
35774,2738,Whole Milk Iced Latte,90,4,2.5,0,15,65,8,0,6,4,0,0,15,0,0,0,0
35775,2738,Whole Milk Iced Latte,130,6,4,0,25,90,12,0,9,6,0,0,20,0,0,0,0
35776,2738,Whole Milk Iced Latte,190,9,6,0,40,140,17,0,13,9,0,0,35,0,0,0,0
35777,2738,Skim Milk Iced Latte,50,0,0,0,0,65,8,0,6,4,0,0,15,0,0,0,0
35778,2738,Skim Milk Iced Latte,80,0,0,0,5,95,12,0,8,6,0,0,25,0,0,0,0
35779,2738,Skim Milk Iced Latte,120,0,0,0,5,160,18,0,14,11,0,0,40,0,0,0,0
35780,2738,Rice Milk Iced Latte,80,1,0,0,0,50,16,0,6,1,0,0,0,0,0,0,0
35781,2738,Rice Milk Iced Latte,110,1.5,0,0,0,75,23,0,9,1,0,0,0,0,0,0,0
35782,2738,Rice Milk Iced Latte,170,2.5,0,0,0,110,35,0,14,1,0,0,0,0,0,0,0
35783,2738,Soy Milk Iced Latte,70,2,0,0,0,65,8,0,5,4,0,0,15,0,0,0,0
35784,2738,Soy Milk Iced Latte,100,3,0,0,0,95,11,0,7,6,0,0,20,0,0,0,0
35785,2738,Soy Milk Iced Latte,140,4,0.5,0,0,150,16,0,11,9,0,0,30,0,0,0,0
35786,2739,Skim Milk Iced Mocha,150,2,1.5,0,0,50,30,0,26,5,0,0,10,0,0,0,0
35787,2739,Skim Milk Iced Mocha,220,3,2,0,5,75,45,0,38,7,0,0,15,0,0,0,0
35788,2739,Skim Milk Iced Mocha,370,5,3,0,5,130,75,0,64,12,0,0,30,0,0,0,0
35789,2739,Whole Milk Iced Mocha,180,5,3,0,15,50,30,0,26,4,0,0,10,0,0,0,0
35790,2739,Whole Milk Iced Mocha,260,7,5,0,20,70,45,0,38,6,0,0,15,0,0,0,0
35791,2739,Whole Milk Iced Mocha,440,13,8,0,35,125,75,0,65,11,0,0,30,0,0,0,0
35792,2739,Rice Milk Iced Mocha,170,2.5,1,0,0,40,37,0,26,2,0,0,0,0,0,0,0
35793,2739,Rice Milk Iced Mocha,250,4,2,0,0,55,54,0,39,2,0,0,0,0,0,0,0
35794,2739,Rice Milk Iced Mocha,420,7,3,0,0,100,91,0,66,4,0,0,0,0,0,0,0
35795,2739,Soy Milk Iced Mocha,160,3,1.5,0,0,50,30,0,25,4,0,0,10,0,0,0,0
35796,2739,Soy Milk Iced Mocha,240,5,2,0,0,75,45,0,38,6,0,0,15,0,0,0,0
35797,2739,Soy Milk Iced Mocha,400,8,4,0,0,135,74,0,63,11,0,0,30,0,0,0,0
35798,2740,Italian Soda,120,0,0,0,0,30,30,0,30,0,0,0,0,0,0,0,0
35799,2740,Italian Soda,170,0,0,0,0,35,42,0,42,0,0,0,0,0,0,0,0
35800,2740,Italian Soda,250,0,0,0,0,55,60,0,60,0,0,0,0,0,0,0,0
35801,2740,Italian Cream Soda,140,2,1,0,5,35,30,0,30,0,0,0,0,0,0,0,0
35802,2740,Italian Cream Soda,190,2,1,0,5,40,42,0,42,0,0,0,0,0,0,0,0
35803,2740,Italian Cream Soda,280,3,2,0,10,65,61,0,61,0,0,0,0,0,0,0,0
35804,2741,Whole Milk Iced Chai,120,3,2,0,10,45,21,0,21,3,0,0,10,0,0,0,0
35805,2741,Whole Milk Iced Chai,170,4,2.5,0,15,70,30,0,30,4,0,0,15,0,0,0,0
35806,2741,Whole Milk Iced Chai,260,7,4,0,25,105,43,0,43,7,0,0,25,0,0,0,0
35807,2741,Skim Milk Iced Chai,100,0,0,0,0,50,21,0,21,3,0,0,10,0,0,0,0
35808,2741,Skim Milk Iced Chai,140,0,0,0,0,70,30,0,30,4,0,0,15,0,0,0,0
35809,2741,Skim Milk Iced Chai,200,0,0,0,5,110,43,0,42,7,0,0,25,0,0,0,0
35810,2741,Rice Milk Iced Chai,110,0.5,0,0,0,40,26,0,21,0,0,0,0,0,0,0,0
35811,2741,Rice Milk Iced Chai,160,1,0,0,0,55,38,0,30,1,0,0,0,0,0,0,0
35812,2741,Rice Milk Iced Chai,240,1.5,0,0,0,85,56,0,43,1,0,0,0,0,0,0,0
35813,2741,Soy Milk Iced Chai,100,1.5,0,0,0,50,21,0,20,3,0,0,10,0,0,0,0
35814,2741,Soy Milk Iced Chai,150,2,0,0,0,75,30,0,29,4,0,0,15,0,0,0,0
35815,2741,Soy Milk Iced Chai,220,3,0,0,0,115,42,0,42,6,0,0,20,0,0,0,0
35816,2742,Mango,186,0,0,0,0,0,43.5,0.4,33,1,112.5,0,0,0,0,0,0
35817,2742,Mango,248,0,0,0,0,0,58,0.5,44,1,150,0,0,0,0,0,0
35818,2742,Mango,372,0,0,0,0,0,87,0.8,66,1,225,0,0,0,0,0,0
35819,2742,Strawberry,186,0,0,0,0,0,43.5,0.3,33,1,112.5,0,0,0,0,0,0
35820,2742,Strawberry,248,0,0,0,0,0,58,0.4,44,1,150,0,0,0,0,0,0
35821,2742,Strawberry,372,0,0,0,0,0,87,0.6,66,1,225,0,0,0,0,0,0
35822,2742,Wildberry,186,0,0,0,0,0,43.5,0.2,33,1,112.5,0,0,0,0,0,0
35823,2742,Wildberry,248,0,0,0,0,0,58,0.3,44,1,150,0,0,0,0,0,0
35824,2742,Wildberry,372,0,0,0,0,0,87,0.5,66,1,225,0,0,0,0,0,0
