food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
13954,1067,Zesty Peppers & Onions,600,16.5,4.5,0,15,"1,370",91,5,11,18,0,0,0,0,0,0,0
13955,1067,Broccoli,565,14,4,0,15,"1,360",88,7,10,19,0,0,0,0,0,0,0
13956,1067,Broccoli & Tomatoes,570,14,6,0,15,"1,360",90,7,10,19,0,0,0,0,0,0,0
13957,1067,Garlic Shrimp,600,12,4,0,85,"1,340",84,4,8,31,0,0,0,0,0,0,0
13958,1067,Peppery All Natural Chicken Strips,590,13.5,4,0,60,"1,450",84,4,8,31,0,0,0,0,0,0,0
13959,1067,Hearty Meatballs,770,30,12,0,70,"1,780",89,5,9,29,0,0,0,0,0,0,0
13960,1067,Spicy Italian Sausage,760,33,11,0,60,"1,820",86,5,9,26,0,0,0,0,0,0,0
13961,1067,Zesty Peppers & Onions,530,9.5,1.5,0,5,980,91,7,11,16,0,0,0,0,0,0,0
13962,1067,Broccoli,495,7,1,0,5,970,88,9,10,17,0,0,0,0,0,0,0
13963,1067,Broccoli & Tomatoes,500,7,3,0,5,970,90,9,10,17,0,0,0,0,0,0,0
13964,1067,Garlic Shrimp,530,5,1,0,75,950,84,6,8,29,0,0,0,0,0,0,0
13965,1067,Peppery All Natural Chicken Strips,520,6.5,1,0,50,"1,060",84,6,8,29,0,0,0,0,0,0,0
13966,1067,Hearty Meatballs,700,23,9,0,60,"1,390",89,7,9,27,0,0,0,0,0,0,0
13967,1067,Spicy Italian Sausage,690,26,8,0,50,"1,430",86,7,9,24,0,0,0,0,0,0,0
13968,1067,Zesty Peppers & Onions,750,8,0.5,0,0,"1,480",140,11,17,26,0,0,0,0,0,0,0
13969,1067,Broccoli,715,5.5,0,0,0,"1,470",137,13,16,27,0,0,0,0,0,0,0
13970,1067,Broccoli & Tomatoes,720,5.5,2,0,0,"1,470",139,13,16,27,0,0,0,0,0,0,0
13971,1067,Garlic Shrimp,750,3.5,0,0,70,"1,450",133,10,14,39,0,0,0,0,0,0,0
13972,1067,Peppery All Natural Chicken Strips,740,5,0,0,45,"1,560",133,10,14,39,0,0,0,0,0,0,0
13973,1067,Hearty Meatballs,920,21.5,8,0,55,"1,890",138,11,15,37,0,0,0,0,0,0,0
13974,1067,Spicy Italian Sausage,910,24.5,7,0,45,"1,930",135,11,15,34,0,0,0,0,0,0,0
13975,1067,Zesty Peppers & Onions,730,9.5,0.5,0,0,"1,270",133,11,19,23,0,0,0,0,0,0,0
13976,1067,Broccoli,695,7,0,0,0,"1,260",130,13,18,24,0,0,0,0,0,0,0
13977,1067,Broccoli & Tomatoes,700,7,2,0,0,"1,260",132,13,18,24,0,0,0,0,0,0,0
13978,1067,Garlic Shrimp,730,5,0,0,70,"1,240",126,10,16,36,0,0,0,0,0,0,0
13979,1067,Peppery All Natural Chicken Strips,720,6.5,0,0,45,"1,350",126,10,16,36,0,0,0,0,0,0,0
13980,1067,Hearty Meatballs,900,23,8,0,55,"1,680",131,11,17,34,0,0,0,0,0,0,0
13981,1067,Spicy Italian Sausage,890,26,7,0,45,"1,720",128,11,17,31,0,0,0,0,0,0,0
13982,1067,Zesty Peppers & Onions,810,12,2.5,0,10,"1,850",139,11,16,32,0,0,0,0,0,0,0
13983,1067,Broccoli,775,9.5,2,0,10,"1,840",136,13,15,33,0,0,0,0,0,0,0
13984,1067,Broccoli & Tomatoes,780,9.5,4,0,10,"1,840",138,13,15,33,0,0,0,0,0,0,0
13985,1067,Garlic Shrimp,810,7.5,2,0,80,"1,820",132,10,13,45,0,0,0,0,0,0,0
13986,1067,Peppery All Natural Chicken Strips,800,9,2,0,55,"1,930",132,10,13,45,0,0,0,0,0,0,0
13987,1067,Hearty Meatballs,980,25.5,10,0,65,"2,260",137,11,14,43,0,0,0,0,0,0,0
13988,1067,Spicy Italian Sausage,970,28.5,9,0,55,"2,300",134,11,14,40,0,0,0,0,0,0,0
13989,1067,Zesty Peppers & Onions,860,22,6.5,0,25,"1,920",132,6,14,26,0,0,0,0,0,0,0
13990,1067,Broccoli,825,19.5,6,0,25,"1,910",129,8,13,27,0,0,0,0,0,0,0
13991,1067,Broccoli & Tomatoes,830,19.5,8,0,25,"1,910",131,8,13,27,0,0,0,0,0,0,0
13992,1067,Garlic Shrimp,860,17.5,6,0,95,"1,890",125,5,11,39,0,0,0,0,0,0,0
13993,1067,Peppery All Natural Chicken Strips,850,19,6,0,70,"2,000",125,5,11,39,0,0,0,0,0,0,0
13994,1067,Hearty Meatballs,"1,030",35.5,14,0,80,"2,330",130,6,12,37,0,0,0,0,0,0,0
13995,1067,Spicy Italian Sausage,"1,020",38.5,13,0,70,"2,370",127,6,12,34,0,0,0,0,0,0,0
13996,1067,Zesty Peppers & Onions,760,11.5,2,0,10,"1,320",132,9,14,25,0,0,0,0,0,0,0
13997,1067,Broccoli,725,9,1.5,0,10,"1,310",129,11,13,26,0,0,0,0,0,0,0
13998,1067,Broccoli & Tomatoes,730,9,3.5,0,10,"1,310",131,11,13,26,0,0,0,0,0,0,0
13999,1067,Garlic Shrimp,760,7,1.5,0,80,"1,290",125,8,11,38,0,0,0,0,0,0,0
14000,1067,Peppery All Natural Chicken Strips,750,8.5,1.5,0,55,"1,400",125,8,11,38,0,0,0,0,0,0,0
14001,1067,Hearty Meatballs,930,25,9.5,0,65,"1,730",130,9,12,36,0,0,0,0,0,0,0
14002,1067,Spicy Italian Sausage,920,28,8.5,0,55,"1,770",127,9,12,33,0,0,0,0,0,0,0
14003,1068,Zesty Peppers & Onions,530,7.5,0.5,0,0,"1,080",96,8,13,17,0,0,0,0,0,0,0
14004,1068,Broccoli,495,5,0,0,0,"1,070",93,10,12,18,0,0,0,0,0,0,0
14005,1068,Broccoli & Tomatoes,500,5,2,0,0,"1,070",95,10,12,18,0,0,0,0,0,0,0
14006,1068,Garlic Shrimp,530,3,0,0,70,"1,050",89,7,10,30,0,0,0,0,0,0,0
14007,1068,Peppery All Natural Chicken Strips,520,4.5,0,0,45,"1,160",89,7,10,30,0,0,0,0,0,0,0
14008,1068,Hearty Meatballs,700,21,8,0,55,"1,490",94,8,11,28,0,0,0,0,0,0,0
14009,1068,Spicy Italian Sausage,690,24,7,0,45,"1,530",91,8,11,25,0,0,0,0,0,0,0
14010,1068,Zesty Peppers & Onions,510,8,0.5,0,0,950,92,8,15,16,0,0,0,0,0,0,0
14011,1068,Broccoli,475,5.5,0,0,0,940,89,10,14,17,0,0,0,0,0,0,0
14012,1068,Broccoli & Tomatoes,480,5.5,2,0,0,940,91,10,14,17,0,0,0,0,0,0,0
14013,1068,Garlic Shrimp,510,3.5,0,0,70,920,85,7,12,29,0,0,0,0,0,0,0
14014,1068,Peppery All Natural Chicken Strips,500,5,0,0,45,"1,030",85,7,12,29,0,0,0,0,0,0,0
14015,1068,Hearty Meatballs,680,21.5,8,0,55,"1,360",90,8,13,27,0,0,0,0,0,0,0
14016,1068,Spicy Italian Sausage,670,24.5,7,0,45,"1,400",87,8,13,24,0,0,0,0,0,0,0
14017,1068,Zesty Peppers & Onions,560,9.5,2,0,5,"1,330",96,9,13,21,0,0,0,0,0,0,0
14018,1068,Broccoli,525,7,1.5,0,5,"1,320",93,11,12,22,0,0,0,0,0,0,0
14019,1068,Broccoli & Tomatoes,530,7,3.5,0,5,"1,320",95,11,12,22,0,0,0,0,0,0,0
14020,1068,Garlic Shrimp,560,5,1.5,0,75,"1,300",89,8,10,34,0,0,0,0,0,0,0
14021,1068,Peppery All Natural Chicken Strips,550,6.5,1.5,0,50,"1,410",89,8,10,34,0,0,0,0,0,0,0
14022,1068,Hearty Meatballs,730,23,9.5,0,60,"1,740",94,9,11,32,0,0,0,0,0,0,0
14023,1068,Spicy Italian Sausage,720,26,8.5,0,50,"1,780",91,9,11,29,0,0,0,0,0,0,0
14024,1068,Zesty Peppers & Onions,600,16.5,4.5,0,15,"1,370",91,5,11,18,0,0,0,0,0,0,0
14025,1068,Broccoli,565,14,4,0,15,"1,360",88,7,10,19,0,0,0,0,0,0,0
14026,1068,Broccoli & Tomatoes,570,14,6,0,15,"1,360",90,7,10,19,0,0,0,0,0,0,0
14027,1068,Garlic Shrimp,600,12,4,0,85,"1,340",84,4,8,31,0,0,0,0,0,0,0
14028,1068,Peppery All Natural Chicken Strips,590,13.5,4,0,60,"1,450",84,4,8,31,0,0,0,0,0,0,0
14029,1068,Hearty Meatballs,770,30,12,0,70,"1,780",89,5,9,29,0,0,0,0,0,0,0
14030,1068,Spicy Italian Sausage,760,33,11,0,60,"1,820",86,5,9,26,0,0,0,0,0,0,0
14031,1068,Zesty Peppers & Onions,530,9.5,1.5,0,5,980,91,7,11,16,0,0,0,0,0,0,0
14032,1068,Broccoli,495,7,1,0,5,970,88,9,10,17,0,0,0,0,0,0,0
14033,1068,Broccoli & Tomatoes,500,7,3,0,5,970,90,9,10,17,0,0,0,0,0,0,0
14034,1068,Garlic Shrimp,530,5,1,0,75,950,84,6,8,29,0,0,0,0,0,0,0
14035,1068,Peppery All Natural Chicken Strips,520,6.5,1,0,50,"1,060",84,6,8,29,0,0,0,0,0,0,0
14036,1068,Hearty Meatballs,700,23,9,0,60,"1,390",89,7,9,27,0,0,0,0,0,0,0
14037,1068,Spicy Italian Sausage,690,26,8,0,50,"1,430",86,7,9,24,0,0,0,0,0,0,0
14038,1068,Zesty Peppers & Onions,750,8,0.5,0,0,"1,480",140,11,17,26,0,0,0,0,0,0,0
14039,1068,Broccoli,715,5.5,0,0,0,"1,470",137,13,16,27,0,0,0,0,0,0,0
14040,1068,Broccoli & Tomatoes,720,5.5,2,0,0,"1,470",139,13,16,27,0,0,0,0,0,0,0
14041,1068,Garlic Shrimp,750,3.5,0,0,70,"1,450",133,10,14,39,0,0,0,0,0,0,0
14042,1068,Peppery All Natural Chicken Strips,740,5,0,0,45,"1,560",133,10,14,39,0,0,0,0,0,0,0
14043,1068,Hearty Meatballs,920,21.5,8,0,55,"1,890",138,11,15,37,0,0,0,0,0,0,0
14044,1068,Spicy Italian Sausage,910,24.5,7,0,45,"1,930",135,11,15,34,0,0,0,0,0,0,0
14045,1068,Zesty Peppers & Onions,730,9.5,0.5,0,0,"1,270",133,11,19,23,0,0,0,0,0,0,0
14046,1068,Broccoli,695,7,0,0,0,"1,260",130,13,18,24,0,0,0,0,0,0,0
14047,1068,Broccoli & Tomatoes,700,7,2,0,0,"1,260",132,13,18,24,0,0,0,0,0,0,0
14048,1068,Garlic Shrimp,730,5,0,0,70,"1,240",126,10,16,36,0,0,0,0,0,0,0
14049,1068,Peppery All Natural Chicken Strips,720,6.5,0,0,45,"1,350",126,10,16,36,0,0,0,0,0,0,0
14050,1068,Hearty Meatballs,900,23,8,0,55,"1,680",131,11,17,34,0,0,0,0,0,0,0
14051,1068,Spicy Italian Sausage,890,26,7,0,45,"1,720",128,11,17,31,0,0,0,0,0,0,0
14052,1068,Zesty Peppers & Onions,810,12,2.5,0,10,"1,850",139,11,16,32,0,0,0,0,0,0,0
14053,1068,Broccoli,775,9.5,2,0,10,"1,840",136,13,15,33,0,0,0,0,0,0,0
14054,1068,Broccoli & Tomatoes,780,9.5,4,0,10,"1,840",138,13,15,33,0,0,0,0,0,0,0
14055,1068,Garlic Shrimp,810,7.5,2,0,80,"1,820",132,10,13,45,0,0,0,0,0,0,0
14056,1068,Peppery All Natural Chicken Strips,800,9,2,0,55,"1,930",132,10,13,45,0,0,0,0,0,0,0
14057,1068,Hearty Meatballs,980,25.5,10,0,65,"2,260",137,11,14,43,0,0,0,0,0,0,0
14058,1068,Spicy Italian Sausage,970,28.5,9,0,55,"2,300",134,11,14,40,0,0,0,0,0,0,0
14059,1068,Zesty Peppers & Onions,860,22,6.5,0,25,"1,920",132,6,14,26,0,0,0,0,0,0,0
14060,1068,Broccoli,825,19.5,6,0,25,"1,910",129,8,13,27,0,0,0,0,0,0,0
14061,1068,Broccoli & Tomatoes,830,19.5,8,0,25,"1,910",131,8,13,27,0,0,0,0,0,0,0
14062,1068,Garlic Shrimp,860,17.5,6,0,95,"1,890",125,5,11,39,0,0,0,0,0,0,0
14063,1068,Peppery All Natural Chicken Strips,850,19,6,0,70,"2,000",125,5,11,39,0,0,0,0,0,0,0
14064,1068,Hearty Meatballs,"1,030",35.5,14,0,80,"2,330",130,6,12,37,0,0,0,0,0,0,0
14065,1068,Spicy Italian Sausage,"1,020",38.5,13,0,70,"2,370",127,6,12,34,0,0,0,0,0,0,0
14066,1068,Zesty Peppers & Onions,760,11.5,2,0,10,"1,320",132,9,14,25,0,0,0,0,0,0,0
14067,1068,Broccoli,725,9,1.5,0,10,"1,310",129,11,13,26,0,0,0,0,0,0,0
14068,1068,Broccoli & Tomatoes,730,9,3.5,0,10,"1,310",131,11,13,26,0,0,0,0,0,0,0
14069,1068,Garlic Shrimp,760,7,1.5,0,80,"1,290",125,8,11,38,0,0,0,0,0,0,0
14070,1068,Peppery All Natural Chicken Strips,750,8.5,1.5,0,55,"1,400",125,8,11,38,0,0,0,0,0,0,0
14071,1068,Hearty Meatballs,930,25,9.5,0,65,"1,730",130,9,12,36,0,0,0,0,0,0,0
14072,1068,Spicy Italian Sausage,920,28,8.5,0,55,"1,770",127,9,12,33,0,0,0,0,0,0,0
14073,1069,Zesty Peppers & Onions,530,7.5,0.5,0,0,"1,080",96,8,13,17,0,0,0,0,0,0,0
14074,1069,Broccoli,495,5,0,0,0,"1,070",93,10,12,18,0,0,0,0,0,0,0
14075,1069,Broccoli & Tomatoes,500,5,2,0,0,"1,070",95,10,12,18,0,0,0,0,0,0,0
14076,1069,Garlic Shrimp,530,3,0,0,70,"1,050",89,7,10,30,0,0,0,0,0,0,0
14077,1069,Peppery All Natural Chicken Strips,520,4.5,0,0,45,"1,160",89,7,10,30,0,0,0,0,0,0,0
14078,1069,Hearty Meatballs,700,21,8,0,55,"1,490",94,8,11,28,0,0,0,0,0,0,0
14079,1069,Spicy Italian Sausage,690,24,7,0,45,"1,530",91,8,11,25,0,0,0,0,0,0,0
14080,1069,Zesty Peppers & Onions,510,8,0.5,0,0,950,92,8,15,16,0,0,0,0,0,0,0
14081,1069,Broccoli,475,5.5,0,0,0,940,89,10,14,17,0,0,0,0,0,0,0
14082,1069,Broccoli & Tomatoes,480,5.5,2,0,0,940,91,10,14,17,0,0,0,0,0,0,0
14083,1069,Garlic Shrimp,510,3.5,0,0,70,920,85,7,12,29,0,0,0,0,0,0,0
14084,1069,Peppery All Natural Chicken Strips,500,5,0,0,45,"1,030",85,7,12,29,0,0,0,0,0,0,0
14085,1069,Hearty Meatballs,680,21.5,8,0,55,"1,360",90,8,13,27,0,0,0,0,0,0,0
14086,1069,Spicy Italian Sausage,670,24.5,7,0,45,"1,400",87,8,13,24,0,0,0,0,0,0,0
14087,1069,Zesty Peppers & Onions,560,9.5,2,0,5,"1,330",96,9,13,21,0,0,0,0,0,0,0
14088,1069,Broccoli,525,7,1.5,0,5,"1,320",93,11,12,22,0,0,0,0,0,0,0
14089,1069,Broccoli & Tomatoes,530,7,3.5,0,5,"1,320",95,11,12,22,0,0,0,0,0,0,0
14090,1069,Garlic Shrimp,560,5,1.5,0,75,"1,300",89,8,10,34,0,0,0,0,0,0,0
14091,1069,Peppery All Natural Chicken Strips,550,6.5,1.5,0,50,"1,410",89,8,10,34,0,0,0,0,0,0,0
14092,1069,Hearty Meatballs,730,23,9.5,0,60,"1,740",94,9,11,32,0,0,0,0,0,0,0
14093,1069,Spicy Italian Sausage,720,26,8.5,0,50,"1,780",91,9,11,29,0,0,0,0,0,0,0
14094,1069,Zesty Peppers & Onions,600,16.5,4.5,0,15,"1,370",91,5,11,18,0,0,0,0,0,0,0
