food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2244,154,BBQ Beef Ribs,300,23,9,0,60,350,7,0,0,17,0,0,0,0,0,0,0
2245,154,BBQ Smoked Sausage,140,10,4,0,10,380,9,1,0,4,0,0,0,0,0,0,0
2246,154,Beef Liver and Onion,80,3,1,0,160,190,4,0,0,9,0,0,0,0,0,0,0
2247,154,Carved Beef Brisket,200,11,4,0,80,470,1,0,0,25,0,0,0,0,0,0,0
2248,154,Carved Ham,140,9,3,0,45,970,0,0,0,13,0,0,0,0,0,0,0
2249,154,Carved Peppered Pork Loin,160,8,4,0,60,810,0,0,0,23,0,0,0,0,0,0,0
2250,154,Carved Roast Beef,230,15,7,0,70,55,0,0,0,23,0,0,0,0,0,0,0
2251,154,Carved Roast Turkey,170,8,2.5,0,70,60,0,0,0,24,0,0,0,0,0,0,0
2252,154,Carved Salmon Filet,190,12,2,0,60,390,0,0,0,21,0,0,0,0,0,0,0
2253,154,Chicken and Dumplings,190,7,1.5,0,20,710,24,1,0,7,0,0,0,0,0,0,0
2254,154,Chicken Cacciatore,220,11,3,0,95,320,3,1,0,26,0,0,0,0,0,0,0
2255,154,"Chicken, Hand Breaded Fried-breast",310,16,4.5,0,150,470,3,0,0,38,0,0,0,0,0,0,0
2256,154,"Chicken, Hand Breaded Fried-drumstick",90,6,1.5,0,50,110,2,0,0,8,0,0,0,0,0,0,0
2257,154,"Chicken, Hand Breaded Fried-thigh",210,14,3.5,0,115,250,4,0,0,18,0,0,0,0,0,0,0
2258,154,"Chicken, Traditional Baked-breast",280,12,3.5,0,125,230,0,0,0,44,0,0,0,0,0,0,0
2259,154,"Chicken, Traditional Baked-drumstick",90,6,1.5,0,35,100,0,0,0,10,0,0,0,0,0,0,0
2260,154,"Chicken, Traditional Baked-thigh",160,11,3,0,60,180,0,0,0,16,0,0,0,0,0,0,0
2261,154,Chinese Chicken Livers,200,12,2,0,135,340,17,1,0,8,0,0,0,0,0,0,0
2262,154,Country BBQ Chicken-breast,300,12,3.5,0,125,370,5,0,0,44,0,0,0,0,0,0,0
2263,154,Country BBQ Chicken-drumstick,110,6,1.5,0,35,190,3,0,0,10,0,0,0,0,0,0,0
