food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
32393,2470,"6"" Ham & Cheese",439,19,8,0,51,"1,299",44,3,0,24,0,0,0,0,0,0,0
32394,2470,"12"" Ham & Cheese",810,33,13,0,86,"2,350",87,6,0,43,0,0,0,0,0,0,0
32395,2470,"6"" Ham & Cheese",286,5,1,0,31,"1,011",43,3,0,17,0,0,0,0,0,0,0
32396,2470,"12"" Ham & Cheese",554,10,2,0,56,"1,898",86,6,0,32,0,0,0,0,0,0,0
32397,2470,"6"" Hot Italian Sausage",663,37,14,0,120,"1,643",45,3,0,35,0,0,0,0,0,0,0
32398,2470,"12"" Hot Italian Sausage","1,326",74,27,0,239,"3,286",90,6,0,71,0,0,0,0,0,0,0
32399,2470,"6"" Meatball & Cheese",565,30,14,0,87,"1,189",50,4,0,22,0,0,0,0,0,0,0
32400,2470,"12"" Meatball & Cheese","1,080",56,25,0,164,"2,255",100,7,0,40,0,0,0,0,0,0,0
32401,2470,"6"" Meatball & Cheese",465,22,9,0,68,941,50,4,0,15,0,0,0,0,0,0,0
32402,2470,"12"" Meatball & Cheese",930,45,18,0,135,"1,882",100,7,0,30,0,0,0,0,0,0,0
32403,2470,"6"" Pepperoni & Cheese",545,31,15,0,63,"1,510",42,2,0,26,0,0,0,0,0,0,0
32404,2470,"12"" Pepperoni & Cheese",991,54,24,0,107,"2,771",84,4,0,44,0,0,0,0,0,0,0
32405,2470,"6"" Pepperoni & Cheese",346,15,5,0,24,"1,013",41,2,0,11,0,0,0,0,0,0,0
32406,2470,"12"" Pepperoni & Cheese",692,31,10,0,48,"2,027",82,4,0,23,0,0,0,0,0,0,0
32407,2470,"6"" Philly Chicken & Cheese",402,10,4,0,67,"1,732",48,3,0,32,0,0,0,0,0,0,0
32408,2470,"12"" Philly Chicken & Cheese",804,20,9,0,133,"3,464",95,6,0,64,0,0,0,0,0,0,0
32409,2470,"6"" Philly Chicken & Cheese",319,4,1,0,51,"1,350",45,3,0,27,0,0,0,0,0,0,0
32410,2470,"12"" Philly Chicken & Cheese",639,8,1,0,102,"2,701",90,6,0,54,0,0,0,0,0,0,0
32411,2470,"6"" Philly Chicken & Cheese",410,10,4,0,67,"1,733",49,4,0,32,0,0,0,0,0,0,0
32412,2470,"12"" Philly Chicken & Cheese",821,20,9,0,133,"3,466",99,7,0,65,0,0,0,0,0,0,0
32413,2470,"6"" Philly Chicken & Cheese",328,4,1,0,51,"1,351",47,4,0,28,0,0,0,0,0,0,0
32414,2470,"12"" Philly Chicken & Cheese",656,8,1,0,102,"2,703",94,7,0,56,0,0,0,0,0,0,0
32415,2470,"6"" Philly Steak & Cheese",492,21,9,0,73,"1,140",49,3,0,27,0,0,0,0,0,0,0
32416,2470,"12"" Philly Steak & Cheese",983,42,18,0,145,"2,281",97,6,0,55,0,0,0,0,0,0,0
32417,2470,"6"" Philly Steak & Cheese",500,21,9,0,73,"1,141",50,4,0,28,0,0,0,0,0,0,0
32418,2470,"12"" Philly Steak & Cheese","1,000",42,18,0,145,"2,283",101,7,0,56,0,0,0,0,0,0,0
32419,2470,"6"" Philly Steak & Cheese",418,15,5,0,57,760,48,4,0,23,0,0,0,0,0,0,0
32420,2470,"12"" Philly Steak & Cheese",836,30,10,0,114,"1,520",96,7,0,47,0,0,0,0,0,0,0
32421,2470,"6"" Philly Steak & Cheese",409,15,5,0,57,759,46,3,0,23,0,0,0,0,0,0,0
32422,2470,"12"" Philly Steak & Cheese",819,30,10,0,114,"1,518",92,6,0,46,0,0,0,0,0,0,0
32423,2470,"6"" Roast Beef & Cheese",460,19,8,0,62,"1,526",45,3,0,29,0,0,0,0,0,0,0
32424,2470,"12"" Roast Beef & Cheese",867,34,13,0,113,"2,928",90,6,0,54,0,0,0,0,0,0,0
32425,2470,"6"" Roast Beef & Cheese",307,5,1,0,42,"1,238",45,3,0,21,0,0,0,0,0,0,0
32426,2470,"12"" Roast Beef & Cheese",611,11,2,0,84,"2,476",89,6,0,43,0,0,0,0,0,0,0
32427,2470,"6"" The Club",514,23,7,0,68,"1,604",44,3,0,31,0,0,0,0,0,0,0
32428,2470,"12"" The Club",938,42,12,0,113,"2,780",87,6,0,52,0,0,0,0,0,0,0
32429,2470,"6"" The Club",361,10,1,0,49,"1,316",43,3,0,24,0,0,0,0,0,0,0
32430,2470,"12"" The Club",682,18,1,0,84,"2,328",86,6,0,41,0,0,0,0,0,0,0
32431,2470,"6"" Tuna & Cheese",519,26,8,0,46,"1,008",47,3,0,26,0,0,0,0,0,0,0
32432,2470,"12"" Tuna & Cheese",986,48,15,0,82,"1,890",93,6,0,49,0,0,0,0,0,0,0
32433,2470,"6"" Tuna & Cheese",366,12,2,0,26,720,46,3,0,19,0,0,0,0,0,0,0
32434,2470,"12"" Tuna & Cheese",730,24,4,0,53,"1,438",92,6,0,38,0,0,0,0,0,0,0
32435,2470,"6"" Turkey & Cheese",454,17,6,0,50,"1,406",44,3,0,30,0,0,0,0,0,0,0
32436,2470,"12"" Turkey & Cheese",833,29,10,0,82,"2,508",87,6,0,51,0,0,0,0,0,0,0
32437,2470,"6"" Turkey & Cheese",301,3,0,0,30,"1,118",43,3,0,22,0,0,0,0,0,0,0
32438,2470,"12"" Turkey & Cheese",577,6,0,0,52,"2,056",86,6,0,40,0,0,0,0,0,0,0
