food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20424,1446,Deep Dish Crust Garlic Pizza,792,34.2,13.8,0,51.5,"1,336.6",90.2,3.2,3.2,31.8,0,0,0,0,0,0,0
20425,1446,Thin Crust Garlic Pizza,168,6.4,4,0,20.5,301.2,18.1,0.5,0.4,9.4,0,0,0,0,0,0,0
20426,1446,Thin Crust Garlic Pizza,427,16.1,10,0,51.5,743.3,46.9,1.5,0.9,24,0,0,0,0,0,0,0
20427,1446,Traditional Crust Garlic Pizza,214,6.5,4,0,20.5,386.7,27.7,0.8,0.6,11.1,0,0,0,0,0,0,0
20428,1446,Traditional Crust Garlic Pizza,549,16.4,10,0,51.5,971.3,72.5,2.1,1.5,28.5,0,0,0,0,0,0,0
20429,1446,Deep Dish Crust Garlic Pizza,228,8.3,4.5,0,20.6,410.5,27.3,0.8,0.6,11,0,0,0,0,0,0,0
20430,1446,Deep Dish Crust Garlic Pizza,709,26.3,12.7,0,51.5,"1,252.2",87.3,2.5,1.9,31.1,0,0,0,0,0,0,0
20431,1446,Thin Crust Garlic Pizza,135,3.5,2,0,10.5,268.2,19.3,0.9,1,6.7,0,0,0,0,0,0,0
20432,1446,Thin Crust Garlic Pizza,341,8.7,5,0,26.5,639.8,49.3,2.1,2.2,17.1,0,0,0,0,0,0,0
20433,1446,Traditional Crust Garlic Pizza,181,3.6,2,0,10.5,353.7,28.9,1.1,1.3,8.4,0,0,0,0,0,0,0
20434,1446,Traditional Crust Garlic Pizza,478,9.2,5,0,26.5,951.8,77.3,3.4,4.1,22.1,0,0,0,0,0,0,0
20435,1446,Deep Dish Crust Garlic Pizza,196,5.4,2.5,0,10.6,377.5,28.5,1.1,1.3,8.3,0,0,0,0,0,0,0
20436,1446,Deep Dish Crust Garlic Pizza,638,19.1,7.7,0,26.5,"1,232.7",92.1,3.8,4.5,24.7,0,0,0,0,0,0,0
20437,1446,Thin Crust Garlic Pizza,180,9.2,2.9,0,10.5,226.6,18.5,0.6,0.4,6.5,0,0,0,0,0,0,0
