food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
33385,2583,Mocha Mocha,324,10,6,0,41,137,47,3,44,13,0,0,0,0,0,0,0
33386,2583,Mocha Caramel,339,10,6,0,45,186,52,2,50,12,0,0,0,0,0,0,0
33387,2583,Nutty Buddy ,234,7,4,0,34,151,32,0,32,12,0,0,0,0,0,0,0
33388,2583,Sugar Bear,350,10,6,0,47,218,55,0,55,11,0,0,0,0,0,0,0
33389,2583,Teddy Bear,347,10,6,0,45,242,55,0,52,11,0,0,0,0,0,0,0
33390,2583,Vanilla Bean,240,7,4,0,34,151,34,0,34,12,0,0,0,0,0,0,0
33391,2583,White Lightning,339,9,6,0,41,249,55,0,49,11,0,0,0,0,0,0,0
33392,2583,Yoda Soda,100,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
33393,2584,Fruizen-T,165,0,0,0,0,0,38,0,29,0,0,0,0,0,0,0,0
33394,2584,Fruizen-T,206,0,0,0,0,0,48,0,36,0,0,0,0,0,0,0,0
33395,2584,Fruizen-T,330,0,0,0,0,0,77,0,58,0,0,0,0,0,0,0,0
33396,2585,Chicken Caesar Wrap,401,15,1,0,40,"1,062",43,4,6,25,0,0,0,0,0,0,0
33397,2585,Mediterranean Wrap,417,18,4,0,15,"1,626",48,5,8,17,0,0,0,0,0,0,0
33398,2585,Tuna Salad Wrap,504,28,3,0,50,"1,043",45,5,6,18,0,0,0,0,0,0,0
33399,2586,Turkey Club Panini,431,17,7,0,60,"1,547",44,3,5,27,0,0,0,0,0,0,0
33400,2586,Tuna Panini,498,26,7,0,70,940,48,4,5,21,0,0,0,0,0,0,0
33401,2586,Turkey Panini,351,9,4,0,50,"1,210",45,3,5,25,0,0,0,0,0,0,0
33402,2587,Club Bagel,490,13,5,0,40,"1,149",77,2,6,24,0,0,0,0,0,0,0
33403,2587,Tuna Salad Bagel,547,20,3,0,50,900,80,3,7,19,0,0,0,0,0,0,0
33404,2587,Turkey Harvarti Bagel,540,16,9,0,53,"1,153",77,2,7,27,0,0,0,0,0,0,0
33405,2588,Chicken Salad with Pistachios,401,29,4,0,47,343,21,5,7,25,0,0,0,0,0,0,0
33406,2588,Pineapple Chicken Salad,187,6,0,0,53,607,14,3,9,23,0,0,0,0,0,0,0
33407,2588,Greek Feta Salad,177,10,5,0,23,"1,116",12,4,5,10,0,0,0,0,0,0,0
33408,2588,Fruit Salad,88,1,0,0,0,13,21,4,18,2,0,0,0,0,0,0,0
33409,2588,Yogurt Parfait,241,8,2,0,8,131,43,2,27,9,0,0,0,0,0,0,0
33410,2589,Chicken Vegetable Noodle,70,2,0,0,15,700,10,1,1,4,0,0,0,0,0,0,0
33411,2589,Chicken Gumbo,90,2,0,0,5,"1,060",14,1,3,4,0,0,0,0,0,0,0
33412,2589,Basil Chicken Chili,210,6,2,0,55,750,18,3,7,22,0,0,0,0,0,0,0
33413,2589,Fully Loaded Baked Potato & Cheddar,420,32,20,0,95,850,23,2,2,11,0,0,0,0,0,0,0
33414,2589,Ravioli Tomato Parmesan,110,3,1,0,10,650,17,2,3,4,0,0,0,0,0,0,0
33415,2590,Yogurt Parfait,241,8,2,0,8,131,43,2,27,9,0,0,0,0,0,0,0
33416,2590,Michigan Cherry Granola,387,18,6,0,25,222,59,3,30,16,0,0,0,0,0,0,0
33417,2591,Blueberry Scone,580,26,5,0,30,560,80,2,33,7,0,0,0,0,0,0,0
33418,2591,Chocolate Chip Scone,610,30,8,0,30,550,77,3,33,7,0,0,0,0,0,0,0
33419,2591,Lemon Scone,570,26,5,0,30,600,77,2,30,7,0,0,0,0,0,0,0
33420,2591,Blueberry Muffin,550,21,5,0,70,650,83,2,51,6,0,0,0,0,0,0,0
33421,2591,Cinnamon Crunch Muffin,540,24,6,0,90,550,77,3,46,5,0,0,0,0,0,0,0
33422,2591,Cinnamon Roll,702,34,10,0,8,"1,439",90,2,44,9,0,0,0,0,0,0,0
33423,2591,Chocolate Chunk Cookie,390,19,7,0,15,300,50,2,31,4,0,0,0,0,0,0,0
33424,2591,Oatmeal Raisin Cookie,330,12,3,0,20,280,53,3,32,4,0,0,0,0,0,0,0
33425,2591,Biscotti - Cranberry,220,7,5,0,25,105,37,1,21,3,0,0,0,0,0,0,0
33426,2591,Biscotti - Pistachio,240,10,5,0,25,105,32,1,17,5,0,0,0,0,0,0,0
33427,2591,Chocolate Covered Grahams,140,8,5,0,5,60,17,1,12,2,0,0,0,0,0,0,0
33428,2591,Lemon Knots,230,12,5,0,15,120,27,0,10,3,0,0,0,0,0,0,0
33429,2591,Chocolate Dipped Shortbread ,420,24,16,0,50,230,46,2,20,4,0,0,0,0,0,0,0
33430,2591,Chocolate Chunk Brownie,350,19,10,0,65,135,41,2,28,4,0,0,0,0,0,0,0
33431,2592,Abdallah Vanilla Caramels ,70,3,1,0,5,45,12,0,12,0,0,0,0,0,0,0,0
33432,2592,Chocolate Berry Blues ,200,10,8,0,5,35,26,1,22,2,0,0,0,0,0,0,0
33433,2592,Chocolate Cherries ,180,9,7,0,5,25,28,3,23,2,0,0,0,0,0,0,0
33434,2592,Chocolate Espresso Beans,180,12,6,0,5,10,23,3,17,3,0,0,0,0,0,0,0
33435,2592,BEANER'S Chocolate Coins ,31,2,1,0,1,6,4,0,3,0,0,0,0,0,0,0,0
