food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
8565,645,Crab Cake Benedict,"1,020",60,13,2,722,"3,546",72,0,0,47,0,0,0,0,0,0,0
8566,646,Cafe Breakfast Quiche,904,54,18,6,262,"3,490",76,0,0,29,0,0,0,0,0,0,0
8567,646,Chipotle Breakfast Burrito,"1,290",65,30,0,769,"2,129",101,0,0,71,0,0,0,0,0,0,0
8568,646,Huevos Con Tortillas,"1,002",50,18,0,695,"1,219",97,0,0,46,0,0,0,0,0,0,0
8569,646,Mimi's Carb Conscious Breakfast,680,22,8,0,132,"2,178",21,0,0,90,0,0,0,0,0,0,0
8570,647,Monterey Omelette,989,74,29,0,745,"1,748",32,0,0,54,0,0,0,0,0,0,0
8571,647,Mardi Gras Omelette,629,44,17,0,684,910,29,0,0,33,0,0,0,0,0,0,0
8572,647,"Ham, Cheddar & Broccoli Omelette",716,49,18,0,717,"1,643",31,0,0,43,0,0,0,0,0,0,0
8573,647,Crab & Avocado Omelette,"1,080",80,30,0,793,"2,043",39,0,0,54,0,0,0,0,0,0,0
8574,647,Mediterranean Vegetable,763,50,16,2,757,"1,332",46,0,0,38,0,0,0,0,0,0,0
8575,647,5 Alarm Santa Fe Omelette,757,47,16,0,677,915,52,0,0,36,0,0,0,0,0,0,0
8576,647,"Artichoke, Tomato & Feta Cheese Omelette",771,62,27,0,751,"1,339",12,0,0,42,0,0,0,0,0,0,0
8577,647,Low Fat Fitness Omelette,480,5,0,0,0,"1,480",69,0,0,31,0,0,0,0,0,0,0
8578,648,Pumpkin Pancake Breakfast,"1,223",57,14,3,510,"2,159",142,5,0,36,0,0,0,0,0,0,0
8579,648,Pumpkin Pancakes,925,36,7,3,58,"1,218",141,5,0,13,0,0,0,0,0,0,0
8580,648,Diablo Pork Chop & Eggs,"1,489",71,22,0,812,"3,790",135,9,0,74,0,0,0,0,0,0,0
8581,649,Old Fashioned Buckeye Oatmeal,143,1,0,0,0,164,32,0,0,5,0,0,0,0,0,0,0
8582,649,Pumpkin Muffin,498,14,3,3,64,483,88,0,0,8,0,0,0,0,0,0,0
8583,649,Honey Oat Bran Muffin,373,10,3,1,62,442,69,0,0,8,0,0,0,0,0,0,0
8584,649,Carrot Raisin Nut Muffin,607,35,5,0,82,679,70,0,0,7,0,0,0,0,0,0,0
8585,649,Buttermilk Spice Muffin,501,19,4,4,61,465,76,0,0,8,0,0,0,0,0,0,0
8586,649,Low Fat Blueberry Muffin,439,4,0,0,18,"1,026",101,0,0,8,0,0,0,0,0,0,0
8587,649,Mini Carrot Raisin Loaf,152,9,1,0,21,170,17,0,0,2,0,0,0,0,0,0,0
8588,649,Water Bagel & Cream Cheese,300,2,1,0,0,440,56,0,0,53,0,0,0,0,0,0,0
8589,649,Mimi's Pain Perdu,417,23,12,0,171,663,46,0,0,11,0,0,0,0,0,0,0
8590,649,Toast & Selection of Jellies,160,2,0,0,0,340,28,0,0,6,0,0,0,0,0,0,0
8591,650,Tuscan Artichoke Dip,"2,333",154,63,0,307,"3,893",147,10,0,82,0,0,0,0,0,0,0
8592,650,Sweet & Sour Coconut Shrimp,608,50,12,0,120,767,79,4,0,22,0,0,0,0,0,0,0
8593,650,Fried Chicken Tenders,800,33,5,0,134,"1,730",60,0,0,60,0,0,0,0,0,0,0
8594,650,Jazz Fest,"1,252",72,26,0,122,"2,085",108,8,0,43,0,0,0,0,0,0,0
8595,650,Black & Bleu Chicken Quesadilla,"1,241",80,36,0,216,"2,403",60,0,0,73,0,0,0,0,0,0,0
8596,650,Zucchini Parmesan,626,28,8,0,26,"1,111",73,0,0,22,0,0,0,0,0,0,0
8597,651,Petite Salad - Mimi's Chopped Cobb,351,23,7,0,288,802,13,0,0,22,0,0,0,0,0,0,0
8598,651,Petite Salad - Zesty Chicken Tostada,812,56,14,0,92,"1,074",55,0,0,26,0,0,0,0,0,0,0
8599,651,Petite Salad - Bleu Cheese & Walnut,713,61,13,0,33,"1,009",31,0,0,16,0,0,0,0,0,0,0
8600,651,Petite Salad - Chinese Chicken,653,40,7,0,96,520,35,0,0,39,0,0,0,0,0,0,0
8601,651,Petite Salad - Blackened Chicken Caesar,782,58,9,0,89,"1,488",32,0,0,34,0,0,0,0,0,0,0
8602,651,How 'Bout a Quiche - Lorraine,802,47,17,6,262,"1,072",69,0,0,28,0,0,0,0,0,0,0
8603,651,How 'Bout a Quiche - Cheddar & Broccoli,779,46,17,6,258,939,69,0,0,24,0,0,0,0,0,0,0
8604,651,Crab Cakes,"1,051",85,14,1,252,"1,838",46,3,0,22,0,0,0,0,0,0,0
8605,651,Soup & Caesar Salad,409,36,6,0,29,807,15,0,0,6,0,0,0,0,0,0,0
8606,651,Soup & Dinner Salad,114,4,0,0,0,250,14,0,0,3,0,0,0,0,0,0,0
8607,651,Citrus Salmon,699,43,7,0,119,368,37,0,0,44,0,0,0,0,0,0,0
8608,651,Chicken & Fruit,460,9,2,0,193,192,21,0,0,73,0,0,0,0,0,0,0
8609,651,Soup & 1/2 Fresh Roasted Turkey Breast Sandwich,266,14,3,0,67,273,14,0,0,10,0,0,0,0,0,0,0
8610,651,Soup & 1/2 Turkey Walnut Salad Sandwich,366,29,5,0,39,276,21,0,0,5,0,0,0,0,0,0,0
8611,651,"Soup & 1/2 Bacon, Lettuce & Tomato Sandwich",352,23,5,0,33,800,25,0,0,12,0,0,0,0,0,0,0
8612,651,Soup & 1/2 5-Way Grilled Cheese,506,31,17,1,82,775,26,1,0,30,0,0,0,0,0,0,0
8613,652,French Market Onion Soup,337,20,9,2,38,"2,127",24,0,0,17,0,0,0,0,0,0,0
8614,652,Corn Chowder,196,9,4,1,20,722,28,0,0,3,0,0,0,0,0,0,0
8615,652,Split Pea,195,3,1,0,11,634,29,0,0,14,0,0,0,0,0,0,0
8616,652,Vegetarian Vegetable,60,0,0,0,0,"1,561",12,0,0,2,0,0,0,0,0,0,0
8617,652,Red Bean & Andouille,252,9,3,1,29,727,30,0,0,13,0,0,0,0,0,0,0
8618,652,Broccoli Cheddar,270,18,12,0,51,915,18,0,0,12,0,0,0,0,0,0,0
8619,652,Clam Chowder,240,14,8,1,49,657,21,0,0,10,0,0,0,0,0,0,0
8620,652,Chicken Gumbo,229,12,3,2,14,"1,138",25,0,0,7,0,0,0,0,0,0,0
8621,652,Country Chicken Noodle,337,29,10,0,32,"1,082",19,0,0,4,0,0,0,0,0,0,0
8622,653,Pasta Jambalaya,"1,149",37,7,1,279,"1,530",113,0,0,71,0,0,0,0,0,0,0
8623,653,Jumbo Spinach Tortellini,913,47,23,2,199,"1,897",89,8,0,34,0,0,0,0,0,0,0
8624,653,Chicken Feta Penne,"1,870",98,36,2,256,"1,734",158,12,0,57,0,0,0,0,0,0,0
8625,653,Garlic Shrimp Spaghettini,860,20,3,2,261,"1,072",109,0,0,37,0,0,0,0,0,0,0
8626,653,Spaghettini Marinara,627,9,2,0,3,767,110,0,0,3,0,0,0,0,0,0,0
8627,653,Pan Seared Chicken Fettuccine,"1,773",88,40,1,308,"1,521",154,0,0,51,0,0,0,0,0,0,0
8628,653,Fettuccine with Asiago Cream Sauce,"1,399",71,37,1,202,813,140,0,0,6,0,0,0,0,0,0,0
8629,653,Parmesan Crusted Chicken Breast,"1,820",54,19,0,194,"3,465",211,0,0,91,0,0,0,0,0,0,0
8630,654,Chicken Pot Pie,"1,403",87,25,10,388,"2,416",86,0,0,70,0,0,0,0,0,0,0
8631,654,Grilled Chicken Tuscan Style,880,36,17,3,181,"1,529",80,0,0,58,0,0,0,0,0,0,0
8632,654,Slow Roasted Turkey Breast,850,41,13,4,154,"2,085",72,0,0,25,0,0,0,0,0,0,0
8633,654,Mimi's Pot Roast,"1,291",78,35,1,323,"2,251",57,0,0,88,0,0,0,0,0,0,0
8634,654,Mimi's Meatloaf,915,53,25,1,291,"2,649",68,0,0,43,0,0,0,0,0,0,0
8635,654,Grilled Beef Liver,"1,005",45,20,2,937,"1,456",76,0,0,75,0,0,0,0,0,0,0
8636,654,Chicken Cordon Bleu,"1,360",81,33,1,306,"3,007",51,0,0,47,0,0,0,0,0,0,0
8637,655,"Golden Fried Calamari ""Fritti"" Style",630,40,6,4,107,"2,413",48,2,0,21,0,0,0,0,0,0,0
8638,655,Pan Seared Scallops and Butternut Squash Ravioli,"1,110",70,21,4,208,"1,670",76,5,0,44,0,0,0,0,0,0,0
8639,655,Spice-Rubbed Baby Back Ribs,"2,101",138,42,0,378,"3,894",131,9,0,85,0,0,0,0,0,0,0
8640,655,Center Cut Swordfish,714,36,17,1,139,"1,156",50,7,0,48,0,0,0,0,0,0,0
8641,655,Pineapple Upside Down Cake,"1,207",34,17,0,81,"1,437",216,2,0,16,0,0,0,0,0,0,0
8642,656,Hibachi Salmon,923,40,7,0,120,"2,278",88,0,0,50,0,0,0,0,0,0,0
8643,656,Cajun Blackened Salmon,939,55,21,1,220,"1,915",55,0,0,57,0,0,0,0,0,0,0
8644,656,"Fillet of ""Soul""",636,26,14,1,163,"1,316",56,0,0,45,0,0,0,0,0,0,0
8645,656,"Blackened ""Soul"" with Shrimp Creole",667,23,9,2,306,"1,885",38,0,0,76,0,0,0,0,0,0,0
8646,656,Cafe Fish & Chips,"1,290",57,8,3,121,"2,166",119,0,0,69,0,0,0,0,0,0,0
8647,656,Crab Cake Dinner,856,55,10,0,434,"2,047",51,4,0,37,0,0,0,0,0,0,0
8648,657,12 oz Top Sirloin,947,48,23,1,237,"1,076",49,0,0,79,0,0,0,0,0,0,0
8649,657,Broiled Flat Iron Steak,"1,026",58,25,5,164,"1,751",58,0,0,68,0,0,0,0,0,0,0
8650,657,Center Cut Pork Chops,"1,281",59,24,4,248,"2,307",108,0,0,80,0,0,0,0,0,0,0
8651,658,Turkey Pesto Ciabatta,"1,249",73,18,2,172,"1,672",82,0,0,45,0,0,0,0,0,0,0
8652,658,Albacore & Avocado,993,71,18,0,94,960,58,0,0,33,0,0,0,0,0,0,0
8653,658,Pot Roast Sandwich,991,63,18,2,180,"1,009",45,0,0,55,0,0,0,0,0,0,0
8654,658,West Coast Reuben,"1,733",136,35,4,226,"3,332",62,0,0,53,0,0,0,0,0,0,0
8655,658,Ciabatta Chicken Sandwich,"1,253",72,18,2,213,"1,846",81,0,0,70,0,0,0,0,0,0,0
8656,658,Veggie Stack,837,43,11,1,48,"1,810",93,0,0,27,0,0,0,0,0,0,0
8657,658,Cafe Club,838,58,11,0,133,"1,450",42,0,0,25,0,0,0,0,0,0,0
8658,658,Ham & Cheddar Grill,"1,212",77,22,2,146,"3,472",74,0,0,57,0,0,0,0,0,0,0
8659,658,Classic Beef Dip,521,15,5,2,108,"3,928",43,0,0,49,0,0,0,0,0,0,0
8660,659,Half Pound Cheeseburger,855,48,21,1,177,932,49,0,0,53,0,0,0,0,0,0,0
8661,659,Half Pound Burger,684,34,12,1,132,668,48,0,0,42,0,0,0,0,0,0,0
8662,659,French Quarter,"1,480",105,30,2,214,"1,917",68,0,0,66,0,0,0,0,0,0,0
8663,659,BBQ Bacon Cheeseburger,999,57,23,1,192,"1,433",62,0,0,58,0,0,0,0,0,0,0
8664,659,Original Patty Melt,976,56,22,3,177,"1,261",62,0,0,56,0,0,0,0,0,0,0
8665,660,Mimi's Chopped Cobb,524,32,12,0,329,"1,516",18,0,0,35,0,0,0,0,0,0,0
8666,660,Zesty Chicken Tostada Salad,"1,364",92,21,0,153,"1,722",89,0,0,49,0,0,0,0,0,0,0
8667,660,Bleu Cheese & Walnut Salad,"1,361",117,24,0,53,"1,771",61,0,0,27,0,0,0,0,0,0,0
8668,660,Chinese Chicken Salad,"1,306",79,13,0,193,"1,040",70,0,0,77,0,0,0,0,0,0,0
8669,660,Blackened Chicken Caesar Salad,"1,524",119,19,0,209,"3,142",47,0,0,61,0,0,0,0,0,0,0
8670,661,Balsamic Vinaigrette,316,32,5,0,0,337,8,0,0,0,0,0,0,0,0,0,0
8671,661,Bleu Cheese,298,31,6,0,30,241,1,0,0,2,0,0,0,0,0,0,0
8672,661,Caesar,273,29,5,0,22,451,2,0,0,1,0,0,0,0,0,0,0
8673,661,Chinese Sesame,263,25,4,0,0,307,11,0,0,0,0,0,0,0,0,0,0
8674,661,Dijon Vinaigrette,296,32,5,0,0,335,3,0,0,0,0,0,0,0,0,0,0
8675,661,Honey Mustard,243,22,3,0,10,423,11,0,0,1,0,0,0,0,0,0,0
8676,661,Non Fat French,65,0,0,0,0,222,16,0,0,1,0,0,0,0,0,0,0
8677,661,Ranch,194,20,3,0,18,321,2,0,0,1,0,0,0,0,0,0,0
8678,661,Thousand Island,232,23,4,0,19,439,6,0,0,0,0,0,0,0,0,0,0
8679,662,Thai Chicken Wrap,682,17,3,0,50,939,101,0,0,33,0,0,0,0,0,0,0
8680,662,Smokey Chicken Enchiladas,"1,154",72,27,0,179,"1,922",68,8,0,61,0,0,0,0,0,0,0
8681,662,Teriyaki Stir Fry with Shrimp,781,21,3,0,258,"2,106",101,7,0,46,0,0,0,0,0,0,0
8682,662,Teriyaki Stir Fry with Chicken,756,19,3,0,100,"1,995",99,7,0,50,0,0,0,0,0,0,0
8683,663,Mimi's Bread Pudding,822,55,23,6,329,730,69,0,0,18,0,0,0,0,0,0,0
8684,663,Triple Chocolate Brownie,"1,950",87,31,13,303,"1,073",280,0,0,25,0,0,0,0,0,0,0
8685,663,Chocolate Chip Pecan Pie,"1,879",111,27,8,231,"1,064",220,0,0,21,0,0,0,0,0,0,0
8686,663,New York Style Cheesecake,"1,075",73,42,4,373,744,85,0,0,19,0,0,0,0,0,0,0
8687,663,Apple Cinnamon Crisp,898,37,10,7,25,427,141,0,0,7,0,0,0,0,0,0,0
8688,663,Bananas Foster Mud Pie,"1,245",73,42,1,218,477,138,0,0,14,0,0,0,0,0,0,0
8689,664,Espresso,8,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0
8690,664,Cappuccino,86,5,3,0,17,72,7,0,0,4,0,0,0,0,0,0,0
8691,664,Iced Mocha,376,11,8,0,17,146,70,2,0,6,0,0,0,0,0,0,0
8692,664,Caffe Latte,125,7,4,0,26,102,10,0,0,6,0,0,0,0,0,0,0
8693,664,Mocha Latte,376,11,8,0,17,146,70,2,0,6,0,0,0,0,0,0,0
8694,664,Hot Chocolate with Whipped Cream,968,17,13,0,3,800,193,8,0,8,0,0,0,0,0,0,0
8695,665,Half Pound Cheeseburger Wrapped in Lettuce,728,41,0,0,0,"1,264",13,1,0,0,0,0,0,0,0,0,0
8696,665,Chicken & Vegetable Platter,782,43,0,0,0,613,24,7,0,0,0,0,0,0,0,0,0
8697,665,Petite Mimi's Chopped Cobb Salad,603,51,0,0,0,"1,007",13,4,0,0,0,0,0,0,0,0,0
8698,665,12 oz Top Sirloin Steak,581,27,0,0,0,209,7,3,0,0,0,0,0,0,0,0,0
8699,665,Fresh Salmon,461,28,0,0,0,217,8,3,0,0,0,0,0,0,0,0,0
8700,665,Center Cut Swordfish,348,15,3,1,83,289,8,3,0,44,0,0,0,0,0,0,0
8701,665,Mediterranean Omelette,543,35,0,0,0,885,25,6,0,0,0,0,0,0,0,0,0
8702,665,"Two ""AA"" Large Eggs",415,32,0,0,0,667,5,1,0,0,0,0,0,0,0,0,0
8703,665,Mimi's Carb Conscious Breakfast,680,22,0,0,0,"2,178",21,2,0,0,0,0,0,0,0,0,0
8704,666,Chicken & Fruit,599,9,0,0,0,641,54,4,0,0,0,0,0,0,0,0,0
8705,666,Veggie Burger,396,6,0,0,0,"1,060",72,8,0,0,0,0,0,0,0,0,0
8706,666,1/2 Fresh Roasted Turkey Breast Sandwich,336,9,0,0,0,330,42,5,0,0,0,0,0,0,0,0,0
8707,666,Naked French Market Onion Soup,187,9,0,0,0,"1,956",22,2,0,0,0,0,0,0,0,0,0
8708,666,Grilled Chicken Tucsan Style,727,15,0,0,0,663,86,8,0,0,0,0,0,0,0,0,0
8709,666,Spaghettini Marinara,627,9,0,0,0,767,110,7,0,0,0,0,0,0,0,0,0
8710,666,Slow Roasted Turkey Breast,541,15,0,0,0,151,55,4,0,0,0,0,0,0,0,0,0
8711,666,Center Cut Swordfish,561,15,3,1,0,290,0,0,0,0,0,0,0,0,0,0,0
8712,666,Low Fat Fitness Omelette,480,5,0,0,0,"1,481",69,11,0,0,0,0,0,0,0,0,0
8713,666,Old Fashioned Buckeye Oatmeal,214,2,0,0,0,246,47,8,0,0,0,0,0,0,0,0,0
8714,667,Mimi Mouse Pancakes,477,18,0,0,0,985,69,1,21,0,0,0,0,0,0,0,0
8715,667,Cheesehead Sandwich,273,19,0,0,0,499,14,0,1,0,0,0,0,0,0,0,0
8716,667,Mimi's Mini Corn Dogs,460,32,0,0,0,672,35,0,8,0,0,0,0,0,0,0,0
8717,667,Gobble Gobble,311,16,0,0,0,"1,110",25,3,1,0,0,0,0,0,0,0,0
8718,667,Oodles of Noodles,343,5,0,0,0,711,62,5,17,0,0,0,0,0,0,0,0
8719,667,Chicken Fingers,408,21,0,0,0,855,21,1,2,0,0,0,0,0,0,0,0
8720,667,Souper Salad,310,13,0,0,0,972,42,4,7,0,0,0,0,0,0,0,0
8721,667,Two Scrambled Eggs & Bacon,216,16,0,0,0,449,1,0,1,0,0,0,0,0,0,0,0
8722,667,French Toast,168,6,0,0,0,337,24,0,11,0,0,0,0,0,0,0,0
8723,667,Half a Tooner,378,27,0,0,0,476,23,3,4,0,0,0,0,0,0,0,0
8724,667,Mimi Burger,554,28,0,0,0,686,48,3,5,0,0,0,0,0,0,0,0
8725,667,Kraft Macaroni and Cheese,353,13,0,0,0,652,48,2,10,0,0,0,0,0,0,0,0
8726,667,Quesadilla,523,33,0,0,0,928,31,2,2,0,0,0,0,0,0,0,0
